Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1523079966	2018-04-07 00:12:47	154.471759259	3.09314663319e-09	9.93434208662e-11	1.67838460672	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.4	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8403320312	0.0	300.082399976	23.4544755394	0.0	49.0	7.8515625	0.025390625	3.13875	39.4772291367	39.1642465774	25.5556640625	25.562087091	25.5821745752	36.9611328125	31.8277535325	
1523080866	2018-04-07 00:27:47	154.482175926	3.09314663319e-09	9.93434208662e-11	1.67838460672	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.39	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8073730469	0.0	300.155644398	23.4544755394	0.0	48.0	-0.60546875	0.0253203125	3.1387109375	39.4768877213	39.1634969894	25.541015625	25.562087091	25.5788263839	36.9505859375	31.8247016816	
1523081766	2018-04-07 00:42:47	154.492581019	3.11495661746e-09	9.93434208662e-11	1.67838460672	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.42	31.0	31.0	30.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7854003906	0.0	300.082399976	23.4772911771	0.0	48.0	-0.625	0.0254296875	3.1386328125	39.4792585557	39.1639013473	25.537109375	25.562087091	25.575998861	36.9578125	31.8308053835	
1523082666	2018-04-07 00:57:46	154.503009259	3.09314663319e-09	1.00219822622e-10	1.67838460672	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.39	30.0	31.0	30.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.818359375	0.0	300.009155553	23.5001068148	0.0	52.0	-0.5859375	0.02547265625	3.138359375	39.4774980729	39.159916896	25.6181640625	25.562087091	25.5724954681	36.959375	31.8247016816	
1523083566	2018-04-07 01:12:47	154.513425926	3.09314663319e-09	9.93434208662e-11	1.67838460672	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.38	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7963867188	0.0	299.862666707	23.4544755394	0.0	50.0	-0.625	0.02523046875	3.1387890625	39.4745207017	39.1600332442	25.5537109375	25.562087091	25.5692227798	36.9611328125	31.8277535325	
1523084466	2018-04-07 01:27:47	154.523842593	3.09314663319e-09	1.00219822622e-10	1.66663079614	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.4	30.0	31.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8073730469	0.0	300.009155553	23.4772911771	0.0	48.0	1.46484375	0.0253984375	3.139140625	39.4772844498	39.1622839156	25.5546875	25.562087091	25.5669034952	36.9576171875	31.8308053835	
1523085366	2018-04-07 01:42:47	154.534259259	3.07148935583e-09	9.93434208662e-11	1.66663079614	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.41	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7963867188	0.0	300.009155553	23.4544755394	0.0	48.0	-0.64453125	0.025546875	3.1382421875	39.4769983475	39.1619024459	25.5390625	25.562087091	25.5640573914	36.965234375	31.8033387249	
1523086266	2018-04-07 01:57:46	154.544675926	3.07148935583e-09	1.00219822622e-10	1.66663079614	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.4	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7854003906	0.0	300.009155553	23.4544755394	0.0	43.0	0.25390625	0.02515625	3.1387890625	39.4779272263	39.1634473983	25.54296875	25.562087091	25.560919518	36.963671875	31.8094424268	
1523087166	2018-04-07 02:12:47	154.555081019	3.09314663319e-09	1.00219822622e-10	1.67838460672	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.4	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7963867188	0.0	300.009155553	23.4316599017	0.0	43.0	-0.80078125	0.02538671875	3.1386328125	39.4750719254	39.1591024581	25.521484375	25.5429359794	25.5569502962	36.9748046875	31.8094424268	
1523088066	2018-04-07 02:27:47	154.565497685	3.09314663319e-09	1.00219822622e-10	1.67838460672	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.39	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7963867188	0.0	300.009155553	23.4316599017	0.0	45.0	11.50390625	0.0254375	3.138984375	39.4758196061	39.1618185226	25.5263671875	25.5429359794	25.5535121067	36.982421875	31.797235023	
