1520157666	2018-03-04 03:28:40	120.651435185	3.11495661746e-09	1.20519835168e-10	1.44809714572	3.15362342183e+19	42.0	49.0	40.0	45.0	47.0	23.9	3.7	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9721679688	0.0	349.961851863	27.4015808588	3209.0	2739.0	1160.83984375	0.17885546875	3.2339453125	39.0697050277	38.8031606855	25.69921875	25.6721371644	25.6327587376	37.1904296875	32.3923459578	
1520158566	2018-03-04 03:43:40	120.661851852	3.09314663319e-09	1.20519835168e-10	1.45830976125	3.15362342183e+19	42.0	49.0	40.0	45.0	47.0	23.9	3.67	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9282226562	0.0	349.88860744	27.1049775689	3209.0	2739.0	1161.38671875	0.17882421875	3.23421875	39.0697050277	38.8031606855	25.6962890625	25.6721371644	25.6414827672	37.1912109375	32.3953978088	
1520159466	2018-03-04 03:58:41	120.672268519	3.09314663319e-09	1.22655652469e-10	1.45830976125	3.15362342183e+19	42.0	49.0	40.0	45.0	47.0	23.9	3.68	31.0	31.0	31.0	31.0	31.0	24.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9501953125	0.0	349.88860744	26.6258491775	0.0	2739.0	1160.6640625	0.1792734375	3.2348046875	39.0697050277	38.8031606855	25.72265625	25.6721371644	25.6496315868	37.1962890625	32.3923459578	
1520160366	2018-03-04 04:13:41	120.682696759	3.09314663319e-09	1.21583053992e-10	1.43795604965	3.15362342183e+19	42.0	49.0	40.0	45.0	47.0	23.9	3.66	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9501953125	0.0	350.035096286	27.0365306558	0.0	2739.0	1160.21484375	0.17916796875	3.2348828125	39.0697050277	38.8031606855	25.71875	25.7004705852	25.6584658751	37.18984375	32.4106570635	
1520161266	2018-03-04 04:28:41	120.693101852	3.09314663319e-09	1.19465913973e-10	1.44809714572	3.15362342183e+19	42.0	49.0	40.0	45.0	47.0	23.9	3.65	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.994140625	0.0	349.88860744	27.241871395	3209.0	2739.0	1115.5078125	0.17907421875	3.2399609375	39.0697050277	38.8031606855	25.73046875	25.7004705852	25.6681315186	37.183984375	32.4167607654	
1520162166	2018-03-04 04:43:40	120.703518519	3.09314663319e-09	1.20519835168e-10	1.46859440062	3.15362342183e+19	42.0	49.0	40.0	45.0	47.0	23.9	3.7	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9501953125	0.0	350.108340709	27.1277932066	3209.0	2739.0	1163.65234375	0.17889453125	3.2347265625	39.0697050277	38.8031606855	25.7353515625	25.7004705852	25.676807531	37.177734375	32.4289681692	
1520163066	2018-03-04 04:58:40	120.713935185	3.09314663319e-09	1.21583053992e-10	1.44809714572	3.15362342183e+19	42.0	49.0	40.0	45.0	47.0	23.9	3.65	31.0	31.0	31.0	31.0	31.0	24.0	0.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9721679688	0.0	350.035096286	26.0326425977	3204.0	3187.0	1530.5078125	0.2665703125	3.2504296875	39.0697050277	38.8031606855	25.7509765625	25.7300230705	25.6850307384	37.1900390625	32.441175573	
1520163966	2018-03-04 05:13:41	120.724351852	3.09314663319e-09	1.19465913973e-10	1.43795604965	3.15362342183e+19	42.0	49.0	40.0	45.0	47.0	23.9	3.65	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.994140625	0.0	350.035096286	27.241871395	0.0	2739.0	1160.87890625	0.17930859375	3.2344140625	39.0697050277	38.8031606855	25.7529296875	25.7300230705	25.6926360738	37.1703125	32.441175573	
1520164866	2018-03-04 05:28:41	120.734768519	3.09314663319e-09	1.19465913973e-10	1.45830976125	3.15362342183e+19	42.0	49.0	40.0	45.0	47.0	23.9	3.66	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.994140625	0.0	350.035096286	27.6069215979	3208.0	2740.0	1160.5859375	0.27363671875	3.234296875	39.0697050277	38.8031606855	25.7626953125	25.7300230705	25.7004438772	37.1654296875	32.4442274239	
1520165766	2018-03-04 05:43:40	120.745173611	3.09314663319e-09	1.20519835168e-10	1.45830976125	3.15362342183e+19	42.0	49.0	40.0	45.0	47.0	23.9	3.66	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.994140625	0.0	349.961851863	27.1049775689	0.0	2739.0	1160.78125	0.17900390625	3.2347265625	39.0697050277	38.8031606855	25.7607421875	25.7300230705	25.7081235647	37.1720703125	32.4533829768	
1520166666	2018-03-04 05:58:40	120.755590278	3.09314663319e-09	1.21583053992e-10	1.44809714572	3.15362342183e+19	42.0	49.0	40.0	45.0	47.0	23.9	3.65	31.0	31.0	31.0	31.0	31.0	24.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0161132812	0.0	350.181585131	26.374877163	3204.0	3178.0	1531.2890625	0.23117578125	3.2440234375	39.0697050277	38.8031606855	25.779296875	25.7573504352	25.7150509062	37.183984375	32.4503311258	
1520167566	2018-03-04 06:13:41	120.766006944	3.11495661746e-09	1.20519835168e-10	1.45830976125	3.15362342183e+19	42.0	49.0	40.0	45.0	47.0	23.9	3.66	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0380859375	0.0	350.108340709	27.1734244819	3209.0	2740.0	1160.9765625	0.17859765625	3.234921875	39.0697050277	38.8031606855	25.7626953125	25.7573504352	25.7220591921	37.1744140625	32.4564348277	
1520168466	2018-03-04 06:28:41	120.776435185	3.11495661746e-09	1.18421209104e-10	1.44809714572	3.15362342183e+19	42.0	49.0	40.0	45.0	47.0	23.9	3.68	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0161132812	0.0	350.035096286	27.0365306558	0.0	2740.0	1161.30859375	0.180484375	3.234296875	39.0697050277	38.8031606855	25.76953125	25.7573504352	25.7296086216	37.1642578125	32.4777977844	
1520169366	2018-03-04 06:43:40	120.786851852	3.09314663319e-09	1.21583053992e-10	1.45830976125	3.15362342183e+19	42.0	49.0	40.0	45.0	47.0	23.9	3.68	31.0	31.0	31.0	31.0	31.0	24.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0270996094	0.0	349.88860744	26.9452681051	3209.0	2739.0	1160.60546875	0.17879296875	3.234375	39.0697050277	38.8031606855	25.76953125	25.7573504352	25.7356312611	37.1666015625	32.4716940825	
1520170266	2018-03-04 06:58:40	120.797268519	3.09314663319e-09	1.20519835168e-10	1.44809714572	3.15362342183e+19	42.0	49.0	40.0	45.0	47.0	23.9	3.64	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0270996094	0.0	350.108340709	27.0593462935	0.0	2739.0	1160.9375	0.17902734375	3.234375	39.0697050277	38.8031606855	25.787109375	25.7573504352	25.7403812042	37.162109375	32.4747459334	
