1531170281	2018-07-09 15:29:27	25.6450578704	3.13692038539e-09	1.95369639323e-10	1.52111585898	3.15362342183e+19	45.0	54.0	43.0	49.0	51.0	23.9	4.49	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.4663085938	0.0	350.621051668	28.2229438154	3209.0	2738.0	1578.73046875	0.26776171875	3.2456640625	39.4836435502	39.1600256149	27.30078125	27.2437309931	27.0889590521	36.3208984375	33.6375011444	
1531171181	2018-07-09 15:44:27	25.6554861111	3.11495661746e-09	1.91967644816e-10	1.51046340923	3.15362342183e+19	44.0	52.0	42.0	48.0	50.0	23.9	4.36	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.6311035156	0.0	350.181585131	29.2496475112	3210.0	2737.0	1530.6640625	0.23729296875	3.246796875	39.4836435502	39.1600256149	27.3017578125	27.2766588454	27.116044004	36.319921875	33.7839899899	
1531172081	2018-07-09 15:59:27	25.6658912037	3.09314663319e-09	1.78941834179e-10	1.66663079614	3.15362342183e+19	45.0	53.0	43.0	49.0	50.0	23.9	5.18	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.6420898438	0.0	274.813074129	27.4015808588	3210.0	2741.0	579.55078125	0.1001953125	3.2177734375	39.4836435502	39.1600256149	27.330078125	27.2766588454	27.1410994938	36.2798828125	33.8053529466	
1531172981	2018-07-09 16:14:28	25.6763078704	3.09314663319e-09	1.80520448407e-10	1.66663079614	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.24	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.48828125	0.0	275.032807398	26.8768211921	3206.0	2741.0	578.3203125	0.10044921875	3.2170703125	39.4836435502	39.1600256149	27.3251953125	27.308354525	27.1656447491	36.3146484375	33.7260048219	
1531173881	2018-07-09 16:29:27	25.686724537	3.09314663319e-09	1.75825898976e-10	1.67838460672	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.9	5.25	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.4663085938	0.0	274.959562975	27.1734244819	3210.0	2741.0	581.09375	0.10094140625	3.2175390625	39.4836435502	39.1600256149	27.3173828125	27.308354525	27.1874515505	36.3498046875	33.6161381878	
1531174781	2018-07-09 16:44:27	25.6971412037	3.11495661746e-09	1.78941834179e-10	1.67838460672	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.26	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.3344726562	0.0	274.959562975	27.1277932066	3210.0	2742.0	585.80078125	0.1115078125	3.2171875	39.4836435502	39.1600256149	27.2666015625	27.308354525	27.20228641	36.3880859375	33.5001678518	
1531175681	2018-07-09 16:59:27	25.7075462963	3.07148935583e-09	1.75825898976e-10	1.67838460672	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.9	5.26	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.2905273438	0.0	275.179296243	26.4433240761	3205.0	3177.0	1528.53515625	0.23541796875	3.2460546875	39.4836435502	39.1600256149	27.2001953125	27.308354525	27.2070670317	36.4263671875	33.3841975158	
1531176581	2018-07-09 17:14:28	25.717974537	3.07148935583e-09	1.77377024609e-10	1.66663079614	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.9	5.27	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.2465820312	0.0	274.886318552	26.9224524674	0.0	2742.0	579.84375	0.09998828125	3.2211328125	39.4836435502	39.1600256149	27.154296875	27.2798244809	27.2041832123	36.444921875	33.2865382855	
1531177481	2018-07-09 17:29:28	25.7283912037	3.09314663319e-09	1.74288337618e-10	1.66663079614	3.15362342183e+19	44.0	53.0	43.0	50.0	50.0	23.84	5.26	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.1477050781	0.0	275.032807398	26.7855586413	3209.0	2741.0	579.8046875	0.09962890625	3.2171484375	39.4836435502	39.1600256149	27.0791015625	27.1955222315	27.1924091997	36.4666015625	33.1858272042	
1531178381	2018-07-09 17:44:27	25.7387962963	3.07148935583e-09	1.74288337618e-10	1.66663079614	3.15362342183e+19	44.0	53.0	43.0	50.0	50.0	23.9	5.29	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.13671875	0.0	275.10605182	26.9224524674	3209.0	2742.0	608.33984375	0.10279296875	3.217109375	39.4836435502	39.1600256149	27.0224609375	27.1528713559	27.1739541389	36.5130859375	33.0973235267	
