Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1553925057	2019-03-30 00:13:22	121.094733796	3.07148935583e-09	9.59137861048e-11	1.55352608567	3.15362342183e+19	41.0	50.0	38.0	46.0	47.0	23.9	5.07	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.5769042969	0.0	300.009155553	21.6976714377	0.0	105.0	0.21484375	0.02554296875	3.143671875	39.4815283006	39.154845256	24.3525390625	24.3825503356	24.4372326169	37.6646484375	29.8959318827	
1553925957	2019-03-30 00:28:22	121.105150463	3.09314663319e-09	9.3419486905e-11	1.54264666551	3.15362342183e+19	41.0	50.0	38.0	46.0	47.0	23.9	5.06	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.5659179688	0.0	300.009155553	21.6520401624	0.0	95.0	0.6640625	0.02530078125	3.1429296875	39.4815283006	39.154845256	24.34765625	24.3825503356	24.4256411004	37.6736328125	29.877620777	
1553926857	2019-03-30 00:43:22	121.11556713	3.04998371618e-09	9.50750397537e-11	1.51046340923	3.15362342183e+19	41.0	50.0	38.0	46.0	47.0	23.84	5.07	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.587890625	0.0	300.009155553	21.6748558	0.0	100.0	0.46875	0.0254609375	3.143515625	39.4815283006	39.154845256	24.337890625	24.3557604079	24.4154795735	37.6712890625	29.8806726279	
1553927757	2019-03-30 00:58:22	121.125983796	3.07148935583e-09	9.42436280672e-11	1.54264666551	3.15362342183e+19	41.0	50.0	38.0	46.0	47.0	23.9	5.08	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.5659179688	0.0	300.009155553	21.6748558	0.0	96.0	11.40625	0.025359375	3.1440234375	39.4815283006	39.154845256	24.3447265625	24.3557604079	24.4065006537	37.660546875	29.8715170751	
1553928657	2019-03-30 01:13:22	121.136388889	3.07148935583e-09	9.50750397537e-11	1.54264666551	3.15362342183e+19	41.0	50.0	38.0	46.0	47.0	23.9	5.08	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.5988769531	0.0	300.082399976	21.6748558	0.0	110.0	0.1953125	0.02550390625	3.143984375	39.4815283006	39.154845256	24.326171875	24.3557604079	24.3965968129	37.6642578125	29.8745689261	
1553929557	2019-03-30 01:28:22	121.146805556	3.07148935583e-09	9.3419486905e-11	1.55352608567	3.15362342183e+19	41.0	50.0	38.0	46.0	47.0	23.9	5.08	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.5549316406	0.0	300.009155553	21.6520401624	0.0	100.0	0.29296875	0.02534765625	3.14390625	39.4815283006	39.154845256	24.3330078125	24.3557604079	24.3876996838	37.6744140625	29.8715170751	
1553930457	2019-03-30 01:43:22	121.157222222	3.07148935583e-09	9.3419486905e-11	1.53184343446	3.15362342183e+19	41.0	50.0	38.0	46.0	47.0	23.9	5.08	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.5769042969	0.0	300.082399976	21.6292245247	0.0	90.0	0.3515625	0.025421875	3.1438671875	39.4815283006	39.154845256	24.322265625	24.3557604079	24.3791266413	37.6705078125	29.8654133732	
1553931357	2019-03-30 01:58:23	121.167638889	3.07148935583e-09	9.42436280672e-11	1.54264666551	3.15362342183e+19	41.0	50.0	38.0	46.0	47.0	23.9	5.1	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.5439453125	0.0	299.93591113	21.6520401624	0.0	101.0	0.390625	0.0255234375	3.1362890625	39.4815283006	39.154845256	24.328125	24.3294489304	24.3719051524	37.6763671875	29.8654133732	
1553932257	2019-03-30 02:13:22	121.178055556	3.07148935583e-09	9.50750397537e-11	1.55352608567	3.15362342183e+19	41.0	50.0	38.0	46.0	47.0	23.9	5.1	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.5549316406	0.0	300.228888821	21.6520401624	0.0	98.0	1.62109375	0.025578125	3.1435546875	39.4815283006	39.154845256	24.3173828125	24.3294489304	24.3641168815	37.662890625	29.8654133732	
1553933157	2019-03-30 02:28:22	121.188472222	3.07148935583e-09	9.3419486905e-11	1.56448223228	3.15362342183e+19	41.0	50.0	38.0	46.0	47.0	23.84	5.09	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.6098632812	0.0	299.93591113	21.6520401624	0.0	95.0	0.33203125	0.02551953125	3.1437109375	39.4815283006	39.154845256	24.3125	24.3294489304	24.3588896143	37.678125	29.8593096713	
