1535483081	2018-08-28 13:31:54	75.5578703704	3.09314663319e-09	1.35097488734e-10	1.8005796614	3.15362342183e+19	45.0	54.0	42.0	50.0	50.0	23.84	5.65	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6643066406	0.0	274.959562975	23.84234138	0.0	91.0	-0.78125	0.02562890625	3.136484375	39.4836435502	39.1600256149	26.3994140625	26.3084495596	26.1182645096	36.640625	32.6242866298	
1535483981	2018-08-28 13:46:53	75.568287037	3.07148935583e-09	1.37491646953e-10	1.7879701128	3.15362342183e+19	45.0	54.0	42.0	50.0	50.0	23.84	5.66	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6752929688	0.0	275.032807398	23.8195257424	0.0	101.0	0.44921875	0.0255078125	3.13625	39.4836435502	39.1600256149	26.4326171875	26.3474629037	26.1574034918	36.635546875	32.6425977355	
1535484881	2018-08-28 14:01:53	75.5787037037	3.07148935583e-09	1.36289310752e-10	1.7879701128	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.66	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6423339844	0.0	274.959562975	23.8195257424	0.0	90.0	-0.625	0.0256484375	3.1364453125	39.4836435502	39.1600256149	26.4794921875	26.3860764471	26.1938005667	36.6375	32.6425977355	
1535485781	2018-08-28 14:16:53	75.5891203704	3.07148935583e-09	1.36289310752e-10	1.8005796614	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.65	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6533203125	0.0	274.959562975	23.84234138	0.0	109.0	8.18359375	0.02580078125	3.136640625	39.4836435502	39.1600256149	26.462890625	26.4237986315	26.2285460708	36.640625	32.6425977355	
1535486681	2018-08-28 14:31:54	75.599525463	3.07148935583e-09	1.37491646953e-10	1.81327813807	3.15362342183e+19	45.0	54.0	42.0	50.0	50.0	23.84	5.66	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.609375	0.0	274.959562975	23.84234138	0.0	103.0	-0.703125	0.02553515625	3.13703125	39.4836435502	39.1600256149	26.4853515625	26.4594923186	26.2598404155	36.6337890625	32.6548051393	
1535487581	2018-08-28 14:46:54	75.6099537037	3.09314663319e-09	1.36289310752e-10	1.8005796614	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.65	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6533203125	0.0	275.032807398	23.8879726554	0.0	99.0	-0.72265625	0.0257421875	3.1364453125	39.4836435502	39.1600256149	26.4873046875	26.4594923186	26.2895799764	36.628125	32.6700643941	
1535488481	2018-08-28 15:01:53	75.6203703704	3.09314663319e-09	1.38704590092e-10	1.8005796614	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.66	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6752929688	0.0	275.032807398	23.8879726554	0.0	109.0	-0.60546875	0.02547265625	3.1365234375	39.4836435502	39.1600256149	26.505859375	26.4594923186	26.3161387703	36.62421875	32.6792199469	
1535489381	2018-08-28 15:16:53	75.630775463	3.09314663319e-09	1.35097488734e-10	1.7879701128	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.68	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6862792969	0.0	275.032807398	23.8651570177	0.0	108.0	-0.703125	0.02542578125	3.1363671875	39.4836435502	39.1600256149	26.5146484375	26.4899132236	26.3405236602	36.614453125	32.6975310526	
1535490281	2018-08-28 15:31:54	75.6412037037	3.09314663319e-09	1.37491646953e-10	1.8005796614	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.66	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7192382812	0.0	274.959562975	23.9336039308	0.0	100.0	0.625	0.02578125	3.1369140625	39.4836435502	39.1600256149	26.5283203125	26.4899132236	26.3649351272	36.6126953125	32.7249977111	
1535491181	2018-08-28 15:46:54	75.6516087963	3.09314663319e-09	1.37491646953e-10	1.8005796614	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.66	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7412109375	0.0	274.959562975	23.9336039308	0.0	100.0	-0.625	0.025640625	3.136484375	39.4836435502	39.1600256149	26.5517578125	26.5210780201	26.387603028	36.596875	32.7463606677	
1535492081	2018-08-28 16:01:53	75.662025463	3.07148935583e-09	1.36289310752e-10	1.8005796614	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.67	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.873046875	0.0	274.959562975	24.0020508438	0.0	96.0	8.49609375	0.025703125	3.136171875	39.4836435502	39.1600256149	26.58203125	26.5210780201	26.4094460195	36.5919921875	32.7799310282	
1535492981	2018-08-28 16:16:53	75.6724421296	3.09314663319e-09	1.37491646953e-10	1.8005796614	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.67	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9829101562	0.0	274.959562975	24.1161290323	0.0	97.0	-0.5859375	0.0256953125	3.1366015625	39.4836435502	39.1600256149	26.607421875	26.554808751	26.4318876196	36.5517578125	32.8623310038	
1535493881	2018-08-28 16:31:54	75.6828587963	3.09314663319e-09	1.38704590092e-10	1.8005796614	3.15362342183e+19	45.0	54.0	43.0	50.0	51.0	23.84	5.67	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9829101562	0.0	274.813074129	24.1617603076	0.0	99.0	2.578125	0.02550390625	3.1359375	39.4836435502	39.1600256149	26.66796875	26.5918722473	26.4597900166	36.4982421875	32.9416791284	
1535494781	2018-08-28 16:46:54	75.693275463	3.04998371618e-09	1.37491646953e-10	1.7754488695	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.66	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9169921875	0.0	274.959562975	24.0704977569	0.0	108.0	-0.52734375	0.02565234375	3.136015625	39.4836435502	39.1600256149	26.7294921875	26.6314361367	26.4896948151	36.5361328125	32.9325235755	
1535495681	2018-08-28 17:01:53	75.7036921296	3.09314663319e-09	1.38704590092e-10	1.8005796614	3.15362342183e+19	45.0	54.0	43.0	50.0	51.0	23.84	5.65	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.78515625	0.0	275.10605182	23.9792352062	0.0	102.0	-0.7421875	0.025734375	3.1363671875	39.4836435502	39.1600256149	26.8505859375	26.6715276321	26.5198071158	36.5345703125	32.9111606189	
1535496581	2018-08-28 17:16:53	75.7141087963	3.07148935583e-09	1.36289310752e-10	1.8005796614	3.15362342183e+19	45.0	54.0	43.0	50.0	51.0	23.84	5.66	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8400878906	0.0	274.959562975	23.9792352062	0.0	95.0	-0.46875	0.0256328125	3.1364453125	39.4836435502	39.1600256149	26.705078125	26.6715276321	26.5455530899	36.5611328125	32.8684347056	
1535497481	2018-08-28 17:31:53	75.724525463	3.02862865252e-09	1.38704590092e-10	1.7754488695	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.66	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.78515625	0.0	274.886318552	23.9564195685	0.0	92.0	-0.48828125	0.02543359375	3.1366796875	39.4836435502	39.1600256149	26.6953125	26.7083584574	26.5645308446	36.5634765625	32.8440198981	
1535498381	2018-08-28 17:46:53	75.7349421296	3.07148935583e-09	1.37491646953e-10	1.7879701128	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.66	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4775390625	0.0	274.959562975	23.7054475539	0.0	100.0	-0.21484375	0.0257109375	3.13703125	39.4836435502	39.1600256149	26.6552734375	26.7083584574	26.5763948093	36.6404296875	32.7188940092	
1535499281	2018-08-28 18:01:54	75.7453587963	3.07148935583e-09	1.37491646953e-10	1.8005796614	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.66	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3127441406	0.0	274.959562975	23.5685537278	0.0	98.0	-0.625	0.025625	3.138125	39.4836435502	39.1600256149	26.53125	26.6773444054	26.5780238107	36.7208984375	32.5479903562	
1535500181	2018-08-28 18:16:53	75.7557638889	3.09314663319e-09	1.35097488734e-10	1.7879701128	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.67	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2358398438	0.0	274.959562975	23.5001068148	0.0	96.0	3.53515625	0.0255546875	3.1377734375	39.4836435502	39.1600256149	26.4228515625	26.5907875419	26.564487389	36.7767578125	32.4228644673	
1535501081	2018-08-28 18:31:53	75.7661921296	3.07148935583e-09	1.35097488734e-10	1.7879701128	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	5.66	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2028808594	0.0	274.959562975	23.4316599017	1.0	101.0	-0.72265625	0.02572265625	3.1379296875	39.4836435502	39.1600256149	26.306640625	26.4959331743	26.5390416507	36.8205078125	32.3129978332	
1535501981	2018-08-28 18:46:53	75.7765972222	3.09314663319e-09	1.33916088955e-10	1.7879701128	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	5.67	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1809082031	0.0	274.959562975	23.408844264	0.0	103.0	-0.64453125	0.0253984375	3.1384765625	39.4836435502	39.1600256149	26.205078125	26.3988307466	26.5020614255	36.83203125	32.2580645161	
1535502881	2018-08-28 19:01:54	75.7870138889	3.07148935583e-09	1.35097488734e-10	1.7879701128	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	5.65	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1479492188	0.0	275.032807398	23.3632129887	0.0	104.0	-0.5859375	0.02556640625	3.13875	39.4836435502	39.1600256149	26.1474609375	26.3025967387	26.4608018028	36.8486328125	32.1970274972	
