Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1493108544	2017-04-25 02:41:58	36.7699884259	3.09314663319e-09	1.80520448407e-10	1.6318609378	3.15362342183e+19	44.0	53.0	42.0	47.0	48.0	23.84	4.9	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9611816406	0.0	350.035096286	24.0476821192	0.0	89.0	-0.625	0.02528515625	3.1368359375	39.4697809403	39.176701564	26.1015625	26.1596712458	26.3902522804	37.1994140625	32.4808496353	
1493109444	2017-04-25 02:56:58	36.7803935185	3.07148935583e-09	1.83719579044e-10	1.6318609378	3.15362342183e+19	44.0	53.0	42.0	47.0	48.0	23.84	4.91	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9501953125	0.0	350.035096286	24.0476821192	0.0	93.0	-0.234375	0.02520703125	3.136171875	39.4697809403	39.176701564	26.0791015625	26.1222833211	26.3518912186	37.2046875	32.4533829768	
1493110344	2017-04-25 03:11:58	36.7908101852	3.09314663319e-09	1.82112989076e-10	1.6318609378	3.15362342183e+19	44.0	53.0	42.0	47.0	48.0	23.84	4.93	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9282226562	0.0	350.108340709	24.0020508438	0.0	97.0	-0.52734375	0.02516015625	3.1362109375	39.4697809403	39.176701564	26.0546875	26.1222833211	26.316012752	37.2046875	32.4320200201	
1493111244	2017-04-25 03:26:58	36.8012384259	3.09314663319e-09	1.80520448407e-10	1.6318609378	3.15362342183e+19	44.0	53.0	42.0	47.0	48.0	23.84	4.92	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9392089844	0.0	350.108340709	23.9792352062	0.0	88.0	-0.68359375	0.02557421875	3.1366796875	39.4697809403	39.176701564	26.041015625	26.0860259805	26.2802323904	37.21640625	32.4076052126	
1493112144	2017-04-25 03:41:58	36.8116435185	3.09314663319e-09	1.80520448407e-10	1.6318609378	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.84	4.91	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.90625	0.0	349.742118595	24.0020508438	0.0	87.0	-0.390625	0.0252109375	3.136953125	39.4697809403	39.176701564	26.0009765625	26.0507419253	26.2481171524	37.2134765625	32.3984496597	
1493113044	2017-04-25 03:56:58	36.8220601852	3.07148935583e-09	1.80520448407e-10	1.62043293479	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.84	4.91	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.90625	0.0	350.035096286	24.0704977569	0.0	90.0	-0.80078125	0.02510546875	3.1368359375	39.4697809403	39.176701564	25.982421875	26.0507419253	26.2167913245	37.2330078125	32.3618274483	
1493113944	2017-04-25 04:11:57	36.8324768519	3.11495661746e-09	1.80520448407e-10	1.65495929808	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.9	4.95	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9172363281	0.0	350.035096286	23.9792352062	0.0	99.0	4.51171875	0.02545703125	3.1365234375	39.4697809403	39.176701564	25.9794921875	26.0163623375	26.1865441775	37.2255859375	32.3709830012	
1493114844	2017-04-25 04:26:58	36.8429050926	3.07148935583e-09	1.80520448407e-10	1.6318609378	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.9	4.94	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8623046875	0.0	350.035096286	23.9336039308	0.0	95.0	-0.64453125	0.0251015625	3.136953125	39.4697809403	39.176701564	25.9521484375	26.0163623375	26.1585860755	37.2283203125	32.3526718955	
1493115744	2017-04-25 04:41:58	36.8533101852	3.11495661746e-09	1.78941834179e-10	1.6318609378	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.9	4.9	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8842773438	0.0	349.961851863	23.9336039308	0.0	83.0	-0.703125	0.0255	3.1365234375	39.4697809403	39.176701564	25.8251953125	25.9832804635	26.1313777702	37.2287109375	32.3404644917	
1493116644	2017-04-25 04:56:58	36.8637268519	3.09314663319e-09	1.82112989076e-10	1.6318609378	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.84	4.92	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8732910156	0.0	349.88860744	23.9336039308	0.0	97.0	-0.46875	0.0251796875	3.136640625	39.4697809403	39.176701564	25.93359375	25.9832804635	26.1077480853	37.2294921875	32.3404644917	
1493117544	2017-04-25 05:11:58	36.8741435185	3.09314663319e-09	1.80520448407e-10	1.6433695361	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.84	4.95	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8842773438	0.0	349.815363018	23.9107882931	0.0	88.0	-0.7421875	0.02534765625	3.136640625	39.4697809403	39.176701564	25.9345703125	25.951348836	26.0845280457	37.248046875	32.3343607898	
1493118444	2017-04-25 05:26:58	36.8845486111	3.07148935583e-09	1.78941834179e-10	1.6318609378	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.84	4.93	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8732910156	0.0	349.815363018	23.9336039308	0.0	92.0	0.29296875	0.02540625	3.1369140625	39.4697809403	39.176701564	25.916015625	25.951348836	26.0642844732	37.2466796875	32.3129978332	
1493119344	2017-04-25 05:41:58	36.8949768519	3.11495661746e-09	1.80520448407e-10	1.6318609378	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.9	4.94	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8952636719	0.0	349.88860744	23.9564195685	0.0	97.0	-0.76171875	0.02539453125	3.137109375	39.4697809403	39.176701564	25.9140625	25.951348836	26.044835463	37.2357421875	32.3099459822	
1493120244	2017-04-25 05:56:58	36.9053935185	3.07148935583e-09	1.80520448407e-10	1.6318609378	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.9	4.89	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8513183594	0.0	350.035096286	23.9107882931	0.0	100.0	6.54296875	0.0251484375	3.136875	39.4697809403	39.176701564	25.9150390625	25.9217471948	26.027825895	37.2375	32.3129978332	
1493121144	2017-04-25 06:11:58	36.9158101852	3.09314663319e-09	1.78941834179e-10	1.6318609378	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.84	4.94	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8073730469	0.0	350.035096286	23.8879726554	0.0	90.0	-0.5859375	0.02552734375	3.1319140625	39.4697809403	39.176701564	25.888671875	25.9217471948	26.0114232713	37.2482421875	32.3007904294	
1493122044	2017-04-25 06:26:58	36.9262152778	3.09314663319e-09	1.80520448407e-10	1.6318609378	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.9	4.91	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8842773438	0.0	349.961851863	23.9107882931	0.0	96.0	-0.60546875	0.0251640625	3.1369140625	39.4697809403	39.176701564	25.8935546875	25.9217471948	25.9953044146	37.25703125	32.2916348766	
1493122944	2017-04-25 06:41:58	36.9366435185	3.07148935583e-09	1.80520448407e-10	1.6433695361	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.9	4.92	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8073730469	0.0	349.88860744	23.8879726554	0.0	88.0	-0.48828125	0.02541796875	3.1369140625	39.4697809403	39.176701564	25.875	25.9217471948	25.9811346277	37.255078125	32.2824793237	
1493123844	2017-04-25 06:56:58	36.9470601852	3.09314663319e-09	1.80520448407e-10	1.6433695361	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.9	4.92	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8623046875	0.0	349.88860744	23.8879726554	0.0	92.0	-0.5859375	0.02548828125	3.137109375	39.4697809403	39.176701564	25.869140625	25.8936235057	25.9682955396	37.2544921875	32.2763756218	
1493124744	2017-04-25 07:11:58	36.9574652778	3.09314663319e-09	1.80520448407e-10	1.6318609378	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.84	4.89	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8403320312	0.0	350.108340709	23.9107882931	0.0	95.0	-0.546875	0.02540234375	3.13703125	39.4697809403	39.176701564	25.869140625	25.8936235057	25.9560343258	37.253515625	32.2763756218	
1493125644	2017-04-25 07:26:58	36.9678819444	3.11495661746e-09	1.80520448407e-10	1.6433695361	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.9	4.93	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8403320312	0.0	350.035096286	23.9107882931	0.0	91.0	-0.7421875	0.02546484375	3.1369921875	39.4697809403	39.176701564	25.8701171875	25.8936235057	25.9459505091	37.2603515625	32.2733237709	
1493126544	2017-04-25 07:41:58	36.978287037	3.09314663319e-09	1.78941834179e-10	1.6318609378	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.84	4.95	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.818359375	0.0	349.742118595	23.8651570177	0.0	92.0	-0.3515625	0.02534765625	3.1369140625	39.4697809403	39.176701564	25.8671875	25.8936235057	25.9351741663	37.2666015625	32.267220069	
1493127444	2017-04-25 07:56:58	36.9887152778	3.07148935583e-09	1.80520448407e-10	1.6433695361	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.84	4.92	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8403320312	0.0	349.961851863	23.8879726554	0.0	99.0	-0.625	0.025578125	3.13140625	39.4697809403	39.176701564	25.857421875	25.8676331795	25.9268060361	37.26640625	32.267220069	
1493128344	2017-04-25 08:11:58	36.9991319444	3.09314663319e-09	1.78941834179e-10	1.6433695361	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.84	4.93	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8073730469	0.0	349.88860744	23.8651570177	0.0	93.0	3.4765625	0.02508984375	3.13734375	39.4697809403	39.176701564	25.857421875	25.8676331795	25.9171243182	37.27265625	32.2519608142	
1493129244	2017-04-25 08:26:58	37.0095486111	3.07148935583e-09	1.78941834179e-10	1.6433695361	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.84	4.9	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8732910156	0.0	349.88860744	23.8651570177	0.0	88.0	-0.7421875	0.02553125	3.1369921875	39.4697809403	39.176701564	25.8515625	25.8676331795	25.9081544194	37.25078125	32.267220069	
1493130144	2017-04-25 08:41:58	37.0199652778	3.07148935583e-09	1.80520448407e-10	1.6433695361	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.84	4.96	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8403320312	0.0	349.88860744	23.8879726554	0.0	93.0	-0.546875	0.0253515625	3.1369140625	39.4697809403	39.176701564	25.8583984375	25.8676331795	25.9012795773	37.2462890625	32.2702719199	
1493131044	2017-04-25 08:56:58	37.0303819444	3.09314663319e-09	1.78941834179e-10	1.65495929808	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.9	4.94	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8732910156	0.0	350.108340709	23.8879726554	0.0	89.0	-0.60546875	0.025484375	3.137265625	39.4697809403	39.176701564	25.8544921875	25.8676331795	25.8945070461	37.26015625	32.2702719199	
1493131944	2017-04-25 09:11:58	37.0407986111	3.11495661746e-09	1.78941834179e-10	1.65495929808	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.84	4.95	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8623046875	0.0	349.961851863	23.9107882931	0.0	90.0	-0.56640625	0.02548046875	3.136875	39.4697809403	39.176701564	25.8447265625	25.8676331795	25.8900462182	37.2453125	32.2763756218	
1493132844	2017-04-25 09:26:58	37.0512037037	3.09314663319e-09	1.80520448407e-10	1.65495929808	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.84	4.98	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8513183594	0.0	350.035096286	23.8879726554	0.0	89.0	-0.1171875	0.02534375	3.1368359375	39.4697809403	39.176701564	25.86328125	25.8676331795	25.8863744308	37.2587890625	32.2763756218	
1493133744	2017-04-25 09:41:58	37.0616203704	3.09314663319e-09	1.80520448407e-10	1.65495929808	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.84	4.95	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9501953125	0.0	349.88860744	23.9336039308	0.0	92.0	-0.7421875	0.0254296875	3.13671875	39.4697809403	39.176701564	26.0166015625	25.8676331795	25.8839328522	37.2478515625	32.3099459822	
1493134644	2017-04-25 09:56:58	37.072037037	3.09314663319e-09	1.82112989076e-10	1.65495929808	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.9	4.99	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.08203125	0.0	349.88860744	24.0476821192	0.0	86.0	6.4453125	0.02519921875	3.1364453125	39.4697809403	39.176701564	25.890625	25.8676331795	25.8834044997	37.198828125	32.3740348521	
1493135544	2017-04-25 10:11:58	37.0824652778	3.07148935583e-09	1.80520448407e-10	1.65495929808	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.9	4.97	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3017578125	0.0	349.961851863	24.207391583	0.0	93.0	-0.60546875	0.0255546875	3.13640625	39.4697809403	39.176701564	25.962890625	25.8676331795	25.8887867771	37.1509765625	32.4869533372	
1493136444	2017-04-25 10:26:58	37.0928819444	3.09314663319e-09	1.80520448407e-10	1.6433695361	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	4.96	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3896484375	0.0	349.88860744	24.3442854091	0.0	99.0	-0.64453125	0.025171875	3.1358984375	39.4697809403	39.176701564	26.056640625	25.8899400954	25.9025267985	37.0912109375	32.6181829279	
1493137344	2017-04-25 10:41:57	37.103287037	3.07148935583e-09	1.83719579044e-10	1.66663079614	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.9	4.97	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5324707031	0.0	349.88860744	24.4583635975	0.0	90.0	-0.5078125	0.02552734375	3.135390625	39.4697809403	39.176701564	26.158203125	25.9737507865	25.9287179966	37.033203125	32.7463606677	
1493138244	2017-04-25 10:56:58	37.1137037037	3.09314663319e-09	1.83719579044e-10	1.65495929808	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.9	4.96	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4775390625	0.0	349.88860744	24.5039948729	0.0	84.0	-0.56640625	0.025375	3.13515625	39.4697809403	39.176701564	26.2626953125	26.0664455747	25.9647224532	36.98984375	32.8501236	
1493139144	2017-04-25 11:11:58	37.1241203704	3.09314663319e-09	1.83719579044e-10	1.66663079614	3.15362342183e+19	45.0	53.0	43.0	48.0	49.0	23.84	4.98	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5654296875	0.0	349.88860744	24.5268105106	0.0	85.0	0.390625	0.025421875	3.1341015625	39.4697809403	39.176701564	26.3583984375	26.1612704488	26.0095793005	36.969921875	32.9264198737	
1493140044	2017-04-25 11:26:58	37.134537037	3.09314663319e-09	1.85340342253e-10	1.65495929808	3.15362342183e+19	45.0	53.0	43.0	48.0	49.0	23.84	4.96	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4665527344	0.0	349.961851863	24.5268105106	0.0	88.0	-0.5859375	0.0255703125	3.1353515625	39.4697809403	39.176701564	26.416015625	26.2560887689	26.0580752464	36.9796875	32.9416791284	
1493140944	2017-04-25 11:41:58	37.1449537037	3.09314663319e-09	1.85340342253e-10	1.65495929808	3.15362342183e+19	45.0	53.0	43.0	48.0	49.0	23.84	4.98	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5654296875	0.0	350.108340709	24.5724417859	0.0	98.0	9.609375	0.0251015625	3.1353125	39.4697809403	39.176701564	26.458984375	26.3477414534	26.1072516043	36.9767578125	32.9721976379	
1493141844	2017-04-25 11:56:57	37.1553703704	3.09314663319e-09	1.86975403739e-10	1.65495929808	3.15362342183e+19	45.0	53.0	43.0	48.0	49.0	23.84	4.99	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.609375	0.0	350.108340709	24.6180730613	0.0	99.0	-0.64453125	0.02544140625	3.1346875	39.4697809403	39.176701564	26.498046875	26.3913787227	26.1542815191	36.9609375	33.024079104	
1493142744	2017-04-25 12:11:58	37.165787037	3.09314663319e-09	1.85340342253e-10	1.66663079614	3.15362342183e+19	45.0	53.0	43.0	48.0	49.0	23.84	4.96	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.697265625	0.0	349.961851863	24.6637043367	0.0	84.0	-0.68359375	0.02555078125	3.1346875	39.4697809403	39.176701564	26.5615234375	26.4339902737	26.2009391636	36.9404296875	33.0668050172	
1493143644	2017-04-25 12:26:58	37.1762037037	3.11495661746e-09	1.85340342253e-10	1.66663079614	3.15362342183e+19	45.0	53.0	43.0	48.0	49.0	23.84	5.03	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5434570312	0.0	349.88860744	24.640888699	0.0	81.0	-0.4296875	0.0254453125	3.1344140625	39.4697809403	39.176701564	26.580078125	26.5145534029	26.2472905469	36.9275390625	33.0942716758	
