Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1551163491	2019-02-26 00:07:57	89.1341782407	3.09314663319e-09	9.76135421952e-11	1.62043293479	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.16	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3459472656	0.0	349.961851863	22.4505874813	0.0	54.0	-0.546875	0.02554296875	3.1421875	39.0333337966	39.1682977859	25.056640625	25.0673565961	25.0621114543	37.1365234375	31.1197241127	
1551164391	2019-02-26 00:22:57	89.1445949074	3.07148935583e-09	9.84746830639e-11	1.62043293479	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.16	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3459472656	0.0	350.035096286	22.4505874813	0.0	76.0	-0.72265625	0.0252734375	3.14171875	39.0333337966	39.1682977859	25.0419921875	25.0673565961	25.0591740679	37.1501953125	31.1044648579	
1551165291	2019-02-26 00:37:57	89.155	3.07148935583e-09	9.93434208662e-11	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.16	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3459472656	0.0	349.961851863	22.4505874813	0.0	59.0	-0.46875	0.02535546875	3.1421484375	39.0333337966	39.1682977859	25.052734375	25.0673565961	25.0571206516	37.14609375	31.1136204108	
1551166191	2019-02-26 00:52:58	89.1654282407	3.07148935583e-09	9.93434208662e-11	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.15	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3569335938	0.0	350.035096286	22.473403119	0.0	54.0	-0.78125	0.02530078125	3.14203125	39.0333337966	39.1682977859	25.052734375	25.0673565961	25.0565112355	37.1501953125	31.0953093051	
1551167091	2019-02-26 01:07:57	89.1758333333	3.07148935583e-09	9.93434208662e-11	1.62043293479	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.16	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3679199219	0.0	350.035096286	22.473403119	1.0	59.0	0.5078125	0.02551171875	3.1418359375	39.0333337966	39.1682977859	25.0654296875	25.0673565961	25.0562297447	37.1404296875	31.1105685598	
1551167991	2019-02-26 01:22:58	89.1862615741	3.04998371618e-09	9.67599318263e-11	1.62043293479	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.16	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4008789062	0.0	349.961851863	22.4962187567	0.0	53.0	-0.703125	0.02533984375	3.14203125	39.0333337966	39.1682977859	25.0634765625	25.0673565961	25.056835495	37.1330078125	31.1166722617	
1551168891	2019-02-26 01:37:57	89.1966666667	3.09314663319e-09	1.00219822622e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.15	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3898925781	0.0	350.035096286	22.4962187567	0.0	52.0	8.4765625	0.02534765625	3.141796875	39.0333337966	39.1682977859	25.0654296875	25.0673565961	25.0586248136	37.1234375	31.1166722617	
1551169791	2019-02-26 01:52:58	89.2070833333	3.09314663319e-09	9.93434208662e-11	1.62043293479	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.17	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4338378906	0.0	350.035096286	22.473403119	0.0	58.0	-0.625	0.02548828125	3.1419921875	39.0333337966	39.1682977859	25.083984375	25.0673565961	25.0614057927	37.1310546875	31.1288796655	
1551170691	2019-02-26 02:07:57	89.2175	3.09314663319e-09	9.84746830639e-11	1.62043293479	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.17	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4228515625	0.0	349.88860744	22.5190343944	0.0	73.0	-0.5859375	0.02551953125	3.1416015625	39.0333337966	39.1682977859	25.080078125	25.0673565961	25.0640266933	37.1271484375	31.1380352184	
1551171591	2019-02-26 02:22:58	89.2279166667	3.04998371618e-09	9.76135421952e-11	1.62043293479	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.17	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4228515625	0.0	350.035096286	22.5190343944	0.0	66.0	-0.52734375	0.02555078125	3.141953125	39.0333337966	39.1682977859	25.1025390625	25.0673565961	25.0665908766	37.115234375	31.1532944731	
1551172491	2019-02-26 02:37:57	89.2383333333	3.07148935583e-09	1.00219822622e-10	1.62043293479	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.16	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4448242188	0.0	349.88860744	22.541850032	0.0	58.0	-0.80078125	0.025484375	3.14109375	39.0333337966	39.1682977859	25.10546875	25.087123794	25.0710957765	37.1224609375	31.1502426222	
