Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1491889944	2017-04-11 00:12:10	22.6669097222	3.09314663319e-09	1.95369639323e-10	1.58662687305	3.15362342183e+19	42.0	50.0	40.0	46.0	47.0	23.9	4.2	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1259765625	0.0	349.815363018	24.0704977569	0.0	103.0	-0.625	0.02542578125	3.13640625	39.4697809403	39.176701564	26.2021484375	26.2455563129	26.2963328424	37.1203125	32.2824793237	
1491890844	2017-04-11 00:27:10	22.6773263889	3.07148935583e-09	1.97093178671e-10	1.58662687305	3.15362342183e+19	42.0	50.0	40.0	46.0	47.0	23.9	4.18	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1259765625	0.0	349.961851863	24.0704977569	0.0	102.0	-0.5859375	0.02537890625	3.13640625	39.4697809403	39.176701564	26.1923828125	26.2154106806	26.2831885122	37.133203125	32.267220069	
1491891744	2017-04-11 00:42:09	22.6877430556	3.11495661746e-09	1.95369639323e-10	1.57551564643	3.15362342183e+19	42.0	50.0	40.0	46.0	47.0	23.9	4.21	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1259765625	0.0	350.035096286	24.0476821192	0.0	98.0	-0.76171875	0.0254765625	3.1358984375	39.4697809403	39.176701564	26.1875	26.2154106806	26.2712106961	37.12109375	32.264168218	
1491892644	2017-04-11 00:57:09	22.6981481481	3.09314663319e-09	1.97093178671e-10	1.5978164609	3.15362342183e+19	42.0	50.0	40.0	46.0	47.0	23.9	4.24	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1149902344	0.0	349.88860744	24.0704977569	0.0	107.0	-0.72265625	0.0251015625	3.1361328125	39.4697809403	39.176701564	26.1806640625	26.2154106806	26.2598051546	37.1291015625	32.2458571123	
1491893544	2017-04-11 01:12:10	22.7085763889	3.07148935583e-09	1.95369639323e-10	1.5978164609	3.15362342183e+19	42.0	50.0	40.0	46.0	47.0	23.9	4.25	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1479492188	0.0	349.88860744	24.0476821192	0.0	107.0	-0.6640625	0.0254609375	3.1360546875	39.4697809403	39.176701564	26.1572265625	26.1864611734	26.2471513962	37.1349609375	32.2489089633	
1491894444	2017-04-11 01:27:10	22.7189930556	3.07148935583e-09	1.93661171972e-10	1.5978164609	3.15362342183e+19	42.0	50.0	40.0	46.0	47.0	23.9	4.21	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1040039062	0.0	349.961851863	24.0476821192	0.0	112.0	-0.76171875	0.02510546875	3.136171875	39.4697809403	39.176701564	26.1611328125	26.1864611734	26.2369925396	37.13984375	32.2397534104	
1491895344	2017-04-11 01:42:09	22.7293981481	3.11495661746e-09	1.95369639323e-10	1.58662687305	3.15362342183e+19	42.0	50.0	40.0	46.0	47.0	23.9	4.23	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.08203125	0.0	349.961851863	24.0248664815	0.0	95.0	-0.1953125	0.0251015625	3.1364453125	39.4697809403	39.176701564	26.138671875	26.1864611734	26.2267021789	37.1478515625	32.2153386029	
1491896244	2017-04-11 01:57:09	22.7398148148	3.09314663319e-09	1.97093178671e-10	1.5978164609	3.15362342183e+19	42.0	50.0	40.0	46.0	47.0	23.9	4.21	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1479492188	0.0	350.035096286	24.0248664815	0.0	95.0	-0.703125	0.02509765625	3.1363671875	39.4697809403	39.176701564	26.1533203125	26.1575575451	26.216313605	37.1435546875	32.2153386029	
1491897144	2017-04-11 02:12:10	22.7502430556	3.11495661746e-09	1.95369639323e-10	1.57551564643	3.15362342183e+19	42.0	50.0	40.0	46.0	47.0	23.9	4.23	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.08203125	0.0	350.035096286	24.0248664815	0.0	97.0	1.69921875	0.025421875	3.13609375	39.4697809403	39.176701564	26.119140625	26.1575575451	26.204762416	37.1455078125	32.2122867519	
1491898044	2017-04-11 02:27:10	22.7606597222	3.09314663319e-09	1.95369639323e-10	1.58662687305	3.15362342183e+19	42.0	50.0	40.0	46.0	47.0	23.9	4.26	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0710449219	0.0	349.88860744	24.0020508438	0.0	97.0	-0.703125	0.025453125	3.13640625	39.4697809403	39.176701564	26.1357421875	26.1575575451	26.1943579609	37.1548828125	32.1878719443	
