Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1531037981	2018-07-08 02:44:28	24.1139236111	3.07148935583e-09	1.6679987948e-10	1.76301531308	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	5.54	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.609375	0.0	300.009155553	23.8195257424	0.0	84.0	0.25390625	0.02559375	3.137421875	39.4836435502	39.1600256149	26.478515625	26.4880125315	26.502579439	36.7990234375	32.6120792261	
1531038881	2018-07-08 02:59:28	24.1243402778	3.09314663319e-09	1.6679987948e-10	1.76301531308	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	5.54	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.609375	0.0	300.009155553	23.7967101047	0.0	84.0	0.83984375	0.02572265625	3.137109375	39.4836435502	39.1600256149	26.4541015625	26.4880125315	26.4993506614	36.7826171875	32.6120792261	
1531039781	2018-07-08 03:14:28	24.1347569444	3.07148935583e-09	1.6679987948e-10	1.76301531308	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	5.54	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5874023438	0.0	300.155644398	23.8195257424	0.0	85.0	0.2734375	0.02565234375	3.137109375	39.4836435502	39.1600256149	26.486328125	26.4880125315	26.4960072232	36.7896484375	32.6059755242	
1531040681	2018-07-08 03:29:28	24.1451736111	3.07148935583e-09	1.6679987948e-10	1.75066882947	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	5.56	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5544433594	0.0	299.862666707	23.8195257424	0.0	77.0	10.9375	0.02567578125	3.1366796875	39.4836435502	39.1600256149	26.4765625	26.4880125315	26.4924232333	36.7890625	32.5998718223	
1531041581	2018-07-08 03:44:28	24.1555902778	3.07148935583e-09	1.68271378106e-10	1.7754488695	3.15362342183e+19	44.0	54.0	43.0	50.0	50.0	23.84	5.54	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5874023438	0.0	299.93591113	23.8195257424	0.0	81.0	0.37109375	0.02572265625	3.136953125	39.4836435502	39.1600256149	26.4775390625	26.4880125315	26.4898128772	36.8021484375	32.6120792261	
1531042481	2018-07-08 03:59:28	24.1660069444	3.07148935583e-09	1.6679987948e-10	1.76301531308	3.15362342183e+19	44.0	54.0	43.0	50.0	50.0	23.84	5.54	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5874023438	0.0	299.93591113	23.8195257424	0.0	81.0	0.25390625	0.025640625	3.136953125	39.4836435502	39.1600256149	26.44140625	26.4880125315	26.4858154479	36.7828125	32.6029236732	
1531043381	2018-07-08 04:14:28	24.1764236111	3.07148935583e-09	1.68271378106e-10	1.7754488695	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	5.55	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5654296875	0.0	300.009155553	23.8195257424	0.0	86.0	0.3515625	0.02546484375	3.13734375	39.4836435502	39.1600256149	26.4619140625	26.4880125315	26.4820732759	36.7888671875	32.6059755242	
1531044281	2018-07-08 04:29:28	24.1868402778	3.04998371618e-09	1.65341248809e-10	1.7754488695	3.15362342183e+19	44.0	54.0	43.0	50.0	50.0	23.84	5.53	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.609375	0.0	300.009155553	23.8195257424	0.0	76.0	0.25390625	0.02564453125	3.1368359375	39.4836435502	39.1600256149	26.4580078125	26.4662332215	26.4796401908	36.791796875	32.5968199713	
1531045181	2018-07-08 04:44:28	24.1972569444	3.09314663319e-09	1.68271378106e-10	1.7754488695	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	5.53	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5983886719	0.0	300.009155553	23.8195257424	0.0	82.0	0.8203125	0.025453125	3.1371875	39.4836435502	39.1600256149	26.455078125	26.4662332215	26.4763842096	36.792578125	32.5968199713	
1531046081	2018-07-08 04:59:28	24.2076736111	3.09314663319e-09	1.68271378106e-10	1.76301531308	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	5.56	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5983886719	0.0	300.155644398	23.8195257424	0.0	77.0	0.46875	0.0253671875	3.1371875	39.4836435502	39.1600256149	26.4580078125	26.4662332215	26.4744720234	36.7931640625	32.5968199713	
1531046981	2018-07-08 05:14:28	24.2180787037	3.07148935583e-09	1.6679987948e-10	1.76301531308	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	5.54	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6203613281	0.0	299.93591113	23.8195257424	0.0	81.0	7.44140625	0.025578125	3.137421875	39.4836435502	39.1600256149	26.44921875	26.4662332215	26.4718279852	36.788671875	32.5998718223	
1531047881	2018-07-08 05:29:28	24.2285069444	3.07148935583e-09	1.68271378106e-10	1.75066882947	3.15362342183e+19	44.0	54.0	43.0	50.0	50.0	23.84	5.54	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5874023438	0.0	300.009155553	23.8195257424	0.0	81.0	0.390625	0.025421875	3.137421875	39.4836435502	39.1600256149	26.607421875	26.4662332215	26.4713742117	36.8095703125	32.5937681204	
1531048781	2018-07-08 05:44:28	24.238912037	3.09314663319e-09	1.6679987948e-10	1.75066882947	3.15362342183e+19	44.0	54.0	43.0	50.0	50.0	23.84	5.55	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5983886719	0.0	300.155644398	23.7967101047	0.0	81.0	0.234375	0.0253984375	3.1373046875	39.4836435502	39.1600256149	26.4609375	26.4662332215	26.4691842376	36.792578125	32.5876644185	
1531049681	2018-07-08 05:59:28	24.2493287037	3.09314663319e-09	1.68271378106e-10	1.76301531308	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	5.53	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5874023438	0.0	300.009155553	23.7967101047	0.0	82.0	0.17578125	0.0256171875	3.13671875	39.4836435502	39.1600256149	26.4443359375	26.4662332215	26.4675752835	36.8013671875	32.5846125675	
1531050581	2018-07-08 06:14:28	24.2597569444	3.07148935583e-09	1.6679987948e-10	1.75066882947	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	5.53	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5654296875	0.0	300.009155553	23.7967101047	0.0	86.0	0.3125	0.02569140625	3.1373046875	39.4836435502	39.1600256149	26.443359375	26.4662332215	26.4666941008	36.80078125	32.5754570147	
1531051481	2018-07-08 06:29:28	24.270162037	3.09314663319e-09	1.6679987948e-10	1.75066882947	3.15362342183e+19	44.0	54.0	43.0	50.0	50.0	23.84	5.53	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5764160156	0.0	300.082399976	23.7967101047	0.0	78.0	0.68359375	0.02565625	3.13734375	39.4836435502	39.1600256149	26.4345703125	26.4662332215	26.4633337196	36.7998046875	32.5754570147	
1531052381	2018-07-08 06:44:28	24.2805787037	3.09314663319e-09	1.6679987948e-10	1.75066882947	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	5.53	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5654296875	0.0	300.082399976	23.773894467	0.0	78.0	0.41015625	0.0256328125	3.13734375	39.4836435502	39.1600256149	26.43359375	26.4662332215	26.4596437067	36.8107421875	32.5693533128	
1531053281	2018-07-08 06:59:28	24.2910069444	3.07148935583e-09	1.65341248809e-10	1.76301531308	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	5.54	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5764160156	0.0	299.862666707	23.773894467	0.0	77.0	7.6953125	0.025421875	3.1374609375	39.4836435502	39.1600256149	26.4384765625	26.4445128985	26.4567450543	36.80078125	32.5663014618	
1531054181	2018-07-08 07:14:28	24.301412037	3.11495661746e-09	1.6679987948e-10	1.75066882947	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	5.54	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5654296875	0.0	300.009155553	23.7967101047	0.0	77.0	0.3515625	0.02578515625	3.1283984375	39.4836435502	39.1600256149	26.435546875	26.4445128985	26.4542040617	36.787109375	32.5785088656	
1531055081	2018-07-08 07:29:28	24.3118287037	3.07148935583e-09	1.68271378106e-10	1.7754488695	3.15362342183e+19	44.0	54.0	43.0	50.0	50.0	23.84	5.54	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5874023438	0.0	300.009155553	23.773894467	0.0	90.0	0.33203125	0.025703125	3.1372265625	39.4836435502	39.1600256149	26.4404296875	26.4445128985	26.4523604869	36.79765625	32.5785088656	
1531055981	2018-07-08 07:44:28	24.3222453704	3.09314663319e-09	1.6679987948e-10	1.76301531308	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	5.53	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5874023438	0.0	299.862666707	23.8195257424	0.0	78.0	0.41015625	0.025421875	3.136875	39.4836435502	39.1600256149	26.4345703125	26.4445128985	26.4507662036	36.7984375	32.5785088656	
1531056881	2018-07-08 07:59:28	24.332662037	3.09314663319e-09	1.6679987948e-10	1.7754488695	3.15362342183e+19	44.0	54.0	43.0	50.0	50.0	23.84	5.55	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5874023438	0.0	300.009155553	23.8195257424	0.0	75.0	0.3125	0.0255546875	3.13734375	39.4836435502	39.1600256149	26.4482421875	26.4445128985	26.4496013417	36.787109375	32.5785088656	
1531057781	2018-07-08 08:14:28	24.3430671296	3.11495661746e-09	1.68271378106e-10	1.76301531308	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	5.54	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.609375	0.0	299.93591113	23.7967101047	1.0	78.0	1.07421875	0.02574609375	3.13734375	39.4836435502	39.1600256149	26.44140625	26.4445128985	26.4495717801	36.7931640625	32.5937681204	
1531058681	2018-07-08 08:29:28	24.3534953704	3.09314663319e-09	1.65341248809e-10	1.75066882947	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	5.55	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5874023438	0.0	300.082399976	23.7967101047	0.0	85.0	0.21484375	0.0257265625	3.137265625	39.4836435502	39.1600256149	26.4443359375	26.4445128985	26.4489324026	36.7900390625	32.5815607166	
1531059581	2018-07-08 08:44:28	24.363912037	3.04998371618e-09	1.6679987948e-10	1.7754488695	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	5.56	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5434570312	0.0	300.009155553	23.8195257424	0.0	73.0	17.6953125	0.02559375	3.137421875	39.4836435502	39.1600256149	26.4384765625	26.4445128985	26.4493763447	36.7986328125	32.5876644185	
1531060481	2018-07-08 08:59:27	24.3743171296	3.07148935583e-09	1.68271378106e-10	1.76301531308	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	5.54	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5654296875	0.0	299.93591113	23.773894467	0.0	75.0	0.234375	0.02566796875	3.1371484375	39.4836435502	39.1600256149	26.455078125	26.4445128985	26.4487127779	36.798046875	32.5754570147	
1531061381	2018-07-08 09:14:28	24.3847453704	3.09314663319e-09	1.6679987948e-10	1.7754488695	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	5.54	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5764160156	0.0	299.93591113	23.7967101047	0.0	71.0	8.92578125	0.0254140625	3.137421875	39.4836435502	39.1600256149	26.435546875	26.4445128985	26.4465194517	36.808984375	32.5663014618	
1531062281	2018-07-08 09:29:28	24.395150463	3.09314663319e-09	1.68271378106e-10	1.76301531308	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	5.54	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5654296875	0.0	300.228888821	23.773894467	1.0	81.0	0.37109375	0.02564453125	3.1372265625	39.4836435502	39.1600256149	26.4375	26.4445128985	26.4454877923	36.811328125	32.5632496109	
1531063181	2018-07-08 09:44:28	24.4055671296	3.09314663319e-09	1.65341248809e-10	1.76301531308	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	5.54	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5654296875	0.0	300.009155553	23.773894467	0.0	77.0	0.21484375	0.02558203125	3.137421875	39.4836435502	39.1600256149	26.3203125	26.4445128985	26.4433539206	36.812109375	32.5632496109	
1531064081	2018-07-08 09:59:27	24.4159953704	3.07148935583e-09	1.63895373562e-10	1.7754488695	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	5.54	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5434570312	0.0	300.009155553	23.773894467	0.0	77.0	0.3515625	0.0256953125	3.136953125	39.4836435502	39.1600256149	26.4365234375	26.4445128985	26.4415750339	36.8158203125	32.5601977599	
1531064981	2018-07-08 10:14:28	24.426400463	3.07148935583e-09	1.68271378106e-10	1.7754488695	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.9	5.55	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5654296875	0.0	300.155644398	23.7967101047	0.0	78.0	0.2734375	0.02562890625	3.137421875	39.4836435502	39.1600256149	26.4306640625	26.4445128985	26.4398061468	36.8037109375	32.5663014618	
1531065881	2018-07-08 10:29:28	24.4368171296	3.09314663319e-09	1.6679987948e-10	1.76301531308	3.15362342183e+19	44.0	54.0	43.0	50.0	50.0	23.84	5.54	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5983886719	0.0	300.009155553	23.7967101047	0.0	81.0	1.15234375	0.0255078125	3.137421875	39.4836435502	39.1600256149	26.435546875	26.4445128985	26.4388817627	36.8021484375	32.5632496109	
1531066781	2018-07-08 10:44:28	24.4472337963	3.07148935583e-09	1.65341248809e-10	1.76301531308	3.15362342183e+19	44.0	54.0	43.0	50.0	50.0	23.84	5.53	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.609375	0.0	300.009155553	23.7967101047	0.0	76.0	0.3515625	0.0253828125	3.13734375	39.4836435502	39.1600256149	26.43359375	26.4445128985	26.437930807	36.7966796875	32.5846125675	
1531067681	2018-07-08 10:59:27	24.457650463	3.09314663319e-09	1.6679987948e-10	1.76301531308	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	5.55	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5874023438	0.0	300.009155553	23.8195257424	0.0	78.0	14.04296875	0.02559765625	3.13703125	39.4836435502	39.1600256149	26.4541015625	26.4445128985	26.4394084926	36.7923828125	32.5846125675	
1531068581	2018-07-08 11:14:27	24.4680555556	3.09314663319e-09	1.65341248809e-10	1.76301531308	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	5.54	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5983886719	0.0	300.009155553	23.84234138	0.0	78.0	0.33203125	0.0256328125	3.1373828125	39.4836435502	39.1600256149	26.4443359375	26.4445128985	26.4397428669	36.7970703125	32.5998718223	
1531069481	2018-07-08 11:29:28	24.4784837963	3.07148935583e-09	1.6679987948e-10	1.76301531308	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	5.54	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6423339844	0.0	300.082399976	23.84234138	0.0	81.0	0.390625	0.02573046875	3.13671875	39.4836435502	39.1600256149	26.44921875	26.4445128985	26.4415308436	36.776171875	32.615131077	
1531070381	2018-07-08 11:44:28	24.488900463	3.07148935583e-09	1.6679987948e-10	1.7754488695	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	5.54	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6533203125	0.0	300.009155553	23.84234138	0.0	84.0	0.46875	0.02544921875	3.1369921875	39.4836435502	39.1600256149	26.4619140625	26.4445128985	26.4429970536	36.7837890625	32.6090273751	
1531071281	2018-07-08 11:59:28	24.4993055556	3.07148935583e-09	1.68271378106e-10	1.75066882947	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	5.55	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.609375	0.0	299.93591113	23.84234138	0.0	90.0	0.21484375	0.025671875	3.13765625	39.4836435502	39.1600256149	26.4833984375	26.4445128985	26.445425673	36.7873046875	32.6212347789	
1531072181	2018-07-08 12:14:27	24.5097337963	3.07148935583e-09	1.63895373562e-10	1.76301531308	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	5.53	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5434570312	0.0	300.082399976	23.8195257424	0.0	72.0	1.2890625	0.02569140625	3.1373046875	39.4836435502	39.1600256149	26.4658203125	26.4625727506	26.4491638801	36.7904296875	32.6029236732	
1531073081	2018-07-08 12:29:28	24.520150463	3.07148935583e-09	1.68271378106e-10	1.76301531308	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	5.54	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5983886719	0.0	300.155644398	23.8195257424	0.0	74.0	0.234375	0.02565234375	3.13734375	39.4836435502	39.1600256149	26.4599609375	26.4625727506	26.4531454466	36.7927734375	32.5815607166	
