1525370027	2018-05-03 12:20:28	15.9646875	3.09314663319e-09	3.87605166948e-10	1.38830595341	3.15362342183e+19	43.0	51.0	41.0	48.0	49.0	23.9	4.11	35.0	30.0	35.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.400390625	0.0	350.108340709	27.9035248878	3208.0	2738.0	2399.84375	0.1003984375	3.25625	39.4893884843	39.1563081924	27.0478515625	27.0083040583	26.622153967	36.362890625	33.6924344615	
1525370927	2018-05-03 12:35:28	15.9751041667	3.09314663319e-09	3.77525247292e-10	1.42788597217	3.15362342183e+19	43.0	51.0	41.0	47.0	49.0	23.9	4.15	35.0	30.0	35.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.4663085938	0.0	350.181585131	30.2535355693	3208.0	2740.0	1236.69921875	0.14564453125	3.2171484375	39.4893884843	39.1563081924	27.2001953125	27.0959915059	26.6906995189	36.2609375	33.7076937162	
1525371827	2018-05-03 12:50:28	15.9855092593	3.11495661746e-09	3.8085575259e-10	1.44809714572	3.15362342183e+19	43.0	51.0	41.0	48.0	49.0	23.9	4.25	35.0	30.0	35.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.4223632812	0.0	349.815363018	27.2190557573	3210.0	2739.0	1335.05859375	0.20737890625	3.2169921875	39.4893884843	39.1563081924	27.2607421875	27.1385342387	26.7601785209	36.2240234375	33.7076937162	
1525372727	2018-05-03 13:05:28	15.9959259259	3.11495661746e-09	3.77525247292e-10	1.44809714572	3.15362342183e+19	43.0	51.0	41.0	47.0	49.0	23.9	4.24	35.0	30.0	35.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.4663085938	0.0	349.815363018	27.3787652211	3205.0	3177.0	1530.72265625	0.23362890625	3.24578125	39.4893884843	39.1563081924	27.3046875	27.2223777003	26.8274740657	36.2232421875	33.6741233558	
1525373627	2018-05-03 13:20:28	16.0063425926	3.09314663319e-09	3.77525247292e-10	1.43795604965	3.15362342183e+19	43.0	51.0	41.0	47.0	49.0	23.9	4.13	35.0	30.0	35.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.48828125	0.0	349.742118595	30.2535355693	3208.0	3257.0	1530.46875	0.233359375	3.246171875	39.4893884843	39.1563081924	27.34765625	27.2637734637	26.8916334622	36.213671875	33.71990112	
1525374527	2018-05-03 13:35:28	16.0167708333	3.09314663319e-09	3.84215639408e-10	1.44809714572	3.15362342183e+19	43.0	51.0	41.0	47.0	49.0	23.9	4.17	35.0	30.0	35.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.5102539062	0.0	350.035096286	30.3447981201	3208.0	2740.0	1729.453125	0.26605078125	3.21703125	39.4893884843	39.1563081924	27.3896484375	27.3049037857	26.9519597871	36.203125	33.7351603748	
1525375427	2018-05-03 13:50:28	16.0271875	3.09314663319e-09	3.84215639408e-10	1.43795604965	3.15362342183e+19	43.0	51.0	41.0	48.0	49.0	23.9	4.22	35.0	30.0	35.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.5102539062	0.0	349.88860744	28.4054689169	3209.0	2741.0	580.25390625	0.0993515625	3.2466796875	39.4893884843	39.1563081924	27.4423828125	27.3438483117	27.0073644193	36.2060546875	33.7412640767	
1525376327	2018-05-03 14:05:28	16.0375925926	3.15903902133e-09	3.8085575259e-10	1.47895157177	3.15362342183e+19	43.0	51.0	41.0	48.0	49.0	23.9	4.26	35.0	30.0	35.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.5541992188	0.0	349.815363018	27.6069215979	3204.0	3177.0	1530.41015625	0.23366015625	3.2461328125	39.4893884843	39.1563081924	27.421875	27.3803317691	27.0582763328	36.198828125	33.7534714805	
1525377227	2018-05-03 14:20:28	16.0480092593	3.09314663319e-09	3.8085575259e-10	1.44809714572	3.15362342183e+19	43.0	51.0	41.0	48.0	49.0	23.9	4.18	35.0	30.0	35.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.6201171875	0.0	350.108340709	28.5651783807	3209.0	3248.0	1530.48828125	0.23305078125	3.2459765625	39.4893884843	39.1563081924	27.4345703125	27.3803317691	27.1072307852	36.1712890625	33.7839899899	
1525378127	2018-05-03 14:35:28	16.0584259259	3.11495661746e-09	3.8085575259e-10	1.43795604965	3.15362342183e+19	43.0	51.0	41.0	48.0	49.0	23.9	4.18	35.0	30.0	35.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.5432128906	0.0	350.108340709	29.4321726127	3209.0	2738.0	580.29296875	0.24853515625	3.2170703125	39.4893884843	39.1563081924	27.46484375	27.4155044044	27.1529085514	36.1662109375	33.7900936918	
