Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1487382307	2017-02-17 19:06:17	0.0860069444444	3.02862865252e-09	3.89952796856e-08	1.93167114622	3.15362342183e+19	46.0	56.0	44.0	52.0	52.0	23.84	6.29	35.0	34.0	36.0	36.0	36.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4995117188	0.0	34.2051454207	23.6598162786	0.0	1.0	-0.41015625	0.02562109375	3.1306640625	39.3544321243	39.2823534195	102.982421875	99.677970323	34.1193150112	41.390234375	34.4309823908	
1487383207	2017-02-17 19:21:17	0.096412037037	3.02862865252e-09	3.60314192062e-08	1.93167114622	3.15362342183e+19	46.0	56.0	44.0	52.0	52.0	23.84	6.29	36.0	34.0	36.0	36.0	36.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.609375	0.0	34.7178563799	23.7282631916	0.0	3.0	-0.33203125	0.025359375	3.1305078125	39.3515291397	39.2790346329	103.850585938	101.824726694	34.1193150112	41.38203125	34.6293527024	
1487384107	2017-02-17 19:36:17	0.106828703704	3.04998371618e-09	3.18623718883e-08	1.94529413747	3.15362342183e+19	47.0	57.0	45.0	53.0	52.0	23.84	6.33	36.0	34.0	36.0	36.0	36.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5764160156	0.0	34.9375896481	23.7510788293	0.0	0.0	-0.44921875	0.02541796875	3.130625	39.3498602097	39.277974147	104.404296875	103.124492056	34.1193150112	41.3798828125	34.769737846	
1487385007	2017-02-17 19:51:17	0.11724537037	3.04998371618e-09	2.89279989568e-08	1.93167114622	3.15362342183e+19	47.0	57.0	45.0	52.0	52.0	23.84	6.33	36.0	34.0	36.0	36.0	36.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4995117188	0.0	35.3038117618	23.773894467	0.0	0.0	-0.2734375	0.025671875	3.1303125	39.3488493149	39.2760324661	104.790039062	103.929389288	34.1193150112	41.381640625	34.8643452254	
1487385907	2017-02-17 20:06:17	0.127673611111	3.02862865252e-09	2.53571598222e-08	1.94529413747	3.15362342183e+19	47.0	57.0	45.0	52.0	52.0	23.84	6.32	36.0	33.0	36.0	36.0	36.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3896484375	0.0	35.5235450301	23.7282631916	0.0	0.0	-0.234375	0.02566796875	3.1309375	39.3476648514	39.2699213211	105.036132812	104.434160681	34.1193150112	41.3984375	34.8918118839	
1487386807	2017-02-17 20:21:17	0.138078703704	3.04998371618e-09	2.28205643245e-08	1.93167114622	3.15362342183e+19	47.0	57.0	45.0	52.0	52.0	23.84	6.34	35.0	33.0	35.0	35.0	35.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3127441406	0.0	35.816522721	23.6370006409	0.0	3.0	-0.2734375	0.02556640625	3.1311328125	39.3452139084	39.2706690017	105.184570312	104.815586986	34.1193150112	41.427734375	34.8918118839	
1487387707	2017-02-17 20:36:17	0.14849537037	3.02862865252e-09	2.00036199418e-08	1.93167114622	3.15362342183e+19	47.0	58.0	45.0	52.0	52.0	23.84	6.34	35.0	33.0	35.0	35.0	35.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2028808594	0.0	35.9630115665	23.6370006409	0.0	1.0	-0.3515625	0.02559375	3.1312109375	39.3460416977	39.2717638199	105.271484375	105.045092282	34.1193150112	41.4630859375	34.8704489273	
1487388607	2017-02-17 20:51:17	0.158912037037	3.04998371618e-09	1.84832323701e-08	1.93167114622	3.15362342183e+19	47.0	58.0	45.0	52.0	52.0	23.84	6.36	35.0	33.0	35.0	35.0	35.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2907714844	0.0	35.9630115665	23.6141850032	0.0	1.0	-0.3125	0.02526953125	3.1309375	39.3497438614	39.2760687057	105.337890625	105.19879601	34.1193150112	41.4802734375	34.8735007782	
1487389507	2017-02-17 21:06:17	0.169328703704	3.00742311055e-09	1.66342680404e-08	1.93167114622	3.15362342183e+19	47.0	58.0	45.0	52.0	52.0	23.84	6.36	35.0	33.0	35.0	35.0	35.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3566894531	0.0	35.9630115665	23.6598162786	0.0	0.0	-0.33203125	0.02567578125	3.13140625	39.3533315842	39.2808141891	105.372070312	105.24550388	34.1193150112	41.4708984375	34.888760033	
1487390407	2017-02-17 21:21:18	0.17974537037	3.04998371618e-09	1.55055631184e-08	1.93167114622	3.15362342183e+19	47.0	58.0	45.0	52.0	52.0	23.84	6.37	35.0	33.0	35.0	35.0	35.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3786621094	0.0	35.9630115665	23.6826319163	0.0	1.0	-0.48828125	0.02556640625	3.131328125	39.3522978012	39.2806425278	105.430664062	105.332978319	34.1193150112	41.4560546875	34.9223303934	
1487391307	2017-02-17 21:36:17	0.190150462963	3.04998371618e-09	1.45809530018e-08	1.93167114622	3.15362342183e+19	47.0	58.0	45.0	52.0	52.0	23.84	6.92	35.0	33.0	35.0	35.0	35.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4006347656	0.0	35.9630115665	23.7054475539	0.0	0.0	-0.2734375	0.0256796875	3.1308984375	39.3530435745	39.2814169113	105.455078125	105.374016883	34.1193150112	41.45859375	34.946745201	
1487392207	2017-02-17 21:51:17	0.200578703704	3.04998371618e-09	1.35915741255e-08	1.93167114622	3.15362342183e+19	47.0	58.0	45.0	52.0	52.0	23.84	6.35	35.0	33.0	35.0	35.0	35.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2907714844	0.0	36.1827448347	23.7054475539	0.0	1.0	-0.4296875	0.0256953125	3.1310546875	39.3514719193	39.2792787735	105.484375	105.413469353	34.1193150112	41.4392578125	34.9681081576	
1487393107	2017-02-17 22:06:17	0.210983796296	3.02862865252e-09	1.30075996884e-08	1.94529413747	3.15362342183e+19	47.0	58.0	45.0	53.0	52.0	23.84	6.36	35.0	33.0	35.0	35.0	35.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2797851562	0.0	35.9630115665	23.6826319163	0.0	3.0	-0.25390625	0.025640625	3.1311328125	39.3500948136	39.2777853195	105.5078125	105.452128775	34.1193150112	41.4478515625	34.9742118595	
1487394007	2017-02-17 22:21:18	0.221412037037	3.04998371618e-09	1.23398547824e-08	1.93167114622	3.15362342183e+19	47.0	58.0	45.0	53.0	52.0	23.84	6.36	35.0	33.0	35.0	35.0	35.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2687988281	0.0	36.109500412	23.7054475539	0.0	0.0	-0.25390625	0.02534765625	3.131328125	39.3521089737	39.2800817673	105.51171875	105.452128775	34.1193150112	41.4431640625	34.9894711142	
1487394907	2017-02-17 22:36:17	0.23181712963	3.02862865252e-09	1.19138457469e-08	1.94529413747	3.15362342183e+19	47.0	58.0	45.0	53.0	52.0	23.84	6.37	35.0	33.0	35.0	35.0	35.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2907714844	0.0	36.0362559893	23.7282631916	0.0	0.0	-0.41015625	0.02544921875	3.1308203125	39.3502416794	39.276606578	105.524414062	105.488235371	34.1193150112	41.4451171875	34.9955748161	
1487395807	2017-02-17 22:51:17	0.242233796296	3.04998371618e-09	1.13022486806e-08	1.94529413747	3.15362342183e+19	47.0	58.0	45.0	53.0	52.0	23.84	6.35	35.0	33.0	35.0	35.0	35.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4116210938	0.0	36.2559892575	23.7282631916	0.0	1.0	-0.17578125	0.02553125	3.13078125	39.3516283219	39.2795362655	105.530273438	105.488235371	34.1193150112	41.43984375	35.004730369	
1487396707	2017-02-17 23:06:17	0.252662037037	3.02862865252e-09	1.08166372091e-08	1.94529413747	3.15362342183e+19	47.0	58.0	45.0	52.0	52.0	23.84	6.35	35.0	33.0	35.0	35.0	35.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4116210938	0.0	36.1827448347	23.7282631916	0.0	1.0	-0.3125	0.025640625	3.130859375	39.3501749222	39.2752142135	105.540039062	105.52043244	34.1193150112	41.4416015625	35.004730369	
1487397607	2017-02-17 23:21:17	0.26306712963	3.04998371618e-09	1.04432142421e-08	1.93167114622	3.15362342183e+19	47.0	58.0	45.0	52.0	52.0	23.84	6.35	35.0	33.0	35.0	35.0	35.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3676757812	0.0	36.2559892575	23.7282631916	0.0	1.0	-0.41015625	0.02551171875	3.1310546875	39.3498106186	39.2792730514	105.544921875	105.52043244	34.1193150112	41.43828125	35.0108340709	
1487398507	2017-02-17 23:36:17	0.273483796296	3.02862865252e-09	1.00826829631e-08	1.93167114622	3.15362342183e+19	47.0	58.0	45.0	52.0	52.0	23.84	6.36	35.0	33.0	35.0	35.0	35.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2797851562	0.0	36.1827448347	23.7282631916	0.0	1.0	-0.3515625	0.02553125	3.13078125	39.3514852707	39.2777338211	105.533203125	105.52043244	34.1193150112	41.4384765625	35.0108340709	
1487399407	2017-02-17 23:51:17	0.283912037037	3.02862865252e-09	9.73459831208e-09	1.94529413747	3.15362342183e+19	47.0	58.0	45.0	52.0	52.0	23.84	6.37	35.0	33.0	35.0	35.0	35.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3896484375	0.0	35.9630115665	23.7282631916	0.0	1.0	-0.29296875	0.0255703125	3.1312109375	39.3512621109	39.2797231857	105.528320312	105.52043244	34.1193150112	41.440234375	35.0199896237	
