1510073920	2017-11-07 10:18:18	3.94978009259	3.11495661746e-09	3.11190680582e-10	1.45830976125	3.15362342183e+19	43.0	51.0	41.0	47.0	49.0	23.9	4.27	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5983886719	0.0	349.88860744	27.4928434095	3210.0	2737.0	1423.96484375	0.31412109375	3.2434375	39.5109987443	39.1620245162	26.34375	26.3688161965	26.4631168544	36.980859375	32.5724051637	
1510074820	2017-11-07 10:33:18	3.96019675926	3.09314663319e-09	3.08469382024e-10	1.45830976125	3.15362342183e+19	43.0	50.0	40.0	47.0	48.0	23.9	4.21	31.0	32.0	31.0	31.0	31.0	24.0	1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6313476562	0.0	349.815363018	26.8768211921	3205.0	3177.0	1530.56640625	0.23411328125	3.2449609375	39.5109987443	39.1620245162	26.31640625	26.3688161965	26.4456152512	36.9720703125	32.673116245	
1510075720	2017-11-07 10:48:18	3.97060185185	3.09314663319e-09	3.05771880663e-10	1.44809714572	3.15362342183e+19	43.0	50.0	41.0	46.0	48.0	23.9	4.2	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5764160156	0.0	349.961851863	28.6108096561	0.0	2737.0	2040.7421875	0.32950390625	3.2530078125	39.5109987443	39.1620245162	26.2314453125	26.3359342229	26.4284125834	36.966796875	32.7555162206	
1510076620	2017-11-07 11:03:17	3.98103009259	3.11495661746e-09	3.05771880663e-10	1.44809714572	3.15362342183e+19	43.0	50.0	40.0	46.0	48.0	23.9	4.18	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5874023438	0.0	350.108340709	28.3142063662	0.0	2738.0	2040.078125	0.329984375	3.256640625	39.5109987443	39.1620245162	26.2919921875	26.3359342229	26.4115847557	36.939453125	32.8775902585	
1510077520	2017-11-07 11:18:18	3.99143518519	3.09314663319e-09	3.08469382024e-10	1.43795604965	3.15362342183e+19	43.0	50.0	41.0	46.0	48.0	23.9	4.15	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4995117188	0.0	349.88860744	28.040418714	0.0	2737.0	2040.37109375	0.32931640625	3.2534375	39.5109987443	39.1620245162	26.296875	26.3036453964	26.3968363605	36.9318359375	32.8959013642	
1510078420	2017-11-07 11:33:18	4.00185185185	3.09314663319e-09	3.05771880663e-10	1.43795604965	3.15362342183e+19	43.0	50.0	41.0	46.0	48.0	23.9	4.18	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5434570312	0.0	350.035096286	28.3826532792	3210.0	2737.0	2038.10546875	0.33003515625	3.2533984375	39.5109987443	39.1620245162	26.4169921875	26.3036453964	26.3831519904	36.9466796875	32.9477828303	
1510079320	2017-11-07 11:48:18	4.01226851852	3.11495661746e-09	3.05771880663e-10	1.40795688711	3.15362342183e+19	43.0	50.0	41.0	46.0	48.0	23.9	4.12	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.521484375	0.0	350.108340709	27.0593462935	3205.0	3193.0	1530.64453125	0.238109375	3.2608203125	39.5109987443	39.1620245162	26.2666015625	26.3036453964	26.3696683101	36.9703125	32.9538865322	
1510080220	2017-11-07 12:03:17	4.02268518519	3.09314663319e-09	3.05771880663e-10	1.44809714572	3.15362342183e+19	43.0	50.0	41.0	46.0	48.0	23.9	4.18	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5654296875	0.0	349.88860744	28.542362743	0.0	2737.0	2040.25390625	0.32933203125	3.2566015625	39.5109987443	39.1620245162	26.154296875	26.3036453964	26.360497958	36.971875	32.963042085	
1510081120	2017-11-07 12:18:18	4.03310185185	3.13692038539e-09	3.05771880663e-10	1.42788597217	3.15362342183e+19	43.0	51.0	41.0	46.0	48.0	23.9	4.17	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6313476562	0.0	349.961851863	28.907412946	3209.0	2738.0	2041.42578125	0.3300390625	3.253125	39.5109987443	39.1620245162	26.2861328125	26.3036453964	26.3496929185	36.94609375	33.0332346568	
1510082020	2017-11-07 12:33:18	4.04351851852	3.09314663319e-09	3.08469382024e-10	1.44809714572	3.15362342183e+19	43.0	51.0	41.0	46.0	48.0	23.9	4.16	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6533203125	0.0	350.035096286	28.3598376415	3209.0	2737.0	2037.2265625	0.3297734375	3.25359375	39.5109987443	39.1620245162	26.310546875	26.3036453964	26.3419859624	36.9	33.0729087191	
