Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1525066585	2018-04-30 00:03:15	12.4528587963	3.09314663319e-09	3.55013090834e-10	1.49988555912	3.15362342183e+19	41.0	50.0	39.0	46.0	47.0	23.9	4.75	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2690429688	0.0	349.961851863	22.541850032	0.0	70.0	-0.0390625	0.025546875	3.14140625	39.2831373398	38.9648771467	25.125	25.1780784658	25.2812865365	37.1650390625	31.043427839	
1525067485	2018-04-30 00:18:15	12.463275463	3.07148935583e-09	3.51908574303e-10	1.52111585898	3.15362342183e+19	41.0	50.0	39.0	46.0	47.0	23.84	4.77	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2470703125	0.0	350.108340709	22.5190343944	0.0	65.0	-0.56640625	0.025546875	3.141640625	39.2831373398	38.9648771467	25.1298828125	25.1473921193	25.2627482015	37.159765625	31.0495315409	
1525068385	2018-04-30 00:33:15	12.4736921296	3.07148935583e-09	3.48831206131e-10	1.52111585898	3.15362342183e+19	41.0	50.0	39.0	46.0	47.0	23.9	4.77	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1701660156	0.0	350.108340709	22.4962187567	0.0	53.0	6.328125	0.0252890625	3.1416015625	39.2831373398	38.9648771467	25.12890625	25.1473921193	25.2452623696	37.166796875	31.0342722861	
1525069285	2018-04-30 00:48:15	12.4840972222	3.07148935583e-09	3.55013090834e-10	1.52111585898	3.15362342183e+19	41.0	50.0	39.0	46.0	47.0	23.9	4.76	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2141113281	0.0	350.035096286	22.4962187567	0.0	62.0	-0.60546875	0.02558203125	3.1411328125	39.2831373398	38.9648771467	25.1279296875	25.1473921193	25.2301768477	37.176171875	31.0312204352	
1525070185	2018-04-30 01:03:15	12.494525463	3.07148935583e-09	3.55013090834e-10	1.51046340923	3.15362342183e+19	41.0	50.0	39.0	46.0	47.0	23.9	4.77	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1372070312	0.0	349.815363018	22.4505874813	0.0	58.0	-0.64453125	0.02532421875	3.1415625	39.2831373398	38.9648771467	25.1201171875	25.1473921193	25.2162665768	37.1736328125	31.0098574786	
1525071085	2018-04-30 01:18:15	12.5049421296	3.09314663319e-09	3.51908574303e-10	1.52111585898	3.15362342183e+19	41.0	50.0	39.0	46.0	47.0	23.9	4.77	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1701660156	0.0	350.108340709	22.473403119	0.0	68.0	-0.64453125	0.025265625	3.1419921875	39.2831373398	38.9648771467	25.1005859375	25.1207234427	25.2020159649	37.1791015625	30.9976500748	
1525071985	2018-04-30 01:33:15	12.5153472222	3.07148935583e-09	3.45780748911e-10	1.52111585898	3.15362342183e+19	41.0	50.0	39.0	46.0	47.0	23.9	4.76	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1701660156	0.0	349.961851863	22.4505874813	0.0	82.0	-0.78125	0.0255	3.1359375	39.2831373398	38.9648771467	25.1005859375	25.1207234427	25.1891136438	37.199609375	30.9793389691	
1525072885	2018-04-30 01:48:15	12.5257638889	3.09314663319e-09	3.51908574303e-10	1.51046340923	3.15362342183e+19	41.0	50.0	39.0	46.0	47.0	23.9	4.78	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1481933594	0.0	350.035096286	22.473403119	0.0	58.0	1.03515625	0.02551953125	3.1415625	39.2831373398	38.9648771467	25.2294921875	25.1207234427	25.1763375828	37.1833984375	30.9793389691	
1525073785	2018-04-30 02:03:15	12.5361921296	3.07148935583e-09	3.51908574303e-10	1.52111585898	3.15362342183e+19	41.0	50.0	39.0	46.0	47.0	23.9	4.77	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1921386719	0.0	350.108340709	22.4505874813	0.0	57.0	-0.72265625	0.02546875	3.14171875	39.2831373398	38.9648771467	25.0693359375	25.0912692691	25.1638554075	37.190625	30.9793389691	
1525074685	2018-04-30 02:18:15	12.5465972222	3.04998371618e-09	3.51908574303e-10	1.52111585898	3.15362342183e+19	41.0	50.0	39.0	46.0	47.0	23.9	4.77	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1811523438	0.0	349.88860744	22.473403119	0.0	55.0	11.7578125	0.02530078125	3.141171875	39.2831373398	38.9648771467	25.0732421875	25.0912692691	25.1527129938	37.1869140625	30.98239082	
1525075585	2018-04-30 02:33:15	12.5570138889	3.07148935583e-09	3.51908574303e-10	1.51046340923	3.15362342183e+19	41.0	50.0	39.0	46.0	47.0	23.9	4.77	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1701660156	0.0	349.961851863	22.473403119	0.0	59.0	-0.6640625	0.02542578125	3.1412890625	39.2831373398	38.9648771467	24.9287109375	25.0912692691	25.1417982576	37.1888671875	30.98239082	
