Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1516171880	2018-01-17 00:09:39	74.5228587963	3.11495661746e-09	1.35097488734e-10	1.60908496264	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	5.03	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6865234375	0.0	350.035096286	23.4316599017	0.0	90.0	-0.8203125	0.02512109375	3.13828125	36.0788660217	35.8578462768	25.5048828125	25.5222905306	25.5882768443	37.315625	31.7819757683	
1516172780	2018-01-17 00:24:39	74.533275463	3.09314663319e-09	1.35097488734e-10	1.5978164609	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	5.02	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7084960938	0.0	349.961851863	23.4544755394	0.0	80.0	0.64453125	0.0254375	3.13875	36.0788660217	35.8578462768	25.5244140625	25.5222905306	25.5782536062	37.319921875	31.7880794702	
1516173680	2018-01-17 00:39:39	74.5436921296	3.09314663319e-09	1.33916088955e-10	1.6318609378	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	5.01	30.0	31.0	30.0	31.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7414550781	0.0	350.035096286	23.4544755394	0.0	79.0	-0.703125	0.0255234375	3.138671875	36.0788660217	35.8578462768	25.5009765625	25.5222905306	25.5693166514	37.326171875	31.7850276193	
1516174580	2018-01-17 00:54:39	74.5541087963	3.07148935583e-09	1.33916088955e-10	1.6318609378	3.15362342183e+19	43.0	52.0	42.0	47.0	48.0	23.84	5.02	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.73046875	0.0	349.815363018	23.4544755394	0.0	85.0	10.41015625	0.0251484375	3.138515625	36.0788660217	35.8578462768	25.5078125	25.5222905306	25.5622835921	37.316015625	31.800286874	
1516175480	2018-01-17 01:09:39	74.564525463	3.09314663319e-09	1.35097488734e-10	1.62043293479	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	5.01	30.0	31.0	30.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7194824219	0.0	350.181585131	23.4316599017	0.0	78.0	-0.703125	0.0255	3.138359375	36.0788660217	35.8578462768	25.51953125	25.5222905306	25.5548186614	37.30859375	31.797235023	
1516176380	2018-01-17 01:24:39	74.5749421296	3.09314663319e-09	1.35097488734e-10	1.62043293479	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	5.02	31.0	31.0	31.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7194824219	0.0	350.108340709	23.4316599017	0.0	76.0	-0.64453125	0.02512109375	3.1389453125	36.0788660217	35.8578462768	25.521484375	25.5222905306	25.5494871774	37.333984375	31.7941831721	
1516177280	2018-01-17 01:39:39	74.5853587963	3.09314663319e-09	1.35097488734e-10	1.6318609378	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	5.03	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7194824219	0.0	349.961851863	23.4316599017	0.0	81.0	-0.68359375	0.0251171875	3.138515625	36.0788660217	35.8578462768	25.5205078125	25.5222905306	25.5448971522	37.31484375	31.800286874	
1516178180	2018-01-17 01:54:39	74.5957638889	3.11495661746e-09	1.35097488734e-10	1.62043293479	3.15362342183e+19	43.0	52.0	42.0	47.0	48.0	23.84	5.04	30.0	31.0	30.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7744140625	0.0	349.961851863	23.4544755394	0.0	84.0	-0.80078125	0.025375	3.1380859375	36.0788660217	35.8578462768	25.5146484375	25.5222905306	25.5424913075	37.308984375	31.8033387249	
1516179080	2018-01-17 02:09:39	74.6061805556	3.11495661746e-09	1.33916088955e-10	1.62043293479	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	5.01	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7634277344	0.0	350.035096286	23.5001068148	0.0	81.0	0.4296875	0.0253984375	3.13859375	36.0788660217	35.8578462768	25.537109375	25.5222905306	25.539917564	37.305859375	31.8185979797	
1516179980	2018-01-17 02:24:39	74.6165972222	3.09314663319e-09	1.33916088955e-10	1.6318609378	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	5.02	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7524414062	0.0	350.035096286	23.4544755394	0.0	84.0	-0.76171875	0.0251171875	3.13875	36.0788660217	35.8578462768	25.5419921875	25.5222905306	25.5387822601	37.3048828125	31.8094424268	
