Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1558158584	2019-05-18 00:10:11	18.4656828704	3.07148935583e-09	1.0751517889e-10	1.70214149153	3.15362342183e+19	43.0	52.0	41.0	49.0	49.0	23.84	5.4	34.0	29.0	34.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.73046875	0.0	300.009155553	22.7928220466	0.0	80.0	-0.5859375	0.02555859375	3.139921875	39.4972753709	39.1498880569	25.5322265625	25.6067894033	25.8501292522	36.9638671875	31.6110721152	
1558159484	2019-05-18 00:25:12	18.476099537	3.07148935583e-09	1.08463671409e-10	1.71414573909	3.15362342183e+19	43.0	52.0	41.0	49.0	49.0	23.9	5.4	34.0	29.0	34.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6975097656	0.0	300.082399976	22.7700064089	0.0	83.0	-0.60546875	0.02577734375	3.13984375	39.4972753709	39.1498880569	25.5087890625	25.5678317691	25.8094858802	36.96640625	31.5744499039	
1558160384	2019-05-18 00:40:12	18.4865162037	3.07148935583e-09	1.06574980742e-10	1.71414573909	3.15362342183e+19	43.0	52.0	41.0	48.0	49.0	23.9	5.41	34.0	29.0	34.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6865234375	0.0	300.009155553	22.7700064089	0.0	78.0	-0.7421875	0.025546875	3.139609375	39.4972753709	39.1498880569	25.3505859375	25.5678317691	25.7700129278	36.971875	31.5530869472	
1558161284	2019-05-18 00:55:11	18.4969212963	3.07148935583e-09	1.0751517889e-10	1.70214149153	3.15362342183e+19	43.0	52.0	41.0	48.0	49.0	23.9	5.4	34.0	29.0	34.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.642578125	0.0	300.082399976	22.7243751335	0.0	81.0	-0.7421875	0.02569921875	3.13984375	39.4972753709	39.1498880569	25.4482421875	25.5304536755	25.7314051443	36.9900390625	31.5317239906	
1558162184	2019-05-18 01:10:11	18.507349537	3.07148935583e-09	1.08463671409e-10	1.70214149153	3.15362342183e+19	43.0	52.0	40.0	48.0	49.0	23.9	5.39	34.0	29.0	34.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.642578125	0.0	300.009155553	22.7015594958	0.0	77.0	0.48828125	0.02569140625	3.1398828125	39.4972753709	39.1498880569	25.4287109375	25.4939767722	25.6933780554	37.0013671875	31.4981536302	
1558163084	2019-05-18 01:25:11	18.5177546296	3.07148935583e-09	1.08463671409e-10	1.70214149153	3.15362342183e+19	43.0	52.0	41.0	48.0	49.0	23.9	5.39	34.0	29.0	34.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6206054688	0.0	300.009155553	22.6787438581	0.0	78.0	-0.64453125	0.0257109375	3.1398046875	39.4972753709	39.1498880569	25.40234375	25.4580438601	25.6586196857	37.003515625	31.4645832698	
1558163984	2019-05-18 01:40:12	18.5281828704	3.07148935583e-09	1.06574980742e-10	1.69022131032	3.15362342183e+19	43.0	52.0	41.0	48.0	49.0	23.84	5.37	34.0	29.0	34.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5327148438	0.0	300.009155553	22.6331125828	0.0	78.0	11.171875	0.02566796875	3.139921875	39.4972753709	39.1498880569	25.3740234375	25.4216554373	25.6238158028	37.018359375	31.4371166112	
1558164884	2019-05-18 01:55:11	18.538587963	3.04998371618e-09	1.0751517889e-10	1.67838460672	3.15362342183e+19	43.0	52.0	41.0	48.0	49.0	23.84	5.37	34.0	29.0	34.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5656738281	0.0	300.082399976	22.6331125828	0.0	67.0	-0.7421875	0.02570703125	3.13984375	39.4972753709	39.1498880569	25.3564453125	25.4216554373	25.5909494436	37.021875	31.4127018036	
1558165784	2019-05-18 02:10:11	18.5490162037	3.04998371618e-09	1.06574980742e-10	1.70214149153	3.15362342183e+19	43.0	52.0	40.0	48.0	49.0	23.9	5.36	34.0	29.0	34.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5437011719	0.0	299.862666707	22.6102969451	0.0	81.0	4.35546875	0.0258046875	3.140390625	39.4972753709	39.1498880569	25.3271484375	25.3855881659	25.5583084353	37.037109375	31.3974425489	
1558166684	2019-05-18 02:25:11	18.5594212963	3.09314663319e-09	1.06574980742e-10	1.69022131032	3.15362342183e+19	43.0	52.0	41.0	48.0	49.0	23.9	5.38	34.0	29.0	34.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4997558594	0.0	300.009155553	22.6102969451	0.0	77.0	-0.8203125	0.02572265625	3.1403515625	39.4972753709	39.1498880569	25.306640625	25.349373427	25.527221408	37.0517578125	31.3760795923	
1558167584	2019-05-18 02:40:11	18.569849537	3.04998371618e-09	1.0751517889e-10	1.70214149153	3.15362342183e+19	43.0	52.0	41.0	48.0	49.0	23.9	5.38	34.0	29.0	34.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4887695312	0.0	299.862666707	22.5874813074	0.0	73.0	-0.80078125	0.02578125	3.140546875	39.4972753709	39.1498880569	25.28125	25.349373427	25.4973358839	37.053125	31.3547166356	
1558168484	2019-05-18 02:55:12	18.5802546296	3.07148935583e-09	1.08463671409e-10	1.69022131032	3.15362342183e+19	43.0	52.0	41.0	48.0	49.0	23.84	5.38	34.0	29.0	34.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5107421875	0.0	300.082399976	22.6102969451	0.0	89.0	-0.5859375	0.025734375	3.1402734375	39.4972753709	39.1498880569	25.251953125	25.3139976143	25.4683610044	37.05234375	31.3425092318	
