Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1489902558	2017-03-19 00:09:44	16.3047453704	3.04998371618e-09	2.39106296109e-10	1.65495929808	3.15362342183e+19	42.0	50.0	40.0	46.0	47.0	23.9	4.52	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6645507812	0.0	299.93591113	23.5913693655	0.0	84.0	0.37109375	0.02542578125	3.1384765625	39.4901590531	39.1527891341	25.6162109375	25.6710229656	25.6743031767	37.4087890625	31.6537980285	
1489903458	2017-03-19 00:24:45	16.315162037	3.07148935583e-09	2.39106296109e-10	1.65495929808	3.15362342183e+19	42.0	50.0	40.0	46.0	47.0	23.9	4.54	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5766601562	0.0	300.082399976	23.5685537278	0.0	82.0	0.3515625	0.0253984375	3.1384375	39.4901590531	39.1527891341	25.6591796875	25.6710229656	25.6735646028	37.41796875	31.6415906247	
1489904358	2017-03-19 00:39:45	16.3255671296	3.09314663319e-09	2.39106296109e-10	1.65495929808	3.15362342183e+19	42.0	50.0	40.0	46.0	47.0	23.9	4.51	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.642578125	0.0	300.082399976	23.6141850032	0.0	80.0	0.390625	0.02499609375	3.1385546875	39.4901590531	39.1527891341	25.685546875	25.6710229656	25.6742874419	37.398828125	31.6507461776	
1489905258	2017-03-19 00:54:45	16.3359953704	3.09314663319e-09	2.37015360681e-10	1.6433695361	3.15362342183e+19	42.0	50.0	40.0	46.0	47.0	23.9	4.57	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6535644531	0.0	300.009155553	23.5913693655	0.0	85.0	0.29296875	0.025421875	3.1383203125	39.4901590531	39.1527891341	25.685546875	25.6710229656	25.6749386472	37.3919921875	31.6599017304	
1489906158	2017-03-19 01:09:44	16.346412037	3.11495661746e-09	2.37015360681e-10	1.65495929808	3.15362342183e+19	42.0	50.0	40.0	46.0	47.0	23.9	4.53	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6975097656	0.0	300.082399976	23.6141850032	0.0	83.0	0.9765625	0.02529296875	3.138203125	39.4901590531	39.1527891341	25.69140625	25.6710229656	25.6771235411	37.3830078125	31.6782128361	
1489907058	2017-03-19 01:24:45	16.3568171296	3.09314663319e-09	2.39106296109e-10	1.65495929808	3.15362342183e+19	42.0	50.0	40.0	46.0	47.0	23.9	4.57	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6535644531	0.0	300.009155553	23.6141850032	0.0	83.0	0.37109375	0.02533984375	3.1382421875	39.4901590531	39.1527891341	25.7197265625	25.6710229656	25.6802435592	37.39296875	31.6965239418	
1489907958	2017-03-19 01:39:45	16.3672453704	3.09314663319e-09	2.39106296109e-10	1.66663079614	3.15362342183e+19	42.0	50.0	40.0	46.0	47.0	23.9	4.55	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6865234375	0.0	300.082399976	23.6141850032	0.0	81.0	17.91015625	0.02515234375	3.1380859375	39.4901590531	39.1527891341	25.7216796875	25.6888567009	25.6845734254	37.388671875	31.7178868984	
1489908858	2017-03-19 01:54:45	16.377662037	3.09314663319e-09	2.34942710054e-10	1.6433695361	3.15362342183e+19	42.0	50.0	40.0	46.0	47.0	23.9	4.55	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6865234375	0.0	300.009155553	23.6598162786	0.0	84.0	0.390625	0.02506640625	3.1378515625	39.4901590531	39.1527891341	25.7421875	25.6888567009	25.6910905462	37.3697265625	31.739249855	
1489909758	2017-03-19 02:09:44	16.3880671296	3.09314663319e-09	2.39106296109e-10	1.6433695361	3.15362342183e+19	42.0	50.0	40.0	46.0	48.0	23.9	4.54	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6755371094	0.0	299.862666707	23.6598162786	0.0	83.0	0.33203125	0.0251015625	3.1378515625	39.4901590531	39.1527891341	25.7548828125	25.7200903156	25.6962361336	37.3666015625	31.7514572588	
1489910658	2017-03-19 02:24:45	16.3984953704	3.09314663319e-09	2.41215677645e-10	1.65495929808	3.15362342183e+19	42.0	50.0	40.0	46.0	47.0	23.9	4.51	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7414550781	0.0	300.082399976	23.7054475539	0.0	85.0	0.46875	0.02508203125	3.1376171875	39.4901590531	39.1527891341	25.7724609375	25.7200903156	25.7051167892	37.3673828125	31.7697683645	
