Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1557035384	2019-05-05 00:11:16	5.46666666667	3.09314663319e-09	1.33916088955e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.18	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1811523438	0.0	320.004882962	22.2908780175	0.0	86.0	-0.64453125	0.02567578125	3.141328125	39.4972753709	39.1498880569	24.966796875	25.0056594746	25.1980432417	37.1513671875	31.0037537767	
1557036284	2019-05-05 00:26:16	5.47708333333	3.07148935583e-09	1.37491646953e-10	1.65495929808	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.18	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.203125	0.0	320.151371807	22.3136936552	0.0	77.0	6.54296875	0.02565234375	3.141171875	39.4972753709	39.1498880569	24.9609375	25.0056594746	25.1696644815	37.15234375	30.9945982238	
1557037184	2019-05-05 00:41:16	5.48751157407	3.09314663319e-09	1.36289310752e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.19	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1921386719	0.0	320.151371807	22.2908780175	0.0	68.0	-0.5859375	0.0256484375	3.1412890625	39.4972753709	39.1498880569	24.9345703125	24.9729315227	25.1420839717	37.1451171875	31.0037537767	
1557038084	2019-05-05 00:56:16	5.49791666667	3.09314663319e-09	1.37491646953e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.19	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1591796875	0.0	320.004882962	22.2908780175	0.0	85.0	-0.78125	0.025375	3.14140625	39.4972753709	39.1498880569	24.943359375	24.9729315227	25.1168257706	37.1453125	30.9884945219	
1557038984	2019-05-05 01:11:16	5.50833333333	3.07148935583e-09	1.36289310752e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.19	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1372070312	0.0	319.931638539	22.2680623798	0.0	70.0	-0.56640625	0.0256640625	3.141875	39.4972753709	39.1498880569	24.927734375	24.9729315227	25.09294489	37.1572265625	30.985442671	
1557039884	2019-05-05 01:26:16	5.51875	3.09314663319e-09	1.35097488734e-10	1.65495929808	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.19	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1591796875	0.0	320.151371807	22.2680623798	0.0	67.0	-0.6640625	0.0254296875	3.13515625	39.4972753709	39.1498880569	24.9228515625	24.9415569945	25.0713878293	37.1640625	30.9732352672	
1557040784	2019-05-05 01:41:16	5.52916666667	3.09314663319e-09	1.33916088955e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.19	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1042480469	0.0	320.004882962	22.2452467421	0.0	70.0	0.78125	0.02566796875	3.1413671875	39.4972753709	39.1498880569	24.896484375	24.9415569945	25.0507060537	37.166015625	30.9488204596	
1557041684	2019-05-05 01:56:16	5.53958333333	3.07148935583e-09	1.33916088955e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.19	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1042480469	0.0	319.931638539	22.1996154668	0.0	70.0	-0.52734375	0.025546875	3.1416796875	39.4972753709	39.1498880569	24.8837890625	24.9107821676	25.0304992618	37.1783203125	30.927457503	
1557042584	2019-05-05 02:11:15	5.55	3.07148935583e-09	1.33916088955e-10	1.65495929808	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.19	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0932617188	0.0	320.004882962	22.1767998291	0.0	79.0	11.66015625	0.02522265625	3.14140625	39.4972753709	39.1498880569	24.8681640625	24.9107821676	25.008269661	37.1966796875	30.9152500992	
1557043484	2019-05-05 02:26:16	5.56041666667	3.04998371618e-09	1.35097488734e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.2	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0932617188	0.0	320.004882962	22.1996154668	1.0	78.0	-0.72265625	0.02530078125	3.1419921875	39.4972753709	39.1498880569	24.8525390625	24.8778739776	24.9890311714	37.1921875	30.9060945463	
