Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1545297291	2018-12-20 02:39:29	21.2434953704	3.07148935583e-09	1.13333133337e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.2	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9943847656	0.0	320.078127384	22.0855372784	0.0	56.0	0.33203125	0.0254765625	3.1426171875	39.4891119187	39.1682977859	24.6884765625	24.700640992	24.7137102207	37.4056640625	30.7321390423	
1545298191	2018-12-20 02:54:28	21.2539236111	3.04998371618e-09	1.12342058374e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.21	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0053710938	0.0	320.004882962	22.0855372784	0.0	50.0	0.83984375	0.0255390625	3.14265625	39.4891119187	39.1682977859	24.68359375	24.700640992	24.7096973941	37.3908203125	30.7321390423	
1545299091	2018-12-20 03:09:28	21.2643402778	3.07148935583e-09	1.14332951505e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.21	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9724121094	0.0	320.078127384	22.0855372784	0.0	51.0	0.3515625	0.0255703125	3.14265625	39.4891119187	39.1682977859	24.701171875	24.700640992	24.708049119	37.3998046875	30.7260353404	
1545299991	2018-12-20 03:24:29	21.2747453704	3.07148935583e-09	1.17385639963e-10	1.60908496264	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.22	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9614257812	0.0	319.931638539	22.0627216407	0.0	52.0	10.9375	0.02541796875	3.14265625	39.4891119187	39.1682977859	24.681640625	24.700640992	24.7054241746	37.4205078125	30.7229834895	
1545300891	2018-12-20 03:39:29	21.2851736111	3.07148935583e-09	1.15341590009e-10	1.62043293479	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.21	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.939453125	0.0	320.297860652	22.0855372784	0.0	48.0	0.41015625	0.025453125	3.14078125	39.4891119187	39.1682977859	24.6845703125	24.700640992	24.7036667298	37.419140625	30.7260353404	
1545301791	2018-12-20 03:54:28	21.2955787037	3.07148935583e-09	1.14332951505e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.24	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9504394531	0.0	320.151371807	22.0627216407	0.0	55.0	0.2734375	0.02556640625	3.142734375	39.4891119187	39.1682977859	24.68359375	24.700640992	24.70011214	37.411328125	30.7199316385	
1545302691	2018-12-20 04:09:28	21.3059953704	3.04998371618e-09	1.15341590009e-10	1.62043293479	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.22	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9833984375	0.0	320.004882962	22.0855372784	0.0	62.0	0.37109375	0.02524609375	3.1425390625	39.4891119187	39.1682977859	24.7314453125	24.700640992	24.6976476684	37.417578125	30.7168797876	
1545303591	2018-12-20 04:24:29	21.316412037	3.04998371618e-09	1.12342058374e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.22	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9614257812	0.0	320.151371807	22.0855372784	0.0	65.0	0.13671875	0.0254296875	3.14265625	39.4891119187	39.1682977859	24.671875	24.700640992	24.6943210379	37.41171875	30.7168797876	
1545304491	2018-12-20 04:39:29	21.3268287037	3.07148935583e-09	1.13333133337e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.21	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9614257812	0.0	319.931638539	22.0627216407	0.0	77.0	2.734375	0.02536328125	3.142109375	39.4891119187	39.1682977859	24.6845703125	24.700640992	24.6928588747	37.4060546875	30.7229834895	
1545305391	2018-12-20 04:54:29	21.3372453704	3.07148935583e-09	1.13333133337e-10	1.60908496264	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.2	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9724121094	0.0	319.931638539	22.0627216407	0.0	67.0	0.29296875	0.02557421875	3.142734375	39.4891119187	39.1682977859	24.671875	24.700640992	24.6918806351	37.4138671875	30.7168797876	
1545306291	2018-12-20 05:09:28	21.347650463	3.09314663319e-09	1.12342058374e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.19	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0163574219	0.0	319.931638539	22.0627216407	0.0	55.0	6.73828125	0.025234375	3.1426171875	39.4891119187	39.1682977859	24.669921875	24.6798775692	24.6901613956	37.4091796875	30.7168797876	
1545307191	2018-12-20 05:24:28	21.3580787037	3.07148935583e-09	1.13333133337e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.2	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9614257812	0.0	319.931638539	22.039906003	1.0	49.0	0.33203125	0.0253203125	3.1422265625	39.4891119187	39.1682977859	24.6806640625	24.6798775692	24.6892973184	37.408203125	30.7107760857	
1545308091	2018-12-20 05:39:29	21.3684953704	3.07148935583e-09	1.15341590009e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.2	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9833984375	0.0	320.078127384	22.0627216407	0.0	49.0	0.3125	0.0254765625	3.1425390625	39.4891119187	39.1682977859	24.677734375	24.6798775692	24.687306274	37.411328125	30.7046723838	
1545308991	2018-12-20 05:54:29	21.378900463	3.07148935583e-09	1.12342058374e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.22	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0053710938	0.0	320.004882962	22.039906003	0.0	57.0	0.7421875	0.025609375	3.1423828125	39.4891119187	39.1682977859	24.6787109375	24.6798775692	24.6870949428	37.4123046875	30.7077242347	
1545309891	2018-12-20 06:09:28	21.3893287037	3.07148935583e-09	1.13333133337e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.22	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9833984375	0.0	320.004882962	22.1767998291	0.0	76.0	0.17578125	0.02558203125	3.1425390625	39.4891119187	39.1682977859	24.67578125	24.6798775692	24.685188491	37.4109375	30.7107760857	
1545310791	2018-12-20 06:24:28	21.3997453704	3.07148935583e-09	1.14332951505e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.22	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9174804688	0.0	320.078127384	22.039906003	0.0	71.0	0.46875	0.02555859375	3.142578125	39.4891119187	39.1682977859	24.69140625	24.6798775692	24.6850448899	37.41953125	30.7046723838	
1545311691	2018-12-20 06:39:29	21.410150463	3.04998371618e-09	1.13333133337e-10	1.62043293479	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.22	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9833984375	0.0	320.078127384	22.0627216407	0.0	48.0	0.3125	0.02559765625	3.140625	39.4891119187	39.1682977859	24.669921875	24.6798775692	24.684098649	37.4205078125	30.7016205329	
1545312591	2018-12-20 06:54:29	21.4205787037	3.07148935583e-09	1.12342058374e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.22	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9504394531	0.0	320.004882962	22.0627216407	0.0	47.0	5.8984375	0.02551171875	3.142421875	39.4891119187	39.1682977859	24.6435546875	24.6798775692	24.6814976303	37.412109375	30.7046723838	
1545313491	2018-12-20 07:09:29	21.4309953704	3.07148935583e-09	1.14332951505e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.21	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9833984375	0.0	320.078127384	22.0627216407	0.0	51.0	0.3125	0.02523828125	3.1427734375	39.4891119187	39.1682977859	24.666015625	24.6798775692	24.6803847632	37.4244140625	30.695516831	
1545314391	2018-12-20 07:24:28	21.441400463	3.07148935583e-09	1.14332951505e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.22	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9614257812	0.0	319.931638539	22.0855372784	0.0	55.0	0.15625	0.0254375	3.142890625	39.4891119187	39.1682977859	24.6728515625	24.6798775692	24.6795577394	37.426953125	30.6985686819	
1545315291	2018-12-20 07:39:28	21.4518287037	3.07148935583e-09	1.14332951505e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.22	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9943847656	0.0	319.931638539	22.0627216407	0.0	45.0	0.390625	0.0254765625	3.142578125	39.4891119187	39.1682977859	24.66796875	24.6798775692	24.6782482429	37.419921875	30.69246498	
1545316191	2018-12-20 07:54:29	21.4622337963	3.07148935583e-09	1.14332951505e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.23	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.939453125	0.0	320.078127384	22.0855372784	0.0	56.0	0.3125	0.025578125	3.1325390625	39.4891119187	39.1682977859	24.6767578125	24.6798775692	24.6769675755	37.420703125	30.695516831	
1545317091	2018-12-20 08:09:29	21.472650463	3.07148935583e-09	1.14332951505e-10	1.65495929808	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.23	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.939453125	0.0	320.004882962	22.0855372784	0.0	51.0	1.93359375	0.0252890625	3.142421875	39.4891119187	39.1682977859	24.6689453125	24.6798775692	24.6761903369	37.42734375	30.695516831	
1545317991	2018-12-20 08:24:28	21.4830671296	3.09314663319e-09	1.15341590009e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.23	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9833984375	0.0	320.004882962	22.0855372784	0.0	44.0	0.3125	0.025328125	3.142421875	39.4891119187	39.1682977859	24.6826171875	24.6798775692	24.6760247227	37.4109375	30.7077242347	
1545318891	2018-12-20 08:39:28	21.4934837963	3.09314663319e-09	1.13333133337e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.23	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9614257812	0.0	319.858394116	22.0627216407	0.0	46.0	22.28515625	0.02574609375	3.1429296875	39.4891119187	39.1682977859	24.6767578125	24.6798775692	24.6769944792	37.41484375	30.7016205329	
1545319791	2018-12-20 08:54:29	21.503900463	3.07148935583e-09	1.14332951505e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.24	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9943847656	0.0	319.931638539	22.0855372784	0.0	48.0	0.37109375	0.02559375	3.1428125	39.4891119187	39.1682977859	24.673828125	24.6798775692	24.6759904812	37.4140625	30.7016205329	
1545320691	2018-12-20 09:09:29	21.5143171296	3.07148935583e-09	1.14332951505e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.24	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9833984375	0.0	320.078127384	22.0855372784	0.0	46.0	0.234375	0.0254921875	3.1428515625	39.4891119187	39.1682977859	24.67578125	24.6798775692	24.6765989935	37.4201171875	30.7046723838	
1545321591	2018-12-20 09:24:28	21.5247337963	3.09314663319e-09	1.12342058374e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.24	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9943847656	0.0	319.858394116	22.0627216407	0.0	222.0	0.390625	0.02526171875	3.14296875	39.4891119187	39.1682977859	24.681640625	24.6798775692	24.6771991093	37.418359375	30.7046723838	
1545322491	2018-12-20 09:39:28	21.535150463	3.07148935583e-09	1.12342058374e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.24	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9724121094	0.0	320.078127384	22.0855372784	0.0	56.0	0.3515625	0.02541796875	3.1326171875	39.4891119187	39.1682977859	24.6728515625	24.6798775692	24.6780107222	37.4111328125	30.7107760857	
1545323391	2018-12-20 09:54:29	21.5455555556	3.04998371618e-09	1.12342058374e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.23	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9614257812	0.0	320.078127384	22.0627216407	0.0	55.0	2.59765625	0.025484375	3.1423046875	39.4891119187	39.1682977859	24.685546875	24.6798775692	24.6799263786	37.4095703125	30.7077242347	
1545324291	2018-12-20 10:09:29	21.5559722222	3.04998371618e-09	1.15341590009e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.23	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9943847656	0.0	320.004882962	22.108352916	0.0	54.0	0.46875	0.025609375	3.142578125	39.4891119187	39.1682977859	24.689453125	24.6798775692	24.6793432107	37.410546875	30.7107760857	
1545325191	2018-12-20 10:24:28	21.566400463	3.09314663319e-09	1.13333133337e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.23	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9724121094	0.0	320.004882962	22.0855372784	0.0	74.0	7.71484375	0.02558203125	3.1426171875	39.4891119187	39.1682977859	24.6796875	24.6798775692	24.6805646013	37.41953125	30.7046723838	
1545326091	2018-12-20 10:39:28	21.5768055556	3.02862865252e-09	1.13333133337e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.24	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9943847656	0.0	320.004882962	22.0855372784	0.0	62.0	0.33203125	0.02534765625	3.1428125	39.4891119187	39.1682977859	24.6787109375	24.6798775692	24.681361981	37.4107421875	30.7107760857	
1545326991	2018-12-20 10:54:29	21.5872222222	3.04998371618e-09	1.13333133337e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.23	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0603027344	0.0	319.931638539	22.1311685537	0.0	48.0	0.33203125	0.02547265625	3.1423046875	39.4891119187	39.1682977859	24.6904296875	24.6798775692	24.6822257117	37.4158203125	30.7229834895	
1545327891	2018-12-20 11:09:29	21.597650463	3.07148935583e-09	1.12342058374e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.23	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1921386719	0.0	320.004882962	22.2452467421	0.0	47.0	0.46875	0.02556640625	3.1422265625	39.4891119187	39.1682977859	24.7177734375	24.6798775692	24.684311939	37.375390625	30.7901242103	
1545328791	2018-12-20 11:24:28	21.6080555556	3.04998371618e-09	1.15341590009e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.23	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3679199219	0.0	320.004882962	22.3821405683	0.0	50.0	0.15625	0.02543359375	3.131953125	39.4891119187	39.1682977859	24.7890625	24.6972852873	24.694489955	37.3154296875	30.9091463973	
1545329691	2018-12-20 11:39:28	21.6184722222	3.07148935583e-09	1.13333133337e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	48.0	48.0	23.9	5.23	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.466796875	0.0	320.004882962	22.5190343944	0.0	47.0	2.75390625	0.02548046875	3.1416015625	39.4891119187	39.1682977859	24.86328125	24.7338375629	24.7106936267	37.2671875	31.0190130314	
1545330591	2018-12-20 11:54:28	21.6288773148	3.07148935583e-09	1.14332951505e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	48.0	48.0	23.9	5.23	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5327148438	0.0	320.004882962	22.5646656697	0.0	46.0	0.3125	0.0256171875	3.1412109375	39.4891119187	39.1682977859	24.9482421875	24.7752628198	24.7359881328	37.2234375	31.1105685598	
1545331491	2018-12-20 12:09:29	21.6393055556	3.07148935583e-09	1.16359126662e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	48.0	48.0	23.9	5.24	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5656738281	0.0	320.004882962	22.6102969451	0.0	69.0	15.8203125	0.02534375	3.1410546875	39.4891119187	39.1682977859	25.02734375	24.8640710203	24.7705676647	37.1935546875	31.1960203864	
1545332391	2018-12-20 12:24:29	21.6497222222	3.04998371618e-09	1.16359126662e-10	1.67838460672	3.15362342183e+19	43.0	51.0	40.0	48.0	48.0	23.9	5.24	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5766601562	0.0	319.931638539	22.6331125828	0.0	61.0	0.13671875	0.02525390625	3.1409375	39.4891119187	39.1682977859	25.1064453125	24.955199376	24.8092370335	37.175	31.2570574053	
