1501565641	2017-07-31 23:56:09	39.4993171296	3.11495661746e-09	1.62462142198e-10	1.51046340923	3.15362342183e+19	47.0	56.0	45.0	51.0	52.0	23.9	4.55	33.0	34.0	33.0	34.0	34.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.6528320312	0.0	355.162205878	26.9452681051	3205.0	3207.0	1530.6640625	0.2433125	3.2734375	39.4945593064	39.1471166793	28.6240234375	28.5420118498	28.4356787088	36.2091796875	34.885708182	
Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1501566541	2017-08-01 00:11:10	39.5097222222	3.13692038539e-09	1.75825898976e-10	2.38504045631	3.15362342183e+19	47.0	56.0	45.0	52.0	52.0	23.84	5.81	33.0	34.0	33.0	33.0	33.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.71875	0.0	319.931638539	30.9836359752	0.0	2737.0	1531.62109375	0.23791796875	3.248515625	39.4945593064	39.1471166793	28.501953125	28.5812218173	28.4608505061	36.162890625	35.0108340709	
1501567441	2017-08-01 00:26:09	39.520150463	2.90700410649e-05	1.65341248809e-10	2.00075365507	3.15362342183e+19	47.0	57.0	45.0	52.0	52.0	23.84	5.41	33.0	34.0	33.0	33.0	33.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.5209960938	0.0	350.035096286	30.0938261055	3209.0	2738.0	1532.51953125	0.25428125	3.24890625	39.4945593064	39.1471166793	28.6298828125	28.6171580065	28.482905201	36.1568359375	35.1268044069	
1501568341	2017-08-01 00:41:09	39.5305555556	2.86643869144e-05	1.6679987948e-10	1.72623464586	3.15362342183e+19	47.0	56.0	45.0	51.0	52.0	23.9	4.91	33.0	33.0	33.0	33.0	33.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.54296875	0.0	350.181585131	30.4588763085	3209.0	2738.0	1530.44921875	0.2375078125	3.248828125	39.4945593064	39.1471166793	28.630859375	28.6171580065	28.5034363261	36.165234375	35.2183599353	
1501569241	2017-08-01 00:56:09	39.5409722222	3.09314663319e-09	1.63895373562e-10	1.6433695361	3.15362342183e+19	47.0	55.0	45.0	50.0	51.0	23.9	4.67	33.0	34.0	33.0	33.0	33.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.455078125	0.0	350.108340709	30.0710104678	0.0	2738.0	1530.546875	0.2370859375	3.2490625	39.4945593064	39.1471166793	28.609375	28.6171580065	28.5198441809	36.1751953125	35.3007599109	
1501570141	2017-08-01 01:11:09	39.5513888889	3.11495661746e-09	1.62462142198e-10	1.58662687305	3.15362342183e+19	46.0	54.0	45.0	49.0	51.0	23.9	4.51	33.0	33.0	33.0	33.0	33.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.4001464844	0.0	350.108340709	30.7782952361	3209.0	2738.0	1531.58203125	0.2373828125	3.2490234375	39.4945593064	39.1471166793	28.431640625	28.6171580065	28.5292502769	36.2119140625	35.3068636128	
1501571041	2017-08-01 01:26:10	39.5618055556	3.09314663319e-09	1.63895373562e-10	1.56448223228	3.15362342183e+19	46.0	54.0	45.0	49.0	51.0	23.9	4.46	33.0	33.0	33.0	33.0	33.0	24.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.3232421875	0.0	350.181585131	29.4778038881	0.0	2739.0	1528.88671875	0.237203125	3.2482421875	39.4945593064	39.1471166793	28.5458984375	28.6171580065	28.5325377761	36.247265625	35.2855006561	
1501571941	2017-08-01 01:41:09	39.5722222222	3.11495661746e-09	1.61041444147e-10	1.53184343446	3.15362342183e+19	46.0	54.0	44.0	49.0	50.0	23.9	4.38	33.0	33.0	33.0	33.0	33.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.3452148438	0.0	350.108340709	30.8923734245	3208.0	2737.0	1530.5859375	0.2373046875	3.2486328125	39.4945593064	39.1471166793	28.5048828125	28.5904696676	28.5306110499	36.246484375	35.2732932524	
1501572841	2017-08-01 01:56:09	39.5826388889	3.09314663319e-09	1.61041444147e-10	1.54264666551	3.15362342183e+19	46.0	54.0	44.0	49.0	50.0	23.9	4.37	33.0	33.0	33.0	33.0	33.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.3232421875	0.0	349.449140904	28.8389660329	3204.0	3177.0	1530.64453125	0.2368671875	3.2485546875	39.4945593064	39.1471166793	28.45703125	28.5528654572	28.5259251177	36.2658203125	35.2519302957	
1501573741	2017-08-01 02:11:09	39.5930555556	3.09314663319e-09	1.61041444147e-10	1.51046340923	3.15362342183e+19	46.0	54.0	44.0	49.0	50.0	23.9	4.32	33.0	33.0	33.0	33.0	33.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.279296875	0.0	350.108340709	30.9151890622	3208.0	2738.0	1531.03515625	0.2371015625	3.248671875	39.4945593064	39.1471166793	28.4404296875	28.5144452601	28.517214357	36.2654296875	35.2000488296	
1501574641	2017-08-01 02:26:10	39.6034722222	3.09314663319e-09	1.56853458649e-10	1.51046340923	3.15362342183e+19	46.0	53.0	43.0	49.0	50.0	23.9	4.33	33.0	33.0	33.0	33.0	33.0	24.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.279296875	0.0	347.911008026	29.340910062	3203.0	3178.0	1530.546875	0.23705859375	3.248828125	39.4945593064	39.1471166793	28.4130859375	28.4769623008	28.5036223148	36.292578125	35.175634022	
1501575541	2017-08-01 02:41:09	39.6138888889	3.11495661746e-09	1.59633169809e-10	1.52111585898	3.15362342183e+19	46.0	53.0	43.0	49.0	50.0	23.9	4.31	33.0	33.0	33.0	33.0	33.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.2573242188	0.0	349.961851863	31.0064516129	0.0	2738.0	1530.95703125	0.2371796875	3.2487109375	39.4945593064	39.1471166793	28.392578125	28.4403182676	28.493480986	36.27734375	35.1512192145	
1501576441	2017-08-01 02:56:09	39.6243055556	3.13692038539e-09	1.59633169809e-10	1.48938178622	3.15362342183e+19	46.0	53.0	43.0	48.0	50.0	23.9	4.26	33.0	33.0	33.0	33.0	33.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.2573242188	0.0	349.88860744	30.6870326853	3208.0	2738.0	1530.68359375	0.2373671875	3.2483984375	39.4945593064	39.1471166793	28.3779296875	28.4403182676	28.4791610479	36.2853515625	35.1237525559	
1501577341	2017-08-01 03:11:09	39.6347222222	3.11495661746e-09	1.59633169809e-10	1.49988555912	3.15362342183e+19	46.0	53.0	43.0	48.0	50.0	23.9	4.3	33.0	33.0	33.0	33.0	33.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.19140625	0.0	350.035096286	30.9151890622	0.0	2738.0	1530.99609375	0.23699609375	3.248515625	39.4945593064	39.1471166793	28.349609375	28.4037332215	28.4664304225	36.2927734375	35.0749229408	
1501578241	2017-08-01 03:26:09	39.6451388889	3.11495661746e-09	1.5823721054e-10	1.49988555912	3.15362342183e+19	46.0	53.0	43.0	48.0	50.0	23.9	4.25	33.0	33.0	33.0	33.0	33.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.2133789062	0.0	350.108340709	30.8467421491	3208.0	2737.0	1531.25	0.23705859375	3.2487890625	39.4945593064	39.1471166793	28.3173828125	28.3686457896	28.4507552515	36.3044921875	35.0718710898	
1501579141	2017-08-01 03:41:09	39.6555439815	3.13692038539e-09	1.59633169809e-10	1.49988555912	3.15362342183e+19	46.0	53.0	43.0	48.0	50.0	23.9	4.3	33.0	33.0	33.0	33.0	33.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.2243652344	0.0	350.181585131	30.9151890622	0.0	2738.0	1520.41015625	0.23660546875	3.2489453125	39.4945593064	39.1471166793	28.3203125	28.3686457896	28.4330324298	36.294140625	35.062715537	
