Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1541606585	2018-11-07 09:28:59	53.9443634259	3.07148935583e-09	1.16359126662e-10	1.57551564643	3.15362342183e+19	43.0	52.0	40.0	48.0	48.0	23.84	5.43	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9504394531	0.0	319.931638539	22.1311685537	0.0	47.0	0.1953125	0.025375	3.142734375	39.4841737931	39.1621351424	24.7548828125	24.7062283714	24.7172741294	37.441015625	30.7443464461	
1541607485	2018-11-07 09:43:59	53.9547800926	3.07148935583e-09	1.13333133337e-10	1.57551564643	3.15362342183e+19	43.0	52.0	40.0	48.0	48.0	23.84	5.45	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9064941406	0.0	320.078127384	22.1767998291	0.0	43.0	0.5859375	0.0256015625	3.1423828125	39.4841737931	39.1621351424	24.7099609375	24.7062283714	24.7163398024	37.4396484375	30.7596057009	
1541608385	2018-11-07 09:58:59	53.9651851852	3.09314663319e-09	1.17385639963e-10	1.56448223228	3.15362342183e+19	43.0	52.0	40.0	48.0	48.0	23.84	5.46	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9284667969	0.0	320.078127384	22.1311685537	0.0	50.0	0.1953125	0.02529296875	3.1426953125	39.4841737931	39.1621351424	24.7060546875	24.7062283714	24.7147040924	37.43359375	30.7565538499	
1541609285	2018-11-07 10:13:59	53.9756018519	3.07148935583e-09	1.17385639963e-10	1.56448223228	3.15362342183e+19	43.0	52.0	40.0	48.0	48.0	23.84	5.48	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1042480469	0.0	320.004882962	22.2452467421	0.0	43.0	5.91796875	0.025234375	3.1426953125	39.4841737931	39.1621351424	24.7021484375	24.7062283714	24.7130686069	37.423828125	30.7809686575	
1541610185	2018-11-07 10:28:59	53.9860185185	3.09314663319e-09	1.15341590009e-10	1.56448223228	3.15362342183e+19	43.0	52.0	40.0	48.0	48.0	23.84	5.45	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.37890625	0.0	319.858394116	22.473403119	0.0	50.0	0.15625	0.02562109375	3.1323046875	39.4841737931	39.1621351424	24.7705078125	24.7062283714	24.7158212233	37.3330078125	30.9396649068	
1541611085	2018-11-07 10:43:59	53.9964351852	3.09314663319e-09	1.16359126662e-10	1.56448223228	3.15362342183e+19	43.0	52.0	40.0	48.0	48.0	23.84	5.46	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5217285156	0.0	319.931638539	22.6559282205	0.0	62.0	0.33203125	0.02533984375	3.1410546875	39.4841737931	39.1621351424	24.8671875	24.7277684564	24.7297544072	37.2646484375	31.098361156	
1541611985	2018-11-07 10:58:59	54.0068518519	3.07148935583e-09	1.17385639963e-10	1.57551564643	3.15362342183e+19	43.0	52.0	41.0	48.0	48.0	23.84	5.46	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5766601562	0.0	320.004882962	22.7471907712	0.0	73.0	0.41015625	0.0253671875	3.14109375	39.4841737931	39.1621351424	24.9951171875	24.8136600776	24.7568204745	37.20078125	31.2448500015	
1541612885	2018-11-07 11:13:59	54.0172800926	3.07148935583e-09	1.19465913973e-10	1.58662687305	3.15362342183e+19	43.0	53.0	41.0	48.0	49.0	23.9	5.48	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6645507812	0.0	319.931638539	22.8156376843	0.0	65.0	0.21484375	0.0254609375	3.14078125	39.4841737931	39.1621351424	25.1123046875	24.9084128565	24.7959351828	37.1703125	31.3638721885	
1541613785	2018-11-07 11:28:59	54.0276851852	3.07148935583e-09	1.18421209104e-10	1.56448223228	3.15362342183e+19	44.0	53.0	41.0	48.0	49.0	23.84	5.45	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7194824219	0.0	320.004882962	22.8840845973	0.0	62.0	0.703125	0.02550390625	3.1402734375	39.4841737931	39.1621351424	25.220703125	25.0059970113	24.8451012877	37.127734375	31.4615314188	
1541614685	2018-11-07 11:43:59	54.0381018519	3.07148935583e-09	1.17385639963e-10	1.57551564643	3.15362342183e+19	44.0	53.0	41.0	48.0	49.0	23.84	5.46	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7524414062	0.0	320.078127384	22.9297158727	0.0	50.0	0.29296875	0.025328125	3.140625	39.4841737931	39.1621351424	25.302734375	25.1039121487	24.8990234737	37.1130859375	31.5256202887	
1541615585	2018-11-07 11:58:59	54.0485185185	3.11495661746e-09	1.18421209104e-10	1.58662687305	3.15362342183e+19	44.0	53.0	41.0	48.0	49.0	23.9	5.46	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7524414062	0.0	319.931638539	22.9297158727	0.0	54.0	0.60546875	0.02533203125	3.13984375	39.4841737931	39.1621351424	25.3779296875	25.2000511221	24.9560538329	37.1041015625	31.5805536058	
1541616485	2018-11-07 12:13:59	54.0589351852	3.07148935583e-09	1.19465913973e-10	1.57551564643	3.15362342183e+19	44.0	53.0	41.0	48.0	49.0	23.84	5.44	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7744140625	0.0	319.931638539	22.9981627857	0.0	60.0	0.17578125	0.02559375	3.1401953125	39.4841737931	39.1621351424	25.4443359375	25.2926213821	25.0155562078	37.0896484375	31.623279519	
1541617385	2018-11-07 12:28:59	54.0693518519	3.07148935583e-09	1.21583053992e-10	1.56448223228	3.15362342183e+19	44.0	53.0	41.0	49.0	49.0	23.84	5.44	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8073730469	0.0	319.931638539	22.9981627857	0.0	50.0	6.62109375	0.02555078125	3.1399609375	39.4841737931	39.1621351424	25.4873046875	25.3816688077	25.0724630257	37.080859375	31.6629535813	
