Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1555230057	2019-04-14 02:42:14	136.197743056	3.07148935583e-09	9.42436280672e-11	1.5978164609	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.48	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.6647949219	0.0	300.082399976	21.8345652638	0.0	68.0	-0.7421875	0.02527734375	3.1433203125	39.4815283006	39.154845256	24.3896484375	24.3636777737	24.3750090654	37.3841796875	30.4544206061	
1555230957	2019-04-14 02:57:14	136.208159722	3.07148935583e-09	9.42436280672e-11	1.5978164609	3.15362342183e+19	42.0	51.0	40.0	48.0	48.0	23.84	5.48	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.6977539062	0.0	300.155644398	21.8117496261	0.0	66.0	-0.76171875	0.02556640625	3.14296875	39.4815283006	39.154845256	24.3818359375	24.3801974098	24.3772064923	37.388671875	30.4422132023	
1555231857	2019-04-14 03:12:14	136.218576389	3.07148935583e-09	9.59137861048e-11	1.5978164609	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.48	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7087402344	0.0	300.082399976	21.8117496261	0.0	61.0	-0.390625	0.02560546875	3.1432421875	39.4815283006	39.154845256	24.376953125	24.3801974098	24.3780515277	37.3794921875	30.4513687551	
1555232757	2019-04-14 03:27:14	136.228981481	3.04998371618e-09	9.3419486905e-11	1.58662687305	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.47	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.6867675781	0.0	300.082399976	21.7889339885	0.0	66.0	-0.5859375	0.0252578125	3.1433203125	39.4815283006	39.154845256	24.390625	24.3801974098	24.379311141	37.3845703125	30.4452650533	
1555233657	2019-04-14 03:42:14	136.239409722	3.07148935583e-09	9.42436280672e-11	1.58662687305	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.43	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.67578125	0.0	300.009155553	21.7889339885	0.0	77.0	0.56640625	0.02543359375	3.143203125	39.4815283006	39.154845256	24.3828125	24.3801974098	24.3789635855	37.386328125	30.4483169042	
1555234557	2019-04-14 03:57:14	136.249826389	3.07148935583e-09	9.42436280672e-11	1.58662687305	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.43	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.6977539062	0.0	299.93591113	21.8117496261	0.0	73.0	-0.8203125	0.0252734375	3.14328125	39.4815283006	39.154845256	24.3876953125	24.3801974098	24.3790456275	37.3763671875	30.4391613514	
1555235457	2019-04-14 04:12:14	136.260243056	3.07148935583e-09	9.3419486905e-11	1.5978164609	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.42	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.6867675781	0.0	300.082399976	21.7889339885	0.0	62.0	9.39453125	0.02539453125	3.1434375	39.4815283006	39.154845256	24.3837890625	24.3801974098	24.3779957647	37.392578125	30.4269539476	
1555236357	2019-04-14 04:27:14	136.270659722	3.09314663319e-09	9.3419486905e-11	1.5978164609	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.39	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.6538085938	0.0	300.009155553	21.8117496261	0.0	66.0	-0.60546875	0.02534765625	3.1433203125	39.4815283006	39.154845256	24.3759765625	24.3801974098	24.3782760545	37.38671875	30.4330576495	
1555237257	2019-04-14 04:42:14	136.281076389	3.04998371618e-09	9.59137861048e-11	1.5978164609	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.39	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.6977539062	0.0	300.009155553	21.7889339885	0.0	63.0	-0.87890625	0.02548828125	3.1428125	39.4815283006	39.154845256	24.373046875	24.3801974098	24.3790322784	37.3875	30.4239020966	
1555238157	2019-04-14 04:57:14	136.291493056	3.07148935583e-09	9.50750397537e-11	1.5978164609	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.4	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7087402344	0.0	300.082399976	21.7889339885	0.0	57.0	-0.46875	0.02551953125	3.143515625	39.4815283006	39.154845256	24.375	24.3801974098	24.3789572542	37.38984375	30.4269539476	
1555239057	2019-04-14 05:12:14	136.301898148	3.02862865252e-09	9.42436280672e-11	1.5978164609	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.41	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.67578125	0.0	300.082399976	21.7661183508	0.0	81.0	-0.60546875	0.0253671875	3.137890625	39.4815283006	39.154845256	24.373046875	24.3801974098	24.3794224545	37.3845703125	30.4269539476	
1555239957	2019-04-14 05:27:13	136.312326389	3.07148935583e-09	9.50750397537e-11	1.58662687305	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.43	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.67578125	0.0	300.009155553	21.7661183508	0.0	77.0	1.5234375	0.0253359375	3.1433984375	39.4815283006	39.154845256	24.3896484375	24.3801974098	24.3793613294	37.390625	30.4177983947	
1555240857	2019-04-14 05:42:14	136.322731481	3.07148935583e-09	9.3419486905e-11	1.5978164609	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.43	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7197265625	0.0	299.93591113	21.7889339885	0.0	79.0	-0.60546875	0.02546484375	3.14359375	39.4815283006	39.154845256	24.384765625	24.3801974098	24.379658713	37.38828125	30.4208502457	
1555241757	2019-04-14 05:57:14	136.333148148	3.07148935583e-09	9.42436280672e-11	1.60908496264	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.43	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.6977539062	0.0	300.228888821	21.8117496261	0.0	70.0	9.5703125	0.025671875	3.14359375	39.4815283006	39.154845256	24.365234375	24.3801974098	24.3784903866	37.3900390625	30.4116946928	
1555242657	2019-04-14 06:12:14	136.343564815	3.07148935583e-09	9.50750397537e-11	1.5978164609	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.41	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.67578125	0.0	300.082399976	21.7661183508	0.0	61.0	-0.76171875	0.02558984375	3.1435546875	39.4815283006	39.154845256	24.2978515625	24.3801974098	24.3778091995	37.4025390625	30.4147465438	
1555243557	2019-04-14 06:27:14	136.353981481	3.07148935583e-09	9.42436280672e-11	1.58662687305	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.39	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.6647949219	0.0	299.862666707	21.7889339885	0.0	67.0	-0.7421875	0.02542578125	3.1434765625	39.4815283006	39.154845256	24.3720703125	24.3801974098	24.3771383604	37.3978515625	30.40253914	
1555244457	2019-04-14 06:42:14	136.364398148	3.04998371618e-09	9.42436280672e-11	1.58662687305	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.4	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.67578125	0.0	300.302133244	21.8117496261	0.0	52.0	-0.3125	0.02558984375	3.143359375	39.4815283006	39.154845256	24.365234375	24.3801974098	24.3759195584	37.3919921875	30.4116946928	
1555245357	2019-04-14 06:57:14	136.374803241	3.04998371618e-09	9.42436280672e-11	1.5978164609	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.39	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.6867675781	0.0	300.009155553	21.7661183508	0.0	64.0	-0.8203125	0.025625	3.1436328125	39.4815283006	39.154845256	24.3662109375	24.3801974098	24.3737043806	37.401953125	30.3964354381	
1555246257	2019-04-14 07:12:14	136.385243056	3.04998371618e-09	9.26025526879e-11	1.58662687305	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.39	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.6867675781	0.0	299.93591113	21.7889339885	0.0	71.0	3.0859375	0.02550390625	3.143359375	39.4815283006	39.154845256	24.37109375	24.3801974098	24.3724848061	37.398046875	30.3933835871	
1555247157	2019-04-14 07:27:13	136.395648148	3.09314663319e-09	9.26025526879e-11	1.57551564643	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.4	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.6538085938	0.0	300.228888821	21.7433027131	0.0	59.0	-0.60546875	0.0256015625	3.14390625	39.4815283006	39.154845256	24.3544921875	24.3801974098	24.3713887364	37.396875	30.399487289	
1555248057	2019-04-14 07:42:14	136.406064815	3.04998371618e-09	9.50750397537e-11	1.58662687305	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.39	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.6538085938	0.0	300.082399976	21.7889339885	0.0	56.0	-0.703125	0.0254140625	3.143125	39.4815283006	39.154845256	24.3681640625	24.3801974098	24.3706271248	37.3888671875	30.399487289	
1555248957	2019-04-14 07:57:14	136.416481481	3.04998371618e-09	9.42436280672e-11	1.58662687305	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.39	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.6867675781	0.0	300.082399976	21.7661183508	0.0	64.0	-0.52734375	0.025484375	3.143359375	39.4815283006	39.154845256	24.3642578125	24.3801974098	24.3698155857	37.3845703125	30.3964354381	
1555249857	2019-04-14 08:12:13	136.426898148	3.07148935583e-09	9.59137861048e-11	1.5978164609	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.39	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.6977539062	0.0	300.009155553	21.7661183508	0.0	64.0	-0.5859375	0.02554296875	3.143125	39.4815283006	39.154845256	24.3671875	24.3801974098	24.3678019688	37.38046875	30.3903317362	
1555250757	2019-04-14 08:27:14	136.437314815	3.07148935583e-09	9.3419486905e-11	1.58662687305	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.4	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.6977539062	0.0	300.009155553	21.7661183508	0.0	62.0	-0.4296875	0.0255703125	3.143046875	39.4815283006	39.154845256	24.3447265625	24.3801974098	24.3671014359	37.3966796875	30.3933835871	
1555251657	2019-04-14 08:42:14	136.447719907	3.04998371618e-09	9.50750397537e-11	1.60908496264	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.4	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.6647949219	0.0	300.009155553	21.7661183508	0.0	65.0	-0.8203125	0.02532421875	3.143046875	39.4815283006	39.154845256	24.359375	24.3623571204	24.3664812124	37.40078125	30.3842280343	
1555252557	2019-04-14 08:57:14	136.458148148	3.07148935583e-09	9.42436280672e-11	1.58662687305	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.4	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.6538085938	0.0	299.862666707	21.7661183508	0.0	67.0	2.578125	0.02555078125	3.143203125	39.4815283006	39.154845256	24.3544921875	24.3623571204	24.3661835249	37.3904296875	30.3903317362	
1555253457	2019-04-14 09:12:14	136.468553241	3.04998371618e-09	9.42436280672e-11	1.58662687305	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.4	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.67578125	0.0	300.009155553	21.7661183508	1.0	52.0	-0.64453125	0.02557421875	3.142890625	39.4815283006	39.154845256	24.34765625	24.3623571204	24.36407892	37.4056640625	30.3811761834	
1555254357	2019-04-14 09:27:13	136.478969907	3.07148935583e-09	9.50750397537e-11	1.58662687305	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.39	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.6647949219	0.0	300.009155553	21.7889339885	0.0	75.0	-0.2734375	0.0254609375	3.1429296875	39.4815283006	39.154845256	24.3505859375	24.3623571204	24.3629930958	37.3994140625	30.3872798853	
1555255257	2019-04-14 09:42:14	136.489386574	3.07148935583e-09	9.50750397537e-11	1.58662687305	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.4	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.6538085938	0.0	300.009155553	21.7433027131	0.0	73.0	-0.80078125	0.02560546875	3.14296875	39.4815283006	39.154845256	24.349609375	24.3623571204	24.361562097	37.403515625	30.3842280343	
1555256157	2019-04-14 09:57:14	136.499803241	3.04998371618e-09	9.42436280672e-11	1.57551564643	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.39	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.67578125	0.0	300.082399976	21.7433027131	0.0	78.0	9.51171875	0.025375	3.1433203125	39.4815283006	39.154845256	24.34765625	24.3623571204	24.3611486184	37.405859375	30.3689687796	
1555257057	2019-04-14 10:12:13	136.510219907	3.07148935583e-09	9.50750397537e-11	1.58662687305	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.4	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.6647949219	0.0	300.009155553	21.7661183508	0.0	70.0	-0.52734375	0.0255	3.143046875	39.4815283006	39.154845256	24.3466796875	24.3623571204	24.3592344572	37.39765625	30.3689687796	
1555257957	2019-04-14 10:27:14	136.520625	3.02862865252e-09	9.26025526879e-11	1.57551564643	3.15362342183e+19	42.0	51.0	39.0	47.0	48.0	23.84	5.4	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.6428222656	0.0	299.862666707	21.7433027131	0.0	64.0	-0.60546875	0.02559765625	3.1433984375	39.4815283006	39.154845256	24.3349609375	24.3623571204	24.3561885503	37.4146484375	30.3567613758	
1555258857	2019-04-14 10:42:14	136.531064815	3.07148935583e-09	9.42436280672e-11	1.58662687305	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.39	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.6428222656	0.0	300.009155553	21.7433027131	0.0	74.0	-0.41015625	0.02535546875	3.1435546875	39.4815283006	39.154845256	24.3330078125	24.3397782089	24.3522679891	37.40234375	30.3567613758	
1555259757	2019-04-14 10:57:13	136.541469907	3.04998371618e-09	9.42436280672e-11	1.58662687305	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.41	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.6208496094	0.0	300.082399976	21.7204870754	0.0	62.0	-0.6640625	0.02559375	3.1374609375	39.4815283006	39.154845256	24.322265625	24.3397782089	24.3506239086	37.4037109375	30.3659169286	
1555260657	2019-04-14 11:12:14	136.551886574	3.07148935583e-09	9.3419486905e-11	1.58662687305	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.4	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.6318359375	0.0	300.009155553	21.7433027131	0.0	82.0	1.30859375	0.0253125	3.143515625	39.4815283006	39.154845256	24.3310546875	24.3397782089	24.3474894722	37.4126953125	30.3689687796	
1555261557	2019-04-14 11:27:14	136.562303241	3.04998371618e-09	9.42436280672e-11	1.57551564643	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.41	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.6318359375	0.0	299.789422285	21.7433027131	0.0	76.0	-0.703125	0.02550390625	3.14328125	39.4815283006	39.154845256	24.318359375	24.3397782089	24.3450166954	37.41171875	30.3628650777	
1555262457	2019-04-14 11:42:13	136.572719907	3.09314663319e-09	9.50750397537e-11	1.58662687305	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.42	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.6428222656	0.0	300.009155553	21.7433027131	0.0	60.0	9.0234375	0.0256875	3.1434765625	39.4815283006	39.154845256	24.3154296875	24.3397782089	24.340852422	37.408203125	30.3628650777	
1555263357	2019-04-14 11:57:14	136.583136574	3.07148935583e-09	9.42436280672e-11	1.58662687305	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.42	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.6208496094	0.0	300.155644398	21.7433027131	0.0	68.0	-0.68359375	0.0252734375	3.1437109375	39.4815283006	39.154845256	24.451171875	24.3397782089	24.3380304571	37.411328125	30.3567613758	
1555264257	2019-04-14 12:12:14	136.593541667	3.04998371618e-09	9.42436280672e-11	1.57551564643	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.43	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.6647949219	0.0	300.009155553	21.7433027131	0.0	51.0	-0.5859375	0.0255390625	3.1435546875	39.4815283006	39.154845256	24.31640625	24.3397782089	24.3357321526	37.4158203125	30.3476058229	
1555265157	2019-04-14 12:27:14	136.603969907	3.07148935583e-09	9.42436280672e-11	1.57551564643	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.44	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.6098632812	0.0	299.862666707	21.7433027131	0.0	72.0	-0.546875	0.02531640625	3.1434765625	39.4815283006	39.154845256	24.318359375	24.3397782089	24.3336336731	37.4091796875	30.3659169286	
