Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1518590766	2018-02-14 00:13:47	102.517430556	3.09314663319e-09	1.20519835168e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	4.7	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7854003906	0.0	274.959562975	23.5001068148	0.0	43.0	-0.56640625	0.025171875	3.1318359375	39.2693987076	39.1194372359	25.6328125	25.6749062762	25.7812132889	37.26015625	31.7484054079	
1518591666	2018-02-14 00:28:47	102.527835648	3.09314663319e-09	1.19465913973e-10	1.6318609378	3.15362342183e+19	42.0	50.0	40.0	47.0	48.0	23.9	4.68	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7963867188	0.0	274.959562975	23.4772911771	0.0	47.0	-0.78125	0.0252265625	3.1380078125	39.2693987076	39.1194372359	25.61328125	25.6749062762	25.7614941623	37.259765625	31.7087313456	
1518592566	2018-02-14 00:43:46	102.538252315	3.09314663319e-09	1.19465913973e-10	1.62043293479	3.15362342183e+19	42.0	50.0	40.0	47.0	48.0	23.9	4.7	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7963867188	0.0	274.959562975	23.5001068148	0.0	48.0	-0.56640625	0.025078125	3.1380078125	39.2693987076	39.1194372359	25.6025390625	25.6404808096	25.7418377505	37.2578125	31.6690572832	
1518593466	2018-02-14 00:58:46	102.548668981	3.07148935583e-09	1.19465913973e-10	1.6318609378	3.15362342183e+19	42.0	50.0	40.0	47.0	48.0	23.9	4.68	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8073730469	0.0	274.886318552	23.4772911771	0.0	47.0	-0.60546875	0.0253359375	3.1382421875	39.2693987076	39.1194372359	25.599609375	25.6404808096	25.7242831428	37.251953125	31.6629535813	
1518594366	2018-02-14 01:13:47	102.559085648	3.11495661746e-09	1.19465913973e-10	1.6318609378	3.15362342183e+19	42.0	50.0	40.0	47.0	48.0	23.9	4.7	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8293457031	0.0	275.10605182	23.4772911771	0.0	48.0	-0.29296875	0.025484375	3.1384375	39.2693987076	39.1194372359	25.6142578125	25.6100599046	25.7094011652	37.23828125	31.6660054323	
1518595266	2018-02-14 01:28:47	102.569502315	3.07148935583e-09	1.20519835168e-10	1.62043293479	3.15362342183e+19	42.0	50.0	40.0	47.0	48.0	23.9	4.69	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8732910156	0.0	275.032807398	23.5001068148	0.0	43.0	-0.52734375	0.02514453125	3.138046875	39.2693987076	39.1194372359	25.61328125	25.6100599046	25.6977400224	37.24140625	31.6721091342	
1518596166	2018-02-14 01:43:47	102.579918981	3.11495661746e-09	1.19465913973e-10	1.62043293479	3.15362342183e+19	42.0	50.0	40.0	47.0	48.0	23.9	4.7	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.818359375	0.0	274.959562975	23.5229224525	0.0	42.0	-0.390625	0.025109375	3.138046875	39.2693987076	39.1194372359	25.6181640625	25.6100599046	25.6878873079	37.226171875	31.6660054323	
1518597066	2018-02-14 01:58:46	102.590324074	3.07148935583e-09	1.18421209104e-10	1.60908496264	3.15362342183e+19	42.0	50.0	40.0	47.0	48.0	23.84	4.68	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8513183594	0.0	274.886318552	23.5001068148	0.0	44.0	-0.72265625	0.02540625	3.131484375	39.2693987076	39.1194372359	25.6435546875	25.6100599046	25.6814486604	37.2248046875	31.6782128361	
1518597966	2018-02-14 02:13:47	102.600740741	3.07148935583e-09	1.19465913973e-10	1.62043293479	3.15362342183e+19	42.0	50.0	40.0	47.0	48.0	23.9	4.69	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.90625	0.0	275.179296243	23.5229224525	0.0	49.0	1.11328125	0.0253828125	3.1381640625	39.2693987076	39.1194372359	25.6630859375	25.6100599046	25.6766486615	37.2185546875	31.6934720908	
1518598866	2018-02-14 02:28:47	102.611168981	3.09314663319e-09	1.18421209104e-10	1.6318609378	3.15362342183e+19	42.0	50.0	40.0	47.0	48.0	23.9	4.69	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.90625	0.0	274.959562975	23.5457380902	0.0	47.0	-0.56640625	0.0251015625	3.137890625	39.2693987076	39.1194372359	25.658203125	25.6358831009	25.673276063	37.2091796875	31.7056794946	
