Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1548571491	2019-01-27 00:09:12	59.1364583333	3.07148935583e-09	1.03803430374e-10	1.54264666551	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.17	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1262207031	0.0	320.004882962	22.1996154668	0.0	55.0	0.29296875	0.025578125	3.1425	39.4891119187	39.1682977859	24.79296875	24.7840617135	24.7728059196	37.3537109375	30.7840205084	
1548572391	2019-01-27 00:24:12	59.1468634259	3.09314663319e-09	1.01103955942e-10	1.53184343446	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.15	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1701660156	0.0	319.931638539	22.2224311045	0.0	58.0	0.3515625	0.02530078125	3.142734375	39.4891119187	39.1682977859	24.81640625	24.7840617135	24.7766160488	37.3478515625	30.7901242103	
1548573291	2019-01-27 00:39:12	59.1572916667	3.09314663319e-09	1.03803430374e-10	1.55352608567	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.13	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.115234375	0.0	319.711905271	22.2224311045	0.0	58.0	0.3515625	0.02549609375	3.142734375	39.4891119187	39.1682977859	24.8662109375	24.7840617135	24.7811431714	37.340234375	30.8023316141	
1548574191	2019-01-27 00:54:12	59.1676967593	3.07148935583e-09	1.01995889033e-10	1.54264666551	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.12	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1262207031	0.0	319.931638539	22.2452467421	0.0	51.0	0.41015625	0.0255078125	3.1426953125	39.4891119187	39.1682977859	24.8212890625	24.8111334679	24.785868505	37.33984375	30.8053834651	
1548575091	2019-01-27 01:09:12	59.178125	3.07148935583e-09	1.01103955942e-10	1.54264666551	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.12	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1811523438	0.0	319.858394116	22.2452467421	0.0	70.0	0.72265625	0.0255078125	3.1422265625	39.4891119187	39.1682977859	24.822265625	24.8111334679	24.7925415481	37.3400390625	30.8267464217	
1548575991	2019-01-27 01:24:12	59.1885300926	3.07148935583e-09	1.02895690705e-10	1.53184343446	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.12	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1701660156	0.0	320.078127384	22.2452467421	0.0	73.0	0.44921875	0.02552734375	3.1421484375	39.4891119187	39.1682977859	24.8330078125	24.8111334679	24.7989152863	37.331640625	30.8389538255	
1548576891	2019-01-27 01:39:12	59.1989467593	3.07148935583e-09	1.01995889033e-10	1.54264666551	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.12	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1591796875	0.0	320.004882962	22.2908780175	0.0	48.0	4.921875	0.0255546875	3.1429296875	39.4891119187	39.1682977859	24.8662109375	24.8111334679	24.8059788941	37.334375	30.8481093783	
1548577791	2019-01-27 01:54:12	59.2093634259	3.07148935583e-09	1.03803430374e-10	1.54264666551	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.12	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2141113281	0.0	319.931638539	22.2680623798	0.0	56.0	0.29296875	0.02557421875	3.137421875	39.4891119187	39.1682977859	24.8623046875	24.8401878408	24.8122202683	37.321484375	30.8511612293	
1548578691	2019-01-27 02:09:12	59.2197800926	3.11495661746e-09	1.01995889033e-10	1.55352608567	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.14	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2250976562	0.0	319.931638539	22.2908780175	0.0	59.0	0.1171875	0.02521875	3.142421875	39.4891119187	39.1682977859	24.876953125	24.8401878408	24.8184988114	37.3162109375	30.866420484	
1548579591	2019-01-27 02:24:12	59.2301967593	3.07148935583e-09	1.02895690705e-10	1.53184343446	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.13	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2141113281	0.0	320.004882962	22.3136936552	0.0	56.0	0.2734375	0.0251796875	3.1425390625	39.4891119187	39.1682977859	24.8935546875	24.8703465814	24.8266576692	37.319921875	30.8786278878	
1548580491	2019-01-27 02:39:12	59.2406134259	3.07148935583e-09	1.01103955942e-10	1.53184343446	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.13	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2470703125	0.0	320.004882962	22.3365092929	0.0	52.0	0.3515625	0.025234375	3.14203125	39.4891119187	39.1682977859	24.8974609375	24.8703465814	24.8353927614	37.3048828125	30.8908352916	
1548581391	2019-01-27 02:54:12	59.2510300926	3.07148935583e-09	1.02895690705e-10	1.54264666551	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.14	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2690429688	0.0	319.858394116	22.3365092929	0.0	52.0	0.7421875	0.0255546875	3.1424609375	39.4891119187	39.1682977859	24.916015625	24.8703465814	24.8446464241	37.308984375	30.8938871426	
