1525805630	2018-05-08 13:20:21	21.0060185185	3.11495661746e-09	3.45780748911e-10	1.54264666551	3.15362342183e+19	46.0	57.0	45.0	51.0	52.0	23.9	4.7	34.0	31.0	34.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.6091308594	0.0	355.162205878	26.7627430036	3208.0	2740.0	1160.56640625	0.18019921875	3.2351171875	39.4951276963	39.1685018722	27.65234375	27.6680998322	27.3793151197	36.4498046875	33.6558122501	
1525806530	2018-05-08 13:35:20	21.0164467593	3.11495661746e-09	3.45780748911e-10	1.49988555912	3.15362342183e+19	44.0	53.0	42.0	49.0	50.0	23.9	4.33	34.0	31.0	34.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.7409667969	0.0	350.108340709	28.040418714	3209.0	2739.0	1161.62109375	0.18290625	3.236484375	39.4951276963	39.1685018722	27.6337890625	27.6680998322	27.4127463199	36.2466796875	33.8572344127	
1525807430	2018-05-08 13:50:20	21.0268518519	3.11495661746e-09	3.45780748911e-10	1.49988555912	3.15362342183e+19	44.0	52.0	42.0	48.0	50.0	23.9	4.27	34.0	31.0	34.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.6640625	0.0	349.961851863	28.108865627	3209.0	2739.0	1161.796875	0.1977265625	3.236796875	39.4951276963	39.1685018722	27.6259765625	27.6680998322	27.4401275449	36.1900390625	33.9335306864	
1525808330	2018-05-08 14:05:20	21.0372800926	3.11495661746e-09	3.48831206131e-10	1.49988555912	3.15362342183e+19	44.0	51.0	42.0	48.0	49.0	23.9	4.22	34.0	31.0	34.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.83984375	0.0	349.961851863	27.1506088443	3210.0	2739.0	1158.33984375	0.18185546875	3.23640625	39.4951276963	39.1685018722	27.6044921875	27.640860948	27.4616976459	36.2064453125	33.9884640034	
1525809230	2018-05-08 14:20:20	21.0476851852	3.11495661746e-09	3.48831206131e-10	1.49988555912	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.9	4.21	34.0	31.0	34.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.0705566406	0.0	349.961851863	28.5879940184	3209.0	2740.0	1160.703125	0.1813515625	3.2371484375	39.4951276963	39.1685018722	27.6630859375	27.640860948	27.4828889466	36.1107421875	34.1654713584	
1525810130	2018-05-08 14:35:21	21.0581018519	3.09314663319e-09	3.55013090834e-10	1.49988555912	3.15362342183e+19	44.0	52.0	42.0	48.0	50.0	23.9	4.22	34.0	31.0	34.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.1145019531	0.0	349.961851863	28.5879940184	0.0	2739.0	1161.015625	0.18143359375	3.2370703125	39.4951276963	39.1685018722	27.740234375	27.640860948	27.5120082501	36.034375	34.3394268624	
1525811030	2018-05-08 14:50:21	21.0685185185	3.09314663319e-09	3.51908574303e-10	1.48938178622	3.15362342183e+19	44.0	52.0	42.0	48.0	50.0	23.9	4.2	34.0	31.0	34.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.1584472656	0.0	349.668874172	27.675368511	3204.0	3176.0	1530.546875	0.23462109375	3.246953125	39.4951276963	39.1685018722	27.8291015625	27.6703446151	27.5492264667	36.0384765625	34.4248786889	
1525811930	2018-05-08 15:05:20	21.0789351852	3.11495661746e-09	3.55013090834e-10	1.49988555912	3.15362342183e+19	44.0	52.0	42.0	48.0	50.0	23.9	4.2	34.0	31.0	34.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.2023925781	0.0	350.035096286	28.7705191198	0.0	2739.0	1160.83984375	0.1817890625	3.2373046875	39.4951276963	39.1685018722	27.900390625	27.7586448721	27.5916141036	36.0126953125	34.5042268136	
1525812830	2018-05-08 15:20:20	21.0893518519	3.13692038539e-09	3.55013090834e-10	1.49988555912	3.15362342183e+19	44.0	52.0	42.0	48.0	50.0	23.9	4.21	34.0	31.0	34.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.2463378906	0.0	350.035096286	28.47391583	3209.0	2739.0	1182.91015625	0.1816484375	3.2372265625	39.4951276963	39.1685018722	27.9775390625	27.8496290373	27.6354664774	35.97890625	34.5744193854	
1525813730	2018-05-08 15:35:20	21.0997685185	3.11495661746e-09	3.55013090834e-10	1.49988555912	3.15362342183e+19	44.0	52.0	42.0	48.0	50.0	23.9	4.18	36.0	31.0	36.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.2683105469	0.0	349.595629749	27.9719718009	3204.0	3177.0	1530.52734375	0.234828125	3.24734375	39.4951276963	39.1685018722	28.029296875	27.8945410812	27.6829054319	35.9888671875	34.6201971496	
