Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1534312181	2018-08-15 00:13:16	62.0068402778	3.09314663319e-09	1.43664315936e-10	1.7754488695	3.15362342183e+19	46.0	57.0	43.0	51.0	51.0	23.84	6.05	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9609375	0.0	275.032807398	24.1389446699	0.0	75.0	-0.56640625	0.02556640625	3.1359375	39.4836435502	39.1600256149	26.8486328125	26.8780902632	26.9008986949	36.5384765625	33.14004944	
1534313081	2018-08-15 00:28:15	62.0172453704	3.07148935583e-09	1.43664315936e-10	1.8005796614	3.15362342183e+19	46.0	57.0	44.0	51.0	51.0	23.84	6.05	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9829101562	0.0	274.959562975	24.1389446699	0.0	81.0	-0.68359375	0.02569140625	3.13578125	39.4836435502	39.1600256149	26.8232421875	26.8515198983	26.8905246348	36.5228515625	33.1217383343	
1534313981	2018-08-15 00:43:15	62.027662037	3.07148935583e-09	1.46210292963e-10	1.7754488695	3.15362342183e+19	47.0	57.0	44.0	51.0	51.0	23.84	6.32	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9499511719	0.0	275.032807398	24.1617603076	0.0	91.0	-0.60546875	0.02570703125	3.1358984375	39.4836435502	39.1600256149	26.828125	26.8515198983	26.8821312012	36.519921875	33.1339457381	
1534314881	2018-08-15 00:58:16	62.0380902778	3.09314663319e-09	1.44931713994e-10	1.7879701128	3.15362342183e+19	47.0	57.0	44.0	51.0	51.0	23.84	6.1	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9829101562	0.0	274.959562975	24.1389446699	0.0	88.0	-0.2734375	0.0257109375	3.1357421875	39.4836435502	39.1600256149	26.82421875	26.8515198983	26.8746229363	36.51328125	33.1431012909	
1534315781	2018-08-15 01:13:16	62.0484953704	3.09314663319e-09	1.42408001014e-10	1.7879701128	3.15362342183e+19	47.0	57.0	44.0	51.0	51.0	23.84	5.61	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9829101562	0.0	274.959562975	24.1617603076	1.0	87.0	-0.546875	0.02562890625	3.1359765625	39.4836435502	39.1600256149	26.83203125	26.8228718802	26.8694818464	36.5328125	33.1308938871	
1534316681	2018-08-15 01:28:15	62.058912037	3.09314663319e-09	1.44931713994e-10	1.8005796614	3.15362342183e+19	47.0	57.0	44.0	51.0	51.0	23.84	5.73	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9279785156	0.0	274.886318552	24.1617603076	0.0	85.0	5.91796875	0.02553515625	3.135859375	39.4836435502	39.1600256149	26.8134765625	26.8228718802	26.8643528987	36.533203125	33.1339457381	
1534317581	2018-08-15 01:43:15	62.0693402778	3.09314663319e-09	1.43664315936e-10	1.81327813807	3.15362342183e+19	47.0	57.0	44.0	51.0	51.0	23.84	6.26	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9829101562	0.0	275.032807398	24.1617603076	0.0	78.0	-0.7421875	0.0257421875	3.136015625	39.4836435502	39.1600256149	26.82421875	26.8228718802	26.8586885506	36.528125	33.136997589	
1534318481	2018-08-15 01:58:15	62.0797453704	3.09314663319e-09	1.42408001014e-10	1.8005796614	3.15362342183e+19	47.0	57.0	44.0	51.0	51.0	23.84	6.29	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9389648438	0.0	274.886318552	24.1389446699	0.0	88.0	-0.625	0.02573828125	3.135859375	39.4836435502	39.1600256149	26.8115234375	26.8228718802	26.8519347253	36.53359375	33.1339457381	
1534319381	2018-08-15 02:13:16	62.090162037	3.11495661746e-09	1.42408001014e-10	1.7754488695	3.15362342183e+19	47.0	57.0	44.0	51.0	51.0	23.84	6.22	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9279785156	0.0	274.886318552	24.1389446699	0.0	97.0	-0.48828125	0.02553515625	3.1359375	39.4836435502	39.1600256149	26.8046875	26.8228718802	26.8457697807	36.5275390625	33.1308938871	
1534320281	2018-08-15 02:28:16	62.1005787037	3.07148935583e-09	1.43664315936e-10	1.7754488695	3.15362342183e+19	46.0	57.0	44.0	51.0	51.0	23.84	6.01	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9169921875	0.0	274.959562975	24.1161290323	0.0	78.0	-0.64453125	0.02544921875	3.1358203125	39.4836435502	39.1600256149	26.8134765625	26.8228718802	26.8410764502	36.537890625	33.1125827815	
