Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1534139381	2018-08-13 00:13:16	60.0069907407	3.09314663319e-09	1.47500151479e-10	1.7879701128	3.15362342183e+19	46.0	56.0	43.0	51.0	51.0	23.84	6.19	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7961425781	0.0	274.886318552	23.9792352062	0.0	87.0	-0.64453125	0.0254765625	3.1373828125	39.4836435502	39.1600256149	26.623046875	26.6162305998	26.6241114359	36.6087890625	32.8959013642	
1534140281	2018-08-13 00:28:16	60.0174074074	3.09314663319e-09	1.43664315936e-10	1.8005796614	3.15362342183e+19	46.0	56.0	44.0	51.0	51.0	23.84	6.12	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8071289062	0.0	274.886318552	24.0020508438	0.0	77.0	2.44140625	0.02565234375	3.1364453125	39.4836435502	39.1600256149	26.6259765625	26.6162305998	26.6247087849	36.6111328125	32.905056917	
1534141181	2018-08-13 00:43:16	60.0278240741	3.11495661746e-09	1.43664315936e-10	1.8005796614	3.15362342183e+19	46.0	56.0	44.0	51.0	51.0	23.84	6.1	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7741699219	0.0	275.10605182	24.0020508438	0.0	84.0	-0.546875	0.025578125	3.13640625	39.4836435502	39.1600256149	26.6259765625	26.6162305998	26.6237804927	36.6033203125	32.9203161718	
1534142081	2018-08-13 00:58:17	60.0382291667	3.09314663319e-09	1.43664315936e-10	1.7879701128	3.15362342183e+19	46.0	56.0	43.0	51.0	51.0	23.84	6.23	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7412109375	0.0	274.959562975	23.9792352062	0.0	83.0	1.796875	0.025671875	3.1367578125	39.4836435502	39.1600256149	26.6240234375	26.6162305998	26.6247508044	36.5986328125	32.9111606189	
1534142981	2018-08-13 01:13:16	60.0486574074	3.11495661746e-09	1.43664315936e-10	1.7879701128	3.15362342183e+19	46.0	56.0	43.0	51.0	51.0	23.84	6.13	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7412109375	0.0	274.886318552	23.9792352062	0.0	99.0	-0.56640625	0.0257578125	3.136796875	39.4836435502	39.1600256149	26.634765625	26.6162305998	26.6254010096	36.603125	32.905056917	
1534143881	2018-08-13 01:28:16	60.0590625	3.09314663319e-09	1.43664315936e-10	1.8005796614	3.15362342183e+19	46.0	56.0	43.0	51.0	51.0	23.84	6.24	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.78515625	0.0	275.10605182	23.9792352062	0.0	78.0	-0.7421875	0.02577734375	3.13671875	39.4836435502	39.1600256149	26.6337890625	26.6162305998	26.6270233988	36.6	32.8989532151	
1534144781	2018-08-13 01:43:16	60.0694791667	3.04998371618e-09	1.43664315936e-10	1.7879701128	3.15362342183e+19	46.0	56.0	43.0	51.0	51.0	23.84	6.32	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7412109375	0.0	274.886318552	23.9792352062	0.0	82.0	-0.25390625	0.02571484375	3.1368359375	39.4836435502	39.1600256149	26.6337890625	26.6162305998	26.6268783123	36.6037109375	32.8989532151	
1534145681	2018-08-13 01:58:17	60.0799074074	3.07148935583e-09	1.43664315936e-10	1.8005796614	3.15362342183e+19	46.0	56.0	44.0	51.0	51.0	23.84	6.17	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7741699219	0.0	274.959562975	23.9564195685	0.0	85.0	-0.6640625	0.02580078125	3.136875	39.4836435502	39.1600256149	26.6279296875	26.6162305998	26.6276245368	36.6021484375	32.905056917	
1534146581	2018-08-13 02:13:16	60.0903125	3.07148935583e-09	1.44931713994e-10	1.8005796614	3.15362342183e+19	46.0	56.0	43.0	51.0	51.0	23.84	5.92	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8071289062	0.0	274.886318552	24.0248664815	0.0	93.0	2.4609375	0.02571484375	3.1365625	39.4836435502	39.1600256149	26.62890625	26.6162305998	26.6262093762	36.599609375	32.9142124699	
1534147481	2018-08-13 02:28:16	60.1007291667	3.11495661746e-09	1.44931713994e-10	1.7879701128	3.15362342183e+19	46.0	56.0	43.0	51.0	51.0	23.84	6.1	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8071289062	0.0	274.886318552	24.0020508438	0.0	86.0	-0.64453125	0.0256796875	3.1359375	39.4836435502	39.1600256149	26.4931640625	26.6162305998	26.6266243068	36.59921875	32.9294717246	
