1495741344	2017-05-25 14:00:43	67.2400925926	3.13692038539e-09	1.75825898976e-10	1.42788597217	3.15362342183e+19	47.0	55.0	44.0	49.0	50.0	23.9	4.7	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.3125	0.0	349.88860744	29.0671224097	0.0	2737.0	1531.953125	0.23360546875	3.24640625	39.3799143021	39.0945711318	27.3466796875	27.207270475	26.9346374764	36.6830078125	34.1135898923	
1495742244	2017-05-25 14:15:43	67.2505092593	3.11495661746e-09	1.78941834179e-10	1.41788641595	3.15362342183e+19	47.0	55.0	43.0	48.0	50.0	23.9	4.63	32.0	33.0	32.0	32.0	32.0	24.0	1.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.3015136719	0.0	349.88860744	29.6375133518	3210.0	2738.0	1530.95703125	0.2344296875	3.2469140625	39.3799143021	39.0945711318	27.35546875	27.2515598784	26.9825897336	36.6345703125	34.2112491226	
1495743144	2017-05-25 14:30:43	67.2609375	3.13692038539e-09	1.78941834179e-10	1.39809689526	3.15362342183e+19	47.0	54.0	43.0	48.0	50.0	23.9	4.59	32.0	33.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.3344726562	0.0	349.961851863	29.9797479171	3210.0	2737.0	1530.5859375	0.233984375	3.2469140625	39.3799143021	39.0945711318	27.5166015625	27.2948137322	27.0326677224	36.6203125	34.3241676077	
1495744044	2017-05-25 14:45:43	67.2713425926	3.11495661746e-09	1.78941834179e-10	1.39809689526	3.15362342183e+19	47.0	55.0	44.0	48.0	50.0	23.9	4.62	32.0	33.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.4223632812	0.0	350.181585131	30.7782952361	0.0	2738.0	1530.546875	0.2346796875	3.247578125	39.3799143021	39.0945711318	27.3974609375	27.334282587	27.0771752488	36.59296875	34.4248786889	
1495744944	2017-05-25 15:00:42	67.2817476852	3.11495661746e-09	1.78941834179e-10	1.40795688711	3.15362342183e+19	47.0	55.0	44.0	48.0	50.0	23.9	4.6	32.0	33.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.48828125	0.0	350.035096286	29.4778038881	3210.0	2740.0	2400.17578125	0.40926953125	3.2310546875	39.3799143021	39.0945711318	27.328125	27.3707857068	27.120333071	36.5638671875	34.5439008759	
1495745844	2017-05-25 15:15:43	67.2921759259	3.15903902133e-09	1.78941834179e-10	1.40795688711	3.15362342183e+19	48.0	55.0	44.0	48.0	50.0	23.9	4.62	32.0	33.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.4333496094	0.0	349.961851863	30.8923734245	0.0	2737.0	1530.546875	0.24071875	3.2473828125	39.3799143021	39.0945711318	27.49609375	27.4085242764	27.1651014209	36.559765625	34.6232490005	
1495746744	2017-05-25 15:30:43	67.3025925926	3.11495661746e-09	1.82112989076e-10	1.41788641595	3.15362342183e+19	48.0	55.0	44.0	48.0	50.0	23.9	4.63	33.0	33.0	33.0	33.0	33.0	24.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.5212402344	0.0	349.961851863	30.3447981201	3210.0	2738.0	1530.60546875	0.2346328125	3.2471875	39.3799143021	39.0945711318	27.54296875	27.4476326552	27.2098344432	36.537109375	34.6934415723	
1495747644	2017-05-25 15:45:43	67.3130092593	3.13692038539e-09	1.77377024609e-10	1.38830595341	3.15362342183e+19	48.0	55.0	45.0	48.0	50.0	23.9	4.58	32.0	33.0	33.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.5322265625	0.0	349.961851863	30.276351207	3210.0	2738.0	1588.2421875	0.2343203125	3.248046875	39.3799143021	39.0945711318	27.5888671875	27.4873735057	27.2535458378	36.52421875	34.7666859951	
1495748544	2017-05-25 16:00:43	67.3234143519	3.11495661746e-09	1.78941834179e-10	1.40795688711	3.15362342183e+19	48.0	55.0	44.0	48.0	50.0	23.9	4.62	32.0	33.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.5322265625	0.0	350.035096286	31.0520828883	3210.0	2738.0	1530.52734375	0.23489453125	3.248046875	39.3799143021	39.0945711318	27.61328125	27.5266096896	27.2966415197	36.526953125	34.8094119083	
1495749444	2017-05-25 16:15:43	67.3338310185	3.09314663319e-09	1.78941834179e-10	1.39809689526	3.15362342183e+19	48.0	55.0	44.0	48.0	50.0	23.9	4.61	32.0	33.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.5651855469	0.0	349.815363018	29.6603289895	3210.0	2740.0	1530.46875	0.40919921875	3.2598828125	39.3799143021	39.0945711318	27.630859375	27.5654755663	27.3367033039	36.5107421875	34.8521378216	
