Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1533620981	2018-08-07 00:13:19	54.0074537037	3.09314663319e-09	1.48801389051e-10	1.76301531308	3.15362342183e+19	45.0	55.0	43.0	51.0	51.0	23.84	5.7	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.873046875	0.0	275.10605182	24.0020508438	0.0	111.0	-0.625	0.0254296875	3.136328125	39.4836435502	39.1600256149	26.6923828125	26.6956041579	26.7684963107	36.5748046875	32.8714865566	
1533621881	2018-08-07 00:28:19	54.0178703704	3.09314663319e-09	1.47500151479e-10	1.8005796614	3.15362342183e+19	45.0	55.0	43.0	50.0	51.0	23.84	5.7	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8291015625	0.0	274.886318552	24.0248664815	0.0	108.0	0.29296875	0.02544140625	3.1362109375	39.4836435502	39.1600256149	26.6875	26.6956041579	26.7597622242	36.585546875	32.8897976623	
1533622781	2018-08-07 00:43:19	54.028287037	3.07148935583e-09	1.46210292963e-10	1.7879701128	3.15362342183e+19	46.0	55.0	43.0	51.0	51.0	23.84	6.5	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8291015625	0.0	274.959562975	24.0020508438	0.0	89.0	-0.7421875	0.02555078125	3.1366015625	39.4836435502	39.1600256149	26.6943359375	26.6956041579	26.7503327451	36.57421875	32.8806421094	
1533623681	2018-08-07 00:58:19	54.0387037037	3.07148935583e-09	1.50114106063e-10	1.81327813807	3.15362342183e+19	46.0	56.0	43.0	51.0	51.0	23.84	6.01	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7961425781	0.0	274.959562975	24.0020508438	0.0	99.0	7.83203125	0.02590234375	3.13640625	39.4836435502	39.1600256149	26.6728515625	26.6956041579	26.7423396522	36.5984375	32.8653828547	
1533624581	2018-08-07 01:13:19	54.0491203704	3.09314663319e-09	1.47500151479e-10	1.7879701128	3.15362342183e+19	46.0	56.0	43.0	51.0	51.0	23.84	6.13	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8181152344	0.0	275.032807398	23.9564195685	0.0	107.0	-0.56640625	0.025703125	3.1365234375	39.4836435502	39.1600256149	26.6767578125	26.6956041579	26.7353286216	36.5912109375	32.8775902585	
1533625481	2018-08-07 01:28:19	54.059537037	3.09314663319e-09	1.48801389051e-10	1.8005796614	3.15362342183e+19	46.0	56.0	43.0	51.0	51.0	23.84	6.05	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8181152344	0.0	274.959562975	23.9792352062	0.0	90.0	-0.5859375	0.025453125	3.136640625	39.4836435502	39.1600256149	26.6708984375	26.6956041579	26.7278925914	36.5955078125	32.8928495132	
1533626381	2018-08-07 01:43:19	54.0699421296	3.09314663319e-09	1.47500151479e-10	1.7754488695	3.15362342183e+19	46.0	56.0	43.0	51.0	51.0	23.84	6.03	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7961425781	0.0	275.032807398	23.9564195685	0.0	92.0	-0.64453125	0.0257734375	3.1360546875	39.4836435502	39.1600256149	26.66796875	26.6956041579	26.7205086688	36.59375	32.905056917	
1533627281	2018-08-07 01:58:19	54.0803703704	3.07148935583e-09	1.48801389051e-10	1.7879701128	3.15362342183e+19	46.0	56.0	43.0	51.0	51.0	23.84	6.19	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.78515625	0.0	274.959562975	23.9792352062	0.0	99.0	-0.56640625	0.02566796875	3.130234375	39.4836435502	39.1600256149	26.66015625	26.6718422294	26.7134451901	36.5935546875	32.908108768	
1533628181	2018-08-07 02:13:19	54.090775463	3.07148935583e-09	1.48801389051e-10	1.7879701128	3.15362342183e+19	46.0	56.0	43.0	51.0	51.0	23.84	6.17	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8291015625	0.0	274.813074129	23.9792352062	0.0	109.0	0.703125	0.02557421875	3.1362109375	39.4836435502	39.1600256149	26.662109375	26.6718422294	26.7061182178	36.5931640625	32.9233680227	
1533629081	2018-08-07 02:28:19	54.1011921296	3.09314663319e-09	1.46210292963e-10	1.7879701128	3.15362342183e+19	46.0	56.0	43.0	51.0	51.0	23.84	5.67	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8291015625	0.0	274.959562975	24.0020508438	0.0	106.0	-0.5078125	0.02570703125	3.136328125	39.4836435502	39.1600256149	26.6650390625	26.6718422294	26.7004090734	36.57890625	32.9325235755	
1533629981	2018-08-07 02:43:19	54.1116203704	3.09314663319e-09	1.48801389051e-10	1.8005796614	3.15362342183e+19	46.0	56.0	43.0	51.0	51.0	23.84	6.08	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8071289062	0.0	274.886318552	24.0020508438	0.0	106.0	6.6796875	0.02572265625	3.13640625	39.4836435502	39.1600256149	26.6689453125	26.6718422294	26.6964231362	36.596484375	32.9477828303	
1533630881	2018-08-07 02:58:19	54.122025463	3.09314663319e-09	1.48801389051e-10	1.8005796614	3.15362342183e+19	46.0	56.0	43.0	51.0	51.0	23.84	6.09	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8291015625	0.0	274.959562975	24.0020508438	0.0	99.0	-0.546875	0.02566015625	3.1362890625	39.4836435502	39.1600256149	26.66796875	26.6718422294	26.6923646315	36.5849609375	32.9508346812	
1533631781	2018-08-07 03:13:19	54.1324421296	3.09314663319e-09	1.48801389051e-10	1.7879701128	3.15362342183e+19	46.0	56.0	43.0	51.0	51.0	23.84	6.06	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8291015625	0.0	275.032807398	24.0248664815	0.0	97.0	-0.5078125	0.02578125	3.136640625	39.4836435502	39.1600256149	26.671875	26.6718422294	26.6890049755	36.58359375	32.9508346812	
1533632681	2018-08-07 03:28:19	54.1428703704	3.07148935583e-09	1.47500151479e-10	1.7879701128	3.15362342183e+19	46.0	56.0	43.0	51.0	51.0	23.84	6.2	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8181152344	0.0	274.886318552	24.0248664815	0.0	99.0	-0.3125	0.0257421875	3.13671875	39.4836435502	39.1600256149	26.671875	26.6718422294	26.686479305	36.589453125	32.9538865322	
1533633581	2018-08-07 03:43:19	54.153275463	3.04998371618e-09	1.47500151479e-10	1.8005796614	3.15362342183e+19	46.0	56.0	44.0	51.0	51.0	23.84	5.65	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8291015625	0.0	274.886318552	24.0020508438	0.0	106.0	-0.546875	0.02549609375	3.1365234375	39.4836435502	39.1600256149	26.66796875	26.6718422294	26.6831279461	36.5828125	32.966093936	
1533634481	2018-08-07 03:58:19	54.1636921296	3.07148935583e-09	1.48801389051e-10	1.8005796614	3.15362342183e+19	46.0	56.0	43.0	51.0	51.0	23.84	6.05	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8510742188	0.0	275.10605182	24.0248664815	0.0	101.0	0.91796875	0.02571484375	3.1362109375	39.4836435502	39.1600256149	26.6748046875	26.6718422294	26.6828876656	36.578515625	32.9721976379	
1533635381	2018-08-07 04:13:19	54.1741087963	3.09314663319e-09	1.47500151479e-10	1.8005796614	3.15362342183e+19	46.0	56.0	43.0	51.0	51.0	23.84	6.09	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8071289062	0.0	275.10605182	23.9792352062	0.0	104.0	-0.7421875	0.025453125	3.1366796875	39.4836435502	39.1600256149	26.669921875	26.6718422294	26.6817184473	36.583984375	32.966093936	
1533636281	2018-08-07 04:28:19	54.184525463	3.07148935583e-09	1.48801389051e-10	1.8005796614	3.15362342183e+19	45.0	55.0	43.0	50.0	51.0	23.84	5.69	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8291015625	0.0	275.179296243	24.0248664815	0.0	101.0	-0.09765625	0.02569921875	3.13625	39.4836435502	39.1600256149	26.6669921875	26.6718422294	26.6803838859	36.586328125	32.966093936	
1533637181	2018-08-07 04:43:19	54.1949305556	3.07148935583e-09	1.46210292963e-10	1.7879701128	3.15362342183e+19	45.0	55.0	43.0	50.0	50.0	23.84	5.7	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.78515625	0.0	274.959562975	23.9792352062	0.0	102.0	-0.7421875	0.025703125	3.1364453125	39.4836435502	39.1600256149	26.6748046875	26.6718422294	26.6781139222	36.5865234375	32.9477828303	
1533638081	2018-08-07 04:58:19	54.2053587963	3.09314663319e-09	1.46210292963e-10	1.8005796614	3.15362342183e+19	45.0	55.0	43.0	50.0	50.0	23.84	5.68	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.78515625	0.0	274.959562975	23.9792352062	0.0	105.0	6.15234375	0.02577734375	3.136875	39.4836435502	39.1600256149	26.662109375	26.6718422294	26.6760500923	36.611328125	32.905056917	
1533638981	2018-08-07 05:13:19	54.2157638889	3.09314663319e-09	1.48801389051e-10	1.7879701128	3.15362342183e+19	45.0	55.0	43.0	50.0	51.0	23.84	5.69	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.78515625	0.0	275.032807398	23.9564195685	0.0	108.0	-0.56640625	0.02572265625	3.1360546875	39.4836435502	39.1600256149	26.65625	26.6718422294	26.6735988392	36.59296875	32.8806421094	
