Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1512197020	2017-12-02 00:03:11	28.5207986111	3.07148935583e-09	1.35097488734e-10	1.53184343446	3.15362342183e+19	40.0	48.0	38.0	45.0	46.0	23.9	4.09	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3129882812	0.0	349.961851863	22.8612689596	0.0	66.0	-0.78125	0.02553125	3.139765625	39.5109987443	39.1620245162	25.09765625	25.1080969484	25.1103721681	37.4892578125	30.9396649068	
1512197920	2017-12-02 00:18:11	28.5312152778	3.09314663319e-09	1.35097488734e-10	1.52111585898	3.15362342183e+19	40.0	48.0	38.0	45.0	46.0	23.9	4.1	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3459472656	0.0	349.88860744	22.8384533219	0.0	61.0	9.765625	0.0253828125	3.1401171875	39.5109987443	39.1620245162	25.0966796875	25.1080969484	25.1068417087	37.4984375	30.9488204596	
1512198820	2017-12-02 00:33:11	28.5416319444	3.09314663319e-09	1.36289310752e-10	1.52111585898	3.15362342183e+19	40.0	48.0	38.0	45.0	46.0	23.9	4.09	30.0	30.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2470703125	0.0	349.88860744	22.8384533219	0.0	63.0	-0.7421875	0.02541015625	3.14046875	39.5109987443	39.1620245162	25.109375	25.1080969484	25.104599175	37.4955078125	30.9396649068	
1512199720	2017-12-02 00:48:11	28.5520486111	3.09314663319e-09	1.36289310752e-10	1.53184343446	3.15362342183e+19	40.0	48.0	38.0	45.0	46.0	23.9	4.1	30.0	30.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3020019531	0.0	349.961851863	22.8612689596	0.0	66.0	-0.703125	0.02541796875	3.1396875	39.5109987443	39.1620245162	25.080078125	25.1080969484	25.1011264009	37.493359375	30.9335612049	
1512200620	2017-12-02 01:03:11	28.5624652778	3.11495661746e-09	1.35097488734e-10	1.53184343446	3.15362342183e+19	40.0	48.0	38.0	45.0	46.0	23.9	4.09	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.291015625	0.0	349.961851863	22.8156376843	0.0	62.0	-0.3515625	0.0251640625	3.1405078125	39.5109987443	39.1620245162	25.0693359375	25.1080969484	25.0987315776	37.498828125	30.9335612049	
1512201520	2017-12-02 01:18:11	28.5728819444	3.11495661746e-09	1.33916088955e-10	1.52111585898	3.15362342183e+19	40.0	48.0	38.0	45.0	46.0	23.9	4.09	30.0	30.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3129882812	0.0	350.035096286	22.8384533219	0.0	56.0	-0.64453125	0.02542578125	3.1337109375	39.5109987443	39.1620245162	25.0791015625	25.0856065174	25.0971312939	37.5064453125	30.9396649068	
1512202420	2017-12-02 01:33:11	28.5832986111	3.09314663319e-09	1.33916088955e-10	1.52111585898	3.15362342183e+19	40.0	48.0	38.0	45.0	46.0	23.9	4.11	30.0	30.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3020019531	0.0	350.035096286	22.8384533219	0.0	69.0	1.4453125	0.0254765625	3.140625	39.5109987443	39.1620245162	25.0791015625	25.0856065174	25.095066739	37.4970703125	30.9366130558	
1512203320	2017-12-02 01:48:11	28.5937152778	3.11495661746e-09	1.32745020275e-10	1.52111585898	3.15362342183e+19	40.0	48.0	38.0	45.0	46.0	23.9	4.11	30.0	30.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2800292969	0.0	350.035096286	22.8612689596	0.0	60.0	-0.76171875	0.02518359375	3.1394140625	39.5109987443	39.1620245162	25.08203125	25.0856065174	25.0945672262	37.5115234375	30.9335612049	
1512204220	2017-12-02 02:03:11	28.6041319444	3.09314663319e-09	1.36289310752e-10	1.52111585898	3.15362342183e+19	40.0	48.0	38.0	45.0	46.0	23.9	4.1	30.0	30.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3020019531	0.0	349.815363018	22.8384533219	0.0	52.0	11.6796875	0.02516015625	3.139765625	39.5109987443	39.1620245162	25.072265625	25.0856065174	25.0919089361	37.498828125	30.9305093539	
1512205120	2017-12-02 02:18:11	28.6145486111	3.07148935583e-09	1.35097488734e-10	1.52111585898	3.15362342183e+19	40.0	48.0	38.0	45.0	46.0	23.9	4.06	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.291015625	0.0	350.108340709	22.8384533219	0.0	62.0	-0.72265625	0.025390625	3.13984375	39.5109987443	39.1620245162	25.0810546875	25.0856065174	25.0899815856	37.499609375	30.924405652	
