Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1516776680	2018-01-24 00:09:37	81.5223263889	3.07148935583e-09	1.31584192349e-10	1.60908496264	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	4.96	31.0	31.0	31.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5986328125	0.0	349.961851863	23.3632129887	0.0	80.0	-0.52734375	0.02536328125	3.138671875	36.0788660217	35.8578462768	25.4208984375	25.4269577129	25.4372930631	37.3396484375	31.6934720908	
1516777580	2018-01-24 00:24:37	81.5327430556	3.07148935583e-09	1.32745020275e-10	1.5978164609	3.15362342183e+19	43.0	52.0	42.0	47.0	48.0	23.9	4.98	30.0	31.0	30.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5986328125	0.0	350.035096286	23.3632129887	0.0	81.0	-0.6640625	0.0251796875	3.1316796875	36.0788660217	35.8578462768	25.4130859375	25.4269577129	25.4346776465	37.33359375	31.7148350475	
1516778480	2018-01-24 00:39:37	81.5431597222	3.11495661746e-09	1.32745020275e-10	1.5978164609	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	4.98	31.0	31.0	31.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5986328125	0.0	349.961851863	23.3632129887	0.0	87.0	1.89453125	0.02544921875	3.138359375	36.0788660217	35.8578462768	25.4228515625	25.4269577129	25.4326016493	37.3380859375	31.7117831965	
1516779380	2018-01-24 00:54:37	81.5535763889	3.09314663319e-09	1.30433515625e-10	1.5978164609	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	4.95	30.0	31.0	30.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5876464844	0.0	350.108340709	23.3632129887	0.0	93.0	-0.703125	0.025515625	3.138359375	36.0788660217	35.8578462768	25.416015625	25.4269577129	25.4293130511	37.3484375	31.7087313456	
1516780280	2018-01-24 01:09:37	81.5639930556	3.09314663319e-09	1.31584192349e-10	1.60908496264	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	4.95	31.0	31.0	31.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6315917969	0.0	350.035096286	23.3632129887	0.0	91.0	-0.703125	0.0253359375	3.1381640625	36.0788660217	35.8578462768	25.4189453125	25.4269577129	25.4280619101	37.3388671875	31.7056794946	
1516781180	2018-01-24 01:24:36	81.5744097222	3.09314663319e-09	1.32745020275e-10	1.60908496264	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	4.99	30.0	31.0	30.0	30.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5986328125	0.0	350.035096286	23.3632129887	0.0	97.0	-0.8203125	0.02544140625	3.138046875	36.0788660217	35.8578462768	25.419921875	25.4269577129	25.427029488	37.338671875	31.7087313456	
1516782080	2018-01-24 01:39:37	81.5848263889	3.04998371618e-09	1.32745020275e-10	1.5978164609	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	4.97	30.0	31.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6206054688	0.0	349.88860744	23.3632129887	0.0	87.0	-0.6640625	0.0255078125	3.1383203125	36.0788660217	35.8578462768	25.42578125	25.4269577129	25.4258516647	37.3400390625	31.7148350475	
1516782980	2018-01-24 01:54:37	81.5952430556	3.11495661746e-09	1.32745020275e-10	1.5978164609	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	4.93	30.0	31.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6096191406	0.0	350.035096286	23.3632129887	0.0	82.0	-0.37109375	0.02543359375	3.1383203125	36.0788660217	35.8578462768	25.412109375	25.4269577129	25.4260189341	37.340625	31.7087313456	
1516783880	2018-01-24 02:09:37	81.6056597222	3.07148935583e-09	1.31584192349e-10	1.5978164609	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	4.96	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.642578125	0.0	349.961851863	23.340397351	0.0	78.0	-0.60546875	0.02515234375	3.1385546875	36.0788660217	35.8578462768	25.4306640625	25.4269577129	25.4257636399	37.337890625	31.7178868984	
1516784780	2018-01-24 02:24:37	81.6160648148	3.09314663319e-09	1.32745020275e-10	1.60908496264	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	4.99	30.0	31.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.642578125	0.0	350.035096286	23.3632129887	0.0	79.0	4.58984375	0.02528125	3.1384765625	36.0788660217	35.8578462768	25.4375	25.4269577129	25.425277096	37.346875	31.7148350475	
1516785680	2018-01-24 02:39:37	81.6264814815	3.07148935583e-09	1.31584192349e-10	1.60908496264	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	4.99	31.0	31.0	31.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6206054688	0.0	350.035096286	23.3860286264	0.0	84.0	-0.72265625	0.02544140625	3.1393359375	36.0788660217	35.8578462768	25.4482421875	25.4269577129	25.4252398117	37.3318359375	31.7209387494	
1516786580	2018-01-24 02:54:37	81.6368981481	3.09314663319e-09	1.30433515625e-10	1.60908496264	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	4.97	30.0	31.0	30.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.642578125	0.0	349.88860744	23.3860286264	0.0	84.0	-0.56640625	0.0254375	3.138515625	36.0788660217	35.8578462768	25.427734375	25.4269577129	25.4260050345	37.3361328125	31.7239906003	
1516787480	2018-01-24 03:09:37	81.6473148148	3.11495661746e-09	1.31584192349e-10	1.60908496264	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	4.96	31.0	31.0	31.0	30.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6535644531	0.0	350.035096286	23.408844264	0.0	83.0	-0.52734375	0.02546875	3.1383203125	36.0788660217	35.8578462768	25.4375	25.4269577129	25.4278135268	37.32109375	31.7361980041	
1516788380	2018-01-24 03:24:37	81.6577314815	3.09314663319e-09	1.33916088955e-10	1.60908496264	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	4.97	31.0	31.0	31.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6865234375	0.0	349.88860744	23.408844264	0.0	89.0	-0.8203125	0.025125	3.1386328125	36.0788660217	35.8578462768	25.353515625	25.4269577129	25.4293405651	37.326953125	31.7453535569	
1516789280	2018-01-24 03:39:37	81.6681481481	3.11495661746e-09	1.32745020275e-10	1.60908496264	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	4.95	30.0	31.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6865234375	0.0	350.035096286	23.408844264	0.0	86.0	-0.80078125	0.02510546875	3.138203125	36.0788660217	35.8578462768	25.44921875	25.4269577129	25.4310576939	37.3236328125	31.7575609607	
1516790180	2018-01-24 03:54:37	81.6785648148	3.11495661746e-09	1.32745020275e-10	1.58662687305	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	4.99	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6865234375	0.0	350.035096286	23.408844264	0.0	82.0	-0.5859375	0.02553515625	3.138125	36.0788660217	35.8578462768	25.4521484375	25.4269577129	25.4337434634	37.322265625	31.7514572588	
1516791080	2018-01-24 04:09:37	81.6889814815	3.04998371618e-09	1.32745020275e-10	1.5978164609	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	4.96	30.0	31.0	30.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6645507812	0.0	350.035096286	23.4316599017	0.0	82.0	-0.41015625	0.02527734375	3.138203125	36.0788660217	35.8578462768	25.478515625	25.4457581795	25.4354789701	37.319921875	31.7575609607	
1516791980	2018-01-24 04:24:37	81.6993981481	3.09314663319e-09	1.31584192349e-10	1.60908496264	3.15362342183e+19	43.0	52.0	42.0	47.0	48.0	23.9	4.99	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6755371094	0.0	350.035096286	23.4316599017	0.0	86.0	-0.80078125	0.02551953125	3.1383203125	36.0788660217	35.8578462768	25.4775390625	25.4457581795	25.4390783338	37.3197265625	31.7697683645	
1516792880	2018-01-24 04:39:37	81.7098148148	3.09314663319e-09	1.31584192349e-10	1.5978164609	3.15362342183e+19	43.0	52.0	42.0	47.0	48.0	23.9	4.97	30.0	31.0	30.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6975097656	0.0	350.035096286	23.408844264	0.0	90.0	2.5	0.02525390625	3.1384765625	36.0788660217	35.8578462768	25.482421875	25.4457581795	25.4434257675	37.3154296875	31.7758720664	
1516793780	2018-01-24 04:54:37	81.7202314815	3.09314663319e-09	1.32745020275e-10	1.60908496264	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	4.95	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6645507812	0.0	350.108340709	23.408844264	0.0	85.0	-0.546875	0.02553515625	3.1381640625	36.0788660217	35.8578462768	25.48046875	25.4457581795	25.4473209305	37.3224609375	31.7636646626	
1516794680	2018-01-24 05:09:37	81.7306481481	3.09314663319e-09	1.31584192349e-10	1.5978164609	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	4.97	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6755371094	0.0	349.88860744	23.4316599017	0.0	78.0	-0.64453125	0.02513671875	3.1382421875	36.0788660217	35.8578462768	25.490234375	25.4457581795	25.4507562987	37.315234375	31.7636646626	
1516795580	2018-01-24 05:24:37	81.7410648148	3.09314663319e-09	1.31584192349e-10	1.62043293479	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	4.97	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6755371094	0.0	350.035096286	23.4316599017	0.0	82.0	-0.546875	0.0252890625	3.1385546875	36.0788660217	35.8578462768	25.482421875	25.4721614146	25.4532545184	37.319140625	31.7697683645	
1516796480	2018-01-24 05:39:37	81.7514814815	3.09314663319e-09	1.32745020275e-10	1.60908496264	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	4.96	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.642578125	0.0	349.961851863	23.408844264	0.0	80.0	-0.76171875	0.02512109375	3.1382421875	36.0788660217	35.8578462768	25.482421875	25.4721614146	25.4564812083	37.3240234375	31.7606128117	
1516797380	2018-01-24 05:54:37	81.7618981481	3.09314663319e-09	1.31584192349e-10	1.62043293479	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	4.98	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6755371094	0.0	350.035096286	23.4544755394	0.0	90.0	-0.3125	0.02532421875	3.138671875	36.0788660217	35.8578462768	25.4814453125	25.4721614146	25.459016929	37.3154296875	31.7636646626	
1516798280	2018-01-24 06:09:37	81.7723032407	3.09314663319e-09	1.30433515625e-10	1.60908496264	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	4.97	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6755371094	0.0	350.035096286	23.3860286264	0.0	83.0	-0.72265625	0.02535546875	3.1383203125	36.0788660217	35.8578462768	25.470703125	25.4721614146	25.4619887165	37.3203125	31.7636646626	
