Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1552974657	2019-03-19 00:13:27	110.09556713	3.07148935583e-09	9.67599318263e-11	1.62043293479	3.15362342183e+19	43.0	52.0	40.0	48.0	48.0	23.84	5.55	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1921386719	0.0	300.155644398	23.2947660756	3174.0	41.0	0.37109375	0.02523046875	3.142265625	39.4815283006	39.154845256	24.892578125	24.8872561871	24.8647973153	37.310546875	30.9976500748	
1552975557	2019-03-19 00:28:28	110.105983796	3.07148935583e-09	9.42436280672e-11	1.6318609378	3.15362342183e+19	43.0	52.0	41.0	48.0	49.0	23.84	5.54	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2141113281	0.0	299.93591113	23.2947660756	3175.0	45.0	0.3125	0.02542578125	3.141953125	39.4815283006	39.154845256	24.890625	24.8872561871	24.868245036	37.3125	31.0007019257	
1552976457	2019-03-19 00:43:27	110.116400463	3.07148935583e-09	9.59137861048e-11	1.62043293479	3.15362342183e+19	43.0	52.0	40.0	48.0	49.0	23.84	5.54	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2141113281	0.0	300.082399976	23.2947660756	3174.0	42.0	0.33203125	0.0255	3.142578125	39.4815283006	39.154845256	24.8974609375	24.8872561871	24.8725722408	37.31171875	30.9976500748	
1552977357	2019-03-19 00:58:28	110.126805556	3.07148935583e-09	9.42436280672e-11	1.62043293479	3.15362342183e+19	43.0	52.0	40.0	48.0	49.0	23.84	5.54	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1921386719	0.0	300.082399976	23.2947660756	3174.0	43.0	0.29296875	0.025453125	3.1418359375	39.4815283006	39.154845256	24.91015625	24.8872561871	24.8760167476	37.3126953125	31.0007019257	
1552978257	2019-03-19 01:13:27	110.137233796	3.04998371618e-09	9.50750397537e-11	1.6318609378	3.15362342183e+19	43.0	52.0	41.0	48.0	48.0	23.84	5.55	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.203125	0.0	300.009155553	23.3175817133	3175.0	43.0	0.91796875	0.02549609375	3.1421484375	39.4815283006	39.154845256	24.9111328125	24.8872561871	24.8810322548	37.303515625	31.0037537767	
1552979157	2019-03-19 01:28:28	110.147638889	3.07148935583e-09	9.76135421952e-11	1.6318609378	3.15362342183e+19	43.0	52.0	41.0	48.0	49.0	23.84	5.54	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1921386719	0.0	300.009155553	23.2947660756	3174.0	39.0	0.3125	0.02558984375	3.1416015625	39.4815283006	39.154845256	24.7734375	24.8872561871	24.8841082508	37.3001953125	30.9976500748	
1552980057	2019-03-19 01:43:27	110.158055556	3.07148935583e-09	9.50750397537e-11	1.6318609378	3.15362342183e+19	43.0	52.0	40.0	48.0	48.0	23.84	5.54	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.203125	0.0	299.93591113	23.2947660756	3174.0	40.0	13.37890625	0.02553125	3.141640625	39.4815283006	39.154845256	24.9091796875	24.9108214922	24.887909432	37.31015625	31.0037537767	
1552980957	2019-03-19 01:58:28	110.168483796	3.07148935583e-09	9.50750397537e-11	1.6318609378	3.15362342183e+19	43.0	52.0	40.0	48.0	48.0	23.84	5.53	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2141113281	0.0	300.009155553	23.3175817133	3174.0	40.0	0.1953125	0.02555078125	3.1420703125	39.4815283006	39.154845256	24.9130859375	24.9108214922	24.8902772156	37.3083984375	31.0037537767	
1552981857	2019-03-19 02:13:27	110.178900463	3.07148935583e-09	9.59137861048e-11	1.62043293479	3.15362342183e+19	43.0	52.0	41.0	48.0	49.0	23.84	5.54	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.203125	0.0	300.082399976	23.2719504379	3174.0	48.0	0.1171875	0.0255703125	3.142109375	39.4815283006	39.154845256	24.9111328125	24.9108214922	24.8929103027	37.304296875	31.0159611805	
1552982757	2019-03-19 02:28:28	110.18931713	3.04998371618e-09	9.50750397537e-11	1.6318609378	3.15362342183e+19	43.0	52.0	40.0	48.0	49.0	23.84	5.55	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1921386719	0.0	300.082399976	23.2947660756	3175.0	41.0	0.52734375	0.0255703125	3.142265625	39.4815283006	39.154845256	24.916015625	24.9108214922	24.8952044277	37.2919921875	31.0129093295	
