1497375744	2017-06-13 11:59:50	86.1552893519	3.13692038539e-09	1.74288337618e-10	1.53184343446	3.15362342183e+19	46.0	55.0	44.0	50.0	51.0	23.9	4.58	33.0	33.0	33.0	33.0	33.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.6640625	0.0	350.254829554	28.4511001923	3210.0	2740.0	1166.9140625	0.1815625	3.2371484375	39.3799143021	39.0945711318	27.6650390625	27.6412443635	27.4455826554	36.5568359375	34.131900998	
1497376644	2017-06-13 12:14:50	86.1657060185	3.11495661746e-09	1.75825898976e-10	1.53184343446	3.15362342183e+19	45.0	53.0	43.0	49.0	50.0	23.9	4.42	33.0	33.0	33.0	33.0	33.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.6750488281	0.0	350.108340709	28.6336252937	3209.0	2740.0	1160.2734375	0.18181640625	3.2382421875	39.3799143021	39.0945711318	27.6318359375	27.6412443635	27.4697254196	36.5482421875	34.2143009735	
1497377544	2017-06-13 12:29:50	86.1761226852	3.09314663319e-09	1.77377024609e-10	1.53184343446	3.15362342183e+19	45.0	53.0	43.0	48.0	50.0	23.9	4.35	33.0	33.0	33.0	33.0	33.0	24.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.7409667969	0.0	340.733054598	28.5651783807	3205.0	3177.0	1530.6640625	0.23509375	3.2478125	39.3799143021	39.0945711318	27.64453125	27.6412443635	27.4896963551	36.53515625	34.3302713095	
1497378444	2017-06-13 12:44:51	86.1865277778	3.09314663319e-09	1.74288337618e-10	1.52111585898	3.15362342183e+19	45.0	53.0	43.0	48.0	50.0	23.9	4.32	33.0	33.0	33.0	33.0	33.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.7958984375	0.0	350.035096286	29.3180944243	3210.0	2740.0	1161.30859375	0.181984375	3.2381640625	39.3799143021	39.0945711318	27.6416015625	27.6412443635	27.5073882116	36.5158203125	34.4645527512	
1497379344	2017-06-13 12:59:50	86.1969560185	3.09314663319e-09	1.74288337618e-10	1.52111585898	3.15362342183e+19	45.0	53.0	43.0	48.0	49.0	23.9	4.36	33.0	33.0	33.0	33.0	33.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.8508300781	0.0	350.035096286	29.1583849605	0.0	2739.0	1160.48828125	0.18189453125	3.2380859375	39.3799143021	39.0945711318	27.6767578125	27.6412443635	27.5261943095	36.4892578125	34.5713675344	
1497380244	2017-06-13 13:14:50	86.2073611111	3.11495661746e-09	1.75825898976e-10	1.52111585898	3.15362342183e+19	46.0	53.0	43.0	48.0	49.0	23.9	4.37	33.0	33.0	33.0	33.0	33.0	24.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.8288574219	0.0	348.057496872	28.6336252937	3210.0	2740.0	1192.9296875	0.29603515625	3.2383984375	39.3799143021	39.0945711318	27.61328125	27.6412443635	27.5470868836	36.4826171875	34.6629230628	
1497381144	2017-06-13 13:29:50	86.2177893519	3.11495661746e-09	1.75825898976e-10	1.52111585898	3.15362342183e+19	46.0	53.0	43.0	48.0	49.0	23.9	4.36	33.0	33.0	33.0	33.0	33.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.7849121094	0.0	350.035096286	29.3637256996	3210.0	2740.0	1160.46875	0.18307421875	3.238359375	39.3799143021	39.0945711318	27.7236328125	27.6664842439	27.5677361428	36.4794921875	34.711752678	
1497382044	2017-06-13 13:44:51	86.2281944444	3.09314663319e-09	1.75825898976e-10	1.53184343446	3.15362342183e+19	46.0	53.0	43.0	48.0	49.0	23.9	4.35	33.0	33.0	33.0	33.0	33.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.7080078125	0.0	350.035096286	29.3180944243	0.0	2740.0	1160.48828125	0.1818671875	3.2389453125	39.3799143021	39.0945711318	27.7353515625	27.7020632341	27.5887153088	36.4998046875	34.7239600818	
1497382944	2017-06-13 13:59:50	86.2386111111	3.09314663319e-09	1.75825898976e-10	1.53184343446	3.15362342183e+19	46.0	53.0	43.0	48.0	49.0	23.9	4.37	33.0	33.0	33.0	33.0	33.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.7629394531	0.0	349.961851863	29.2040162358	3210.0	2740.0	1160.48828125	0.18196875	3.2381640625	39.3799143021	39.0945711318	27.7265625	27.7020632341	27.6071142121	36.5146484375	34.7148045289	
1497383844	2017-06-13 14:14:50	86.2490393519	3.09314663319e-09	1.80520448407e-10	1.53184343446	3.15362342183e+19	46.0	53.0	43.0	48.0	49.0	23.9	4.3	32.0	33.0	32.0	32.0	32.0	23.0	5.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.7958984375	0.0	344.029053621	28.9530442213	3205.0	3177.0	1530.3515625	0.2350703125	3.2478515625	39.3799143021	39.0945711318	27.7333984375	27.7020632341	27.6234206273	36.4939453125	34.7575304422	
