Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1538467532	2018-10-02 02:33:01	17.6153472222	3.04998371618e-09	1.41162672307e-10	1.5978164609	3.15362342183e+19	41.0	51.0	39.0	47.0	47.0	23.84	5.18	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9174804688	0.0	319.785149693	22.039906003	0.0	83.0	0.29296875	0.0256015625	3.1431640625	39.3823232834	39.0660925093	24.6533203125	24.6893384281	24.7234769436	37.5087890625	30.5124057741	
1538468432	2018-10-02 02:48:02	17.6257523148	3.07148935583e-09	1.41162672307e-10	1.5978164609	3.15362342183e+19	41.0	51.0	40.0	47.0	48.0	23.84	5.17	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8955078125	0.0	320.004882962	22.0170903653	0.0	80.0	20.15625	0.02570703125	3.143125	39.3823232834	39.0660925093	24.6455078125	24.6893384281	24.7141855808	37.5107421875	30.5093539232	
1538469332	2018-10-02 03:03:01	17.6361689815	3.02862865252e-09	1.39928233744e-10	1.58662687305	3.15362342183e+19	41.0	51.0	39.0	47.0	48.0	23.9	5.19	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9174804688	0.0	320.151371807	22.039906003	0.0	76.0	0.37109375	0.02539453125	3.1432421875	39.3823232834	39.0660925093	24.66015625	24.6630171193	24.7073107695	37.512890625	30.5032502213	
1538470232	2018-10-02 03:18:01	17.6465856481	3.04998371618e-09	1.41162672307e-10	1.58662687305	3.15362342183e+19	41.0	51.0	40.0	47.0	47.0	23.9	5.17	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8955078125	0.0	320.151371807	22.0170903653	0.0	70.0	0.17578125	0.02566796875	3.14296875	39.3823232834	39.0660925093	24.6435546875	24.6630171193	24.699387726	37.5197265625	30.4910428175	
1538471132	2018-10-02 03:33:01	17.6570023148	3.07148935583e-09	1.39928233744e-10	1.58662687305	3.15362342183e+19	41.0	51.0	39.0	47.0	47.0	23.84	5.16	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8845214844	0.0	319.931638539	22.0170903653	0.0	80.0	0.3515625	0.0256640625	3.143359375	39.3823232834	39.0660925093	24.6318359375	24.6630171193	24.6927939618	37.51328125	30.4940946684	
1538472032	2018-10-02 03:48:01	17.6674189815	3.07148935583e-09	1.41162672307e-10	1.5978164609	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.11	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9064941406	0.0	320.151371807	22.0170903653	0.0	73.0	0.25390625	0.025734375	3.14328125	39.3823232834	39.0660925093	24.6328125	24.6630171193	24.6844369738	37.513671875	30.4849391156	
1538472932	2018-10-02 04:03:02	17.6778356481	3.02862865252e-09	1.42408001014e-10	1.5978164609	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.18	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8076171875	0.0	319.858394116	22.0170903653	0.0	76.0	1.71875	0.02566015625	3.143203125	39.3823232834	39.0660925093	24.640625	24.6630171193	24.6781637348	37.51875	30.5032502213	
1538473832	2018-10-02 04:18:01	17.6882523148	3.02862865252e-09	1.41162672307e-10	1.5978164609	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.18	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8625488281	0.0	319.858394116	21.9942747276	0.0	86.0	0.390625	0.025578125	3.1432421875	39.3823232834	39.0660925093	24.619140625	24.6367351353	24.6718821698	37.5314453125	30.4971465194	
1538474732	2018-10-02 04:33:01	17.6986689815	3.04998371618e-09	1.42408001014e-10	1.5978164609	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.18	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8515625	0.0	319.785149693	21.9942747276	0.0	88.0	22.1484375	0.02564453125	3.1430078125	39.3823232834	39.0660925093	24.6201171875	24.6367351353	24.6654984927	37.528125	30.5001983703	
1538475632	2018-10-02 04:48:01	17.7090740741	3.07148935583e-09	1.39928233744e-10	1.5978164609	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.17	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8625488281	0.0	319.858394116	22.0170903653	0.0	83.0	0.29296875	0.0255078125	3.1430078125	39.3823232834	39.0660925093	24.61328125	24.6367351353	24.6595096079	37.5251953125	30.4971465194	
1538476532	2018-10-02 05:03:02	17.7195023148	3.09314663319e-09	1.39928233744e-10	1.5978164609	3.15362342183e+19	42.0	51.0	39.0	47.0	48.0	23.9	6.69	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8076171875	0.0	320.151371807	22.0170903653	0.0	76.0	0.37109375	0.02571484375	3.1430859375	39.3823232834	39.0660925093	24.6142578125	24.6367351353	24.6553628769	37.520703125	30.4879909665	
1538477432	2018-10-02 05:18:01	17.7299189815	3.04998371618e-09	1.41162672307e-10	1.60908496264	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.17	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8295898438	0.0	320.078127384	21.9942747276	0.0	84.0	0.3515625	0.0256640625	3.1432421875	39.3823232834	39.0660925093	24.6171875	24.6367351353	24.6496596128	37.5244140625	30.4849391156	
1538478332	2018-10-02 05:33:01	17.7403356481	3.04998371618e-09	1.41162672307e-10	1.5978164609	3.15362342183e+19	42.0	51.0	39.0	47.0	48.0	23.9	5.18	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8295898438	0.0	320.078127384	21.9714590899	0.0	82.0	0.29296875	0.02541015625	3.1390234375	39.3823232834	39.0660925093	24.6162109375	24.6367351353	24.6450847332	37.522265625	30.4757835627	
1538479232	2018-10-02 05:48:01	17.7507407407	3.07148935583e-09	1.39928233744e-10	1.60908496264	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.19	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7966308594	0.0	320.078127384	21.9942747276	0.0	74.0	1.46484375	0.0255390625	3.1430859375	39.3823232834	39.0660925093	24.6103515625	24.6128585099	24.6397232907	37.516796875	30.4727317118	
1538480132	2018-10-02 06:03:02	17.7611689815	3.04998371618e-09	1.39928233744e-10	1.5978164609	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.18	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8405761719	0.0	320.004882962	21.9942747276	0.0	93.0	0.41015625	0.02539453125	3.1434765625	39.3823232834	39.0660925093	24.61328125	24.6128585099	24.6367934119	37.522265625	30.4818872646	
1538481032	2018-10-02 06:18:02	17.7715856481	3.07148935583e-09	1.39928233744e-10	1.58662687305	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.17	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8295898438	0.0	320.004882962	21.9942747276	0.0	79.0	19.04296875	0.0254453125	3.143203125	39.3823232834	39.0660925093	24.599609375	24.6128585099	24.6327289671	37.528125	30.4757835627	
1538481932	2018-10-02 06:33:01	17.7819907407	3.04998371618e-09	1.38704590092e-10	1.5978164609	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.16	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8405761719	0.0	320.004882962	21.9714590899	0.0	81.0	0.33203125	0.02566015625	3.143125	39.3823232834	39.0660925093	24.59375	24.6128585099	24.6290077363	37.5271484375	30.4788354137	
1538482832	2018-10-02 06:48:01	17.7924074074	3.07148935583e-09	1.41162672307e-10	1.58662687305	3.15362342183e+19	42.0	51.0	39.0	47.0	48.0	23.9	5.17	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8076171875	0.0	320.004882962	21.9942747276	0.0	80.0	0.37109375	0.0255625	3.14359375	39.3823232834	39.0660925093	24.5986328125	24.6128585099	24.6252635561	37.531640625	30.4666280099	
1538483732	2018-10-02 07:03:02	17.8028356481	3.09314663319e-09	1.41162672307e-10	1.60908496264	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	6.49	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8186035156	0.0	319.931638539	22.039906003	0.0	78.0	0.41015625	0.02567578125	3.1426171875	39.3823232834	39.0660925093	24.6025390625	24.6128585099	24.6220592068	37.521484375	30.4757835627	
1538484632	2018-10-02 07:18:02	17.8132407407	3.09314663319e-09	1.39928233744e-10	1.5978164609	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.18	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8076171875	0.0	320.004882962	21.9942747276	0.0	77.0	0.25390625	0.02571484375	3.14296875	39.3823232834	39.0660925093	24.6025390625	24.6128585099	24.6189029295	37.526171875	30.4635761589	
1538485532	2018-10-02 07:33:01	17.8236574074	3.07148935583e-09	1.41162672307e-10	1.5978164609	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.17	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8076171875	0.0	320.004882962	21.9942747276	0.0	73.0	3.22265625	0.0254765625	3.142734375	39.3823232834	39.0660925093	24.5966796875	24.6128585099	24.6164177998	37.519140625	30.4666280099	
1538486432	2018-10-02 07:48:01	17.8340740741	3.04998371618e-09	1.38704590092e-10	1.5978164609	3.15362342183e+19	42.0	51.0	39.0	47.0	48.0	23.9	5.18	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8295898438	0.0	320.004882962	21.9942747276	0.0	74.0	0.21484375	0.025546875	3.1428515625	39.3823232834	39.0660925093	24.6025390625	24.6128585099	24.6128675587	37.528515625	30.457472457	
1538487332	2018-10-02 08:03:01	17.8444907407	3.04998371618e-09	1.41162672307e-10	1.5978164609	3.15362342183e+19	42.0	51.0	39.0	47.0	48.0	23.84	6.22	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8076171875	0.0	320.078127384	21.9942747276	0.0	70.0	16.58203125	0.025515625	3.143359375	39.3823232834	39.0660925093	24.5927734375	24.6128585099	24.610538542	37.5283203125	30.460524308	
1538488232	2018-10-02 08:18:02	17.8549074074	3.07148935583e-09	1.38704590092e-10	1.5978164609	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.18	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8295898438	0.0	319.858394116	21.9942747276	0.0	77.0	0.29296875	0.02562109375	3.1433203125	39.3823232834	39.0660925093	24.591796875	24.6128585099	24.6081378386	37.521484375	30.4635761589	
1538489132	2018-10-02 08:33:02	17.8653240741	3.09314663319e-09	1.42408001014e-10	1.58662687305	3.15362342183e+19	42.0	51.0	39.0	47.0	48.0	23.9	5.18	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8625488281	0.0	320.004882962	21.9942747276	0.0	75.0	0.29296875	0.0256328125	3.1432421875	39.3823232834	39.0660925093	24.5966796875	24.6128585099	24.605788478	37.523046875	30.4727317118	
1538490032	2018-10-02 08:48:01	17.8757407407	3.04998371618e-09	1.41162672307e-10	1.5978164609	3.15362342183e+19	43.0	52.0	40.0	48.0	48.0	23.84	6.01	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8186035156	0.0	320.078127384	21.9942747276	0.0	82.0	0.625	0.02545703125	3.1437109375	39.3823232834	39.0660925093	24.6005859375	24.6128585099	24.6043585687	37.5271484375	30.4757835627	
1538490932	2018-10-02 09:03:01	17.8861574074	3.04998371618e-09	1.39928233744e-10	1.5978164609	3.15362342183e+19	44.0	53.0	40.0	49.0	48.0	23.84	5.5	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8625488281	0.0	319.931638539	21.9942747276	0.0	72.0	0.13671875	0.025671875	3.14328125	39.3823232834	39.0660925093	24.6005859375	24.6128585099	24.6036259844	37.5353515625	30.4849391156	
1538491832	2018-10-02 09:18:02	17.8965740741	3.07148935583e-09	1.41162672307e-10	1.5978164609	3.15362342183e+19	43.0	53.0	40.0	48.0	49.0	23.9	5.22	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8625488281	0.0	320.004882962	22.039906003	0.0	80.0	0.546875	0.02570703125	3.1433984375	39.3823232834	39.0660925093	24.6083984375	24.6128585099	24.6042814713	37.52109375	30.5307168798	
1538492732	2018-10-02 09:33:02	17.9069907407	3.07148935583e-09	1.39928233744e-10	1.5978164609	3.15362342183e+19	44.0	54.0	41.0	49.0	49.0	23.84	6.01	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8955078125	0.0	320.151371807	22.0627216407	0.0	83.0	0.15625	0.02566015625	3.1423828125	39.3823232834	39.0660925093	24.6142578125	24.6128585099	24.6036779172	37.519921875	30.5734427931	
1538493632	2018-10-02 09:48:01	17.9173958333	3.07148935583e-09	1.39928233744e-10	1.5978164609	3.15362342183e+19	44.0	53.0	40.0	49.0	48.0	23.84	5.74	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0932617188	0.0	319.931638539	22.0627216407	0.0	76.0	4.3359375	0.02541796875	3.143046875	39.3823232834	39.0660925093	24.6240234375	24.6128585099	24.6067985941	37.4970703125	30.6558427686	
1538494532	2018-10-02 10:03:01	17.9278240741	3.07148935583e-09	1.41162672307e-10	1.5978164609	3.15362342183e+19	44.0	53.0	41.0	48.0	49.0	23.9	5.22	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3129882812	0.0	320.004882962	22.4049562059	0.0	69.0	0.3515625	0.02569921875	3.1424609375	39.3823232834	39.0660925093	24.6923828125	24.6128585099	24.6138037256	37.4111328125	30.8359019745	
1538495432	2018-10-02 10:18:01	17.9382291667	3.07148935583e-09	1.44931713994e-10	1.5978164609	3.15362342183e+19	44.0	53.0	41.0	49.0	49.0	23.84	6.1	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4997558594	0.0	320.004882962	22.5874813074	0.0	100.0	0.37109375	0.02550390625	3.1416796875	39.3823232834	39.0660925093	24.8095703125	24.6321669201	24.6319663907	37.3208984375	31.0220648824	
1538496332	2018-10-02 10:33:02	17.9486458333	3.07148935583e-09	1.42408001014e-10	1.5978164609	3.15362342183e+19	43.0	53.0	41.0	48.0	49.0	23.9	5.22	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6096191406	0.0	320.078127384	22.7015594958	0.0	80.0	0.46875	0.02569140625	3.141171875	39.3823232834	39.0660925093	24.947265625	24.7175931995	24.6641773286	37.266796875	31.1807611316	
1538497232	2018-10-02 10:48:01	17.9590625	3.07148935583e-09	1.46210292963e-10	1.58662687305	3.15362342183e+19	44.0	54.0	41.0	49.0	49.0	23.84	5.87	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6755371094	0.0	320.078127384	22.7928220466	0.0	80.0	0.3515625	0.02553125	3.141171875	39.3823232834	39.0660925093	25.080078125	24.8637990247	24.7091614652	37.2208984375	31.2967314676	
1538498132	2018-10-02 11:03:01	17.9694791667	3.09314663319e-09	1.43664315936e-10	1.5978164609	3.15362342183e+19	43.0	53.0	41.0	48.0	49.0	23.9	5.21	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7634277344	0.0	320.078127384	22.8384533219	0.0	71.0	1.03515625	0.02573046875	3.1409765625	39.3823232834	39.0660925093	25.3291015625	24.9638114776	24.7641344026	37.1873046875	31.4096499527	
1538499032	2018-10-02 11:18:01	17.9799074074	3.07148935583e-09	1.44931713994e-10	1.60908496264	3.15362342183e+19	44.0	53.0	41.0	49.0	49.0	23.9	5.2	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7854003906	0.0	320.078127384	22.9297158727	0.0	72.0	0.17578125	0.025640625	3.1408984375	39.3823232834	39.0660925093	25.291015625	25.1121998217	24.8253809609	37.1634765625	31.4828943754	
1538499932	2018-10-02 11:33:02	17.9903125	3.07148935583e-09	1.44931713994e-10	1.5978164609	3.15362342183e+19	43.0	53.0	41.0	48.0	49.0	23.9	5.2	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8293457031	0.0	320.004882962	22.9525315104	0.0	71.0	12.08984375	0.02537109375	3.14015625	39.3823232834	39.0660925093	25.388671875	25.2105508075	24.8906318354	37.1412109375	31.5439313944	
1538500832	2018-10-02 11:48:01	18.0007291667	3.09314663319e-09	1.47500151479e-10	1.5978164609	3.15362342183e+19	44.0	53.0	41.0	49.0	49.0	23.84	5.47	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8952636719	0.0	320.004882962	23.0209784234	0.0	71.0	0.17578125	0.0256484375	3.1401171875	39.3823232834	39.0660925093	25.4462890625	25.3049627727	24.956445441	37.1326171875	31.5836054567	
1538501732	2018-10-02 12:03:01	18.0111342593	3.07148935583e-09	1.43664315936e-10	1.5978164609	3.15362342183e+19	43.0	52.0	41.0	48.0	49.0	23.9	5.19	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8952636719	0.0	320.22461623	23.0209784234	0.0	83.0	0.390625	0.0256015625	3.140390625	39.3823232834	39.0660925093	25.51171875	25.3957666999	25.0216208196	37.1115234375	31.6293832209	
1538502632	2018-10-02 12:18:01	18.0215625	3.07148935583e-09	1.44931713994e-10	1.58662687305	3.15362342183e+19	43.0	52.0	41.0	48.0	49.0	23.84	5.19	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9501953125	0.0	320.078127384	23.0666096988	1.0	84.0	0.37109375	0.0256171875	3.139921875	39.3823232834	39.0660925093	25.5498046875	25.4402723888	25.0861972769	37.101171875	31.6568498795	
