Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1557821984	2019-05-14 02:41:11	14.570150463	3.07148935583e-09	1.10385832899e-10	1.65495929808	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.23	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9943847656	0.0	319.785149693	22.1539841914	0.0	74.0	1.73828125	0.02568359375	3.141796875	39.4972753709	39.1498880569	24.7744140625	24.7924739146	24.9127927656	37.2322265625	30.8175908689	
1557822884	2019-05-14 02:56:11	14.5805671296	3.04998371618e-09	1.09420531473e-10	1.65495929808	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.24	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.02734375	0.0	319.931638539	22.1539841914	0.0	78.0	-0.76171875	0.0256015625	3.142265625	39.4972753709	39.1498880569	24.7685546875	24.7924739146	24.894416328	37.2365234375	30.8023316141	
1557823784	2019-05-14 03:11:11	14.5909837963	3.07148935583e-09	1.11359650158e-10	1.65495929808	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.23	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0163574219	0.0	320.004882962	22.108352916	0.0	80.0	3.14453125	0.02568359375	3.14234375	39.4972753709	39.1498880569	24.7548828125	24.7924739146	24.8769765978	37.2353515625	30.7931760613	
1557824684	2019-05-14 03:26:11	14.6013888889	3.09314663319e-09	1.10385832899e-10	1.65495929808	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.23	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0383300781	0.0	320.004882962	22.1311685537	0.0	70.0	-0.46875	0.02530078125	3.142109375	39.4972753709	39.1498880569	24.7421875	24.7625150745	24.861308644	37.2375	30.7931760613	
1557825584	2019-05-14 03:41:11	14.6118171296	3.04998371618e-09	1.09420531473e-10	1.65495929808	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.22	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0053710938	0.0	319.931638539	22.108352916	0.0	73.0	-0.546875	0.025171875	3.141953125	39.4972753709	39.1498880569	24.748046875	24.7625150745	24.847003116	37.2484375	30.7840205084	
1557826484	2019-05-14 03:56:11	14.6222222222	3.07148935583e-09	1.11359650158e-10	1.65495929808	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.24	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9833984375	0.0	320.004882962	22.108352916	0.0	76.0	-0.52734375	0.0256875	3.141875	39.4972753709	39.1498880569	24.728515625	24.7625150745	24.8340781986	37.2462890625	30.7779168065	
1557827384	2019-05-14 04:11:11	14.632650463	3.07148935583e-09	1.09420531473e-10	1.65495929808	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.24	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0053710938	0.0	320.078127384	22.108352916	0.0	75.0	-0.76171875	0.025390625	3.141953125	39.4972753709	39.1498880569	24.7265625	24.7625150745	24.8203151813	37.2513671875	30.7687612537	
1557828284	2019-05-14 04:26:11	14.6430555556	3.04998371618e-09	1.09420531473e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.24	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.02734375	0.0	320.078127384	22.0855372784	0.0	72.0	2.63671875	0.02557421875	3.142109375	39.4972753709	39.1498880569	24.73046875	24.7353515625	24.809406965	37.246875	30.7657094028	
1557829184	2019-05-14 04:41:11	14.6534837963	3.09314663319e-09	1.11359650158e-10	1.66663079614	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.23	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9943847656	0.0	320.151371807	22.0855372784	0.0	69.0	-0.78125	0.0254609375	3.1364453125	39.4972753709	39.1498880569	24.7060546875	24.7353515625	24.7978817317	37.2486328125	30.750450148	
1557830084	2019-05-14 04:56:11	14.6638888889	3.07148935583e-09	1.09420531473e-10	1.65495929808	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.23	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0053710938	0.0	320.004882962	22.0855372784	0.0	69.0	-0.60546875	0.02541796875	3.1421484375	39.4972753709	39.1498880569	24.603515625	24.7353515625	24.7866978046	37.2486328125	30.750450148	
1557830984	2019-05-14 05:11:12	14.6743171296	3.07148935583e-09	1.09420531473e-10	1.66663079614	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.23	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9724121094	0.0	320.078127384	22.0855372784	0.0	79.0	-0.703125	0.02568359375	3.1421875	39.4972753709	39.1498880569	24.6943359375	24.7353515625	24.7761567705	37.2599609375	30.7473982971	
1557831884	2019-05-14 05:26:11	14.6847222222	3.07148935583e-09	1.10385832899e-10	1.66663079614	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.24	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9614257812	0.0	320.004882962	22.0627216407	0.0	71.0	-0.8203125	0.02562890625	3.1422265625	39.4972753709	39.1498880569	24.6845703125	24.7075457477	24.7673250857	37.253125	30.7473982971	
1557832784	2019-05-14 05:41:12	14.6951388889	3.07148935583e-09	1.08463671409e-10	1.65495929808	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.24	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9724121094	0.0	320.078127384	22.0855372784	0.0	77.0	-0.5859375	0.02569921875	3.1421875	39.4972753709	39.1498880569	24.69140625	24.7075457477	24.7577678098	37.2541015625	30.7260353404	
1557833684	2019-05-14 05:56:11	14.7055555556	3.07148935583e-09	1.0751517889e-10	1.67838460672	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.25	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9943847656	0.0	319.931638539	22.0855372784	0.0	72.0	-0.78125	0.025265625	3.142109375	39.4972753709	39.1498880569	24.6923828125	24.7075457477	24.7477369443	37.26640625	30.7321390423	
1557834584	2019-05-14 06:11:12	14.7159606481	3.07148935583e-09	1.09420531473e-10	1.65495929808	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.23	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9614257812	0.0	320.078127384	22.0627216407	0.0	73.0	-0.46875	0.02533203125	3.1423046875	39.4972753709	39.1498880569	24.6767578125	24.7075457477	24.7377409017	37.2572265625	30.7321390423	
1557835484	2019-05-14 06:26:11	14.7263888889	3.07148935583e-09	1.09420531473e-10	1.66663079614	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.25	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0053710938	0.0	320.004882962	22.0855372784	0.0	73.0	-0.5859375	0.02536328125	3.1423828125	39.4972753709	39.1498880569	24.6826171875	24.7075457477	24.7298000484	37.258203125	30.7321390423	
1557836384	2019-05-14 06:41:12	14.7368055556	3.07148935583e-09	1.10385832899e-10	1.66663079614	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.24	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9833984375	0.0	320.22461623	22.0627216407	0.0	74.0	8.0859375	0.02569921875	3.14234375	39.4972753709	39.1498880569	24.6845703125	24.6821846162	24.7250325744	37.2513671875	30.7260353404	
1557837284	2019-05-14 06:56:11	14.7472222222	3.07148935583e-09	1.09420531473e-10	1.65495929808	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.25	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9614257812	0.0	320.004882962	22.0627216407	0.0	77.0	-0.72265625	0.02567578125	3.1426953125	39.4972753709	39.1498880569	24.6787109375	24.6821846162	24.7200166485	37.254296875	30.7229834895	
1557838184	2019-05-14 07:11:12	14.7576273148	3.04998371618e-09	1.09420531473e-10	1.66663079614	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.24	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0053710938	0.0	320.151371807	22.0627216407	0.0	79.0	-0.703125	0.02530078125	3.1420703125	39.4972753709	39.1498880569	24.673828125	24.6821846162	24.7151340917	37.2583984375	30.7290871914	
1557839084	2019-05-14 07:26:11	14.7680555556	3.09314663319e-09	1.10385832899e-10	1.66663079614	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.25	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0053710938	0.0	320.078127384	22.0855372784	1.0	67.0	-0.56640625	0.0252265625	3.14203125	39.4972753709	39.1498880569	24.67578125	24.6821846162	24.7110243488	37.2611328125	30.7260353404	
1557839984	2019-05-14 07:41:12	14.7784606481	3.07148935583e-09	1.11359650158e-10	1.66663079614	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.25	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0053710938	0.0	319.931638539	22.0855372784	0.0	73.0	-0.703125	0.02562890625	3.1421484375	39.4972753709	39.1498880569	24.6845703125	24.6821846162	24.7062201634	37.2583984375	30.7290871914	
1557840884	2019-05-14 07:56:11	14.7888773148	3.04998371618e-09	1.09420531473e-10	1.66663079614	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.25	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9833984375	0.0	319.931638539	22.0855372784	0.0	74.0	0.25390625	0.0255859375	3.1423046875	39.4972753709	39.1498880569	24.6826171875	24.6821846162	24.7036226613	37.260546875	30.7382427442	
1557841784	2019-05-14 08:11:12	14.7993055556	3.04998371618e-09	1.09420531473e-10	1.65495929808	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.24	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0163574219	0.0	320.004882962	22.0855372784	0.0	74.0	-0.8203125	0.02560546875	3.142265625	39.4972753709	39.1498880569	24.6875	24.6821846162	24.7015148025	37.2646484375	30.7443464461	
1557842684	2019-05-14 08:26:11	14.8097106481	3.07148935583e-09	1.11359650158e-10	1.66663079614	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.24	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9504394531	0.0	319.858394116	22.0627216407	0.0	66.0	8.49609375	0.0256328125	3.1426953125	39.4972753709	39.1498880569	24.697265625	24.6821846162	24.7000000482	37.2525390625	30.7443464461	
1557843584	2019-05-14 08:41:12	14.8201273148	3.04998371618e-09	1.10385832899e-10	1.66663079614	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.25	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0053710938	0.0	320.22461623	22.108352916	1.0	77.0	-0.72265625	0.02565625	3.1421875	39.4972753709	39.1498880569	24.7041015625	24.6821846162	24.698104682	37.248828125	30.7473982971	
1557844484	2019-05-14 08:56:11	14.8305439815	3.07148935583e-09	1.08463671409e-10	1.66663079614	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.24	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.02734375	0.0	320.078127384	22.0855372784	0.0	75.0	-0.625	0.02567578125	3.142265625	39.4972753709	39.1498880569	24.7080078125	24.6821846162	24.6964474459	37.245703125	30.7565538499	
1557845384	2019-05-14 09:11:12	14.8409606481	3.02862865252e-09	1.10385832899e-10	1.66663079614	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.26	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0603027344	0.0	319.931638539	22.1311685537	0.0	75.0	-0.48828125	0.0251875	3.141953125	39.4972753709	39.1498880569	24.75390625	24.6821846162	24.6967887771	37.247265625	30.7687612537	
1557846284	2019-05-14 09:26:11	14.8513773148	3.07148935583e-09	1.10385832899e-10	1.66663079614	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.26	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0603027344	0.0	320.004882962	22.1539841914	0.0	68.0	-0.7421875	0.0257421875	3.1419140625	39.4972753709	39.1498880569	24.697265625	24.6821846162	24.699205423	37.2216796875	30.7901242103	
1557847184	2019-05-14 09:41:12	14.8617939815	3.07148935583e-09	1.09420531473e-10	1.69022131032	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.26	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.02734375	0.0	319.858394116	22.108352916	0.0	72.0	0.05859375	0.02560546875	3.1422265625	39.4972753709	39.1498880569	24.7353515625	24.7032102034	24.7033832222	37.2375	30.7901242103	
1557848084	2019-05-14 09:56:11	14.8722106481	3.07148935583e-09	1.10385832899e-10	1.67838460672	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.25	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.203125	0.0	319.931638539	22.2452467421	0.0	70.0	-0.87890625	0.02553125	3.14203125	39.4972753709	39.1498880569	24.6123046875	24.7032102034	24.706646061	37.2279296875	30.8175908689	
1557848984	2019-05-14 10:11:12	14.8826157407	3.07148935583e-09	1.11359650158e-10	1.67838460672	3.15362342183e+19	42.0	51.0	40.0	48.0	48.0	23.9	5.27	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3239746094	0.0	319.931638539	22.3593249306	0.0	76.0	5.64453125	0.02560546875	3.1414453125	39.4972753709	39.1498880569	24.7734375	24.734139052	24.7129910566	37.1861328125	30.9091463973	
1557849884	2019-05-14 10:26:11	14.8930439815	3.07148935583e-09	1.09420531473e-10	1.67838460672	3.15362342183e+19	42.0	51.0	40.0	48.0	48.0	23.9	5.26	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4118652344	0.0	320.151371807	22.473403119	0.0	72.0	-0.52734375	0.0256484375	3.1409375	39.4972753709	39.1498880569	24.84765625	24.734139052	24.7256602845	37.11953125	31.0281685842	
1557850784	2019-05-14 10:41:12	14.9034490741	3.07148935583e-09	1.12342058374e-10	1.67838460672	3.15362342183e+19	42.0	51.0	40.0	48.0	48.0	23.9	5.28	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4997558594	0.0	319.858394116	22.5190343944	0.0	73.0	-0.68359375	0.025578125	3.1409375	39.4972753709	39.1498880569	24.9501953125	24.8113628618	24.7484663995	37.076171875	31.1227759636	
1557851684	2019-05-14 10:56:11	14.9138773148	3.07148935583e-09	1.10385832899e-10	1.69022131032	3.15362342183e+19	42.0	51.0	40.0	48.0	48.0	23.9	5.27	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4228515625	0.0	320.151371807	22.5190343944	0.0	73.0	-0.60546875	0.02526953125	3.1409765625	39.4972753709	39.1498880569	25.0009765625	24.8546888108	24.7773807168	37.076953125	31.159398175	
1557852584	2019-05-14 11:11:12	14.9242824074	3.09314663319e-09	1.11359650158e-10	1.67838460672	3.15362342183e+19	42.0	51.0	40.0	48.0	48.0	23.9	5.26	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4558105469	0.0	320.004882962	22.5190343944	0.0	70.0	-0.78125	0.02563671875	3.140859375	39.4972753709	39.1498880569	25.04296875	24.9432610633	24.8087575991	37.077734375	31.1685537278	
1557853484	2019-05-14 11:26:11	14.9347106481	3.07148935583e-09	1.10385832899e-10	1.69022131032	3.15362342183e+19	42.0	51.0	40.0	48.0	48.0	23.9	5.25	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4558105469	0.0	320.078127384	22.541850032	0.0	76.0	0.5859375	0.02564453125	3.1407421875	39.4972753709	39.1498880569	25.060546875	24.9864624843	24.8406767134	37.072265625	31.2021240883	
1557854384	2019-05-14 11:41:11	14.9451157407	3.07148935583e-09	1.11359650158e-10	1.69022131032	3.15362342183e+19	42.0	51.0	40.0	48.0	48.0	23.9	5.28	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5656738281	0.0	319.931638539	22.5874813074	0.0	76.0	-0.625	0.02528125	3.14078125	39.4972753709	39.1498880569	25.1083984375	25.0275567586	24.871986143	37.0513671875	31.2540055544	
1557855284	2019-05-14 11:56:11	14.9555439815	3.09314663319e-09	1.12342058374e-10	1.69022131032	3.15362342183e+19	42.0	51.0	40.0	48.0	49.0	23.9	5.28	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5656738281	0.0	320.078127384	22.6331125828	0.0	81.0	10.1953125	0.025640625	3.140390625	39.4972753709	39.1498880569	25.138671875	25.0663800336	24.9037680108	37.0361328125	31.2997833186	
1557856184	2019-05-14 12:11:11	14.9659490741	3.02862865252e-09	1.09420531473e-10	1.67838460672	3.15362342183e+19	43.0	51.0	40.0	48.0	48.0	23.9	5.28	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6315917969	0.0	320.078127384	22.6787438581	0.0	64.0	-0.625	0.02561328125	3.1403125	39.4972753709	39.1498880569	25.1806640625	25.1047838454	24.937082191	37.0150390625	31.3394573809	
1557857084	2019-05-14 12:26:11	14.9763657407	3.07148935583e-09	1.11359650158e-10	1.67838460672	3.15362342183e+19	43.0	52.0	41.0	48.0	49.0	23.9	5.26	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6645507812	0.0	320.078127384	22.7015594958	0.0	76.0	-0.5078125	0.0252265625	3.1406640625	39.4972753709	39.1498880569	25.234375	25.143171272	24.9716521089	37.000390625	31.3791314432	
