Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1526708293	2018-05-19 00:04:21	0.449467592593	3.00742311055e-09	5.79777575435e-09	1.90471070307	3.15362342183e+19	46.0	57.0	44.0	53.0	52.0	23.84	6.46	39.0	33.0	39.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9501953125	0.0	34.7178563799	23.340397351	0.0	0.0	-0.25390625	0.02594921875	3.1345703125	39.3295393173	39.2913599197	105.311523438	105.338906512	29.3829371676	41.53671875	34.6415601062	
1526709193	2018-05-19 00:19:21	0.459884259259	3.00742311055e-09	5.59761903443e-09	1.90471070307	3.15362342183e+19	46.0	57.0	44.0	53.0	52.0	23.84	6.46	39.0	33.0	39.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9392089844	0.0	34.6446119572	23.3175817133	0.0	0.0	-0.3125	0.025625	3.1346875	39.3302908127	39.2917814438	105.274414062	105.338906512	29.3829371676	41.53828125	34.6263008515	
1526710093	2018-05-19 00:34:21	0.470289351852	3.02862865252e-09	5.45204938021e-09	1.90471070307	3.15362342183e+19	46.0	57.0	44.0	53.0	52.0	23.84	6.46	39.0	33.0	39.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9282226562	0.0	34.4248786889	23.340397351	0.0	0.0	-0.37109375	0.0257265625	3.134296875	39.3303346817	39.2910032455	105.274414062	105.312152632	29.3829371676	41.5396484375	34.6201971496	
1526710993	2018-05-19 00:49:21	0.480717592593	2.98636604338e-09	5.35711220315e-09	1.90471070307	3.15362342183e+19	46.0	57.0	44.0	53.0	52.0	23.84	6.45	39.0	33.0	39.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9282226562	0.0	34.5713675344	23.340397351	0.0	0.0	-0.3125	0.025890625	3.1346484375	39.3323888962	39.2946481888	105.26171875	105.312152632	29.3829371676	41.5361328125	34.6171452986	
1526711893	2018-05-19 01:04:21	0.491134259259	3.02862865252e-09	5.21779708251e-09	1.90471070307	3.15362342183e+19	46.0	57.0	44.0	53.0	52.0	23.84	6.46	39.0	33.0	39.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9392089844	0.0	34.4248786889	23.340397351	0.0	0.0	-0.29296875	0.02591015625	3.1346875	39.3306493942	39.291979808	105.258789062	105.281128749	29.3829371676	41.53359375	34.6140934477	
1526712793	2018-05-19 01:19:21	0.501539351852	2.98636604338e-09	5.08210494047e-09	1.90471070307	3.15362342183e+19	46.0	57.0	44.0	53.0	52.0	23.84	6.46	39.0	33.0	39.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9392089844	0.0	34.4981231117	23.340397351	0.0	0.0	-0.29296875	0.02587890625	3.1342578125	39.3318052475	39.2918577377	105.266601562	105.281128749	29.3829371676	41.541015625	34.6140934477	
1526713693	2018-05-19 01:34:21	0.511967592593	3.04998371618e-09	5.03766297704e-09	1.90471070307	3.15362342183e+19	46.0	57.0	44.0	53.0	52.0	23.84	6.46	39.0	33.0	39.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9501953125	0.0	34.4248786889	23.340397351	0.0	0.0	-0.37109375	0.02590234375	3.134609375	39.3314275925	39.2915029709	105.2421875	105.281128749	29.3829371676	41.5421875	34.6293527024	
1526714593	2018-05-19 01:49:21	0.522372685185	3.02862865252e-09	4.90665533734e-09	1.91814355746	3.15362342183e+19	46.0	57.0	44.0	52.0	52.0	23.84	6.47	39.0	33.0	39.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9611816406	0.0	34.6446119572	23.340397351	0.0	0.0	-0.41015625	0.02568359375	3.1347265625	39.3307104294	39.2910585586	105.25	105.281128749	29.3829371676	41.5388671875	34.6110415967	
1526715493	2018-05-19 02:04:21	0.532789351852	3.02862865252e-09	4.77905463489e-09	1.90471070307	3.15362342183e+19	46.0	57.0	44.0	52.0	52.0	23.84	6.46	39.0	33.0	39.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0161132812	0.0	34.5713675344	23.340397351	0.0	0.0	-0.4296875	0.02590234375	3.1348046875	39.331824321	39.2934122269	105.249023438	105.254286388	29.3829371676	41.537109375	34.6171452986	
1526716393	2018-05-19 02:19:21	0.543206018519	3.02862865252e-09	4.69583639447e-09	1.91814355746	3.15362342183e+19	46.0	57.0	44.0	53.0	52.0	23.84	6.46	39.0	33.0	39.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9172363281	0.0	34.6446119572	23.3175817133	0.0	0.0	-0.2734375	0.02566796875	3.13421875	39.3308954422	39.288117427	105.243164062	105.254286388	29.3829371676	41.5388671875	34.6140934477	
1526717293	2018-05-19 02:34:21	0.553622685185	3.02862865252e-09	4.57371817313e-09	1.90471070307	3.15362342183e+19	46.0	57.0	44.0	52.0	52.0	23.84	6.48	39.0	33.0	39.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9282226562	0.0	34.4981231117	23.340397351	0.0	0.0	-0.4296875	0.0255703125	3.1345703125	39.3332128708	39.2896757309	105.228515625	105.254286388	29.3829371676	41.5384765625	34.6049378948	
1526718193	2018-05-19 02:49:21	0.564039351852	3.02862865252e-09	4.49407548068e-09	1.91814355746	3.15362342183e+19	46.0	57.0	44.0	53.0	52.0	23.84	6.47	39.0	33.0	39.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.994140625	0.0	34.5713675344	23.3175817133	0.0	0.0	-0.390625	0.02572265625	3.134765625	39.3313512985	39.2885980789	105.208984375	105.254286388	29.3829371676	41.537109375	34.6079897458	
1526719093	2018-05-19 03:04:21	0.574456018519	3.02862865252e-09	4.37720418062e-09	1.91814355746	3.15362342183e+19	46.0	57.0	44.0	52.0	52.0	23.84	6.47	39.0	33.0	39.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9501953125	0.0	34.5713675344	23.340397351	0.0	0.0	-0.2734375	0.02595703125	3.134609375	39.331660289	39.2916307632	105.221679688	105.254286388	29.3829371676	41.5380859375	34.592730491	
1526719993	2018-05-19 03:19:21	0.584872685185	3.00742311055e-09	4.30098340943e-09	1.90471070307	3.15362342183e+19	46.0	57.0	44.0	52.0	52.0	23.84	6.45	39.0	33.0	39.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9501953125	0.0	34.4248786889	23.3175817133	0.0	0.0	-0.21484375	0.02591796875	3.134921875	39.3320207779	39.2931070511	105.217773438	105.227961803	29.3829371676	41.540625	34.5988341929	
1526720893	2018-05-19 03:34:21	0.595289351852	3.00742311055e-09	4.22608987949e-09	1.91814355746	3.15362342183e+19	46.0	57.0	44.0	52.0	52.0	23.84	6.47	39.0	33.0	39.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9501953125	0.0	34.4981231117	23.340397351	0.0	0.0	-0.37109375	0.02565234375	3.134765625	39.3312311356	39.2921209518	105.20703125	105.227961803	29.3829371676	41.5392578125	34.6018860439	
1526721793	2018-05-19 03:49:21	0.605706018519	3.02862865252e-09	4.18913359188e-09	1.90471070307	3.15362342183e+19	46.0	57.0	44.0	52.0	52.0	23.84	6.47	39.0	33.0	39.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9501953125	0.0	34.4981231117	23.3175817133	0.0	0.0	-0.390625	0.0259375	3.1348828125	39.3319845383	39.291558284	105.200195312	105.227961803	29.3829371676	41.5484375	34.595782342	
1526722693	2018-05-19 04:04:21	0.616122685185	3.02862865252e-09	4.08019250019e-09	1.91814355746	3.15362342183e+19	46.0	57.0	43.0	52.0	52.0	23.84	6.46	39.0	33.0	39.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9392089844	0.0	34.5713675344	23.2947660756	0.0	0.0	-0.1953125	0.02591796875	3.1350390625	39.3311166946	39.2910108749	105.1953125	105.227961803	29.3829371676	41.5509765625	34.5805230873	
1526723593	2018-05-19 04:19:21	0.626539351852	3.00742311055e-09	3.97408449109e-09	1.91814355746	3.15362342183e+19	46.0	57.0	43.0	52.0	52.0	23.84	6.47	39.0	33.0	39.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9172363281	0.0	34.4981231117	23.2947660756	0.0	0.0	-0.29296875	0.02558203125	3.13484375	39.3316679184	39.2922144119	105.1875	105.200470585	29.3829371676	41.5580078125	34.5683156835	
1526724493	2018-05-19 04:34:21	0.636956018519	3.02862865252e-09	3.93933193882e-09	1.90471070307	3.15362342183e+19	46.0	57.0	44.0	52.0	52.0	23.84	6.46	39.0	33.0	39.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8842773438	0.0	34.5713675344	23.2947660756	0.0	0.0	-0.29296875	0.02577734375	3.135	39.3313760941	39.2885923569	105.177734375	105.200470585	29.3829371676	41.5658203125	34.5500045778	
1526725393	2018-05-19 04:49:21	0.647372685185	3.02862865252e-09	3.83688709849e-09	1.91814355746	3.15362342183e+19	46.0	57.0	43.0	52.0	52.0	23.84	6.43	39.0	33.0	39.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6645507812	0.0	34.4981231117	23.1806878872	0.0	0.0	-0.2734375	0.02593359375	3.134921875	39.3249445145	39.2843427841	105.15625	105.200470585	29.3829371676	41.5775390625	34.5164342174	
1526726293	2018-05-19 05:04:21	0.657777777778	3.00742311055e-09	3.80333430922e-09	1.93167114622	3.15362342183e+19	46.0	57.0	43.0	52.0	52.0	23.84	6.46	39.0	33.0	39.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6206054688	0.0	34.4981231117	23.0666096988	0.0	0.0	-0.37109375	0.02593359375	3.1358203125	39.3239183609	39.2828035538	105.1015625	105.17097381	29.3829371676	41.6328125	34.4157231361	
