Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1558331384	2019-05-20 00:10:10	20.4655324074	3.07148935583e-09	1.06574980742e-10	1.69022131032	3.15362342183e+19	42.0	52.0	40.0	48.0	48.0	23.9	5.4	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1481933594	0.0	300.082399976	22.2452467421	0.0	66.0	0.25390625	0.02571484375	3.1414453125	39.4972753709	39.1498880569	24.8828125	24.9368871906	25.0206852426	37.319140625	30.924405652	
1558332284	2019-05-20 00:25:10	20.4759490741	3.07148935583e-09	1.06574980742e-10	1.70214149153	3.15362342183e+19	42.0	52.0	40.0	48.0	48.0	23.84	5.4	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1042480469	0.0	300.155644398	22.2452467421	0.0	63.0	22.9296875	0.02525	3.1417578125	39.4972753709	39.1498880569	24.8759765625	24.9052668834	25.0026591247	37.3201171875	30.9183019501	
1558333184	2019-05-20 00:40:10	20.4863541667	3.07148935583e-09	1.06574980742e-10	1.69022131032	3.15362342183e+19	42.0	52.0	40.0	48.0	48.0	23.84	5.38	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1372070312	0.0	300.082399976	22.2452467421	0.0	56.0	0.29296875	0.0257421875	3.141640625	39.4972753709	39.1498880569	24.734375	24.9052668834	24.9874577908	37.3216796875	30.9091463973	
1558334084	2019-05-20 00:55:10	20.4967824074	3.07148935583e-09	1.0751517889e-10	1.69022131032	3.15362342183e+19	42.0	52.0	40.0	48.0	48.0	23.84	5.4	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1481933594	0.0	300.082399976	22.2452467421	0.0	58.0	0.4296875	0.02548046875	3.141953125	39.4972753709	39.1498880569	24.857421875	24.8753408138	24.9727001925	37.323828125	30.8969389935	
1558334984	2019-05-20 01:10:10	20.5071875	3.04998371618e-09	1.05643004435e-10	1.70214149153	3.15362342183e+19	42.0	52.0	40.0	48.0	48.0	23.9	5.4	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.115234375	0.0	300.155644398	22.2452467421	0.0	70.0	0.546875	0.0253125	3.141875	39.4972753709	39.1498880569	24.845703125	24.8753408138	24.9575580664	37.3416015625	30.8847315897	
1558335884	2019-05-20 01:25:10	20.5176157407	3.04998371618e-09	1.04719178069e-10	1.69022131032	3.15362342183e+19	42.0	51.0	40.0	48.0	48.0	23.9	5.39	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1372070312	0.0	300.009155553	22.1996154668	0.0	60.0	0.29296875	0.02560546875	3.141484375	39.4972753709	39.1498880569	24.9521484375	24.8753408138	24.9426959687	37.33125	30.8877834407	
1558336784	2019-05-20 01:40:10	20.5280208333	3.04998371618e-09	1.06574980742e-10	1.70214149153	3.15362342183e+19	42.0	51.0	40.0	48.0	48.0	23.84	5.39	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0932617188	0.0	300.082399976	22.1996154668	0.0	66.0	6.34765625	0.0253203125	3.1419140625	39.4972753709	39.1498880569	24.849609375	24.8753408138	24.9313363288	37.3341796875	30.866420484	
1558337684	2019-05-20 01:55:10	20.5384375	3.09314663319e-09	1.04719178069e-10	1.69022131032	3.15362342183e+19	42.0	51.0	40.0	48.0	48.0	23.84	5.4	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1262207031	0.0	299.862666707	22.1996154668	0.0	58.0	0.37109375	0.02533984375	3.133984375	39.4972753709	39.1498880569	24.830078125	24.8471351982	24.9198282656	37.3279296875	30.869472335	
1558338584	2019-05-20 02:10:11	20.5488541667	3.04998371618e-09	1.06574980742e-10	1.69022131032	3.15362342183e+19	42.0	51.0	40.0	48.0	48.0	23.84	5.4	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0822753906	0.0	299.789422285	22.2224311045	0.0	54.0	0.37109375	0.02556640625	3.1420703125	39.4972753709	39.1498880569	24.8271484375	24.8471351982	24.9080166139	37.333984375	30.866420484	
1558339484	2019-05-20 02:25:10	20.5592708333	3.07148935583e-09	1.04719178069e-10	1.69022131032	3.15362342183e+19	42.0	51.0	40.0	48.0	48.0	23.84	5.4	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.115234375	0.0	299.93591113	22.2224311045	0.0	57.0	0.29296875	0.0256796875	3.142109375	39.4972753709	39.1498880569	24.814453125	24.8471351982	24.8975260114	37.33828125	30.866420484	
