1497283044	2017-06-12 10:14:50	85.0824537037	3.09314663319e-09	1.74288337618e-10	1.53184343446	3.15362342183e+19	46.0	55.0	44.0	49.0	50.0	23.9	4.38	32.0	33.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.48828125	0.0	350.767540513	29.5234351634	3210.0	2739.0	1169.4140625	0.1818828125	3.2378515625	39.3799143021	39.0945711318	27.439453125	27.3633959469	27.3026379257	36.592578125	34.4401379437	
1497283944	2017-06-12 10:29:51	85.0928703704	3.07148935583e-09	1.71253434298e-10	1.47895157177	3.15362342183e+19	45.0	53.0	43.0	48.0	50.0	23.9	4.19	32.0	33.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.5322265625	0.0	350.108340709	29.1812005982	3210.0	2740.0	1160.48828125	0.19419921875	3.2376171875	39.3799143021	39.0945711318	27.451171875	27.4024682781	27.3196358309	36.6177734375	34.4309823908	
1497284844	2017-06-12 10:44:51	85.103287037	3.11495661746e-09	1.72764221919e-10	1.46859440062	3.15362342183e+19	45.0	53.0	43.0	48.0	49.0	23.9	4.2	32.0	33.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.5541992188	0.0	349.88860744	29.3180944243	0.0	2740.0	1160.5078125	0.18219921875	3.2369921875	39.3799143021	39.0945711318	27.4619140625	27.4024682781	27.3370482054	36.6228515625	34.4096194342	
1497285744	2017-06-12 10:59:51	85.1137037037	3.07148935583e-09	1.74288337618e-10	1.45830976125	3.15362342183e+19	45.0	53.0	43.0	48.0	49.0	23.9	4.18	32.0	33.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.5871582031	0.0	349.815363018	29.3865413373	3208.0	2740.0	1189.0625	0.18233203125	3.23734375	39.3799143021	39.0945711318	27.478515625	27.4381849046	27.3543353224	36.5796875	34.4462416456	
1497286644	2017-06-12 11:14:50	85.1241087963	3.07148935583e-09	1.75825898976e-10	1.46859440062	3.15362342183e+19	45.0	53.0	43.0	47.0	49.0	23.9	4.16	33.0	33.0	33.0	33.0	33.0	24.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.5871582031	0.0	349.156163213	28.108865627	3205.0	3176.0	1530.48828125	0.2624609375	3.2462890625	39.3799143021	39.0945711318	27.4921875	27.4708931942	27.3726005059	36.5912109375	34.4645527512	
1497287544	2017-06-12 11:29:51	85.134537037	3.09314663319e-09	1.71253434298e-10	1.46859440062	3.15362342183e+19	45.0	53.0	43.0	47.0	49.0	23.9	4.12	32.0	33.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.5541992188	0.0	350.108340709	29.3180944243	3208.0	2739.0	1160.9765625	0.1819140625	3.237890625	39.3799143021	39.0945711318	27.5087890625	27.4708931942	27.3890087415	36.588671875	34.4737083041	
1497288444	2017-06-12 11:44:51	85.1449537037	3.09314663319e-09	1.74288337618e-10	1.46859440062	3.15362342183e+19	45.0	53.0	43.0	47.0	49.0	23.9	4.12	32.0	33.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.5871582031	0.0	349.961851863	29.340910062	3210.0	2739.0	1160.37109375	0.1817890625	3.2380859375	39.3799143021	39.0945711318	27.5146484375	27.4708931942	27.4035302349	36.5669921875	34.5042268136	
1497289344	2017-06-12 11:59:51	85.1553703704	3.11495661746e-09	1.75825898976e-10	1.45830976125	3.15362342183e+19	45.0	52.0	43.0	47.0	49.0	23.9	4.11	33.0	33.0	32.0	33.0	33.0	24.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.5871582031	0.0	349.961851863	28.8389660329	0.0	2740.0	1167.734375	0.1819296875	3.23828125	39.3799143021	39.0945711318	27.5244140625	27.5019957267	27.4189132387	36.57421875	34.5194860683	
1497290244	2017-06-12 12:14:50	85.165775463	3.13692038539e-09	1.72764221919e-10	1.44809714572	3.15362342183e+19	45.0	52.0	43.0	47.0	49.0	23.9	4.11	32.0	33.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.5432128906	0.0	349.961851863	29.0443067721	3208.0	2740.0	1161.34765625	0.18186328125	3.2378515625	39.3799143021	39.0945711318	27.54296875	27.5019957267	27.4343590112	36.571484375	34.5103305155	
1497291144	2017-06-12 12:29:51	85.1762037037	3.11495661746e-09	1.72764221919e-10	1.45830976125	3.15362342183e+19	45.0	52.0	43.0	47.0	49.0	23.9	4.12	32.0	33.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.6420898438	0.0	349.961851863	29.3865413373	3210.0	2740.0	1160.3125	0.18185546875	3.23796875	39.3799143021	39.0945711318	27.55859375	27.5019957267	27.4490333217	36.56015625	34.5225379192	
1497292044	2017-06-12 12:44:51	85.1866087963	3.09314663319e-09	1.75825898976e-10	1.44809714572	3.15362342183e+19	45.0	52.0	43.0	47.0	49.0	23.9	4.14	33.0	33.0	33.0	33.0	33.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.6750488281	0.0	350.181585131	29.2268318735	3208.0	2739.0	1160.72265625	0.182	3.237734375	39.3799143021	39.0945711318	27.5849609375	27.5323215971	27.4618778545	36.53203125	34.5744193854	
1497292944	2017-06-12 12:59:51	85.197037037	3.09314663319e-09	1.77377024609e-10	1.44809714572	3.15362342183e+19	45.0	52.0	43.0	47.0	49.0	23.9	4.11	32.0	33.0	32.0	33.0	33.0	24.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.7189941406	0.0	348.496963408	28.2457594531	3205.0	3177.0	1531.015625	0.2351953125	3.2473046875	39.3799143021	39.0945711318	27.693359375	27.5323215971	27.4770633417	36.5421875	34.592730491	
1497293844	2017-06-12 13:14:50	85.2074421296	3.09314663319e-09	1.74288337618e-10	1.44809714572	3.15362342183e+19	45.0	52.0	43.0	47.0	49.0	23.9	4.11	33.0	33.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.6970214844	0.0	350.108340709	29.409356975	3210.0	2739.0	1160.33203125	0.182015625	3.2380859375	39.3799143021	39.0945711318	27.6142578125	27.5639550126	27.4941793428	36.533984375	34.6018860439	
1497294744	2017-06-12 13:29:50	85.2178587963	3.09314663319e-09	1.74288337618e-10	1.45830976125	3.15362342183e+19	45.0	52.0	43.0	47.0	49.0	23.9	4.1	32.0	33.0	32.0	33.0	33.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.6970214844	0.0	350.108340709	29.3865413373	3210.0	2739.0	1160.5078125	0.1819296875	3.20171875	39.3799143021	39.0945711318	27.640625	27.5987573406	27.5103704435	36.5169921875	34.6110415967	
1497295644	2017-06-12 13:44:51	85.228275463	3.11495661746e-09	1.74288337618e-10	1.45830976125	3.15362342183e+19	45.0	52.0	43.0	47.0	49.0	23.9	4.12	33.0	33.0	33.0	33.0	33.0	24.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.7080078125	0.0	349.88860744	29.0899380474	3208.0	2739.0	1160.3515625	0.18173828125	3.2381640625	39.3799143021	39.0945711318	27.65625	27.5987573406	27.527542549	36.524609375	34.595782342	
