Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1522475166	2018-03-31 00:13:32	147.472291667	3.04998371618e-09	1.01103955942e-10	1.58662687305	3.15362342183e+19	43.0	51.0	40.0	47.0	48.0	23.9	4.86	30.0	30.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4118652344	0.0	350.035096286	24.4355479598	3169.0	74.0	6.640625	0.02558203125	3.138984375	39.4789304917	39.160168666	25.3203125	25.3461717439	25.4016511835	37.023828125	31.6293832209	
1522476066	2018-03-31 00:28:32	147.482719907	3.09314663319e-09	1.00219822622e-10	1.58662687305	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.9	4.88	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4338378906	0.0	349.961851863	24.4355479598	3168.0	62.0	-0.68359375	0.025453125	3.1391796875	39.4787759965	39.157843608	25.314453125	25.3461717439	25.3917213122	37.0267578125	31.62633137	
1522476966	2018-03-31 00:43:32	147.493125	3.11495661746e-09	1.00219822622e-10	1.58662687305	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.84	4.86	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4558105469	0.0	349.961851863	24.4583635975	3166.0	66.0	-0.859375	0.02553515625	3.139296875	39.4784078782	39.1607828323	25.3173828125	25.3461717439	25.3829448765	37.0216796875	31.6415906247	
1522477866	2018-03-31 00:58:32	147.503541667	3.09314663319e-09	9.93434208662e-11	1.58662687305	3.15362342183e+19	43.0	51.0	40.0	47.0	48.0	23.9	4.85	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4558105469	0.0	349.961851863	24.5039948729	3163.0	65.0	-0.7421875	0.02556640625	3.1388671875	39.4791593735	39.162116069	25.3388671875	25.3207942271	25.3753478628	37.0240234375	31.6446424757	
1522478766	2018-03-31 01:13:32	147.513958333	3.11495661746e-09	1.00219822622e-10	1.57551564643	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.9	4.87	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4448242188	0.0	350.035096286	24.4583635975	3169.0	65.0	-0.76171875	0.0255234375	3.1390234375	39.4786901658	39.1613111678	25.318359375	25.3207942271	25.3687397904	37.0126953125	31.6599017304	
1522479666	2018-03-31 01:28:32	147.524375	3.09314663319e-09	1.00219822622e-10	1.58662687305	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.9	4.88	30.0	30.0	30.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4448242188	0.0	349.88860744	24.4583635975	3164.0	74.0	0.0	0.02555859375	3.1388671875	39.4789343064	39.1594705764	25.345703125	25.3207942271	25.363605454	37.0111328125	31.6660054323	
1522480566	2018-03-31 01:43:32	147.534791667	3.09314663319e-09	1.00219822622e-10	1.57551564643	3.15362342183e+19	43.0	51.0	40.0	47.0	48.0	23.9	4.87	30.0	31.0	30.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4338378906	0.0	350.181585131	24.4583635975	3165.0	72.0	-0.5859375	0.02544921875	3.13875	39.4784918015	39.1616602126	25.3505859375	25.3207942271	25.3610794103	37.0048828125	31.6629535813	
1522481466	2018-03-31 01:58:32	147.545208333	3.09314663319e-09	9.93434208662e-11	1.58662687305	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.9	4.86	30.0	31.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4558105469	0.0	350.181585131	24.4583635975	3163.0	51.0	7.16796875	0.02566015625	3.138671875	39.4788408463	39.1613836471	25.3486328125	25.3207942271	25.358071702	37.0087890625	31.6721091342	
1522482366	2018-03-31 02:13:32	147.555625	3.07148935583e-09	1.00219822622e-10	1.57551564643	3.15362342183e+19	43.0	51.0	40.0	47.0	48.0	23.9	4.83	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4558105469	0.0	350.035096286	24.4583635975	3167.0	62.0	-0.64453125	0.02518359375	3.13890625	39.4789400285	39.1601152602	25.3515625	25.3207942271	25.3570538381	37.0126953125	31.6660054323	
1522483266	2018-03-31 02:28:32	147.566041667	3.11495661746e-09	1.01103955942e-10	1.57551564643	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.9	4.87	30.0	31.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4448242188	0.0	349.961851863	24.5268105106	3167.0	65.0	-0.78125	0.02557421875	3.13859375	39.4790983384	39.160710353	25.3642578125	25.3460111682	25.3561102737	37.008984375	31.6751609851	
1522484166	2018-03-31 02:43:32	147.576458333	3.09314663319e-09	1.01103955942e-10	1.57551564643	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.84	4.86	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4448242188	0.0	349.88860744	24.4811792352	3168.0	244.0	-0.5078125	0.0255078125	3.13859375	39.4793996995	39.1602678481	25.349609375	25.3460111682	25.355843484	37.0029296875	31.6782128361	
1522485066	2018-03-31 02:58:32	147.586875	3.09314663319e-09	1.01103955942e-10	1.57551564643	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.9	4.83	30.0	30.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.466796875	0.0	350.035096286	24.5039948729	3163.0	66.0	-0.7421875	0.02556640625	3.1330859375	39.4792509263	39.159758586	25.3525390625	25.3460111682	25.354649694	37.008984375	31.681264687	
1522485966	2018-03-31 03:13:32	147.597291667	3.07148935583e-09	1.00219822622e-10	1.57551564643	3.15362342183e+19	43.0	51.0	40.0	47.0	48.0	23.9	4.86	31.0	31.0	31.0	31.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4558105469	0.0	349.88860744	24.4355479598	3165.0	49.0	1.5234375	0.02531640625	3.139140625	39.4779939835	39.1581907455	25.3486328125	25.3460111682	25.3547600008	37.0146484375	31.681264687	
1522486866	2018-03-31 03:28:32	147.607696759	3.09314663319e-09	9.93434208662e-11	1.57551564643	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.9	4.83	31.0	30.0	31.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4558105469	0.0	349.88860744	24.4583635975	3164.0	64.0	-0.78125	0.0252109375	3.13859375	39.4788198655	39.1602544967	25.35546875	25.3460111682	25.3560804143	37.0078125	31.6751609851	
1522487766	2018-03-31 03:43:32	147.618113426	3.11495661746e-09	9.93434208662e-11	1.57551564643	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.9	4.86	30.0	30.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4558105469	0.0	349.815363018	24.5039948729	3168.0	56.0	-0.703125	0.0251875	3.1387890625	39.4790888016	39.1595411483	25.3232421875	25.3460111682	25.3548234697	37.014453125	31.6873683889	
