1553695557	2019-03-27 08:28:23	118.438680556	3.07148935583e-09	1.17385639963e-10	1.49988555912	3.15362342183e+19	42.0	49.0	39.0	45.0	47.0	23.9	4.41	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0712890625	0.0	349.961851863	25.6219611194	0.0	2740.0	1160.546875	0.179328125	3.2331640625	39.4815283006	39.154845256	24.724609375	24.7010801174	24.6948116001	37.240234375	31.2051759392	
1553696457	2019-03-27 08:43:24	118.449097222	3.07148935583e-09	1.13333133337e-10	1.51046340923	3.15362342183e+19	42.0	49.0	39.0	45.0	47.0	23.9	4.4	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0932617188	0.0	349.88860744	25.4850672933	3209.0	2740.0	1160.72265625	0.17912109375	3.2331640625	39.4815283006	39.154845256	24.6279296875	24.7010801174	24.6974794067	37.234375	31.2051759392	
1553697357	2019-03-27 08:58:24	118.459513889	3.09314663319e-09	1.17385639963e-10	1.48938178622	3.15362342183e+19	42.0	49.0	39.0	45.0	47.0	23.9	4.37	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0603027344	0.0	350.035096286	25.5535142064	3209.0	2739.0	1160.5859375	0.17928125	3.2333203125	39.4815283006	39.154845256	24.708984375	24.7010801174	24.7009903148	37.246875	31.2021240883	
1553698257	2019-03-27 09:13:23	118.469930556	3.07148935583e-09	1.16359126662e-10	1.51046340923	3.15362342183e+19	42.0	49.0	40.0	46.0	47.0	23.9	4.41	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0603027344	0.0	350.035096286	25.4850672933	3210.0	2739.0	1170.7421875	0.1790703125	3.2330859375	39.4815283006	39.154845256	24.7236328125	24.7302426332	24.7055830723	37.2408203125	31.2112796411	
1553699157	2019-03-27 09:28:23	118.480347222	3.07148935583e-09	1.17385639963e-10	1.51046340923	3.15362342183e+19	42.0	49.0	40.0	45.0	47.0	23.9	4.4	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0932617188	0.0	349.88860744	25.6904080325	3209.0	2739.0	1115.8203125	0.17955859375	3.233125	39.4815283006	39.154845256	24.736328125	24.7302426332	24.7090033046	37.2265625	31.214331492	
1553700057	2019-03-27 09:43:23	118.490752315	3.07148935583e-09	1.16359126662e-10	1.48938178622	3.15362342183e+19	42.0	49.0	40.0	45.0	47.0	23.9	4.37	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.115234375	0.0	350.108340709	25.7588549455	0.0	2740.0	1160.68359375	0.179421875	3.2335546875	39.4815283006	39.154845256	24.748046875	24.7302426332	24.7129178775	37.24765625	31.214331492	
1553700957	2019-03-27 09:58:24	118.501180556	3.07148935583e-09	1.16359126662e-10	1.49988555912	3.15362342183e+19	42.0	49.0	39.0	46.0	47.0	23.9	4.41	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.115234375	0.0	350.035096286	25.7360393078	0.0	2739.0	1162.20703125	0.36489453125	3.2332421875	39.4815283006	39.154845256	24.755859375	24.7302426332	24.7165129639	37.22109375	31.2387462996	
1553701857	2019-03-27 10:13:23	118.511597222	3.07148935583e-09	1.14332951505e-10	1.49988555912	3.15362342183e+19	42.0	49.0	40.0	46.0	47.0	23.9	4.38	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1372070312	0.0	350.108340709	25.7588549455	3210.0	2740.0	1160.68359375	0.17941015625	3.2329296875	39.4815283006	39.154845256	24.75390625	24.7302426332	24.7202713572	37.2255859375	31.2509537034	
1553702757	2019-03-27 10:28:24	118.522013889	3.09314663319e-09	1.14332951505e-10	1.47895157177	3.15362342183e+19	42.0	49.0	39.0	46.0	47.0	23.9	4.38	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1811523438	0.0	350.181585131	25.5991454817	3210.0	2739.0	1160.703125	0.179421875	3.233203125	39.4815283006	39.154845256	24.7705078125	24.7302426332	24.7251003539	37.2138671875	31.2631611072	
1553703657	2019-03-27 10:43:23	118.532430556	3.07148935583e-09	1.15341590009e-10	1.48938178622	3.15362342183e+19	42.0	49.0	40.0	46.0	47.0	23.9	4.4	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1921386719	0.0	349.88860744	25.8957487716	3210.0	2740.0	1160.625	0.18716796875	3.233203125	39.4815283006	39.154845256	24.7880859375	24.7554399119	24.7316085678	37.197265625	31.2936796167	
1553704557	2019-03-27 10:58:24	118.542847222	3.07148935583e-09	1.14332951505e-10	1.47895157177	3.15362342183e+19	42.0	49.0	40.0	46.0	47.0	23.9	4.36	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2580566406	0.0	349.961851863	25.8729331339	0.0	2740.0	1160.5078125	0.179875	3.233359375	39.4815283006	39.154845256	24.8173828125	24.7554399119	24.7379304846	37.1966796875	31.3241981262	
1553705457	2019-03-27 11:13:23	118.553263889	3.09314663319e-09	1.13333133337e-10	1.48938178622	3.15362342183e+19	42.0	49.0	40.0	46.0	47.0	23.9	4.37	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2250976562	0.0	350.328073977	25.6675923948	0.0	2739.0	1167.01171875	0.17940234375	3.2332421875	39.4815283006	39.154845256	24.82421875	24.7878499895	24.7502942077	37.179296875	31.3516647847	
1553706357	2019-03-27 11:28:23	118.563668981	3.09314663319e-09	1.13333133337e-10	1.48938178622	3.15362342183e+19	42.0	49.0	40.0	46.0	47.0	23.9	4.41	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3020019531	0.0	349.961851863	26.0554582354	0.0	2740.0	1161.11328125	0.17962109375	3.2330859375	39.4815283006	39.154845256	24.8505859375	24.7878499895	24.7629988039	37.164453125	31.3852351451	
1553707257	2019-03-27 11:43:24	118.574085648	3.07148935583e-09	1.13333133337e-10	1.47895157177	3.15362342183e+19	42.0	49.0	40.0	46.0	47.0	23.9	4.37	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3020019531	0.0	349.815363018	25.0972014527	3210.0	2739.0	1160.76171875	0.179984375	3.2334375	39.4815283006	39.154845256	24.8662109375	24.8228292785	24.7780991951	37.1595703125	31.4157536546	
1553708157	2019-03-27 11:58:23	118.584502315	3.04998371618e-09	1.15341590009e-10	1.48938178622	3.15362342183e+19	42.0	49.0	40.0	46.0	47.0	23.9	4.38	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5766601562	0.0	350.108340709	26.0554582354	0.0	2739.0	1206.11328125	0.17950390625	3.2336328125	39.4815283006	39.154845256	24.9423828125	24.8591882078	24.7950606312	37.12734375	31.4920499283	
1553709057	2019-03-27 12:13:24	118.594918981	3.07148935583e-09	1.16359126662e-10	1.49988555912	3.15362342183e+19	42.0	50.0	40.0	46.0	47.0	23.9	4.41	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.818359375	0.0	350.108340709	26.808374279	3210.0	2739.0	1160.76171875	0.17983203125	3.233515625	39.4815283006	39.154845256	25.0048828125	24.8971037385	24.8161861475	37.0271484375	31.6690572832	
1553709957	2019-03-27 12:28:23	118.605335648	3.07148935583e-09	1.16359126662e-10	1.47895157177	3.15362342183e+19	42.0	50.0	40.0	46.0	48.0	23.9	4.39	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9611816406	0.0	349.595629749	25.3709891049	3206.0	3177.0	1530.390625	0.2405546875	3.2426953125	39.4815283006	39.154845256	25.1513671875	24.9387747745	24.8515492684	36.9603515625	31.8643757439	
1553710857	2019-03-27 12:43:24	118.615740741	3.07148935583e-09	1.15341590009e-10	1.49988555912	3.15362342183e+19	42.0	50.0	40.0	46.0	48.0	23.9	4.4	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1479492188	0.0	350.108340709	26.6486648152	0.0	2740.0	1160.5078125	0.181359375	3.2344140625	39.4815283006	39.154845256	25.294921875	25.0301489094	24.8987848605	36.8927734375	32.0230719932	
1553711757	2019-03-27 12:58:23	118.626168981	3.07148935583e-09	1.12342058374e-10	1.49988555912	3.15362342183e+19	42.0	50.0	40.0	47.0	48.0	23.9	4.4	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1918945312	0.0	349.88860744	26.5117709891	3210.0	2739.0	1164.140625	0.18039453125	3.2344140625	39.4815283006	39.154845256	25.4345703125	25.1792909763	24.9594286222	36.80859375	32.1726126896	
1553712657	2019-03-27 13:13:24	118.636585648	3.09314663319e-09	1.16359126662e-10	1.48938178622	3.15362342183e+19	43.0	50.0	40.0	47.0	48.0	23.9	4.39	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2687988281	0.0	349.742118595	25.7816705832	3205.0	3177.0	1530.6640625	0.233125	3.2437890625	39.4815283006	39.154845256	25.5771484375	25.332152501	25.0277885762	36.8125	32.2824793237	
1553713557	2019-03-27 13:28:23	118.647002315	3.09314663319e-09	1.12342058374e-10	1.49988555912	3.15362342183e+19	43.0	50.0	40.0	47.0	48.0	23.9	4.38	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.345703125	0.0	350.035096286	26.8540055544	3210.0	2740.0	1160.80078125	0.18044921875	3.2343359375	39.4815283006	39.154845256	25.65625	25.4345342649	25.1038683399	36.7609375	32.3862422559	
1553714457	2019-03-27 13:43:23	118.657418981	3.07148935583e-09	1.15341590009e-10	1.51046340923	3.15362342183e+19	43.0	50.0	40.0	47.0	48.0	23.9	4.4	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3896484375	0.0	349.88860744	26.5345866268	0.0	2740.0	1160.46875	0.18028515625	3.2357421875	39.4815283006	39.154845256	25.7900390625	25.5851739461	25.1824936263	36.7212890625	32.4777977844	
1553715357	2019-03-27 13:58:23	118.667835648	3.09314663319e-09	1.11359650158e-10	1.48938178622	3.15362342183e+19	43.0	50.0	41.0	47.0	48.0	23.9	4.39	34.0	29.0	34.0	53.0	53.0	24.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.521484375	0.0	349.302652058	26.5345866268	3205.0	3177.0	1530.52734375	0.23422265625	3.2436328125	39.4815283006	39.154845256	25.8671875	25.6835970271	25.2633838578	36.71875	32.5693533128	
1553716257	2019-03-27 14:13:23	118.678252315	3.09314663319e-09	1.15341590009e-10	1.49988555912	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.9	4.41	34.0	29.0	34.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6533203125	0.0	350.035096286	27.1506088443	3209.0	2740.0	1160.48828125	0.1853359375	3.234375	39.4815283006	39.154845256	25.9736328125	25.7790707582	25.3462767171	36.6595703125	32.6700643941	
1553717157	2019-03-27 14:28:24	118.688657407	3.07148935583e-09	1.16359126662e-10	1.49988555912	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.9	4.4	34.0	29.0	34.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7082519531	0.0	349.88860744	27.0137150182	3210.0	2739.0	1160.48828125	0.18053515625	3.2349609375	39.4815283006	39.154845256	26.0625	25.8732467754	25.4312590731	36.6134765625	32.7738273263	
1553718057	2019-03-27 14:43:23	118.699074074	3.04998371618e-09	1.14332951505e-10	1.48938178622	3.15362342183e+19	43.0	51.0	41.0	47.0	49.0	23.9	4.39	34.0	29.0	34.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8950195312	0.0	349.961851863	27.2190557573	0.0	2740.0	1160.4296875	0.180828125	3.2353515625	39.4815283006	39.154845256	26.162109375	25.9664200136	25.5187203759	36.576171875	32.8959013642	
1553718957	2019-03-27 14:58:24	118.709490741	3.09314663319e-09	1.16359126662e-10	1.48938178622	3.15362342183e+19	43.0	51.0	41.0	47.0	49.0	23.9	4.41	34.0	29.0	34.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9499511719	0.0	350.035096286	27.5384746849	3210.0	2740.0	1161.89453125	0.3358515625	3.2356640625	39.4815283006	39.154845256	26.2685546875	26.0603338664	25.6080438754	36.519921875	33.0271309549	
1553719857	2019-03-27 15:13:23	118.719907407	3.09314663319e-09	1.14332951505e-10	1.51046340923	3.15362342183e+19	44.0	51.0	42.0	47.0	49.0	23.9	4.4	33.0	30.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9938964844	0.0	350.035096286	27.4472121342	3210.0	2740.0	1160.80078125	0.181125	3.235546875	39.4815283006	39.154845256	26.384765625	26.1570332162	25.6996177723	36.4796875	33.1431012909	
1553720757	2019-03-27 15:28:23	118.730324074	3.07148935583e-09	1.13333133337e-10	1.48938178622	3.15362342183e+19	44.0	51.0	42.0	48.0	49.0	23.9	4.38	33.0	30.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.1257324219	0.0	350.108340709	27.5612903226	3210.0	2740.0	1149.86328125	0.180875	3.23625	39.4815283006	39.154845256	26.4951171875	26.3022886955	25.795868724	36.450390625	33.2407605213	
1553721657	2019-03-27 15:43:24	118.740740741	3.11495661746e-09	1.17385639963e-10	1.49988555912	3.15362342183e+19	44.0	51.0	42.0	48.0	49.0	23.9	4.42	33.0	30.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.1477050781	0.0	349.961851863	27.4700277718	3209.0	2740.0	1160.37109375	0.18115625	3.235625	39.4815283006	39.154845256	26.580078125	26.3982736472	25.8895173844	36.4224609375	33.3353679006	
1553722557	2019-03-27 15:58:23	118.751157407	3.09314663319e-09	1.18421209104e-10	1.48938178622	3.15362342183e+19	44.0	51.0	42.0	48.0	49.0	23.9	4.4	33.0	30.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.2685546875	0.0	350.108340709	27.6981841487	3209.0	2739.0	1160.46875	0.18144140625	3.2358203125	39.4815283006	39.154845256	26.6796875	26.4943732959	25.9816088458	36.3884765625	33.4208197272	
1553723457	2019-03-27 16:13:24	118.761574074	3.11495661746e-09	1.17385639963e-10	1.48938178622	3.15362342183e+19	44.0	51.0	42.0	48.0	49.0	23.9	4.4	33.0	30.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.3564453125	0.0	350.108340709	27.7438154241	3208.0	2740.0	1187.75390625	0.18110546875	3.23609375	39.4815283006	39.154845256	26.7646484375	26.5887983693	26.0752667728	36.3509765625	33.5154271065	
1553724357	2019-03-27 16:28:23	118.771979167	3.11495661746e-09	1.16359126662e-10	1.51046340923	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.9	4.42	33.0	30.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.3894042969	0.0	349.961851863	28.4967314676	0.0	2740.0	1160.6640625	0.18134765625	3.1612890625	39.4815283006	39.154845256	26.8544921875	26.681463664	26.1673763446	36.31484375	33.603930784	
1553725257	2019-03-27 16:43:24	118.782407407	3.09314663319e-09	1.13333133337e-10	1.48938178622	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.9	4.38	35.0	30.0	35.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.4553222656	0.0	350.108340709	28.1773125401	0.0	2741.0	1179.0625	0.18165234375	3.2359765625	39.4815283006	39.154845256	26.93359375	26.7741322357	26.2572490158	36.296875	33.6832789087	
1553726157	2019-03-27 16:58:23	118.792824074	3.11495661746e-09	1.15341590009e-10	1.48938178622	3.15362342183e+19	44.0	52.0	42.0	48.0	50.0	23.9	4.4	35.0	30.0	35.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.5322265625	0.0	349.961851863	27.9263405255	3209.0	2740.0	1160.7421875	0.18155078125	3.2362109375	39.4815283006	39.154845256	26.9970703125	26.8663944526	26.3474573628	36.278125	33.7443159276	
1553727057	2019-03-27 17:13:23	118.803240741	3.11495661746e-09	1.19465913973e-10	1.51046340923	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.9	4.41	35.0	30.0	35.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.4663085938	0.0	349.88860744	27.9947874386	0.0	2740.0	1087.8125	0.1814921875	3.160234375	39.4815283006	39.154845256	27.0625	26.9119422452	26.4368641193	36.2373046875	33.7961973937	
1553727957	2019-03-27 17:28:23	118.813657407	3.11495661746e-09	1.16359126662e-10	1.47895157177	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.9	4.39	35.0	30.0	35.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.3234863281	0.0	349.88860744	27.6525528733	3210.0	2740.0	1160.56640625	0.18211328125	3.236171875	39.4815283006	39.154845256	27.11328125	27.0020547137	26.520569656	36.2873046875	33.7687307352	
1553728857	2019-03-27 17:43:23	118.824074074	3.07148935583e-09	1.15341590009e-10	1.49988555912	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.9	4.42	35.0	30.0	35.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.2465820312	0.0	350.108340709	27.6297372356	3209.0	2740.0	1160.5859375	0.18167578125	3.2359375	39.4815283006	39.154845256	27.08984375	27.0451676542	26.5953599234	36.332421875	33.6985381634	
