1501276741	2017-07-28 15:41:10	36.1558333333	3.09314663319e-09	1.63895373562e-10	1.48938178622	3.15362342183e+19	45.0	53.0	43.0	49.0	51.0	23.9	4.13	33.0	33.0	33.0	33.0	33.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.5649414062	0.0	350.108340709	29.5234351634	0.0	2737.0	2396.42578125	0.41547265625	3.218828125	39.4945593064	39.1471166793	28.5947265625	28.5172536965	28.5618265757	36.2494140625	34.8673970763	
1501277641	2017-07-28 15:56:10	36.1662384259	3.13692038539e-09	1.68271378106e-10	1.53184343446	3.15362342183e+19	45.0	52.0	43.0	49.0	50.0	23.9	4.22	33.0	34.0	33.0	33.0	33.0	24.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.6198730469	0.0	349.88860744	28.2001281777	3204.0	3176.0	1530.7421875	0.23771875	3.2491015625	39.4945593064	39.1471166793	28.5849609375	28.5172536965	28.5625816169	36.1681640625	35.0749229408	
1501278541	2017-07-28 16:11:10	36.1766550926	3.09314663319e-09	1.71253434298e-10	1.48938178622	3.15362342183e+19	45.0	52.0	43.0	48.0	50.0	23.9	4.15	33.0	34.0	33.0	33.0	33.0	24.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.6748046875	0.0	349.229407636	29.842854091	3203.0	3176.0	1530.60546875	0.23714453125	3.2490625	39.4945593064	39.1471166793	28.630859375	28.5556968331	28.5686148646	36.115234375	35.0138859218	
1501279441	2017-07-28 16:26:10	36.1870717593	3.13692038539e-09	1.62462142198e-10	1.47895157177	3.15362342183e+19	45.0	52.0	43.0	48.0	50.0	23.9	4.08	33.0	34.0	33.0	33.0	33.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.5649414062	0.0	350.181585131	32.4210211493	3208.0	2741.0	895.80078125	0.10158203125	3.2190625	39.4945593064	39.1471166793	28.7265625	28.5918525849	28.5776597922	36.1083984375	35.0321970275	
1501280341	2017-07-28 16:41:10	36.1974884259	3.11495661746e-09	1.63895373562e-10	1.49988555912	3.15362342183e+19	45.0	52.0	43.0	48.0	50.0	23.9	4.09	33.0	34.0	33.0	33.0	33.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.4001464844	0.0	350.181585131	31.3715018159	3208.0	2738.0	580.390625	0.1005	3.253125	39.4945593064	39.1471166793	28.6796875	28.6284081376	28.5892245122	36.1470703125	34.9742118595	
1501281241	2017-07-28 16:56:10	36.2078935185	3.09314663319e-09	1.6679987948e-10	1.53184343446	3.15362342183e+19	45.0	52.0	43.0	48.0	50.0	23.9	4.22	33.0	33.0	33.0	33.0	33.0	24.0	5.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.3232421875	0.0	349.88860744	28.3598376415	3204.0	3176.0	1530.21484375	0.23714453125	3.2484375	39.4945593064	39.1471166793	28.623046875	28.6284081376	28.5963458015	36.2005859375	34.9040192877	
1501282141	2017-07-28 17:11:10	36.2183217593	3.11495661746e-09	1.68271378106e-10	1.53184343446	3.15362342183e+19	45.0	52.0	43.0	48.0	50.0	23.9	4.18	33.0	33.0	33.0	33.0	33.0	24.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.2463378906	0.0	349.302652058	29.3865413373	3204.0	3176.0	1530.5078125	0.2364296875	3.2485546875	39.4945593064	39.1471166793	28.5634765625	28.6284081376	28.5959110697	36.231640625	34.8338267159	
1501283041	2017-07-28 17:26:09	36.2287384259	3.11495661746e-09	1.61041444147e-10	1.48938178622	3.15362342183e+19	45.0	52.0	43.0	48.0	50.0	23.9	4.12	33.0	33.0	33.0	33.0	33.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.19140625	0.0	350.035096286	32.2156804102	3208.0	2740.0	580.9375	0.100140625	3.2553125	39.4945593064	39.1471166793	28.498046875	28.5993668729	28.5886999726	36.262890625	34.7636341441	
1501283941	2017-07-28 17:41:10	36.2391550926	3.11495661746e-09	1.61041444147e-10	1.49988555912	3.15362342183e+19	45.0	52.0	43.0	48.0	50.0	23.9	4.11	33.0	33.0	33.0	33.0	33.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.1145019531	0.0	350.035096286	31.2346079897	3208.0	2741.0	579.8828125	0.1003515625	3.2523828125	39.4945593064	39.1471166793	28.4326171875	28.5567291055	28.5733828935	36.285546875	34.7209082308	
1501284841	2017-07-28 17:56:10	36.2495601852	3.09314663319e-09	1.65341248809e-10	1.49988555912	3.15362342183e+19	45.0	52.0	43.0	48.0	50.0	23.9	4.26	33.0	33.0	33.0	33.0	33.0	24.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.1254882812	0.0	349.815363018	28.5651783807	3209.0	2741.0	581.73828125	0.101296875	3.2184765625	39.4945593064	39.1471166793	28.365234375	28.5133474465	28.5515300921	36.310546875	34.6629230628	
1501285741	2017-07-28 18:11:10	36.2599884259	3.09314663319e-09	1.62462142198e-10	1.52111585898	3.15362342183e+19	44.0	52.0	43.0	48.0	49.0	23.9	4.19	33.0	33.0	33.0	33.0	33.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.1254882812	0.0	349.522385327	29.0671224097	3203.0	3177.0	1530.44921875	0.23668359375	3.2483984375	39.4945593064	39.1471166793	28.3095703125	28.4258926699	28.5252170149	36.3150390625	34.6324045534	
1501286641	2017-07-28 18:26:09	36.2703935185	3.09314663319e-09	1.65341248809e-10	1.48938178622	3.15362342183e+19	44.0	52.0	43.0	48.0	49.0	23.9	4.09	33.0	33.0	33.0	33.0	33.0	24.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.1145019531	0.0	350.035096286	31.3258705405	3208.0	3247.0	1531.328125	0.23592578125	3.24859375	39.4945593064	39.1471166793	28.28515625	28.383048448	28.4964352496	36.320703125	34.6140934477	
1501287541	2017-07-28 18:41:10	36.2808217593	3.13692038539e-09	1.61041444147e-10	1.49988555912	3.15362342183e+19	44.0	52.0	42.0	48.0	50.0	23.9	4.08	33.0	33.0	33.0	33.0	33.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.1145019531	0.0	349.961851863	31.3715018159	3207.0	2741.0	1723.14453125	0.26892578125	3.2185546875	39.4945593064	39.1471166793	28.248046875	28.3414134595	28.4672344207	36.324609375	34.5896786401	
1501288441	2017-07-28 18:56:10	36.2912268519	3.11495661746e-09	1.65341248809e-10	1.48938178622	3.15362342183e+19	44.0	52.0	43.0	48.0	50.0	23.9	4.19	33.0	33.0	33.0	33.0	33.0	24.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.0595703125	0.0	349.815363018	29.2040162358	3209.0	2739.0	1074.86328125	0.23196875	3.2570703125	39.4945593064	39.1471166793	28.224609375	28.3013219641	28.4379384799	36.3404296875	34.5561082797	
1501289341	2017-07-28 19:11:10	36.3016550926	3.11495661746e-09	1.61041444147e-10	1.53184343446	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.9	4.24	33.0	33.0	33.0	33.0	33.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.0925292969	0.0	349.668874172	28.8389660329	3204.0	3176.0	1530.48828125	0.23644140625	3.2484375	39.4945593064	39.1471166793	28.1923828125	28.2629345375	28.4073195183	36.3578125	34.5286416211	
1501290241	2017-07-28 19:26:10	36.3120601852	3.11495661746e-09	1.62462142198e-10	1.49988555912	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.9	4.12	33.0	33.0	33.0	33.0	33.0	24.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.1145019531	0.0	350.035096286	30.5729544969	3208.0	3241.0	1530.546875	0.23595703125	3.24828125	39.4945593064	39.1471166793	28.171875	28.226146314	28.3786248632	36.3341796875	34.534745323	
1501291141	2017-07-28 19:41:10	36.3224884259	3.09314663319e-09	1.62462142198e-10	1.49988555912	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.9	4.1	33.0	33.0	33.0	33.0	33.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.0485839844	0.0	350.108340709	31.2802392651	3208.0	2738.0	1012.51953125	0.205125	3.2431640625	39.4945593064	39.1471166793	28.1689453125	28.1904362416	28.3516800195	36.344140625	34.5133823664	
1501292041	2017-07-28 19:56:10	36.3328935185	3.09314663319e-09	1.62462142198e-10	1.51046340923	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.9	4.16	33.0	33.0	33.0	33.0	33.0	24.0	1.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.9936523438	0.0	350.035096286	29.9797479171	3208.0	2741.0	579.6875	0.1004375	3.2569140625	39.4945593064	39.1471166793	28.1689453125	28.1904362416	28.3269651234	36.35703125	34.4981231117	
1501292941	2017-07-28 20:11:10	36.3433101852	3.11495661746e-09	1.62462142198e-10	1.53184343446	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.9	4.2	33.0	33.0	33.0	33.0	33.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.0485839844	0.0	349.815363018	28.7020722068	3204.0	3177.0	1530.546875	0.236375	3.24859375	39.4945593064	39.1471166793	28.134765625	28.1576853503	28.3038777341	36.3533203125	34.5133823664	
1501293841	2017-07-28 20:26:10	36.3537268519	3.11495661746e-09	1.61041444147e-10	1.51046340923	3.15362342183e+19	44.0	52.0	43.0	48.0	49.0	23.9	4.14	33.0	33.0	33.0	33.0	33.0	24.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.0485839844	0.0	350.035096286	30.276351207	3208.0	3248.0	1530.72265625	0.2358203125	3.24859375	39.4945593064	39.1471166793	28.1298828125	28.1576853503	28.2843322929	36.355078125	34.5011749626	
1501294741	2017-07-28 20:41:10	36.3641435185	3.13692038539e-09	1.61041444147e-10	1.47895157177	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.9	4.07	33.0	33.0	33.0	33.0	33.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.9387207031	0.0	350.108340709	31.5996581927	3208.0	2740.0	580.3125	0.099921875	3.2491015625	39.4945593064	39.1471166793	28.1328125	28.1576853503	28.2633746528	36.3701171875	34.4523453475	
1501295641	2017-07-28 20:56:10	36.3745601852	3.13692038539e-09	1.59633169809e-10	1.49988555912	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.9	4.13	33.0	33.0	33.0	33.0	33.0	24.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.9936523438	0.0	349.88860744	31.6224738304	3209.0	2739.0	1730.48828125	0.2707578125	3.25203125	39.4945593064	39.1471166793	28.08984375	28.1272578911	28.2446022622	36.3900390625	34.4309823908	
1501296541	2017-07-28 21:11:10	36.3849768519	3.09314663319e-09	1.61041444147e-10	1.53184343446	3.15362342183e+19	44.0	52.0	43.0	48.0	49.0	23.9	4.26	33.0	33.0	33.0	33.0	33.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.0925292969	0.0	349.88860744	29.0443067721	3204.0	3176.0	1530.56640625	0.23641015625	3.2485546875	39.4945593064	39.1471166793	28.0732421875	28.1272578911	28.2237026955	36.3578125	34.4920194098	
1501297441	2017-07-28 21:26:10	36.3953819444	3.09314663319e-09	1.62462142198e-10	1.49988555912	3.15362342183e+19	44.0	52.0	42.0	48.0	50.0	23.9	4.13	33.0	33.0	33.0	33.0	33.0	24.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.1474609375	0.0	350.108340709	29.7059602649	3208.0	3232.0	1530.44921875	0.235625	3.248359375	39.4945593064	39.1471166793	28.162109375	28.0945692638	28.2051604645	36.3328125	34.5225379192	
1501298341	2017-07-28 21:41:10	36.4058101852	3.13692038539e-09	1.62462142198e-10	1.47895157177	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.9	4.09	33.0	33.0	33.0	33.0	33.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.0375976562	0.0	350.108340709	30.8923734245	3208.0	2741.0	629.53125	0.1000546875	3.2503515625	39.4945593064	39.1471166793	28.111328125	28.0945692638	28.1911893135	36.3357421875	34.5103305155	
1501299241	2017-07-28 21:56:10	36.4162152778	3.13692038539e-09	1.59633169809e-10	1.48938178622	3.15362342183e+19	44.0	52.0	43.0	48.0	49.0	23.9	4.08	33.0	33.0	33.0	33.0	33.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.0375976562	0.0	350.181585131	30.3676137577	3208.0	2741.0	582.87109375	0.10023046875	3.2523828125	39.4945593064	39.1471166793	28.1123046875	28.0945692638	28.184087136	36.3498046875	34.4859157079	
1501300141	2017-07-28 22:11:10	36.4266435185	3.09314663319e-09	1.61041444147e-10	1.53184343446	3.15362342183e+19	44.0	52.0	42.0	48.0	50.0	23.9	4.22	33.0	33.0	33.0	33.0	33.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.0046386719	0.0	349.88860744	28.4511001923	3204.0	3178.0	1530.41015625	0.27617578125	3.2471484375	39.4945593064	39.1471166793	28.0986328125	28.0945692638	28.1747028062	36.3623046875	34.4676046022	
1501301041	2017-07-28 22:26:10	36.4370486111	3.11495661746e-09	1.65341248809e-10	1.48938178622	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.9	4.15	33.0	33.0	33.0	33.0	33.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.015625	0.0	349.961851863	32.5807306131	3208.0	2740.0	1439.35546875	0.103890625	3.24953125	39.4945593064	39.1471166793	28.08984375	28.0945692638	28.1648903538	36.37109375	34.4553971984	
1501301941	2017-07-28 22:41:10	36.4474768519	3.11495661746e-09	1.59633169809e-10	1.47895157177	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.9	4.05	33.0	33.0	33.0	33.0	33.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.9936523438	0.0	349.961851863	31.8049989319	3207.0	2741.0	1107.67578125	0.10020703125	3.218671875	39.4945593064	39.1471166793	28.06640625	28.0945692638	28.1548059109	36.372265625	34.4370860927	
1501302841	2017-07-28 22:56:11	36.4578819444	3.09314663319e-09	1.61041444147e-10	1.48938178622	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.9	4.07	33.0	33.0	33.0	33.0	33.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.9936523438	0.0	350.035096286	29.9797479171	3208.0	2738.0	1320.25390625	0.20453515625	3.2422265625	39.4945593064	39.1471166793	28.0703125	28.0945692638	28.1434796869	36.375390625	34.4248786889	
1501303741	2017-07-28 23:11:10	36.4682986111	3.11495661746e-09	1.62462142198e-10	1.51046340923	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.9	4.2	33.0	33.0	33.0	33.0	33.0	24.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.0266113281	0.0	350.035096286	28.975859859	3209.0	2738.0	2040.33203125	0.33128515625	3.2563671875	39.4945593064	39.1471166793	28.0498046875	28.0710760539	28.1315484419	36.338671875	34.4065675832	
1501304641	2017-07-28 23:26:10	36.4787152778	3.11495661746e-09	1.63895373562e-10	1.49988555912	3.15362342183e+19	44.0	51.0	42.0	48.0	49.0	23.9	4.23	33.0	33.0	33.0	33.0	33.0	24.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.0815429688	0.0	349.595629749	33.7215124973	3202.0	3177.0	1530.9765625	0.23768359375	3.248671875	39.4945593064	39.1471166793	28.015625	28.0710760539	28.1189292111	36.328125	34.479812006	
