Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1540100110	2018-10-21 00:01:15	36.5096180556	3.04998371618e-09	1.21583053992e-10	1.54264666551	3.15362342183e+19	41.0	50.0	39.0	46.0	47.0	23.9	4.94	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8625488281	0.0	350.035096286	22.039906003	0.0	67.0	-0.68359375	0.02555859375	3.14203125	39.5499963945	39.2419786636	24.66015625	24.6754076657	24.743421407	37.3619140625	30.5612353893	
1540101010	2018-10-21 00:16:16	36.5200347222	3.07148935583e-09	1.20519835168e-10	1.54264666551	3.15362342183e+19	41.0	50.0	39.0	46.0	47.0	23.9	4.94	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8405761719	0.0	350.108340709	22.0627216407	0.0	67.0	1.26953125	0.02565234375	3.142890625	39.5499963945	39.2419786636	24.5263671875	24.6754076657	24.7335023739	37.3654296875	30.5551316874	
1540101910	2018-10-21 00:31:16	36.5304513889	3.04998371618e-09	1.22655652469e-10	1.53184343446	3.15362342183e+19	41.0	50.0	39.0	46.0	47.0	23.9	4.94	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8845214844	0.0	349.961851863	22.039906003	0.0	83.0	-0.625	0.02559375	3.14296875	39.5499963945	39.2419786636	24.6513671875	24.6754076657	24.7238817791	37.354296875	30.5581835383	
1540102810	2018-10-21 00:46:15	36.5408680556	3.07148935583e-09	1.21583053992e-10	1.54264666551	3.15362342183e+19	41.0	50.0	39.0	46.0	47.0	23.9	4.93	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8735351562	0.0	349.961851863	22.039906003	0.0	84.0	12.01171875	0.02515234375	3.1433203125	39.5499963945	39.2419786636	24.662109375	24.6754076657	24.7164182045	37.3541015625	30.5581835383	
1540103710	2018-10-21 01:01:15	36.5512847222	3.04998371618e-09	1.21583053992e-10	1.55352608567	3.15362342183e+19	41.0	50.0	39.0	46.0	47.0	23.9	4.94	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8955078125	0.0	350.108340709	22.039906003	0.0	62.0	-0.52734375	0.02540234375	3.1431640625	39.5499963945	39.2419786636	24.66015625	24.6754076657	24.7093464477	37.35703125	30.5551316874	
1540104610	2018-10-21 01:16:16	36.5617013889	3.07148935583e-09	1.21583053992e-10	1.55352608567	3.15362342183e+19	41.0	50.0	39.0	46.0	47.0	23.9	4.94	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8625488281	0.0	350.181585131	22.039906003	0.0	56.0	-0.80078125	0.0254921875	3.143046875	39.5499963945	39.2419786636	24.6611328125	24.6754076657	24.7021172824	37.36640625	30.5368205817	
1540105510	2018-10-21 01:31:16	36.5721180556	3.07148935583e-09	1.23737713347e-10	1.54264666551	3.15362342183e+19	41.0	50.0	39.0	46.0	47.0	23.9	4.93	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8625488281	0.0	350.035096286	22.039906003	0.0	58.0	-0.546875	0.02556640625	3.1428125	39.5499963945	39.2419786636	24.6396484375	24.6754076657	24.694732689	37.3791015625	30.5398724326	
1540106410	2018-10-21 01:46:16	36.5825347222	3.07148935583e-09	1.23737713347e-10	1.54264666551	3.15362342183e+19	41.0	50.0	39.0	46.0	47.0	23.9	4.95	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8625488281	0.0	350.035096286	22.039906003	0.0	55.0	-0.76171875	0.0255703125	3.1437890625	39.5499963945	39.2419786636	24.6533203125	24.6512295512	24.6881237676	37.3603515625	30.5490279855	
1540107310	2018-10-21 02:01:15	36.5929513889	3.09314663319e-09	1.21583053992e-10	1.54264666551	3.15362342183e+19	41.0	50.0	39.0	46.0	47.0	23.9	4.95	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8735351562	0.0	350.035096286	22.039906003	0.0	71.0	3.7109375	0.02568359375	3.1431640625	39.5499963945	39.2419786636	24.654296875	24.6512295512	24.6820293798	37.3732421875	30.5429242836	
1540108210	2018-10-21 02:16:15	36.6033680556	3.07148935583e-09	1.20519835168e-10	1.55352608567	3.15362342183e+19	41.0	50.0	39.0	46.0	47.0	23.9	4.95	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8735351562	0.0	350.108340709	22.0627216407	0.0	71.0	-0.7421875	0.02565625	3.142890625	39.5499963945	39.2419786636	24.640625	24.6512295512	24.6761493025	37.3603515625	30.5368205817	
1540109110	2018-10-21 02:31:16	36.6137847222	3.07148935583e-09	1.22655652469e-10	1.55352608567	3.15362342183e+19	41.0	50.0	39.0	46.0	47.0	23.9	4.93	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8405761719	0.0	349.961851863	22.039906003	0.0	57.0	-0.625	0.025625	3.143046875	39.5499963945	39.2419786636	24.6572265625	24.6512295512	24.670378476	37.364453125	30.5490279855	
1540110010	2018-10-21 02:46:16	36.6241898148	3.07148935583e-09	1.20519835168e-10	1.54264666551	3.15362342183e+19	41.0	50.0	39.0	46.0	47.0	23.9	4.94	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8625488281	0.0	349.88860744	22.039906003	0.0	59.0	-0.52734375	0.0253359375	3.1428125	39.5499963945	39.2419786636	24.654296875	24.6512295512	24.6658583906	37.357421875	30.5337687307	
1540110910	2018-10-21 03:01:15	36.6346180556	3.07148935583e-09	1.20519835168e-10	1.53184343446	3.15362342183e+19	41.0	50.0	39.0	46.0	47.0	23.9	4.94	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8515625	0.0	350.035096286	22.039906003	0.0	61.0	-0.5859375	0.0255546875	3.14296875	39.5499963945	39.2419786636	24.642578125	24.6512295512	24.6619837946	37.3609375	30.5459761345	
1540111810	2018-10-21 03:16:15	36.6450231481	3.04998371618e-09	1.22655652469e-10	1.53184343446	3.15362342183e+19	41.0	50.0	39.0	46.0	47.0	23.9	4.93	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8625488281	0.0	349.961851863	22.0170903653	0.0	60.0	-0.05859375	0.02546875	3.14296875	39.5499963945	39.2419786636	24.6357421875	24.6512295512	24.6591522825	37.3677734375	30.5398724326	
1540112710	2018-10-21 03:31:16	36.6554513889	3.07148935583e-09	1.21583053992e-10	1.54264666551	3.15362342183e+19	41.0	50.0	39.0	46.0	47.0	23.9	4.93	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8515625	0.0	350.035096286	22.0170903653	0.0	60.0	-0.52734375	0.02536328125	3.1433984375	39.5499963945	39.2419786636	24.6279296875	24.6512295512	24.6557682377	37.37734375	30.5307168798	
1540113610	2018-10-21 03:46:16	36.6658564815	3.07148935583e-09	1.19465913973e-10	1.54264666551	3.15362342183e+19	41.0	50.0	38.0	46.0	47.0	23.9	4.94	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8076171875	0.0	350.035096286	22.0170903653	0.0	59.0	4.74609375	0.02568359375	3.143203125	39.5499963945	39.2419786636	24.62109375	24.6512295512	24.6533956927	37.3703125	30.5276650288	
1540114510	2018-10-21 04:01:15	36.6762731481	3.04998371618e-09	1.21583053992e-10	1.54264666551	3.15362342183e+19	41.0	50.0	39.0	46.0	47.0	23.9	4.93	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8186035156	0.0	350.108340709	22.0170903653	0.0	66.0	-0.78125	0.025171875	3.13796875	39.5499963945	39.2419786636	24.63671875	24.6512295512	24.6486057695	37.3654296875	30.5337687307	
1540115410	2018-10-21 04:16:15	36.6866898148	3.04998371618e-09	1.22655652469e-10	1.53184343446	3.15362342183e+19	41.0	50.0	39.0	46.0	47.0	23.9	4.93	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8295898438	0.0	349.961851863	21.9942747276	0.0	64.0	-0.625	0.02562109375	3.1430078125	39.5499963945	39.2419786636	24.6298828125	24.6291815227	24.6457682432	37.365234375	30.5276650288	
1540116310	2018-10-21 04:31:16	36.6971064815	3.04998371618e-09	1.20519835168e-10	1.52111585898	3.15362342183e+19	41.0	50.0	39.0	46.0	47.0	23.9	4.92	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8735351562	0.0	349.961851863	21.9942747276	0.0	55.0	-0.56640625	0.02528125	3.143203125	39.5499963945	39.2419786636	24.619140625	24.6291815227	24.6428866022	37.3720703125	30.5307168798	
1540117210	2018-10-21 04:46:16	36.7075231481	3.07148935583e-09	1.21583053992e-10	1.53184343446	3.15362342183e+19	41.0	50.0	39.0	46.0	47.0	23.9	4.92	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8405761719	0.0	350.108340709	21.9714590899	0.0	58.0	-0.7421875	0.0254296875	3.14296875	39.5499963945	39.2419786636	24.625	24.6291815227	24.6411710054	37.38203125	30.5246131779	
1540118110	2018-10-21 05:01:16	36.7179398148	3.07148935583e-09	1.21583053992e-10	1.54264666551	3.15362342183e+19	41.0	50.0	39.0	46.0	47.0	23.9	4.93	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8295898438	0.0	350.035096286	22.0170903653	0.0	66.0	-0.1953125	0.02519140625	3.1429296875	39.5499963945	39.2419786636	24.6220703125	24.6291815227	24.6390435954	37.370703125	30.5246131779	
1540119010	2018-10-21 05:16:15	36.7283564815	3.02862865252e-09	1.21583053992e-10	1.54264666551	3.15362342183e+19	41.0	50.0	39.0	46.0	47.0	23.9	4.92	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8295898438	0.0	350.108340709	22.039906003	0.0	65.0	-0.7421875	0.02552734375	3.143125	39.5499963945	39.2419786636	24.60546875	24.6291815227	24.6362444813	37.371484375	30.518509476	
1540119910	2018-10-21 05:31:15	36.7387731481	3.04998371618e-09	1.20519835168e-10	1.55352608567	3.15362342183e+19	41.0	50.0	39.0	46.0	47.0	23.9	4.92	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8625488281	0.0	349.961851863	21.9942747276	0.0	59.0	3.73046875	0.02558984375	3.143046875	39.5499963945	39.2419786636	24.6181640625	24.6291815227	24.6336520949	37.3744140625	30.5276650288	
1540120810	2018-10-21 05:46:16	36.7491898148	3.07148935583e-09	1.21583053992e-10	1.54264666551	3.15362342183e+19	41.0	50.0	39.0	46.0	47.0	23.9	4.93	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8295898438	0.0	350.035096286	22.0170903653	0.0	81.0	-0.64453125	0.02521875	3.1360546875	39.5499963945	39.2419786636	24.6083984375	24.6291815227	24.6299735848	37.365234375	30.5215613269	
1540121710	2018-10-21 06:01:16	36.7595949074	3.07148935583e-09	1.20519835168e-10	1.53184343446	3.15362342183e+19	41.0	50.0	39.0	46.0	47.0	23.9	4.92	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8076171875	0.0	349.961851863	22.039906003	0.0	70.0	-0.76171875	0.02525	3.1428125	39.5499963945	39.2419786636	24.689453125	24.6291815227	24.6290034569	37.3712890625	30.5215613269	
1540122610	2018-10-21 06:16:15	36.7700115741	3.02862865252e-09	1.21583053992e-10	1.53184343446	3.15362342183e+19	41.0	50.0	39.0	46.0	47.0	23.9	4.92	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8295898438	0.0	350.035096286	21.9942747276	0.0	78.0	-0.44921875	0.025265625	3.1430078125	39.5499963945	39.2419786636	24.6123046875	24.6291815227	24.6270017427	37.3712890625	30.5246131779	
1540123510	2018-10-21 06:31:15	36.7804398148	3.04998371618e-09	1.22655652469e-10	1.53184343446	3.15362342183e+19	41.0	50.0	39.0	46.0	47.0	23.9	4.91	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8405761719	0.0	349.961851863	21.9942747276	0.0	73.0	6.640625	0.02560546875	3.1423828125	39.5499963945	39.2419786636	24.6123046875	24.6291815227	24.6252744263	37.37578125	30.515457625	
1540124410	2018-10-21 06:46:15	36.7908449074	3.07148935583e-09	1.21583053992e-10	1.54264666551	3.15362342183e+19	41.0	50.0	39.0	46.0	47.0	23.9	4.91	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8076171875	0.0	350.181585131	21.9942747276	0.0	67.0	-0.76171875	0.02557421875	3.1430078125	39.5499963945	39.2419786636	24.611328125	24.6291815227	24.6236037222	37.3859375	30.515457625	
1540125310	2018-10-21 07:01:16	36.8012615741	3.07148935583e-09	1.21583053992e-10	1.53184343446	3.15362342183e+19	41.0	50.0	38.0	46.0	47.0	23.9	4.91	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8295898438	0.0	349.88860744	21.9942747276	0.0	54.0	-0.68359375	0.02528125	3.1433203125	39.5499963945	39.2419786636	24.6083984375	24.6291815227	24.622600548	37.378125	30.5032502213	
1540126210	2018-10-21 07:16:16	36.8116782407	3.09314663319e-09	1.19465913973e-10	1.54264666551	3.15362342183e+19	41.0	50.0	39.0	46.0	47.0	23.9	4.91	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8295898438	0.0	349.961851863	22.0170903653	0.0	57.0	-0.390625	0.02555859375	3.1431640625	39.5499963945	39.2419786636	24.6064453125	24.6087097578	24.6201352211	37.3744140625	30.5124057741	
1540127110	2018-10-21 07:31:15	36.8220949074	3.09314663319e-09	1.21583053992e-10	1.54264666551	3.15362342183e+19	41.0	50.0	38.0	46.0	47.0	23.9	4.9	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8295898438	0.0	349.961851863	22.0170903653	0.0	66.0	-0.64453125	0.02562890625	3.1371875	39.5499963945	39.2419786636	24.6044921875	24.6087097578	24.6181805018	37.3744140625	30.5001983703	
1540128010	2018-10-21 07:46:15	36.8325115741	3.09314663319e-09	1.21583053992e-10	1.54264666551	3.15362342183e+19	41.0	50.0	39.0	46.0	47.0	23.9	4.9	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8076171875	0.0	350.035096286	21.9942747276	0.0	55.0	1.3671875	0.02562890625	3.1428125	39.5499963945	39.2419786636	24.60546875	24.6087097578	24.6163514334	37.3734375	30.5063020722	
1540128910	2018-10-21 08:01:16	36.8429282407	3.07148935583e-09	1.20519835168e-10	1.53184343446	3.15362342183e+19	41.0	50.0	38.0	46.0	47.0	23.9	4.9	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8186035156	0.0	349.88860744	22.0170903653	0.0	87.0	-0.7421875	0.02539453125	3.1430859375	39.5499963945	39.2419786636	24.6005859375	24.6087097578	24.6159549579	37.3732421875	30.5063020722	
1540129810	2018-10-21 08:16:16	36.8533564815	3.07148935583e-09	1.22655652469e-10	1.54264666551	3.15362342183e+19	41.0	50.0	39.0	46.0	47.0	23.9	4.9	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8186035156	0.0	349.961851863	21.9942747276	0.0	75.0	11.42578125	0.02519140625	3.14296875	39.5499963945	39.2419786636	24.6083984375	24.6087097578	24.6138776359	37.3833984375	30.5124057741	
