Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1528782293	2018-06-12 00:10:26	24.452349537	3.07148935583e-09	2.04140732983e-10	1.95901320402	3.15362342183e+19	44.0	54.0	42.0	51.0	50.0	23.84	5.9	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4665527344	0.0	33.1797235023	23.6141850032	0.0	72.0	-0.37109375	0.0253515625	3.13671875	39.4903230851	39.1737699691	26.3974609375	26.4328105338	26.4986784013	36.670703125	32.1939756462	
1528783193	2018-06-12 00:25:26	24.4627662037	3.07148935583e-09	2.04140732983e-10	1.95901320402	3.15362342183e+19	44.0	54.0	42.0	50.0	51.0	23.84	5.9	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4775390625	0.0	33.1797235023	23.5913693655	0.0	65.0	-0.5859375	0.02555859375	3.1316796875	39.4903230851	39.1737699691	26.3935546875	26.4028516936	26.4851246792	36.680078125	32.1787163915	
1528784093	2018-06-12 00:40:26	24.4731828704	3.07148935583e-09	2.05941650399e-10	1.94529413747	3.15362342183e+19	44.0	54.0	42.0	50.0	51.0	23.84	5.91	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4445800781	0.0	33.252967925	23.5685537278	0.0	68.0	3.046875	0.02533984375	3.136953125	39.4903230851	39.1737699691	26.375	26.4028516936	26.4727907398	36.686328125	32.1543015839	
1528784993	2018-06-12 00:55:26	24.483599537	3.09314663319e-09	2.07758455401e-10	1.93167114622	3.15362342183e+19	44.0	54.0	42.0	50.0	51.0	23.84	5.91	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4885253906	0.0	33.1064790796	23.5685537278	0.0	70.0	-0.60546875	0.02531640625	3.136640625	39.4903230851	39.1737699691	26.3564453125	26.4028516936	26.4606614106	36.6986328125	32.1451460311	
1528785893	2018-06-12 01:10:26	24.4940162037	3.07148935583e-09	2.04140732983e-10	1.95901320402	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	5.91	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4885253906	0.0	33.1797235023	23.5685537278	1.0	88.0	-0.46875	0.02546875	3.137109375	39.4903230851	39.1737699691	26.359375	26.3740562081	26.4485958028	36.70078125	32.1451460311	
1528786793	2018-06-12 01:25:26	24.5044328704	3.07148935583e-09	2.04140732983e-10	1.95901320402	3.15362342183e+19	44.0	54.0	42.0	50.0	51.0	23.84	5.88	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4885253906	0.0	33.1797235023	23.5685537278	0.0	81.0	-0.48828125	0.02537109375	3.1368359375	39.4903230851	39.1737699691	26.349609375	26.3740562081	26.4363840525	36.6904296875	32.1451460311	
1528787693	2018-06-12 01:40:26	24.514849537	3.07148935583e-09	2.05941650399e-10	1.95901320402	3.15362342183e+19	44.0	54.0	42.0	50.0	51.0	23.84	5.89	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5104980469	0.0	33.1797235023	23.4316599017	0.0	71.0	-0.625	0.02532421875	3.136953125	39.4903230851	39.1737699691	26.3505859375	26.3740562081	26.4257347143	36.70390625	32.1451460311	
1528788593	2018-06-12 01:55:26	24.5252662037	3.09314663319e-09	2.05941650399e-10	1.95901320402	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	5.91	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4775390625	0.0	33.1797235023	23.5913693655	0.0	78.0	-0.390625	0.02555078125	3.137265625	39.4903230851	39.1737699691	26.3671875	26.3740562081	26.4174229119	36.6919921875	32.1604052858	
1528789493	2018-06-12 02:10:26	24.5356828704	3.07148935583e-09	2.04140732983e-10	1.94529413747	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	5.89	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4775390625	0.0	33.3262123478	23.5685537278	0.0	81.0	-0.5859375	0.02537109375	3.1371875	39.4903230851	39.1737699691	26.3544921875	26.3740562081	26.4093412605	36.6939453125	32.151249733	
1528790393	2018-06-12 02:25:26	24.546087963	3.07148935583e-09	2.04140732983e-10	1.94529413747	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	5.9	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3896484375	0.0	33.1797235023	23.5457380902	0.0	74.0	4.74609375	0.0255078125	3.136640625	39.4903230851	39.1737699691	26.3369140625	26.3740562081	26.4015974812	36.7126953125	32.1359904782	
