Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1516958480	2018-01-26 02:39:36	83.6263310185	3.11495661746e-09	1.31584192349e-10	1.5978164609	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	4.94	31.0	31.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7084960938	0.0	350.108340709	23.4316599017	0.0	83.0	-0.6640625	0.02546875	3.13828125	36.0788660217	35.8578462768	25.4814453125	25.4280784658	25.4345559418	37.303515625	31.8063905759	
1516959380	2018-01-26 02:54:36	83.6367476852	3.07148935583e-09	1.31584192349e-10	1.58662687305	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	4.89	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.73046875	0.0	350.108340709	23.4544755394	0.0	64.0	-0.48828125	0.02553515625	3.138203125	36.0788660217	35.8578462768	25.478515625	25.4488451657	25.4390919366	37.2876953125	31.8185979797	
1516960280	2018-01-26 03:09:37	83.6471643519	3.09314663319e-09	1.33916088955e-10	1.58662687305	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	4.89	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7194824219	0.0	349.742118595	23.4772911771	0.0	66.0	-0.60546875	0.02522265625	3.1383203125	36.0788660217	35.8578462768	25.501953125	25.4488451657	25.4461003877	37.2798828125	31.8613238929	
1516961180	2018-01-26 03:24:37	83.6575810185	3.07148935583e-09	1.31584192349e-10	1.5978164609	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	4.91	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7634277344	0.0	350.108340709	23.5001068148	0.0	73.0	0.234375	0.0252578125	3.13828125	36.0788660217	35.8578462768	25.5126953125	25.479819893	25.4530030707	37.2837890625	31.8521683401	
1516962080	2018-01-26 03:39:36	83.6679976852	3.09314663319e-09	1.31584192349e-10	1.5978164609	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	4.9	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7963867188	0.0	349.961851863	23.4772911771	0.0	61.0	-0.625	0.02549609375	3.1380078125	36.0788660217	35.8578462768	25.515625	25.479819893	25.460529395	37.2728515625	31.8643757439	
1516962980	2018-01-26 03:54:36	83.6784143519	3.07148935583e-09	1.32745020275e-10	1.58662687305	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	4.91	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7524414062	0.0	350.035096286	23.5001068148	0.0	63.0	7.01171875	0.02554296875	3.1378515625	36.0788660217	35.8578462768	25.513671875	25.479819893	25.4682752801	37.2623046875	31.8857387005	
1516963880	2018-01-26 04:09:37	83.6888310185	3.07148935583e-09	1.30433515625e-10	1.58662687305	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	4.9	31.0	31.0	31.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7854003906	0.0	350.035096286	23.5001068148	0.0	69.0	-0.56640625	0.02528515625	3.1383984375	36.0788660217	35.8578462768	25.5400390625	25.5109748584	25.4767365537	37.260546875	31.8918424024	
1516964780	2018-01-26 04:24:37	83.6992476852	3.09314663319e-09	1.30433515625e-10	1.58662687305	3.15362342183e+19	43.0	52.0	42.0	47.0	48.0	23.9	4.94	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7854003906	0.0	349.961851863	23.5001068148	0.0	67.0	-0.625	0.02545703125	3.1376953125	36.0788660217	35.8578462768	25.5546875	25.5109748584	25.4873045072	37.261328125	31.9040498062	
1516965680	2018-01-26 04:39:36	83.7096643519	3.09314663319e-09	1.31584192349e-10	1.57551564643	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	4.9	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8073730469	0.0	349.961851863	23.5457380902	0.0	66.0	-0.60546875	0.0254375	3.1378125	36.0788660217	35.8578462768	25.435546875	25.5421953649	25.4957277824	37.2515625	31.9071016572	
1516966580	2018-01-26 04:54:36	83.7200694444	3.09314663319e-09	1.30433515625e-10	1.58662687305	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	4.89	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.818359375	0.0	349.815363018	23.5685537278	0.0	70.0	-0.7421875	0.02551953125	3.13796875	36.0788660217	35.8578462768	25.5908203125	25.5421953649	25.505157115	37.2484375	31.9315164647	
1516967480	2018-01-26 05:09:36	83.7304861111	3.07148935583e-09	1.31584192349e-10	1.5978164609	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	4.91	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.818359375	0.0	349.88860744	23.5457380902	0.0	67.0	-0.72265625	0.0253203125	3.1377734375	36.0788660217	35.8578462768	25.59765625	25.5421953649	25.5148927288	37.2453125	31.9254127628	
1516968380	2018-01-26 05:24:37	83.7409027778	3.09314663319e-09	1.29292901332e-10	1.60908496264	3.15362342183e+19	43.0	52.0	42.0	47.0	48.0	23.84	4.92	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8293457031	0.0	350.035096286	23.5457380902	0.0	64.0	-0.64453125	0.02555859375	3.137734375	36.0788660217	35.8578462768	25.603515625	25.5723115038	25.5256321158	37.2466796875	31.9528794214	
1516969280	2018-01-26 05:39:36	83.7513194444	3.07148935583e-09	1.30433515625e-10	1.58662687305	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	4.91	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8403320312	0.0	349.961851863	23.5685537278	0.0	65.0	-0.3515625	0.02528515625	3.1376171875	36.0788660217	35.8578462768	25.6123046875	25.5723115038	25.5357351552	37.2357421875	31.9559312723	
1516970180	2018-01-26 05:54:36	83.7617361111	3.11495661746e-09	1.30433515625e-10	1.58662687305	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	4.87	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8403320312	0.0	350.035096286	23.5913693655	0.0	58.0	-0.64453125	0.025390625	3.1318359375	36.0788660217	35.8578462768	25.611328125	25.5723115038	25.5450078802	37.23046875	31.9589831233	
1516971080	2018-01-26 06:09:36	83.7721527778	3.07148935583e-09	1.31584192349e-10	1.58662687305	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	4.92	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8403320312	0.0	350.108340709	23.5685537278	0.0	76.0	1.5234375	0.02519140625	3.1372265625	36.0788660217	35.8578462768	25.623046875	25.6022080799	25.5538235799	37.2337890625	31.9681386761	
1516971980	2018-01-26 06:24:36	83.7825694444	3.09314663319e-09	1.31584192349e-10	1.58662687305	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	4.9	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8623046875	0.0	349.88860744	23.5685537278	0.0	80.0	-0.8203125	0.0255703125	3.1379296875	36.0788660217	35.8578462768	25.623046875	25.6022080799	25.5619159442	37.2353515625	31.974242378	
1516972880	2018-01-26 06:39:37	83.7929861111	3.09314663319e-09	1.31584192349e-10	1.57551564643	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	4.89	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8403320312	0.0	349.815363018	23.6141850032	0.0	65.0	10.6640625	0.0254140625	3.1377734375	36.0788660217	35.8578462768	25.6220703125	25.6022080799	25.5704384018	37.2341796875	31.9864497818	
1516973780	2018-01-26 06:54:36	83.8034027778	3.07148935583e-09	1.30433515625e-10	1.58662687305	3.15362342183e+19	43.0	52.0	42.0	47.0	48.0	23.84	4.9	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8513183594	0.0	350.108340709	23.5913693655	0.0	62.0	-0.76171875	0.02546484375	3.1370703125	36.0788660217	35.8578462768	25.63671875	25.6022080799	25.5784662331	37.2283203125	31.9864497818	
1516974680	2018-01-26 07:09:36	83.8138194444	3.09314663319e-09	1.31584192349e-10	1.58662687305	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	4.88	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8403320312	0.0	350.108340709	23.5685537278	0.0	64.0	-0.8203125	0.02530078125	3.13796875	36.0788660217	35.8578462768	25.640625	25.6295190594	25.5856923286	37.2341796875	31.9803460799	
1516975580	2018-01-26 07:24:36	83.824224537	3.07148935583e-09	1.30433515625e-10	1.58662687305	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	4.9	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8403320312	0.0	349.961851863	23.5913693655	0.0	55.0	-0.4296875	0.0253984375	3.1376953125	36.0788660217	35.8578462768	25.64453125	25.6295190594	25.5905661736	37.233984375	31.9864497818	
1516976480	2018-01-26 07:39:37	83.8346527778	3.09314663319e-09	1.31584192349e-10	1.58662687305	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	4.89	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.818359375	0.0	349.961851863	23.5685537278	0.0	60.0	-0.72265625	0.02519140625	3.1316796875	36.0788660217	35.8578462768	25.640625	25.6295190594	25.5956743592	37.227734375	31.9833979308	
1516977380	2018-01-26 07:54:36	83.8450578704	3.11495661746e-09	1.30433515625e-10	1.58662687305	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	4.89	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8293457031	0.0	350.035096286	23.5685537278	0.0	58.0	1.5234375	0.0254453125	3.1382421875	36.0788660217	35.8578462768	25.630859375	25.6295190594	25.6016527542	37.2388671875	31.9589831233	
1516978280	2018-01-26 08:09:36	83.855474537	3.09314663319e-09	1.30433515625e-10	1.58662687305	3.15362342183e+19	43.0	52.0	42.0	47.0	48.0	23.9	4.92	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8403320312	0.0	349.961851863	23.5685537278	0.0	73.0	-0.6640625	0.02518359375	3.1370703125	36.0788660217	35.8578462768	25.6318359375	25.6295190594	25.6051517292	37.23671875	31.9711905271	
1516979180	2018-01-26 08:24:36	83.8658912037	3.09314663319e-09	1.29292901332e-10	1.57551564643	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	4.91	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8403320312	0.0	350.035096286	23.5913693655	0.0	88.0	9.8046875	0.02534765625	3.137890625	36.0788660217	35.8578462768	25.63671875	25.6295190594	25.6077726242	37.2353515625	31.974242378	
1516980080	2018-01-26 08:39:37	83.8763078704	3.11495661746e-09	1.30433515625e-10	1.58662687305	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	4.9	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9831542969	0.0	350.181585131	23.6598162786	0.0	77.0	-0.60546875	0.02546875	3.137421875	36.0788660217	35.8578462768	25.630859375	25.6295190594	25.6107228306	37.2224609375	32.0108645894	
1516980980	2018-01-26 08:54:36	83.886724537	3.07148935583e-09	1.31584192349e-10	1.58662687305	3.15362342183e+19	43.0	52.0	42.0	47.0	48.0	23.84	4.88	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0930175781	0.0	349.961851863	23.773894467	0.0	72.0	-0.52734375	0.02550390625	3.1366015625	36.0788660217	35.8578462768	25.6787109375	25.6295190594	25.6160146478	37.1716796875	32.0993682669	
1516981880	2018-01-26 09:09:36	83.8971412037	3.11495661746e-09	1.30433515625e-10	1.58662687305	3.15362342183e+19	43.0	52.0	42.0	47.0	48.0	23.84	4.9	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1589355469	0.0	350.035096286	23.84234138	0.0	63.0	-0.33203125	0.02555859375	3.13671875	36.0788660217	35.8578462768	25.7392578125	25.6522814859	25.6271268505	37.1267578125	32.1878719443	
1516982780	2018-01-26 09:24:36	83.9075578704	3.02862865252e-09	1.31584192349e-10	1.58662687305	3.15362342183e+19	43.0	52.0	42.0	47.0	49.0	23.84	4.88	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2028808594	0.0	349.961851863	23.8879726554	0.0	60.0	-0.625	0.02514453125	3.131015625	36.0788660217	35.8578462768	25.806640625	25.6914521288	25.6469185792	37.101171875	32.2580645161	
1516983680	2018-01-26 09:39:37	83.917974537	3.09314663319e-09	1.30433515625e-10	1.5978164609	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.84	4.89	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2578125	0.0	350.035096286	23.9336039308	0.0	70.0	2.51953125	0.02546484375	3.1362890625	36.0788660217	35.8578462768	25.86328125	25.7333984375	25.6700044237	37.085546875	32.3038422803	
1516984580	2018-01-26 09:54:36	83.9283912037	3.09314663319e-09	1.30433515625e-10	1.58662687305	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.84	4.88	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2907714844	0.0	349.961851863	23.9564195685	0.0	64.0	-0.5859375	0.0251953125	3.136484375	36.0788660217	35.8578462768	25.912109375	25.8197291841	25.6986719368	37.06484375	32.3465681936	
1516985480	2018-01-26 10:09:36	83.9388078704	3.09314663319e-09	1.31584192349e-10	1.5978164609	3.15362342183e+19	44.0	52.0	42.0	48.0	48.0	23.84	4.9	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2907714844	0.0	350.035096286	24.0248664815	0.0	58.0	1.40625	0.02553125	3.13625	36.0788660217	35.8578462768	25.97265625	25.862511142	25.729503635	37.0578125	32.3862422559	
1516986380	2018-01-26 10:24:36	83.949224537	3.09314663319e-09	1.30433515625e-10	1.5978164609	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.84	4.93	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3017578125	0.0	349.815363018	24.0020508438	0.0	65.0	-0.56640625	0.0251640625	3.1362890625	36.0788660217	35.8578462768	25.9853515625	25.9042608274	25.7622519591	37.053515625	32.4228644673	
1516987280	2018-01-26 10:39:36	83.9596296296	3.09314663319e-09	1.31584192349e-10	1.5978164609	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.84	4.9	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3127441406	0.0	349.88860744	24.0476821192	0.0	64.0	-0.60546875	0.02551953125	3.1359765625	36.0788660217	35.8578462768	26.044921875	25.9452469589	25.7936769078	37.033203125	32.4594866787	
1516988180	2018-01-26 10:54:37	83.9700462963	3.09314663319e-09	1.31584192349e-10	1.60908496264	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.84	4.93	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3347167969	0.0	350.108340709	24.0476821192	0.0	64.0	-0.29296875	0.02528125	3.1361328125	36.0788660217	35.8578462768	26.05859375	25.9849288224	25.8265703586	37.0357421875	32.4625385296	
1516989080	2018-01-26 11:09:36	83.980462963	3.11495661746e-09	1.31584192349e-10	1.58662687305	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.9	4.92	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3676757812	0.0	349.961851863	24.0704977569	0.0	71.0	-0.6640625	0.0256015625	3.13671875	36.0788660217	35.8578462768	26.052734375	26.0234506082	25.8574198783	37.0220703125	32.4930570391	
1516989980	2018-01-26 11:24:36	83.9908796296	3.09314663319e-09	1.30433515625e-10	1.5978164609	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.84	4.9	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4006347656	0.0	349.88860744	24.0704977569	0.0	65.0	5.1953125	0.02555859375	3.13609375	36.0788660217	35.8578462768	26.1064453125	26.0601536284	25.8881213982	37.026171875	32.5113681448	
1516990880	2018-01-26 11:39:36	84.0012962963	3.07148935583e-09	1.31584192349e-10	1.5978164609	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.84	4.89	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3566894531	0.0	350.035096286	24.0933133946	0.0	61.0	-0.56640625	0.02539453125	3.1305859375	36.0788660217	35.8578462768	26.119140625	26.0601536284	25.9169827284	37.02265625	32.5205236976	
1516991780	2018-01-26 11:54:37	84.011712963	3.07148935583e-09	1.31584192349e-10	1.5978164609	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.84	4.89	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3896484375	0.0	350.035096286	24.0933133946	0.0	57.0	-0.80078125	0.02551171875	3.1363671875	36.0788660217	35.8578462768	26.1298828125	26.095231229	25.9434461608	37.0158203125	32.5449385052	
1516992680	2018-01-26 12:09:37	84.0221412037	3.11495661746e-09	1.29292901332e-10	1.58662687305	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.84	4.88	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.43359375	0.0	349.961851863	24.1161290323	0.0	71.0	-0.76171875	0.02533984375	3.13578125	36.0788660217	35.8578462768	26.1533203125	26.1281852978	25.9680698109	37.006640625	32.5601977599	
1516993580	2018-01-26 12:24:36	84.0325578704	3.09314663319e-09	1.30433515625e-10	1.5978164609	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.84	4.89	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2687988281	0.0	349.815363018	24.0248664815	0.0	79.0	-0.56640625	0.02517578125	3.135859375	36.0788660217	35.8578462768	26.1572265625	26.1281852978	25.9926896041	37.0208984375	32.5296792505	
