Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1515912680	2018-01-14 00:09:40	71.5230902778	3.11495661746e-09	1.33916088955e-10	1.6433695361	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.84	5.0	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0930175781	0.0	349.88860744	23.773894467	0.0	76.0	-0.6640625	0.025109375	3.13765625	36.0788660217	35.8578462768	25.8173828125	25.7726477297	25.7411409722	37.1671875	32.1298867763	
1515913580	2018-01-14 00:24:40	71.5335069444	3.09314663319e-09	1.36289310752e-10	1.60908496264	3.15362342183e+19	44.0	52.0	42.0	48.0	48.0	23.84	5.02	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1149902344	0.0	349.668874172	23.7967101047	0.0	76.0	-0.4296875	0.02513671875	3.1371875	36.0788660217	35.8578462768	25.833984375	25.8050807466	25.7534363637	37.17734375	32.1420941801	
1515914480	2018-01-14 00:39:40	71.5439236111	3.07148935583e-09	1.36289310752e-10	1.62043293479	3.15362342183e+19	44.0	52.0	42.0	48.0	48.0	23.84	5.03	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1259765625	0.0	350.035096286	23.8195257424	0.0	83.0	-0.60546875	0.02537109375	3.1319921875	36.0788660217	35.8578462768	25.8544921875	25.8050807466	25.7661182072	37.167578125	32.1604052858	
1515915380	2018-01-14 00:54:40	71.5543402778	3.09314663319e-09	1.36289310752e-10	1.62043293479	3.15362342183e+19	44.0	52.0	42.0	48.0	48.0	23.84	5.03	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0710449219	0.0	349.88860744	23.7967101047	0.0	84.0	2.75390625	0.025296875	3.13796875	36.0788660217	35.8578462768	25.8642578125	25.8377300493	25.7777894967	37.1638671875	32.1665089877	
1515916280	2018-01-14 01:09:40	71.5647569444	3.09314663319e-09	1.36289310752e-10	1.6318609378	3.15362342183e+19	44.0	52.0	42.0	48.0	48.0	23.84	5.03	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1040039062	0.0	349.88860744	23.7967101047	0.0	79.0	-0.5859375	0.0253515625	3.1366796875	36.0788660217	35.8578462768	25.87890625	25.8377300493	25.7877807163	37.162890625	32.1543015839	
1515917180	2018-01-14 01:24:40	71.5751736111	3.11495661746e-09	1.33916088955e-10	1.62043293479	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.84	5.04	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1259765625	0.0	349.961851863	23.8195257424	0.0	80.0	-0.6640625	0.02528515625	3.1370703125	36.0788660217	35.8578462768	25.8935546875	25.8687670407	25.7992180234	37.1462890625	32.1970274972	
1515918080	2018-01-14 01:39:40	71.5855902778	3.09314663319e-09	1.35097488734e-10	1.62043293479	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.84	5.05	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.169921875	0.0	350.181585131	23.8651570177	0.0	81.0	-0.703125	0.02543359375	3.1369921875	36.0788660217	35.8578462768	25.890625	25.8687670407	25.8106273164	37.1400390625	32.2183904538	
1515918980	2018-01-14 01:54:40	71.5960069444	3.09314663319e-09	1.36289310752e-10	1.62043293479	3.15362342183e+19	44.0	52.0	42.0	48.0	48.0	23.84	5.03	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2028808594	0.0	350.108340709	23.8879726554	0.0	73.0	-0.703125	0.025375	3.1370703125	36.0788660217	35.8578462768	25.9130859375	25.8687670407	25.8232713842	37.13359375	32.2367015595	
1515919880	2018-01-14 02:09:40	71.6064236111	3.09314663319e-09	1.35097488734e-10	1.62043293479	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.84	5.01	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2248535156	0.0	350.108340709	23.8879726554	0.0	86.0	-0.13671875	0.02538671875	3.1369140625	36.0788660217	35.8578462768	25.94921875	25.8992305474	25.8374536659	37.127734375	32.2611163671	
1515920780	2018-01-14 02:24:40	71.6168402778	3.11495661746e-09	1.36289310752e-10	1.62043293479	3.15362342183e+19	44.0	52.0	42.0	48.0	48.0	23.84	5.01	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2358398438	0.0	350.108340709	23.9107882931	0.0	85.0	-0.56640625	0.02508984375	3.1367578125	36.0788660217	35.8578462768	25.9609375	25.8992305474	25.8527870732	37.1154296875	32.2763756218	
