1505922902	2017-09-20 10:15:57	25.7708333333	3.09314663319e-09	1.48801389051e-10	1.43795604965	3.15362342183e+19	44.0	51.0	42.0	48.0	49.0	23.9	4.02	33.0	33.0	33.0	33.0	33.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.9716796875	0.0	350.035096286	28.3598376415	0.0	2738.0	1534.1796875	0.39723046875	3.2466015625	39.4955320542	39.1445131484	27.6455078125	27.5932715499	27.3906601882	36.428125	33.9640491958	
1505923802	2017-09-20 10:30:57	25.78125	3.11495661746e-09	1.51438403786e-10	1.41788641595	3.15362342183e+19	44.0	51.0	42.0	48.0	49.0	23.9	3.95	33.0	33.0	33.0	33.0	33.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.0266113281	0.0	350.035096286	29.0443067721	3205.0	3176.0	1530.52734375	0.24733203125	3.2470703125	39.4955320542	39.1445131484	27.673828125	27.5932715499	27.4254077469	36.4150390625	34.1166417432	
1505924702	2017-09-20 10:45:58	25.7916666667	3.11495661746e-09	1.47500151479e-10	1.40795688711	3.15362342183e+19	44.0	51.0	42.0	47.0	49.0	23.9	3.95	33.0	33.0	33.0	33.0	33.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.0046386719	0.0	349.88860744	30.0938261055	0.0	2738.0	1529.47265625	0.23801171875	3.2478125	39.4955320542	39.1445131484	27.705078125	27.6307905568	27.4572294025	36.392578125	34.2265083773	
1505925602	2017-09-20 11:00:58	25.8020833333	3.09314663319e-09	1.48801389051e-10	1.42788597217	3.15362342183e+19	44.0	51.0	42.0	48.0	49.0	23.9	3.95	33.0	33.0	33.0	33.0	33.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.015625	0.0	349.961851863	29.6603289895	3209.0	2738.0	1530.4296875	0.23802734375	3.2480859375	39.4955320542	39.1445131484	27.7255859375	27.6672903995	27.4906356931	36.3740234375	34.3119602039	
1505926502	2017-09-20 11:15:57	25.8125	3.09314663319e-09	1.46210292963e-10	1.41788641595	3.15362342183e+19	44.0	51.0	42.0	48.0	49.0	23.9	3.96	33.0	33.0	33.0	33.0	33.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.4221191406	0.0	349.961851863	30.0938261055	3209.0	2738.0	1531.34765625	0.23823046875	3.24546875	39.4955320542	39.1445131484	27.658203125	27.7029742555	27.5198847465	36.35234375	34.4523453475	
1505927402	2017-09-20 11:30:57	25.8229166667	3.09314663319e-09	1.48801389051e-10	1.42788597217	3.15362342183e+19	44.0	51.0	42.0	48.0	49.0	23.9	3.94	33.0	33.0	33.0	33.0	33.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.1254882812	0.0	349.88860744	29.8884853664	3208.0	2737.0	2036.71875	0.335953125	3.257109375	39.4955320542	39.1445131484	27.8603515625	27.7410700241	27.5565263676	36.276171875	34.6324045534	
1505928302	2017-09-20 11:45:58	25.8333217593	3.09314663319e-09	1.48801389051e-10	1.41788641595	3.15362342183e+19	44.0	51.0	42.0	48.0	49.0	23.9	3.94	33.0	33.0	33.0	33.0	33.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.1254882812	0.0	349.961851863	28.3826532792	3204.0	3192.0	1530.52734375	0.24425390625	3.26234375	39.4955320542	39.1445131484	27.89453125	27.7833931942	27.5983700084	36.333203125	34.6720786157	
1505929202	2017-09-20 12:00:57	25.84375	3.09314663319e-09	1.47500151479e-10	1.41788641595	3.15362342183e+19	44.0	51.0	42.0	48.0	49.0	23.9	3.94	33.0	33.0	33.0	33.0	33.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.2023925781	0.0	350.035096286	30.5501388592	3209.0	2738.0	2056.54296875	0.33976171875	3.2573828125	39.4955320542	39.1445131484	27.927734375	27.8246054425	27.6384582298	36.2935546875	34.7178563799	
1505930102	2017-09-20 12:15:57	25.8541550926	3.11495661746e-09	1.48801389051e-10	1.43795604965	3.15362342183e+19	44.0	51.0	42.0	48.0	49.0	23.9	3.96	33.0	33.0	33.0	33.0	33.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.1584472656	0.0	350.035096286	27.8807092502	3205.0	3204.0	1530.80078125	0.245421875	3.2719140625	39.4955320542	39.1445131484	27.955078125	27.8672497641	27.6773814365	36.2791015625	34.7636341441	
1505931002	2017-09-20 12:30:57	25.8645833333	3.11495661746e-09	1.47500151479e-10	1.40795688711	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.9	3.93	33.0	33.0	33.0	33.0	33.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.103515625	0.0	350.108340709	30.3447981201	3209.0	2738.0	2040.91796875	0.33627734375	3.2571484375	39.4955320542	39.1445131484	27.9658203125	27.9079376835	27.7136006348	36.3232421875	34.7483748894	
1505931902	2017-09-20 12:45:58	25.875	3.09314663319e-09	1.50114106063e-10	1.43795604965	3.15362342183e+19	44.0	52.0	43.0	48.0	49.0	23.9	3.97	33.0	33.0	33.0	33.0	33.0	23.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.0595703125	0.0	350.035096286	28.9530442213	0.0	2738.0	2039.9609375	0.33598828125	3.2568359375	39.4955320542	39.1445131484	27.9658203125	27.9447455694	27.7454797075	36.305078125	34.7239600818	
1505932802	2017-09-20 13:00:58	25.8854050926	3.11495661746e-09	1.48801389051e-10	1.43795604965	3.15362342183e+19	44.0	52.0	43.0	48.0	49.0	23.9	3.96	33.0	33.0	33.0	33.0	33.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.103515625	0.0	349.88860744	30.3676137577	3209.0	2738.0	2056.81640625	0.33575390625	3.2578515625	39.4955320542	39.1445131484	27.9501953125	27.9447455694	27.7737018825	36.3314453125	34.7392193365	
1505933702	2017-09-20 13:15:57	25.8958333333	3.09314663319e-09	1.51438403786e-10	1.41788641595	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.9	3.98	33.0	33.0	33.0	33.0	33.0	24.0	1.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.1694335938	0.0	350.035096286	28.7248878445	3204.0	3175.0	1530.37109375	0.2391875	3.24890625	39.4955320542	39.1445131484	27.9521484375	27.9447455694	27.7971342984	36.33671875	34.7636341441	
1505934602	2017-09-20 13:30:57	25.9062384259	3.11495661746e-09	1.47500151479e-10	1.42788597217	3.15362342183e+19	44.0	52.0	43.0	48.0	49.0	23.9	3.99	33.0	33.0	33.0	33.0	33.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.0925292969	0.0	349.961851863	30.4360606708	3209.0	2738.0	2041.09375	0.46208984375	3.25671875	39.4955320542	39.1445131484	27.9619140625	27.9447455694	27.8180294438	36.3123046875	34.7575304422	
1505935502	2017-09-20 13:45:58	25.9166550926	3.09314663319e-09	1.46210292963e-10	1.42788597217	3.15362342183e+19	44.0	52.0	43.0	48.0	49.0	23.9	3.94	33.0	33.0	33.0	33.0	33.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.1364746094	0.0	350.108340709	30.276351207	3209.0	2738.0	2041.6796875	0.33622265625	3.2571875	39.4955320542	39.1445131484	27.966796875	27.9447455694	27.8367463743	36.3138671875	34.7758415479	
1505936402	2017-09-20 14:00:58	25.9270717593	3.07148935583e-09	1.50114106063e-10	1.43795604965	3.15362342183e+19	44.0	52.0	43.0	48.0	49.0	23.9	3.98	33.0	33.0	33.0	33.0	33.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.1804199219	0.0	350.035096286	30.4132450331	3209.0	2738.0	1531.07421875	0.23873828125	3.2484375	39.4955320542	39.1445131484	27.962890625	27.9447455694	27.8528844376	36.311328125	34.772789697	
1505937302	2017-09-20 14:15:58	25.9374884259	3.07148935583e-09	1.50114106063e-10	1.42788597217	3.15362342183e+19	45.0	52.0	43.0	48.0	49.0	23.9	3.99	33.0	33.0	33.0	33.0	33.0	24.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.2133789062	0.0	349.742118595	28.7020722068	3205.0	3176.0	1530.48828125	0.2595	3.24703125	39.4955320542	39.1445131484	27.984375	27.968989225	27.8693645656	36.310546875	34.7544785913	
1505938202	2017-09-20 14:30:57	25.9479050926	3.09314663319e-09	1.46210292963e-10	1.42788597217	3.15362342183e+19	44.0	52.0	43.0	48.0	49.0	23.9	3.98	33.0	33.0	33.0	33.0	33.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.19140625	0.0	350.035096286	28.907412946	3210.0	2740.0	1010.234375	0.16198828125	3.232734375	39.4955320542	39.1445131484	28.00390625	27.968989225	27.8853239207	36.305859375	34.7056489761	
1505939102	2017-09-20 14:45:57	25.9583217593	3.09314663319e-09	1.47500151479e-10	1.42788597217	3.15362342183e+19	44.0	52.0	43.0	48.0	49.0	23.9	3.99	33.0	33.0	33.0	33.0	33.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.2133789062	0.0	350.254829554	29.6375133518	0.0	2738.0	1530.546875	0.23804296875	3.2478515625	39.4955320542	39.1445131484	28.0146484375	27.968989225	27.8994852727	36.3166015625	34.6842860195	
