Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1556603384	2019-04-30 00:11:18	0.467048611111	3.00742311055e-09	2.43009936233e-09	1.97282902344	3.15362342183e+19	46.0	57.0	44.0	53.0	52.0	23.84	6.75	39.0	33.0	39.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8732910156	0.0	34.2051454207	22.9297158727	0.0	0.0	-0.29296875	0.0254921875	3.136875	39.340550441	39.2921323959	104.55078125	104.583152003	42.2267456055	41.719921875	34.1654713584	
1556604284	2019-04-30 00:26:18	0.477476851852	2.98636604338e-09	2.38778375633e-09	1.98674227807	3.15362342183e+19	46.0	57.0	44.0	53.0	52.0	23.84	6.76	39.0	33.0	39.0	53.0	53.0	24.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8513183594	0.0	34.131900998	22.906900235	0.0	0.0	-0.4296875	0.0256953125	3.137265625	39.3399801437	39.2927465622	104.556640625	104.583152003	42.2267456055	41.7130859375	34.1807306131	
1556605184	2019-04-30 00:41:18	0.487881944444	3.00742311055e-09	2.34620499696e-09	1.98674227807	3.15362342183e+19	46.0	57.0	44.0	53.0	52.0	23.84	6.76	39.0	33.0	39.0	53.0	53.0	24.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8293457031	0.0	34.131900998	22.906900235	0.0	0.0	-0.21484375	0.02556640625	3.1372265625	39.3400259201	39.292925853	104.529296875	104.553144007	42.2267456055	41.7203125	34.1715750603	
1556606084	2019-04-30 00:56:18	0.498310185185	3.02862865252e-09	2.28519043916e-09	1.97282902344	3.15362342183e+19	46.0	57.0	44.0	53.0	52.0	23.84	6.76	39.0	33.0	39.0	53.0	53.0	24.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7963867188	0.0	34.131900998	22.8840845973	0.0	0.0	-0.3125	0.02551953125	3.13734375	39.3385763352	39.2919511978	104.52734375	104.553144007	42.2267456055	41.71796875	34.1685232093	
1556606984	2019-04-30 01:11:18	0.508715277778	3.00742311055e-09	2.26520691833e-09	1.98674227807	3.15362342183e+19	46.0	57.0	44.0	53.0	52.0	23.84	6.76	39.0	33.0	39.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8403320312	0.0	34.2783898434	22.906900235	0.0	0.0	-0.33203125	0.02564453125	3.137265625	39.3403368179	39.2928343002	104.515625	104.553144007	42.2267456055	41.7228515625	34.1532639546	
1556607884	2019-04-30 01:26:18	0.519131944444	3.00742311055e-09	2.20629876723e-09	1.98674227807	3.15362342183e+19	46.0	57.0	44.0	53.0	52.0	23.84	6.76	39.0	33.0	39.0	53.0	53.0	24.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8403320312	0.0	34.2051454207	22.8840845973	0.0	0.0	-0.29296875	0.0257109375	3.1375	39.3402013962	39.2910547439	104.5078125	104.524024093	42.2267456055	41.7244140625	34.1532639546	
1556608784	2019-04-30 01:41:18	0.529548611111	3.00742311055e-09	2.14892256019e-09	2.00075365507	3.15362342183e+19	46.0	57.0	44.0	53.0	52.0	23.84	6.77	39.0	33.0	39.0	53.0	53.0	24.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.818359375	0.0	33.838923307	22.8840845973	0.0	0.0	-0.234375	0.0256015625	3.13734375	39.3404455368	39.2921610062	104.477539062	104.524024093	42.2267456055	41.718359375	34.1563158055	
1556609684	2019-04-30 01:56:18	0.539965277778	3.07148935583e-09	1.00082376923e-09	1.95901320402	3.15362342183e+19	46.0	57.0	44.0	53.0	52.0	23.84	6.77	37.0	32.0	37.0	53.0	53.0	24.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5437011719	0.0	34.0586565752	22.7928220466	0.0	0.0	-0.29296875	0.0257734375	3.1376953125	39.3001356308	39.2477064315	72.1767578125	100.03664731	42.2267456055	41.78515625	33.7900936918	
1556610584	2019-04-30 02:11:18	0.550381944444	3.04998371618e-09	7.23136707744e-10	1.97282902344	3.15362342183e+19	46.0	57.0	44.0	52.0	51.0	23.84	6.77	36.0	31.0	36.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3679199219	0.0	34.131900998	22.5874813074	0.0	0.0	-0.4296875	0.025703125	3.1397265625	39.2852239792	39.2283353988	51.7041015625	86.8002307047	46.5616048177	42.105859375	32.9386272774	
1556611484	2019-04-30 02:26:18	0.560798611111	3.04998371618e-09	5.90862558084e-10	1.97282902344	3.15362342183e+19	46.0	57.0	43.0	52.0	51.0	23.84	6.77	33.0	30.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2470703125	0.0	34.0586565752	22.4277718436	0.0	0.0	-0.29296875	0.025734375	3.1416015625	39.2967519943	39.2418585006	42.802734375	69.4649584469	46.6670422676	42.388671875	32.1390423292	
1556612384	2019-04-30 02:41:18	0.571215277778	3.07148935583e-09	5.13397992522e-10	1.98674227807	3.15362342183e+19	45.0	57.0	43.0	52.0	51.0	23.84	6.75	34.0	29.0	34.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1262207031	0.0	33.9121677297	22.2680623798	0.0	0.0	-0.41015625	0.02558984375	3.1421875	39.3105173294	39.2559900467	37.0458984375	51.8875642303	44.720775463	42.5873046875	31.5713980529	
1556613284	2019-04-30 02:56:19	0.581631944444	3.07148935583e-09	4.66116478842e-10	1.97282902344	3.15362342183e+19	45.0	56.0	43.0	52.0	51.0	23.84	6.75	34.0	29.0	34.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0712890625	0.0	33.545945616	22.1539841914	0.0	0.0	-0.17578125	0.0256796875	3.143203125	39.3208913986	39.2696867172	33.25390625	41.9099432414	42.6020012455	42.719921875	31.1807611316	
1556614184	2019-04-30 03:11:18	0.592037037037	3.07148935583e-09	4.26922719181e-10	1.97282902344	3.15362342183e+19	45.0	56.0	43.0	52.0	51.0	23.84	6.76	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0163574219	0.0	33.3262123478	22.0855372784	0.0	1.0	-0.21484375	0.02580078125	3.14359375	39.3308248703	39.2822199051	30.740234375	36.4683698616	40.6876162574	42.784765625	30.9121982482	
1556615084	2019-04-30 03:26:19	0.602453703704	3.07148935583e-09	4.01464948823e-10	1.97282902344	3.15362342183e+19	44.0	56.0	42.0	51.0	51.0	23.84	6.76	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0163574219	0.0	33.1064790796	22.0170903653	0.0	0.0	-0.46875	0.0254921875	3.14390625	39.3355970566	39.2874384109	29.0419921875	32.7918119495	39.0392992424	42.826171875	30.7229834895	
1556615984	2019-04-30 03:41:18	0.61287037037	3.04998371618e-09	3.8085575259e-10	1.98674227807	3.15362342183e+19	44.0	56.0	43.0	51.0	51.0	23.84	6.75	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9504394531	0.0	32.8867458113	21.9714590899	0.0	0.0	-0.41015625	0.02580078125	3.1438671875	39.3369665329	39.2896070663	27.8583984375	30.4963428062	37.6348807064	42.851953125	30.5917538987	
1556616884	2019-04-30 03:56:19	0.623287037037	3.11495661746e-09	3.61304529091e-10	1.97282902344	3.15362342183e+19	44.0	56.0	42.0	51.0	51.0	23.84	6.76	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9504394531	0.0	32.8867458113	21.9258278146	0.0	0.0	-0.390625	0.02554296875	3.1446875	39.3388567154	39.2919645492	27.05078125	28.8133749738	36.3378521135	42.876953125	30.4910428175	
1556617784	2019-04-30 04:11:18	0.633703703704	3.07148935583e-09	3.45780748911e-10	1.98674227807	3.15362342183e+19	44.0	56.0	42.0	51.0	50.0	23.84	6.75	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9174804688	0.0	32.6670125431	21.9030121769	0.0	0.0	-0.21484375	0.0256875	3.144921875	39.3403558914	39.2928266708	26.4521484375	27.7621087196	35.1172643203	42.8958984375	30.4177983947	
1556618684	2019-04-30 04:26:19	0.644131944444	3.07148935583e-09	3.42756967313e-10	1.95901320402	3.15362342183e+19	44.0	55.0	42.0	51.0	50.0	23.84	6.76	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8845214844	0.0	32.5937681204	21.8801965392	0.0	4.0	-0.44921875	0.025625	3.1445703125	39.3415975754	39.2944936935	26.0048828125	26.967445732	33.9870324986	42.905078125	30.3628650777	
1556619584	2019-04-30 04:41:18	0.654537037037	3.48967103105e-05	3.30923962172e-10	1.98674227807	3.15362342183e+19	44.0	55.0	42.0	51.0	50.0	23.84	6.74	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8955078125	0.0	32.5937681204	21.8573809015	0.0	1.0	-0.25390625	0.0256953125	3.144765625	39.3419599716	39.2941961471	25.6845703125	26.3947573668	32.9524783957	42.91484375	30.3109836116	
1556620484	2019-04-30 04:56:19	0.664953703704	3.18504128977e-05	3.22318073409e-10	1.69022131032	3.15362342183e+19	43.0	53.0	41.0	49.0	49.0	23.84	5.44	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9284667969	0.0	320.371105075	23.1350566118	3168.0	68.0	-0.7421875	0.02550390625	3.1433203125	39.6186590379	39.390795726	25.462890625	25.9938489671	32.0152190042	37.5658203125	30.4177983947	
1556621384	2019-04-30 05:11:18	0.675381944444	3.11495661746e-09	3.08469382024e-10	1.66663079614	3.15362342183e+19	42.0	52.0	40.0	48.0	48.0	23.9	5.33	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9724121094	0.0	320.22461623	23.2947660756	3165.0	59.0	-0.13671875	0.0255703125	3.143125	39.5401220506	39.2151556198	25.328125	25.6839804425	31.1758742152	37.12890625	30.5459761345	
1556622284	2019-04-30 05:26:19	0.685787037037	3.07148935583e-09	3.05771880663e-10	1.66663079614	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.29	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9284667969	0.0	320.004882962	23.2719504379	3165.0	66.0	-0.56640625	0.025296875	3.1426953125	39.5109968369	39.1660871688	25.2509765625	25.4590204226	30.4294849427	37.0404296875	30.6131168554	
1556623184	2019-04-30 05:41:18	0.696203703704	3.09314663319e-09	3.00447438944e-10	1.69022131032	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.28	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9174804688	0.0	320.004882962	23.2947660756	3165.0	59.0	4.51171875	0.02527734375	3.142578125	39.4984483903	39.1475248519	25.17578125	25.3570810612	29.7676240255	37.02421875	30.6253242592	
1556624084	2019-04-30 05:56:19	0.70662037037	3.04998371618e-09	2.97820087826e-10	1.66663079614	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.27	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9064941406	0.0	320.004882962	23.2947660756	3169.0	44.0	-0.76171875	0.025546875	3.143046875	39.4967527573	39.149237651	25.1103515625	25.2621840919	29.1809585449	37.0150390625	30.637531663	
1556624984	2019-04-30 06:11:18	0.717037037037	3.04998371618e-09	2.95215712354e-10	1.66663079614	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.25	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.939453125	0.0	320.004882962	23.2719504379	3166.0	55.0	-0.7421875	0.0255859375	3.1423828125	39.4966192429	39.1468172256	25.0478515625	25.1712949612	28.6596694953	37.01484375	30.6436353648	
1556625884	2019-04-30 06:26:19	0.727453703704	3.04998371618e-09	2.90075086435e-10	1.66663079614	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.25	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9064941406	0.0	319.931638539	23.2491348003	3165.0	63.0	-0.68359375	0.025625	3.1426171875	39.4965295976	39.1466379348	24.99609375	25.1275724885	28.1975302841	37.0080078125	30.6497390667	
