Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1550049291	2019-02-13 02:38:03	76.2393171296	3.07148935583e-09	1.01103955942e-10	1.82606616995	3.15362342183e+19	44.0	54.0	41.0	50.0	50.0	23.84	6.08	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5986328125	0.0	32.5937681204	22.5646656697	0.0	46.0	0.390625	0.0255546875	3.1367578125	39.4891119187	39.1682977859	25.2919921875	25.2844680684	25.2732970877	37.1400390625	31.1136204108	
1550050191	2019-02-13 02:53:03	76.2497337963	3.07148935583e-09	1.00219822622e-10	1.86497393505	3.15362342183e+19	43.0	54.0	41.0	50.0	50.0	23.84	6.08	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5876464844	0.0	32.6670125431	22.5874813074	0.0	45.0	0.2734375	0.02559765625	3.140625	39.4891119187	39.1682977859	25.41796875	25.2844680684	25.2761438668	37.136328125	31.1227759636	
1550051091	2019-02-13 03:08:03	76.260162037	3.09314663319e-09	1.02895690705e-10	1.85191343016	3.15362342183e+19	43.0	54.0	41.0	50.0	50.0	23.84	6.06	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5876464844	0.0	32.6670125431	22.5874813074	0.0	51.0	0.41015625	0.02544921875	3.141015625	39.4891119187	39.1682977859	25.2958984375	25.2844680684	25.2785680015	37.1486328125	31.1258278146	
1550051991	2019-02-13 03:23:03	76.2705671296	3.07148935583e-09	1.00219822622e-10	1.85191343016	3.15362342183e+19	43.0	54.0	41.0	50.0	50.0	23.84	6.08	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6096191406	0.0	32.6670125431	22.5874813074	0.0	45.0	0.3515625	0.025484375	3.1405859375	39.4891119187	39.1682977859	25.3017578125	25.2844680684	25.281199966	37.1259765625	31.1288796655	
1550052891	2019-02-13 03:38:03	76.2809837963	3.09314663319e-09	1.00219822622e-10	1.85191343016	3.15362342183e+19	43.0	54.0	42.0	50.0	50.0	23.84	6.07	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5986328125	0.0	32.5937681204	22.6331125828	0.0	40.0	0.25390625	0.02541796875	3.141015625	39.4891119187	39.1682977859	25.30859375	25.2844680684	25.2834147165	37.1267578125	31.1410870693	
1550053791	2019-02-13 03:53:03	76.291400463	3.09314663319e-09	1.02895690705e-10	1.86497393505	3.15362342183e+19	43.0	54.0	42.0	50.0	50.0	23.84	6.07	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6206054688	0.0	32.7402569658	22.6102969451	0.0	41.0	0.33203125	0.02558984375	3.140625	39.4891119187	39.1682977859	25.3154296875	25.2844680684	25.2875157186	37.132421875	31.1471907712	
1550054691	2019-02-13 04:08:03	76.3018171296	3.09314663319e-09	1.01103955942e-10	1.85191343016	3.15362342183e+19	43.0	54.0	41.0	50.0	50.0	23.84	6.07	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.642578125	0.0	32.6670125431	22.6102969451	0.0	42.0	0.48828125	0.0255	3.140390625	39.4891119187	39.1682977859	25.3076171875	25.3058475776	25.2912834793	37.13203125	31.1441389203	
1550055591	2019-02-13 04:23:03	76.3122337963	3.09314663319e-09	1.01103955942e-10	1.85191343016	3.15362342183e+19	44.0	54.0	41.0	50.0	50.0	23.84	6.08	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5876464844	0.0	32.6670125431	22.6102969451	0.0	40.0	0.2734375	0.02546875	3.131015625	39.4891119187	39.1682977859	25.3212890625	25.3058475776	25.2962795778	37.1212890625	31.1471907712	
1550056491	2019-02-13 04:38:04	76.322650463	3.09314663319e-09	1.01995889033e-10	1.85191343016	3.15362342183e+19	43.0	54.0	42.0	50.0	50.0	23.84	6.07	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6315917969	0.0	32.6670125431	22.6102969451	0.0	43.0	1.85546875	0.025484375	3.14109375	39.4891119187	39.1682977859	25.328125	25.3058475776	25.2996458528	37.1314453125	31.1410870693	
1550057391	2019-02-13 04:53:03	76.3330555556	3.07148935583e-09	1.00219822622e-10	1.85191343016	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	6.08	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6206054688	0.0	32.7402569658	22.5874813074	0.0	44.0	0.2734375	0.02555078125	3.14046875	39.4891119187	39.1682977859	25.3251953125	25.3058475776	25.3014125744	37.13125	31.1441389203	
1550058291	2019-02-13 05:08:04	76.3434837963	3.07148935583e-09	1.00219822622e-10	1.85191343016	3.15362342183e+19	44.0	54.0	41.0	50.0	50.0	23.84	6.08	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5986328125	0.0	32.8867458113	22.5874813074	0.0	48.0	22.421875	0.02569921875	3.141171875	39.4891119187	39.1682977859	25.3095703125	25.3058475776	25.303625661	37.132421875	31.1380352184	
1550059191	2019-02-13 05:23:03	76.3538888889	3.09314663319e-09	1.00219822622e-10	1.85191343016	3.15362342183e+19	44.0	54.0	41.0	50.0	50.0	23.84	6.08	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6096191406	0.0	32.6670125431	22.6331125828	0.0	39.0	0.21484375	0.02545703125	3.141015625	39.4891119187	39.1682977859	25.3212890625	25.3058475776	25.306763968	37.115625	31.1471907712	
1550060091	2019-02-13 05:38:04	76.3643171296	3.04998371618e-09	1.01103955942e-10	1.86497393505	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	6.1	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6315917969	0.0	32.7402569658	22.6102969451	0.0	40.0	0.21484375	0.02547265625	3.1406640625	39.4891119187	39.1682977859	25.326171875	25.3058475776	25.3092916718	37.123046875	31.1655018769	
1550060991	2019-02-13 05:53:03	76.3747222222	3.09314663319e-09	1.00219822622e-10	1.86497393505	3.15362342183e+19	44.0	54.0	41.0	50.0	50.0	23.84	6.08	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6645507812	0.0	32.6670125431	22.6331125828	0.0	35.0	0.390625	0.02558203125	3.1405078125	39.4891119187	39.1682977859	25.3330078125	25.3058475776	25.3133008669	37.1203125	31.1655018769	
1550061891	2019-02-13 06:08:04	76.3851388889	3.09314663319e-09	1.01103955942e-10	1.85191343016	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	6.09	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6535644531	0.0	32.6670125431	22.6102969451	0.0	40.0	0.29296875	0.0254296875	3.1370703125	39.4891119187	39.1682977859	25.3486328125	25.3286067271	25.3150338094	37.1201171875	31.156346324	
1550062791	2019-02-13 06:23:03	76.3955671296	3.07148935583e-09	9.93434208662e-11	1.87812654834	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	6.1	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6645507812	0.0	32.5205236976	22.6331125828	0.0	48.0	1.97265625	0.0255234375	3.1409765625	39.4891119187	39.1682977859	25.3466796875	25.3286067271	25.3172861396	37.1248046875	31.159398175	
1550063691	2019-02-13 06:38:04	76.4059722222	3.09314663319e-09	1.00219822622e-10	1.86497393505	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	6.11	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6315917969	0.0	32.5937681204	22.6331125828	0.0	53.0	0.17578125	0.02561328125	3.14109375	39.4891119187	39.1682977859	25.328125	25.3286067271	25.3205145382	37.1193359375	31.159398175	
1550064591	2019-02-13 06:53:03	76.4163888889	3.07148935583e-09	1.01103955942e-10	1.85191343016	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	6.09	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6206054688	0.0	32.5937681204	22.6559282205	0.0	55.0	21.2109375	0.02551953125	3.140546875	39.4891119187	39.1682977859	25.3291015625	25.3286067271	25.3231385059	37.1107421875	31.1655018769	
1550065491	2019-02-13 07:08:04	76.4268055556	3.04998371618e-09	1.01995889033e-10	1.85191343016	3.15362342183e+19	44.0	54.0	41.0	50.0	50.0	23.84	6.09	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6315917969	0.0	32.8135013886	22.6331125828	0.0	42.0	0.15625	0.025546875	3.1406640625	39.4891119187	39.1682977859	25.3515625	25.3286067271	25.3269218714	37.115234375	31.1868648335	
1550066391	2019-02-13 07:23:03	76.4372337963	3.09314663319e-09	1.01995889033e-10	1.83894438863	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	6.09	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6865234375	0.0	32.7402569658	22.6331125828	0.0	42.0	0.21484375	0.0255234375	3.1408984375	39.4891119187	39.1682977859	25.357421875	25.3286067271	25.3312136659	37.12109375	31.1777092807	
1550067291	2019-02-13 07:38:04	76.4476388889	3.09314663319e-09	1.01103955942e-10	1.85191343016	3.15362342183e+19	44.0	54.0	41.0	50.0	50.0	23.84	6.1	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6315917969	0.0	32.7402569658	22.6559282205	0.0	41.0	0.25390625	0.02547265625	3.140859375	39.4891119187	39.1682977859	25.3544921875	25.3286067271	25.3347257655	37.1125	31.1838129826	
1550068191	2019-02-13 07:53:03	76.4580555556	3.07148935583e-09	1.01995889033e-10	1.85191343016	3.15362342183e+19	44.0	54.0	41.0	50.0	50.0	23.84	6.1	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6755371094	0.0	32.6670125431	22.6331125828	0.0	41.0	0.1953125	0.02556640625	3.13109375	39.4891119187	39.1682977859	25.361328125	25.3532337982	25.3376515694	37.1109375	31.1899166845	
1550069091	2019-02-13 08:08:03	76.4684722222	3.07148935583e-09	1.01995889033e-10	1.83894438863	3.15362342183e+19	44.0	54.0	41.0	50.0	50.0	23.84	6.11	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.642578125	0.0	32.8135013886	22.6331125828	0.0	37.0	1.85546875	0.02540625	3.140546875	39.4891119187	39.1682977859	25.361328125	25.3532337982	25.3401387396	37.1185546875	31.1868648335	
1550069991	2019-02-13 08:23:03	76.4788888889	3.09314663319e-09	1.01103955942e-10	1.86497393505	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	6.09	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6535644531	0.0	32.5937681204	22.6331125828	0.0	39.0	0.390625	0.02556640625	3.1406640625	39.4891119187	39.1682977859	25.3671875	25.3532337982	25.343989063	37.115234375	31.1868648335	
1550070891	2019-02-13 08:38:03	76.4893055556	3.07148935583e-09	1.00219822622e-10	1.83894438863	3.15362342183e+19	44.0	54.0	41.0	50.0	50.0	23.84	6.1	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6535644531	0.0	32.7402569658	22.6559282205	0.0	44.0	21.1328125	0.0255859375	3.140859375	39.4891119187	39.1682977859	25.359375	25.3532337982	25.3461524909	37.1119140625	31.1868648335	
1550071791	2019-02-13 08:53:03	76.4997222222	3.09314663319e-09	1.01995889033e-10	1.86497393505	3.15362342183e+19	44.0	54.0	41.0	50.0	50.0	23.84	6.08	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6755371094	0.0	32.7402569658	22.6331125828	0.0	48.0	0.33203125	0.0255703125	3.1401953125	39.4891119187	39.1682977859	25.35546875	25.3532337982	25.3493269552	37.1140625	31.1899166845	
1550072691	2019-02-13 09:08:03	76.5101273148	3.07148935583e-09	1.00219822622e-10	1.85191343016	3.15362342183e+19	44.0	54.0	41.0	50.0	50.0	23.84	6.09	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6645507812	0.0	32.6670125431	22.6559282205	0.0	38.0	0.390625	0.02559765625	3.1405078125	39.4891119187	39.1682977859	25.36328125	25.3532337982	25.3502465504	37.1197265625	31.1960203864	
1550073591	2019-02-13 09:23:03	76.5205555556	3.02862865252e-09	1.00219822622e-10	1.86497393505	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	6.12	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6865234375	0.0	32.7402569658	22.6559282205	0.0	40.0	0.44921875	0.0253203125	3.14078125	39.4891119187	39.1682977859	25.2587890625	25.3532337982	25.3526842785	37.1083984375	31.1990722373	
1550074491	2019-02-13 09:38:03	76.5309606481	3.04998371618e-09	1.01995889033e-10	1.85191343016	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	6.09	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7194824219	0.0	32.8135013886	22.6787438581	0.0	40.0	0.1171875	0.02523046875	3.131015625	39.4891119187	39.1682977859	25.361328125	25.3532337982	25.3535460894	37.1	31.1990722373	
1550075391	2019-02-13 09:53:03	76.5413888889	3.07148935583e-09	1.02895690705e-10	1.85191343016	3.15362342183e+19	44.0	54.0	41.0	50.0	50.0	23.84	6.09	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6535644531	0.0	32.7402569658	22.6559282205	0.0	42.0	4.58984375	0.02548046875	3.140234375	39.4891119187	39.1682977859	25.380859375	25.3532337982	25.3574271147	37.0986328125	31.214331492	
1550076291	2019-02-13 10:08:03	76.5517939815	3.07148935583e-09	1.00219822622e-10	1.86497393505	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	6.09	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7084960938	0.0	32.6670125431	22.6787438581	0.0	42.0	0.29296875	0.0254453125	3.12984375	39.4891119187	39.1682977859	25.3828125	25.3532337982	25.3605069739	37.1056640625	31.2204351939	
1550077191	2019-02-13 10:23:03	76.5622106481	3.09314663319e-09	1.01103955942e-10	1.86497393505	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	6.09	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6975097656	0.0	32.7402569658	22.6787438581	0.0	37.0	0.29296875	0.02555859375	3.140625	39.4891119187	39.1682977859	25.38671875	25.3749836147	25.3635091836	37.0958984375	31.2265388958	
1550078091	2019-02-13 10:38:03	76.5726273148	3.07148935583e-09	1.01103955942e-10	1.83894438863	3.15362342183e+19	44.0	54.0	41.0	50.0	50.0	23.84	6.09	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6975097656	0.0	32.8135013886	22.6787438581	0.0	40.0	0.44921875	0.0254921875	3.140625	39.4891119187	39.1682977859	25.396484375	25.3749836147	25.3682579881	37.09140625	31.2326425977	
1550078991	2019-02-13 10:53:04	76.5830439815	3.07148935583e-09	1.01103955942e-10	1.85191343016	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	6.1	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6975097656	0.0	32.7402569658	22.6559282205	0.0	38.0	0.2734375	0.02532421875	3.140390625	39.4891119187	39.1682977859	25.3984375	25.3749836147	25.3722060835	37.08828125	31.2326425977	
1550079891	2019-02-13 11:08:03	76.5934606481	3.07148935583e-09	1.00219822622e-10	1.85191343016	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	6.09	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6645507812	0.0	32.7402569658	22.6787438581	0.0	41.0	0.76171875	0.02526171875	3.1406640625	39.4891119187	39.1682977859	25.4169921875	25.3749836147	25.3757060095	37.0916015625	31.2295907468	
1550080791	2019-02-13 11:23:04	76.6038773148	3.07148935583e-09	1.01103955942e-10	1.85191343016	3.15362342183e+19	44.0	54.0	41.0	50.0	50.0	23.84	6.1	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7194824219	0.0	32.8135013886	22.7015594958	0.0	39.0	0.33203125	0.0253984375	3.1405078125	39.4891119187	39.1682977859	25.4091796875	25.4016424602	25.3809810279	37.0859375	31.2417981506	
1550081691	2019-02-13 11:38:03	76.6142939815	3.07148935583e-09	1.01995889033e-10	1.85191343016	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	6.09	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6865234375	0.0	32.7402569658	22.6787438581	0.0	39.0	6.11328125	0.02528515625	3.141015625	39.4891119187	39.1682977859	25.408203125	25.4016424602	25.3845812353	37.105859375	31.2387462996	
1550082591	2019-02-13 11:53:04	76.6247106481	3.09314663319e-09	1.01103955942e-10	1.85191343016	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	6.08	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7084960938	0.0	32.6670125431	22.7015594958	0.0	44.0	0.41015625	0.025296875	3.1309375	39.4891119187	39.1682977859	25.4208984375	25.4016424602	25.3876788276	37.09765625	31.2326425977	
1550083491	2019-02-13 12:08:03	76.6351273148	3.09314663319e-09	1.00219822622e-10	1.86497393505	3.15362342183e+19	44.0	54.0	41.0	50.0	50.0	23.84	6.1	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6865234375	0.0	32.6670125431	22.6559282205	0.0	46.0	0.234375	0.02550390625	3.1408203125	39.4891119187	39.1682977859	25.408203125	25.4016424602	25.3893688307	37.111328125	31.2234870449	
1550084391	2019-02-13 12:23:04	76.6455439815	3.07148935583e-09	9.84746830639e-11	1.85191343016	3.15362342183e+19	44.0	54.0	41.0	50.0	50.0	23.84	6.09	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6755371094	0.0	32.8135013886	22.6787438581	0.0	52.0	0.1953125	0.0255625	3.1408984375	39.4891119187	39.1682977859	25.4111328125	25.4016424602	25.3917660031	37.1048828125	31.2234870449	
