Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1531979381	2018-07-19 00:14:23	35.0089236111	3.09314663319e-09	1.61041444147e-10	1.71414573909	3.15362342183e+19	45.0	55.0	43.0	50.0	51.0	23.84	5.65	34.0	31.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.1586914062	0.0	275.10605182	24.2986541337	0.0	87.0	-0.52734375	0.02540625	3.1351171875	39.4836435502	39.1600256149	27.029296875	27.0674680159	27.1784914897	36.4638671875	33.1736198004	
1531980281	2018-07-19 00:29:24	35.0193402778	3.09314663319e-09	1.59633169809e-10	1.71414573909	3.15362342183e+19	45.0	55.0	43.0	50.0	51.0	23.84	5.65	34.0	31.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.1257324219	0.0	275.032807398	24.2986541337	0.0	83.0	-0.5859375	0.02571875	3.1321484375	39.4836435502	39.1600256149	27.009765625	27.0337700556	27.1582285003	36.4623046875	33.1705679495	
1531981181	2018-07-19 00:44:24	35.0297453704	3.07148935583e-09	1.59633169809e-10	1.72623464586	3.15362342183e+19	45.0	55.0	43.0	50.0	51.0	23.84	5.63	34.0	31.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.13671875	0.0	275.032807398	24.2986541337	0.0	86.0	0.8984375	0.0256875	3.1357421875	39.4836435502	39.1600256149	27.0029296875	27.0337700556	27.139126599	36.4685546875	33.1614123966	
1531982081	2018-07-19 00:59:24	35.0401736111	3.09314663319e-09	1.62462142198e-10	1.70214149153	3.15362342183e+19	45.0	55.0	43.0	50.0	51.0	23.84	5.64	34.0	31.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.0927734375	0.0	275.10605182	24.2530228584	0.0	87.0	-0.60546875	0.02573828125	3.135625	39.4836435502	39.1600256149	26.982421875	27.0337700556	27.1208390233	36.4712890625	33.14004944	
1531982981	2018-07-19 01:14:23	35.0505787037	3.09314663319e-09	1.61041444147e-10	1.70214149153	3.15362342183e+19	45.0	55.0	43.0	50.0	51.0	23.84	5.64	34.0	31.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.0927734375	0.0	275.10605182	24.275838496	0.0	81.0	6.796875	0.025484375	3.1352734375	39.4836435502	39.1600256149	26.974609375	27.0021104237	27.1032964593	36.4724609375	33.1247901852	
1531983881	2018-07-19 01:29:23	35.0609953704	3.07148935583e-09	1.59633169809e-10	1.70214149153	3.15362342183e+19	45.0	55.0	43.0	50.0	51.0	23.84	5.64	34.0	31.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.0927734375	0.0	274.959562975	24.275838496	0.0	87.0	-0.546875	0.02578125	3.13546875	39.4836435502	39.1600256149	26.978515625	27.0021104237	27.0859014921	36.47578125	33.1217383343	
1531984781	2018-07-19 01:44:24	35.071412037	3.09314663319e-09	1.59633169809e-10	1.70214149153	3.15362342183e+19	45.0	55.0	43.0	50.0	51.0	23.84	5.64	34.0	31.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.0817871094	0.0	274.886318552	24.2302072207	0.0	86.0	-0.64453125	0.025796875	3.135546875	39.4836435502	39.1600256149	26.9482421875	26.9716796875	27.0704218213	36.484375	33.1003753777	
1531985681	2018-07-19 01:59:24	35.0818287037	3.09314663319e-09	1.59633169809e-10	1.71414573909	3.15362342183e+19	45.0	55.0	43.0	50.0	51.0	23.84	5.63	34.0	31.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.0598144531	0.0	275.032807398	24.2302072207	0.0	78.0	-0.33203125	0.02555078125	3.135625	39.4836435502	39.1600256149	26.9384765625	26.9716796875	27.0557330316	36.4904296875	33.0973235267	
1531986581	2018-07-19 02:14:24	35.0922453704	3.09314663319e-09	1.61041444147e-10	1.70214149153	3.15362342183e+19	45.0	55.0	43.0	50.0	51.0	23.84	5.64	34.0	31.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.0708007812	0.0	274.886318552	24.275838496	0.0	91.0	-0.72265625	0.025453125	3.13359375	39.4836435502	39.1600256149	26.9296875	26.9716796875	27.0406147979	36.4841796875	33.0973235267	
1531987481	2018-07-19 02:29:23	35.102662037	3.07148935583e-09	1.62462142198e-10	1.70214149153	3.15362342183e+19	45.0	55.0	43.0	50.0	51.0	23.84	5.63	34.0	31.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.048828125	0.0	275.10605182	24.2302072207	0.0	95.0	2.01171875	0.02539453125	3.13578125	39.4836435502	39.1600256149	26.931640625	26.9417142932	27.0267162965	36.483984375	33.0881679739	
1531988381	2018-07-19 02:44:24	35.1130787037	3.09314663319e-09	1.62462142198e-10	1.70214149153	3.15362342183e+19	45.0	55.0	43.0	50.0	51.0	23.84	5.64	34.0	31.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.0598144531	0.0	274.813074129	24.2530228584	0.0	78.0	-0.625	0.02572265625	3.136015625	39.4836435502	39.1600256149	26.921875	26.9417142932	27.0134466516	36.4859375	33.082064272	
1531989281	2018-07-19 02:59:24	35.1234837963	3.04998371618e-09	1.62462142198e-10	1.70214149153	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.62	34.0	31.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.0268554688	0.0	274.886318552	24.207391583	0.0	82.0	5.29296875	0.02541015625	3.1360546875	39.4836435502	39.1600256149	26.916015625	26.9417142932	27.001727086	36.49765625	33.0729087191	
1531990181	2018-07-19 03:14:24	35.133912037	3.07148935583e-09	1.61041444147e-10	1.70214149153	3.15362342183e+19	45.0	54.0	43.0	50.0	51.0	23.84	5.62	34.0	31.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.0378417969	0.0	274.886318552	24.207391583	0.0	84.0	-0.625	0.02545703125	3.1361328125	39.4836435502	39.1600256149	26.91015625	26.9417142932	26.9886946208	36.4986328125	33.0607013153	
1531991081	2018-07-19 03:29:23	35.1443287037	3.09314663319e-09	1.59633169809e-10	1.71414573909	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.62	34.0	31.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.0048828125	0.0	274.886318552	24.207391583	0.0	78.0	-0.64453125	0.0254375	3.135625	39.4836435502	39.1600256149	26.8857421875	26.9138691537	26.9764629131	36.5029296875	33.0545976135	
1531991981	2018-07-19 03:44:24	35.1547337963	3.04998371618e-09	1.61041444147e-10	1.70214149153	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.62	34.0	31.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.048828125	0.0	274.959562975	24.207391583	0.0	80.0	-0.44921875	0.025765625	3.135703125	39.4836435502	39.1600256149	26.8798828125	26.9138691537	26.9649294549	36.50390625	33.0576494644	
1531992881	2018-07-19 03:59:24	35.165162037	3.09314663319e-09	1.59633169809e-10	1.70214149153	3.15362342183e+19	45.0	54.0	43.0	50.0	51.0	23.84	5.61	34.0	31.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.0268554688	0.0	274.959562975	24.207391583	0.0	79.0	-0.64453125	0.02541796875	3.136015625	39.4836435502	39.1600256149	26.8798828125	26.9138691537	26.9541348755	36.49609375	33.0576494644	
1531993781	2018-07-19 04:14:24	35.1755671296	3.09314663319e-09	1.59633169809e-10	1.72623464586	3.15362342183e+19	45.0	54.0	43.0	50.0	51.0	23.84	5.62	34.0	31.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.0598144531	0.0	274.959562975	24.2530228584	0.0	89.0	1.34765625	0.02558984375	3.1355859375	39.4836435502	39.1600256149	26.875	26.8852539062	26.9460471266	36.4869140625	33.0668050172	
1531994681	2018-07-19 04:29:23	35.1859837963	3.07148935583e-09	1.5823721054e-10	1.70214149153	3.15362342183e+19	45.0	54.0	43.0	50.0	51.0	23.84	5.62	34.0	31.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.048828125	0.0	274.886318552	24.1617603076	0.0	78.0	-0.76171875	0.02544140625	3.1354296875	39.4836435502	39.1600256149	26.8857421875	26.8852539062	26.9387873285	36.4984375	33.0668050172	
1531995581	2018-07-19 04:44:24	35.196400463	3.07148935583e-09	1.5823721054e-10	1.70214149153	3.15362342183e+19	45.0	54.0	43.0	50.0	51.0	23.84	5.62	34.0	31.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.048828125	0.0	274.959562975	24.2302072207	0.0	82.0	11.6015625	0.025734375	3.136015625	39.4836435502	39.1600256149	26.91015625	26.8852539062	26.9322630361	36.4962890625	33.0607013153	
1531996481	2018-07-19 04:59:24	35.2068171296	3.09314663319e-09	1.59633169809e-10	1.70214149153	3.15362342183e+19	45.0	54.0	43.0	50.0	51.0	23.84	5.63	34.0	31.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.048828125	0.0	275.10605182	24.207391583	0.0	86.0	-0.60546875	0.02548828125	3.136171875	39.4836435502	39.1600256149	26.8935546875	26.8852539062	26.926882634	36.48828125	33.0698568682	
1531997381	2018-07-19 05:14:24	35.2172337963	3.07148935583e-09	1.5823721054e-10	1.69022131032	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.62	34.0	31.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.0268554688	0.0	274.886318552	24.1845759453	0.0	83.0	-0.72265625	0.02578515625	3.1358203125	39.4836435502	39.1600256149	26.89453125	26.8852539062	26.9219606292	36.5041015625	33.0515457625	
