Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1515221480	2018-01-06 00:09:56	63.5237037037	3.11495661746e-09	1.39928233744e-10	1.6318609378	3.15362342183e+19	43.0	52.0	42.0	47.0	48.0	23.84	5.01	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8842773438	0.0	349.88860744	23.5913693655	0.0	79.0	-0.703125	0.0251484375	3.1380859375	36.0788660217	35.8578462768	25.66796875	25.6968920407	25.7616782703	37.2638671875	31.9376201666	
1515222380	2018-01-06 00:24:56	63.5341203704	3.07148935583e-09	1.41162672307e-10	1.6318609378	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	5.01	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.818359375	0.0	350.035096286	23.5685537278	0.0	76.0	-0.390625	0.02545703125	3.1384765625	36.0788660217	35.8578462768	25.666015625	25.6696105547	25.7504711136	37.266015625	31.9315164647	
1515223280	2018-01-06 00:39:56	63.544537037	3.09314663319e-09	1.39928233744e-10	1.6318609378	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	5.03	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.90625	0.0	350.035096286	23.5913693655	0.0	82.0	-0.7421875	0.02510546875	3.1387890625	36.0788660217	35.8578462768	25.6611328125	25.6696105547	25.7397887563	37.27265625	31.9315164647	
1515224180	2018-01-06 00:54:55	63.5549537037	3.09314663319e-09	1.39928233744e-10	1.62043293479	3.15362342183e+19	43.0	52.0	42.0	47.0	48.0	23.84	5.03	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9172363281	0.0	350.035096286	23.5913693655	0.0	78.0	2.265625	0.02548046875	3.13796875	36.0788660217	35.8578462768	25.7822265625	25.6696105547	25.7306696666	37.2541015625	31.9376201666	
1515225080	2018-01-06 01:09:55	63.5653703704	3.07148935583e-09	1.38704590092e-10	1.6318609378	3.15362342183e+19	43.0	52.0	42.0	47.0	48.0	23.84	5.03	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9172363281	0.0	349.815363018	23.6141850032	0.0	79.0	-0.56640625	0.02538671875	3.13828125	36.0788660217	35.8578462768	25.6796875	25.6696105547	25.7233608092	37.2484375	31.9589831233	
1515225980	2018-01-06 01:24:56	63.575787037	3.09314663319e-09	1.39928233744e-10	1.6318609378	3.15362342183e+19	43.0	52.0	42.0	47.0	48.0	23.84	5.01	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9501953125	0.0	349.961851863	23.6370006409	0.0	85.0	1.54296875	0.025078125	3.1381640625	36.0788660217	35.8578462768	25.6875	25.6696105547	25.7180061333	37.23671875	31.9803460799	
1515226880	2018-01-06 01:39:56	63.5862037037	3.09314663319e-09	1.38704590092e-10	1.6433695361	3.15362342183e+19	43.0	52.0	42.0	47.0	48.0	23.84	5.01	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9501953125	0.0	350.035096286	23.6370006409	0.0	81.0	-0.7421875	0.0254140625	3.13796875	36.0788660217	35.8578462768	25.6865234375	25.6696105547	25.7138487141	37.236328125	31.9956053346	
1515227780	2018-01-06 01:54:55	63.5966203704	3.15903902133e-09	1.41162672307e-10	1.6318609378	3.15362342183e+19	43.0	52.0	42.0	47.0	48.0	23.84	5.04	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9831542969	0.0	349.961851863	23.6598162786	0.0	75.0	-0.68359375	0.02514453125	3.138046875	36.0788660217	35.8578462768	25.705078125	25.6696105547	25.7138847544	37.22890625	32.0078127384	
1515228680	2018-01-06 02:09:55	63.607037037	3.09314663319e-09	1.39928233744e-10	1.62043293479	3.15362342183e+19	43.0	52.0	42.0	47.0	48.0	23.84	5.07	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0270996094	0.0	350.108340709	23.7054475539	0.0	77.0	-0.33203125	0.02532421875	3.1377734375	36.0788660217	35.8578462768	25.73046875	25.6936510329	25.7151871071	37.2029296875	32.0474868007	
1515229580	2018-01-06 02:24:56	63.6174537037	3.09314663319e-09	1.41162672307e-10	1.6318609378	3.15362342183e+19	44.0	52.0	42.0	48.0	48.0	23.84	5.0	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0051269531	0.0	350.108340709	23.7054475539	0.0	80.0	-0.68359375	0.0253984375	3.1379296875	36.0788660217	35.8578462768	25.7509765625	25.6936510329	25.7190669215	37.2083984375	32.0627460555	
