Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1544433291	2018-12-10 02:40:02	11.2442708333	3.07148935583e-09	1.21583053992e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.31	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.939453125	0.0	320.004882962	21.9942747276	0.0	55.0	4.74609375	0.025234375	3.1434375	39.4891119187	39.1682977859	24.607421875	24.5860292576	24.5707970864	37.4732421875	30.5398724326	
1544434191	2018-12-10 02:55:02	11.2546759259	3.09314663319e-09	1.23737713347e-10	1.65495929808	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.31	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.939453125	0.0	320.004882962	22.039906003	0.0	51.0	0.3125	0.02540625	3.1432421875	39.4891119187	39.1682977859	24.599609375	24.5860292576	24.574484146	37.4609375	30.5429242836	
1544435091	2018-12-10 03:10:02	11.2650925926	3.07148935583e-09	1.23737713347e-10	1.65495929808	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.3	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.939453125	0.0	319.858394116	22.039906003	0.0	53.0	0.33203125	0.02547265625	3.1430078125	39.4891119187	39.1682977859	24.59375	24.5860292576	24.5787411442	37.4568359375	30.5551316874	
1544435991	2018-12-10 03:25:03	11.2755092593	3.04998371618e-09	1.23737713347e-10	1.65495929808	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.29	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9284667969	0.0	320.078127384	22.0170903653	0.0	57.0	0.625	0.02538671875	3.1432421875	39.4891119187	39.1682977859	24.603515625	24.5860292576	24.5815616997	37.4619140625	30.5551316874	
1544436891	2018-12-10 03:40:02	11.2859259259	3.04998371618e-09	1.24829320101e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.28	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.939453125	0.0	319.931638539	22.0170903653	0.0	61.0	0.2734375	0.02555859375	3.1374609375	39.4891119187	39.1682977859	24.6025390625	24.5860292576	24.5847232461	37.470703125	30.5581835383	
1544437791	2018-12-10 03:55:02	11.2963425926	3.07148935583e-09	1.22655652469e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.3	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9174804688	0.0	320.004882962	22.039906003	0.0	52.0	3.22265625	0.02528515625	3.1428125	39.4891119187	39.1682977859	24.62109375	24.5860292576	24.587021134	37.4525390625	30.5612353893	
1544438691	2018-12-10 04:10:02	11.3067592593	3.04998371618e-09	1.23737713347e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.29	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9504394531	0.0	319.931638539	22.039906003	0.0	57.0	0.390625	0.02555078125	3.1431640625	39.4891119187	39.1682977859	24.6181640625	24.6095781774	24.591415771	37.45	30.5642872402	
1544439591	2018-12-10 04:25:03	11.3171759259	3.07148935583e-09	1.23737713347e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.29	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9724121094	0.0	320.004882962	22.039906003	0.0	63.0	12.59765625	0.025578125	3.142890625	39.4891119187	39.1682977859	24.6103515625	24.6095781774	24.594661005	37.46484375	30.5703909421	
1544440491	2018-12-10 04:40:02	11.3275925926	3.09314663319e-09	1.23737713347e-10	1.65495929808	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.3	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9833984375	0.0	320.004882962	22.039906003	0.0	44.0	0.3515625	0.02516015625	3.1431640625	39.4891119187	39.1682977859	24.6259765625	24.6095781774	24.5974076207	37.4646484375	30.5734427931	
1544441391	2018-12-10 04:55:02	11.3380092593	3.07148935583e-09	1.24829320101e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.3	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9614257812	0.0	320.078127384	22.0627216407	0.0	52.0	0.3125	0.02540625	3.1432421875	39.4891119187	39.1682977859	24.6142578125	24.6095781774	24.5993194668	37.461328125	30.576494644	
1544442291	2018-12-10 05:10:02	11.3484259259	3.07148935583e-09	1.24829320101e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.3	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9504394531	0.0	320.078127384	22.039906003	0.0	49.0	0.5078125	0.02549609375	3.1433203125	39.4891119187	39.1682977859	24.62109375	24.6095781774	24.6012206354	37.4470703125	30.5703909421	
1544443191	2018-12-10 05:25:03	11.3588310185	3.04998371618e-09	1.23737713347e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.3	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9833984375	0.0	320.004882962	22.039906003	0.0	51.0	0.37109375	0.02551171875	3.1321875	39.4891119187	39.1682977859	24.7578125	24.6095781774	24.6038740873	37.458984375	30.5673390912	
1544444091	2018-12-10 05:40:02	11.3692476852	3.04998371618e-09	1.24829320101e-10	1.65495929808	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.28	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9833984375	0.0	320.151371807	22.0627216407	0.0	61.0	2.55859375	0.0253046875	3.143125	39.4891119187	39.1682977859	24.6171875	24.6095781774	24.6063775091	37.444921875	30.5734427931	
1544444991	2018-12-10 05:55:02	11.3796759259	3.07148935583e-09	1.24829320101e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.29	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.939453125	0.0	320.078127384	22.039906003	0.0	64.0	0.17578125	0.0253671875	3.1429296875	39.4891119187	39.1682977859	24.615234375	24.6095781774	24.6097887367	37.44453125	30.5856501968	
1544445891	2018-12-10 06:10:02	11.3900810185	3.09314663319e-09	1.23737713347e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.29	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9943847656	0.0	320.078127384	22.039906003	0.0	66.0	20.8203125	0.0255703125	3.14296875	39.4891119187	39.1682977859	24.6357421875	24.6095781774	24.6111997726	37.448828125	30.5795464949	
1544446791	2018-12-10 06:25:03	11.4004976852	3.04998371618e-09	1.25930556945e-10	1.65495929808	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.29	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9724121094	0.0	319.931638539	22.0627216407	0.0	56.0	0.3125	0.0253203125	3.1430859375	39.4891119187	39.1682977859	24.6279296875	24.6095781774	24.6130462037	37.4525390625	30.5795464949	
1544447691	2018-12-10 06:40:02	11.4109259259	3.07148935583e-09	1.24829320101e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.29	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9833984375	0.0	320.004882962	22.039906003	0.0	53.0	0.234375	0.0252578125	3.143046875	39.4891119187	39.1682977859	24.625	24.6095781774	24.6146532426	37.446875	30.5825983459	
1544448591	2018-12-10 06:55:02	11.4213310185	3.09314663319e-09	1.23737713347e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.29	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9614257812	0.0	320.004882962	22.0627216407	0.0	52.0	0.4296875	0.02546875	3.14328125	39.4891119187	39.1682977859	24.626953125	24.6095781774	24.617565909	37.448828125	30.5917538987	
1544449491	2018-12-10 07:10:02	11.4317476852	3.09314663319e-09	1.24829320101e-10	1.65495929808	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.29	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9614257812	0.0	320.151371807	22.039906003	0.0	53.0	0.21484375	0.0255625	3.13359375	39.4891119187	39.1682977859	24.623046875	24.6306660287	24.6192214023	37.4443359375	30.5948057497	
1544450391	2018-12-10 07:25:02	11.4421643519	3.04998371618e-09	1.21583053992e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.3	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9504394531	0.0	319.931638539	22.0627216407	0.0	47.0	2.40234375	0.02546484375	3.1430859375	39.4891119187	39.1682977859	24.6376953125	24.6306660287	24.6202272565	37.4482421875	30.5917538987	
1544451291	2018-12-10 07:40:02	11.4525810185	3.07148935583e-09	1.21583053992e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.29	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9724121094	0.0	320.151371807	22.039906003	0.0	52.0	0.15625	0.02551953125	3.14328125	39.4891119187	39.1682977859	24.6435546875	24.6306660287	24.620733583	37.45390625	30.5825983459	
1544452191	2018-12-10 07:55:02	11.4629976852	3.07148935583e-09	1.22655652469e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.29	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.939453125	0.0	319.931638539	22.039906003	0.0	62.0	22.3046875	0.0255078125	3.143125	39.4891119187	39.1682977859	24.6279296875	24.6306660287	24.6231262826	37.4486328125	30.5856501968	
1544453091	2018-12-10 08:10:02	11.4734143519	3.07148935583e-09	1.22655652469e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.3	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.939453125	0.0	319.858394116	22.039906003	0.0	68.0	0.37109375	0.025390625	3.143125	39.4891119187	39.1682977859	24.6181640625	24.6306660287	24.6241779928	37.459765625	30.576494644	
1544453991	2018-12-10 08:25:02	11.4838310185	3.07148935583e-09	1.23737713347e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.3	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.939453125	0.0	320.004882962	22.0170903653	0.0	54.0	0.2734375	0.02519921875	3.143046875	39.4891119187	39.1682977859	24.6220703125	24.6306660287	24.6249976443	37.457421875	30.5673390912	
1544454891	2018-12-10 08:40:02	11.4942476852	3.04998371618e-09	1.23737713347e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.29	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.939453125	0.0	319.931638539	22.0170903653	0.0	52.0	0.390625	0.02538671875	3.1432421875	39.4891119187	39.1682977859	24.6201171875	24.6306660287	24.6251359339	37.4642578125	30.5551316874	
1544455791	2018-12-10 08:55:02	11.5046527778	3.07148935583e-09	1.22655652469e-10	1.65495929808	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.29	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9064941406	0.0	320.151371807	22.0170903653	0.0	53.0	0.33203125	0.02543359375	3.1435546875	39.4891119187	39.1682977859	24.61328125	24.6306660287	24.6225075872	37.4623046875	30.5581835383	
1544456691	2018-12-10 09:10:02	11.5150810185	3.11495661746e-09	1.23737713347e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.29	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8845214844	0.0	320.004882962	22.0170903653	0.0	60.0	3.96484375	0.02520703125	3.1430859375	39.4891119187	39.1682977859	24.6103515625	24.6306660287	24.6210938499	37.459375	30.5612353893	
1544457591	2018-12-10 09:25:02	11.5254976852	3.07148935583e-09	1.22655652469e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.3	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9174804688	0.0	319.931638539	22.0170903653	0.0	55.0	0.25390625	0.02520703125	3.1432421875	39.4891119187	39.1682977859	24.6025390625	24.6306660287	24.6182331216	37.4609375	30.5612353893	
1544458491	2018-12-10 09:40:02	11.5359027778	3.07148935583e-09	1.24829320101e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.29	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8955078125	0.0	319.858394116	21.9942747276	0.0	50.0	4.19921875	0.02558203125	3.143125	39.4891119187	39.1682977859	24.603515625	24.609139052	24.6176088424	37.456640625	30.5459761345	
1544459391	2018-12-10 09:55:02	11.5463310185	3.07148935583e-09	1.24829320101e-10	1.65495929808	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.29	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9064941406	0.0	320.004882962	21.9942747276	0.0	62.0	0.2734375	0.02553515625	3.1430078125	39.4891119187	39.1682977859	24.6083984375	24.609139052	24.6159264313	37.4646484375	30.5459761345	
1544460291	2018-12-10 10:10:02	11.5567361111	3.07148935583e-09	1.23737713347e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.29	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8955078125	0.0	320.151371807	22.039906003	0.0	53.0	14.9609375	0.025578125	3.1428125	39.4891119187	39.1682977859	24.6015625	24.609139052	24.614677285	37.465625	30.5520798364	
1544461191	2018-12-10 10:25:02	11.5671527778	3.09314663319e-09	1.22655652469e-10	1.66663079614	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.3	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8955078125	0.0	319.931638539	22.0170903653	0.0	53.0	0.234375	0.02524609375	3.1431640625	39.4891119187	39.1682977859	24.6025390625	24.609139052	24.6139026737	37.464453125	30.5429242836	
1544462091	2018-12-10 10:40:02	11.5775810185	3.04998371618e-09	1.24829320101e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.3	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9174804688	0.0	320.004882962	22.0170903653	0.0	48.0	0.234375	0.0253671875	3.143359375	39.4891119187	39.1682977859	24.59375	24.609139052	24.612351524	37.4623046875	30.5429242836	
1544462991	2018-12-10 10:55:02	11.5879861111	3.09314663319e-09	1.23737713347e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.29	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9174804688	0.0	319.931638539	21.9942747276	0.0	60.0	0.33203125	0.02537109375	3.1429296875	39.4891119187	39.1682977859	24.5927734375	24.609139052	24.6098604022	37.466015625	30.5398724326	
1544463891	2018-12-10 11:10:02	11.5984027778	3.07148935583e-09	1.22655652469e-10	1.65495929808	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.29	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0822753906	0.0	320.078127384	22.108352916	0.0	50.0	0.29296875	0.02545703125	3.143046875	39.4891119187	39.1682977859	24.5576171875	24.609139052	24.6072625743	37.4529296875	30.5642872402	
1544464791	2018-12-10 11:25:02	11.6088310185	3.07148935583e-09	1.21583053992e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.29	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0603027344	0.0	320.004882962	22.1539841914	0.0	57.0	1.11328125	0.025515625	3.1428515625	39.4891119187	39.1682977859	24.6357421875	24.609139052	24.6090547917	37.4099609375	30.634479812	
1544465691	2018-12-10 11:40:02	11.6192361111	3.07148935583e-09	1.24829320101e-10	1.65495929808	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.3	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0383300781	0.0	320.004882962	22.0855372784	0.0	64.0	0.3515625	0.0252265625	3.14296875	39.4891119187	39.1682977859	24.6435546875	24.609139052	24.6136151209	37.4263671875	30.6405835139	
1544466591	2018-12-10 11:55:02	11.6296527778	3.09314663319e-09	1.23737713347e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.3	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0163574219	0.0	320.078127384	22.0855372784	0.0	77.0	17.734375	0.02556640625	3.1428125	39.4891119187	39.1682977859	24.7880859375	24.6315147861	24.6199331375	37.4322265625	30.6283761101	
1544467491	2018-12-10 12:10:02	11.6400578704	3.07148935583e-09	1.23737713347e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.29	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9833984375	0.0	320.004882962	22.0627216407	0.0	62.0	0.21484375	0.02550390625	3.1429296875	39.4891119187	39.1682977859	24.6650390625	24.6315147861	24.6259286269	37.438671875	30.6283761101	
1544468391	2018-12-10 12:25:02	11.6504861111	3.09314663319e-09	1.22655652469e-10	1.65495929808	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.29	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.939453125	0.0	320.004882962	22.039906003	0.0	59.0	0.15625	0.02524609375	3.1428125	39.4891119187	39.1682977859	24.6533203125	24.6636233746	24.6297829618	37.44765625	30.6039613025	
