Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1523598366	2018-04-13 00:12:25	160.471296296	3.09314663319e-09	9.84746830639e-11	1.60908496264	3.15362342183e+19	43.0	52.0	42.0	47.0	48.0	23.9	5.01	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7634277344	0.0	349.961851863	23.4772911771	0.0	47.0	0.99609375	0.02559375	3.1381640625	39.4830751603	39.1619005386	25.3828125	25.5328852506	25.5922407155	37.2931640625	31.8918424024	
1523599266	2018-04-13 00:27:25	160.481712963	3.09314663319e-09	9.84746830639e-11	1.5978164609	3.15362342183e+19	43.0	52.0	42.0	47.0	48.0	23.84	5.0	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7854003906	0.0	350.108340709	23.5001068148	0.0	44.0	-0.76171875	0.025578125	3.1383203125	39.4830751603	39.1619005386	25.517578125	25.5328852506	25.5820601057	37.2912109375	31.8857387005	
1523600166	2018-04-13 00:42:25	160.492141204	3.07148935583e-09	9.93434208662e-11	1.60908496264	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	5.01	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7963867188	0.0	349.88860744	23.5001068148	0.0	45.0	11.54296875	0.0251328125	3.1379296875	39.4830751603	39.1619005386	25.5009765625	25.5328852506	25.5739537159	37.2888671875	31.8826868496	
1523601066	2018-04-13 00:57:24	160.502546296	3.09314663319e-09	9.76135421952e-11	1.60908496264	3.15362342183e+19	43.0	52.0	42.0	47.0	48.0	23.84	4.99	31.0	31.0	31.0	31.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7524414062	0.0	350.035096286	23.4772911771	0.0	55.0	-0.5859375	0.025328125	3.1383203125	39.4830751603	39.1619005386	25.5	25.5328852506	25.5656554926	37.305078125	31.8735312967	
1523601966	2018-04-13 01:12:24	160.512962963	3.11495661746e-09	9.84746830639e-11	1.62043293479	3.15362342183e+19	43.0	52.0	42.0	47.0	48.0	23.84	4.99	31.0	31.0	31.0	30.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7963867188	0.0	349.88860744	23.5001068148	0.0	45.0	-0.8203125	0.025625	3.138046875	39.4830751603	39.1619005386	25.4912109375	25.5057250157	25.5577614819	37.3037109375	31.8643757439	
1523602866	2018-04-13 01:27:25	160.52337963	3.09314663319e-09	1.00219822622e-10	1.5978164609	3.15362342183e+19	43.0	52.0	42.0	47.0	48.0	23.9	4.99	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7744140625	0.0	349.88860744	23.4772911771	0.0	53.0	-0.3515625	0.02551953125	3.1384765625	39.4830751603	39.1619005386	25.4873046875	25.5057250157	25.5492577191	37.3048828125	31.858272042	
1523603766	2018-04-13 01:42:25	160.533796296	3.09314663319e-09	9.93434208662e-11	1.60908496264	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	4.98	30.0	31.0	30.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7854003906	0.0	349.815363018	23.4772911771	0.0	51.0	-0.56640625	0.025546875	3.138125	39.4830751603	39.1619005386	25.4912109375	25.5057250157	25.5418023308	37.3029296875	31.855220191	
1523604666	2018-04-13 01:57:24	160.544212963	3.07148935583e-09	9.84746830639e-11	1.60908496264	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	5.0	30.0	31.0	30.0	30.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7854003906	0.0	349.88860744	23.4772911771	0.0	48.0	1.73828125	0.025296875	3.1381640625	39.4830751603	39.1619005386	25.4921875	25.5057250157	25.533840189	37.3078125	31.858272042	
1523605566	2018-04-13 02:12:24	160.55462963	3.09314663319e-09	9.84746830639e-11	1.60908496264	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	4.98	30.0	31.0	30.0	31.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7524414062	0.0	349.88860744	23.4772911771	0.0	45.0	-0.7421875	0.02551953125	3.1384765625	39.4830751603	39.1619005386	25.4541015625	25.5057250157	25.5271164417	37.3015625	31.855220191	
1523606466	2018-04-13 02:27:25	160.565034722	3.09314663319e-09	9.93434208662e-11	1.5978164609	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	4.98	30.0	31.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7963867188	0.0	350.035096286	23.4772911771	0.0	50.0	6.5234375	0.0254453125	3.1384375	39.4830751603	39.1619005386	25.474609375	25.4802360791	25.518855495	37.2994140625	31.8430127873	
1523607366	2018-04-13 02:42:25	160.575451389	3.09314663319e-09	9.76135421952e-11	1.5978164609	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	4.98	30.0	31.0	30.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6865234375	0.0	349.88860744	23.4544755394	0.0	46.0	-0.64453125	0.0253984375	3.1384765625	39.4830751603	39.1619005386	25.466796875	25.4802360791	25.512674133	37.3115234375	31.8430127873	
1523608266	2018-04-13 02:57:24	160.58587963	3.07148935583e-09	9.93434208662e-11	1.5978164609	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	4.99	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7524414062	0.0	350.035096286	23.4772911771	0.0	45.0	6.97265625	0.0255859375	3.1386328125	39.4830751603	39.1619005386	25.45703125	25.4802360791	25.5058191242	37.30078125	31.8247016816	
1523609166	2018-04-13 03:12:24	160.596296296	3.07148935583e-09	9.76135421952e-11	1.60908496264	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	4.98	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7634277344	0.0	350.035096286	23.4772911771	0.0	48.0	-0.78125	0.02558984375	3.1382421875	39.4830751603	39.1619005386	25.4375	25.4802360791	25.5004434228	37.3052734375	31.8399609363	
1523610066	2018-04-13 03:27:25	160.606712963	3.09314663319e-09	9.93434208662e-11	1.5978164609	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	5.01	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7634277344	0.0	350.108340709	23.4544755394	0.0	47.0	-0.5859375	0.025234375	3.1380078125	39.4830751603	39.1619005386	25.4580078125	25.4802360791	25.4945531899	37.309375	31.8277535325	
1523610966	2018-04-13 03:42:24	160.617118056	3.09314663319e-09	9.76135421952e-11	1.5978164609	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	5.02	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7194824219	0.0	350.108340709	23.4544755394	0.0	45.0	-0.87890625	0.0255859375	3.1383984375	39.4830751603	39.1619005386	25.4501953125	25.4535739566	25.488881857	37.31015625	31.8277535325	
1523611866	2018-04-13 03:57:24	160.627534722	3.09314663319e-09	9.93434208662e-11	1.60908496264	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	4.99	30.0	31.0	30.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7084960938	0.0	350.108340709	23.4772911771	0.0	47.0	5.703125	0.02538671875	3.1380859375	39.4830751603	39.1619005386	25.4521484375	25.4535739566	25.4851443651	37.3146484375	31.8277535325	
1523612766	2018-04-13 04:12:23	160.637951389	3.07148935583e-09	9.84746830639e-11	1.60908496264	3.15362342183e+19	43.0	52.0	42.0	47.0	48.0	23.84	4.97	31.0	31.0	31.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7414550781	0.0	350.108340709	23.4544755394	0.0	40.0	-0.72265625	0.025484375	3.1382421875	39.4830751603	39.1619005386	25.43359375	25.4535739566	25.4799894286	37.311328125	31.8185979797	
1523613666	2018-04-13 04:27:23	160.648368056	3.09314663319e-09	9.84746830639e-11	1.5978164609	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	4.98	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7194824219	0.0	349.88860744	23.4772911771	0.0	46.0	-0.83984375	0.02532421875	3.1390234375	39.4830751603	39.1619005386	25.4384765625	25.4535739566	25.4760988075	37.316015625	31.8063905759	
1523614566	2018-04-13 04:42:23	160.658784722	3.11495661746e-09	9.84746830639e-11	1.5978164609	3.15362342183e+19	43.0	52.0	42.0	47.0	48.0	23.84	4.98	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7524414062	0.0	350.035096286	23.4316599017	0.0	50.0	-0.546875	0.02554296875	3.1387890625	39.4830751603	39.1619005386	25.435546875	25.4535739566	25.4717449207	37.3287109375	31.8063905759	
1523615466	2018-04-13 04:57:24	160.669201389	3.04998371618e-09	9.84746830639e-11	1.5978164609	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	4.98	31.0	31.0	31.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.73046875	0.0	350.035096286	23.408844264	0.0	46.0	-0.60546875	0.02527734375	3.1384375	39.4830751603	39.1619005386	25.4345703125	25.4535739566	25.4663328623	37.3224609375	31.800286874	
1523616366	2018-04-13 05:12:24	160.679606481	3.07148935583e-09	9.93434208662e-11	1.60908496264	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	4.99	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7084960938	0.0	349.88860744	23.4316599017	0.0	43.0	0.2734375	0.02533984375	3.1385546875	39.4830751603	39.1619005386	25.431640625	25.4535739566	25.4605985302	37.3205078125	31.7941831721	
1523617266	2018-04-13 05:27:23	160.690034722	3.11495661746e-09	9.93434208662e-11	1.60908496264	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	4.97	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7084960938	0.0	349.88860744	23.408844264	0.0	49.0	-0.625	0.02516796875	3.1387109375	39.4830751603	39.1619005386	25.501953125	25.429926725	25.4558384661	37.331640625	31.7941831721	
1523618166	2018-04-13 05:42:23	160.700451389	3.09314663319e-09	9.84746830639e-11	1.62043293479	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	4.99	30.0	31.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7194824219	0.0	350.035096286	23.408844264	0.0	43.0	9.08203125	0.02530859375	3.1384375	39.4830751603	39.1619005386	25.4150390625	25.429926725	25.450410611	37.322265625	31.800286874	
1523619066	2018-04-13 05:57:24	160.710868056	3.09314663319e-09	9.93434208662e-11	1.60908496264	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	5.03	31.0	31.0	31.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6975097656	0.0	349.961851863	23.4316599017	0.0	46.0	-0.546875	0.0251796875	3.13859375	39.4830751603	39.1619005386	25.4169921875	25.429926725	25.4455389106	37.33515625	31.7819757683	
1523619966	2018-04-13 06:12:24	160.721284722	3.11495661746e-09	9.76135421952e-11	1.62043293479	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	4.99	30.0	31.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6865234375	0.0	349.88860744	23.408844264	0.0	44.0	-0.60546875	0.02533203125	3.1387890625	39.4830751603	39.1619005386	25.416015625	25.429926725	25.4407962233	37.325390625	31.7667165136	
1523620866	2018-04-13 06:27:23	160.731701389	3.09314663319e-09	9.93434208662e-11	1.5978164609	3.15362342183e+19	43.0	52.0	42.0	47.0	48.0	23.9	4.98	30.0	31.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7084960938	0.0	350.035096286	23.408844264	0.0	43.0	-0.625	0.02520703125	3.138203125	39.4830751603	39.1619005386	25.404296875	25.429926725	25.436050964	37.3275390625	31.7880794702	
1523621766	2018-04-13 06:42:23	160.742106481	3.04998371618e-09	9.76135421952e-11	1.60908496264	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	5.02	30.0	31.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6865234375	0.0	349.961851863	23.4316599017	0.0	41.0	-0.5078125	0.0254453125	3.13625	39.4830751603	39.1619005386	25.4150390625	25.429926725	25.432204601	37.331640625	31.7850276193	
1523622666	2018-04-13 06:57:24	160.752523148	3.11495661746e-09	9.67599318263e-11	1.60908496264	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	5.01	31.0	31.0	31.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6755371094	0.0	350.108340709	23.408844264	0.0	47.0	2.91015625	0.02544921875	3.13859375	39.4830751603	39.1619005386	25.3984375	25.4053225933	25.4273637699	37.32421875	31.7758720664	
1523623566	2018-04-13 07:12:24	160.762939815	3.09314663319e-09	9.76135421952e-11	1.5978164609	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	4.97	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6865234375	0.0	350.035096286	23.408844264	0.0	48.0	-0.60546875	0.02541796875	3.13875	39.4830751603	39.1619005386	25.3916015625	25.4053225933	25.4235484634	37.3291015625	31.7728202155	
