Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1490528594	2017-03-26 06:03:31	6.91164351852	3.07148935583e-09	2.15187373073e-10	1.55352608567	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	4.77	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8073730469	0.0	350.035096286	23.7967101047	0.0	113.0	-0.33203125	0.0253671875	3.1370703125	39.4933595841	39.1561479751	25.787109375	25.754673081	25.7129252928	37.2744140625	32.0749534593	
1490529494	2017-03-26 06:18:31	6.92206018519	3.07148935583e-09	2.11440290038e-10	1.56448223228	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	4.77	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7744140625	0.0	349.961851863	23.7967101047	0.0	105.0	-0.8203125	0.02544921875	3.13765625	39.4933595841	39.1561479751	25.8056640625	25.784740064	25.7231541353	37.2875	32.0719016083	
1490530394	2017-03-26 06:33:31	6.93247685185	3.07148935583e-09	2.15187373073e-10	1.55352608567	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	4.75	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8732910156	0.0	349.815363018	23.8195257424	0.0	102.0	2.59765625	0.02546875	3.1374609375	39.4933595841	39.1561479751	25.8017578125	25.784740064	25.7330158742	37.29140625	32.0719016083	
1490531294	2017-03-26 06:48:31	6.94289351852	3.09314663319e-09	2.11440290038e-10	1.56448223228	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	4.76	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8403320312	0.0	349.88860744	23.7967101047	0.0	100.0	-0.7421875	0.025359375	3.13734375	39.4933595841	39.1561479751	25.818359375	25.784740064	25.7412508685	37.27265625	32.0780053102	
1490532194	2017-03-26 07:03:31	6.95329861111	3.09314663319e-09	2.13305603713e-10	1.55352608567	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	4.74	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7963867188	0.0	349.961851863	23.7967101047	0.0	105.0	-0.83984375	0.0255234375	3.13765625	39.4933595841	39.1561479751	25.806640625	25.784740064	25.7503794988	37.2716796875	32.0963164159	
1490533094	2017-03-26 07:18:31	6.96371527778	3.09314663319e-09	2.13305603713e-10	1.56448223228	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	4.76	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.73046875	0.0	349.961851863	23.7967101047	0.0	102.0	-0.546875	0.02503125	3.1371484375	39.4933595841	39.1561479751	25.810546875	25.784740064	25.7600017958	37.2748046875	32.090212714	
1490533994	2017-03-26 07:33:32	6.97413194444	3.07148935583e-09	2.15187373073e-10	1.56448223228	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	4.78	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7084960938	0.0	350.035096286	23.773894467	0.0	100.0	-0.56640625	0.025109375	3.1373046875	39.4933595841	39.1561479751	25.818359375	25.8108188706	25.7672995542	37.290625	32.0749534593	
1490534894	2017-03-26 07:48:31	6.98454861111	3.11495661746e-09	2.17085743292e-10	1.56448223228	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	4.76	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7524414062	0.0	349.88860744	23.773894467	0.0	99.0	-0.3515625	0.02538671875	3.1377734375	39.4933595841	39.1561479751	25.7841796875	25.8108188706	25.7722122764	37.290234375	32.0596942045	
1490535794	2017-03-26 08:03:31	6.99497685185	3.11495661746e-09	2.13305603713e-10	1.55352608567	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	4.8	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7414550781	0.0	349.961851863	23.7510788293	0.0	105.0	-0.64453125	0.0251015625	3.1380859375	39.4933595841	39.1561479751	25.8056640625	25.8108188706	25.7765073739	37.3140625	32.0413830988	
1490536694	2017-03-26 08:18:31	7.00539351852	3.07148935583e-09	2.11440290038e-10	1.57551564643	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	4.77	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7084960938	0.0	349.88860744	23.7054475539	0.0	99.0	2.1484375	0.02542578125	3.138046875	39.4933595841	39.1561479751	25.7705078125	25.8108188706	25.778783123	37.3177734375	32.0078127384	
1490537594	2017-03-26 08:33:31	7.01581018519	3.11495661746e-09	2.13305603713e-10	1.55352608567	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	4.76	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6975097656	0.0	350.035096286	23.7054475539	0.0	100.0	-0.52734375	0.02515234375	3.137734375	39.4933595841	39.1561479751	25.7666015625	25.8108188706	25.777368594	37.3189453125	31.9895016327	
1490538494	2017-03-26 08:48:32	7.02621527778	3.09314663319e-09	2.13305603713e-10	1.56448223228	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.9	4.76	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.642578125	0.0	350.108340709	23.6598162786	0.0	103.0	3.45703125	0.025421875	3.1379296875	39.4933595841	39.1561479751	25.7314453125	25.7852807781	25.772874965	37.3404296875	31.9650868252	
1490539394	2017-03-26 09:03:31	7.03663194444	3.11495661746e-09	2.11440290038e-10	1.56448223228	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.9	4.77	30.0	31.0	30.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6206054688	0.0	349.815363018	23.6370006409	0.0	99.0	-0.546875	0.02544921875	3.138046875	39.4933595841	39.1561479751	25.7177734375	25.7852807781	25.766887798	37.3486328125	31.9376201666	
1490540294	2017-03-26 09:18:31	7.04704861111	3.11495661746e-09	2.13305603713e-10	1.56448223228	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.9	4.76	30.0	31.0	31.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5766601562	0.0	349.961851863	23.6141850032	0.0	102.0	-0.52734375	0.02536328125	3.1384765625	39.4933595841	39.1561479751	25.6826171875	25.7506160864	25.7578955158	37.3572265625	31.9101535081	
1490541194	2017-03-26 09:33:31	7.05746527778	3.13692038539e-09	2.09591288149e-10	1.57551564643	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.9	4.78	30.0	31.0	30.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5656738281	0.0	349.88860744	23.5913693655	0.0	101.0	-0.41015625	0.02540234375	3.138515625	39.4933595841	39.1561479751	25.6455078125	25.7151714555	25.7472738225	37.3720703125	31.8857387005	
1490542094	2017-03-26 09:48:31	7.06788194444	3.07148935583e-09	2.11440290038e-10	1.55352608567	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.9	4.78	31.0	31.0	30.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5876464844	0.0	350.035096286	23.5913693655	0.0	105.0	-0.64453125	0.0253359375	3.1393359375	39.4933595841	39.1561479751	25.638671875	25.6790845218	25.7335892764	37.3763671875	31.858272042	
1490542994	2017-03-26 10:03:31	7.07828703704	3.09314663319e-09	2.13305603713e-10	1.56448223228	3.15362342183e+19	43.0	51.0	41.0	46.0	48.0	23.9	4.79	30.0	31.0	30.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5327148438	0.0	349.88860744	23.5457380902	0.0	103.0	1.8359375	0.02550390625	3.1386328125	39.4933595841	39.1561479751	25.61328125	25.6790845218	25.7206385172	37.3880859375	31.8430127873	
1490543894	2017-03-26 10:18:31	7.0887037037	3.09314663319e-09	2.09591288149e-10	1.55352608567	3.15362342183e+19	43.0	51.0	40.0	47.0	48.0	23.9	4.78	30.0	31.0	31.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5546875	0.0	349.88860744	23.5457380902	0.0	100.0	-0.8203125	0.02512109375	3.1381640625	39.4933595841	39.1561479751	25.5927734375	25.6438070208	25.7050034322	37.3896484375	31.8247016816	
1490544794	2017-03-26 10:33:31	7.09912037037	3.09314663319e-09	2.09591288149e-10	1.56448223228	3.15362342183e+19	43.0	51.0	41.0	46.0	48.0	23.9	4.74	30.0	31.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5327148438	0.0	350.181585131	23.5457380902	0.0	113.0	4.51171875	0.025421875	3.1382421875	39.4933595841	39.1561479751	25.57421875	25.6438070208	25.6904660373	37.3912109375	31.8216498306	
1490545694	2017-03-26 10:48:31	7.10954861111	3.07148935583e-09	2.09591288149e-10	1.56448223228	3.15362342183e+19	43.0	51.0	40.0	47.0	47.0	23.9	4.77	30.0	31.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5327148438	0.0	349.815363018	23.5457380902	0.0	95.0	-0.64453125	0.0254140625	3.138515625	39.4933595841	39.1561479751	25.576171875	25.60996487	25.6753944045	37.4037109375	31.7941831721	
1490546594	2017-03-26 11:03:31	7.11996527778	3.07148935583e-09	2.11440290038e-10	1.57551564643	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.9	4.79	30.0	31.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5217285156	0.0	349.88860744	23.5457380902	0.0	103.0	-0.625	0.0254453125	3.1382421875	39.4933595841	39.1561479751	25.556640625	25.60996487	25.6610920643	37.410546875	31.7819757683	
1490547494	2017-03-26 11:18:31	7.13038194444	3.11495661746e-09	2.09591288149e-10	1.57551564643	3.15362342183e+19	43.0	51.0	41.0	47.0	47.0	23.9	4.76	30.0	31.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4887695312	0.0	349.961851863	23.5229224525	0.0	99.0	-0.41015625	0.02544140625	3.138359375	39.4933595841	39.1561479751	25.5478515625	25.5774597578	25.6470578063	37.4005859375	31.7789239174	
1490548394	2017-03-26 11:33:31	7.14078703704	3.09314663319e-09	2.09591288149e-10	1.56448223228	3.15362342183e+19	43.0	51.0	41.0	46.0	47.0	23.9	4.77	30.0	31.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4887695312	0.0	349.961851863	23.5001068148	0.0	100.0	-0.91796875	0.0250546875	3.1387109375	39.4933595841	39.1561479751	25.5419921875	25.5774597578	25.632848427	37.4244140625	31.7545091098	
1490549294	2017-03-26 11:48:31	7.1512037037	3.07148935583e-09	2.07758455401e-10	1.57551564643	3.15362342183e+19	43.0	51.0	41.0	46.0	47.0	23.9	4.76	30.0	31.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5327148438	0.0	349.961851863	23.5001068148	0.0	105.0	1.25	0.0251484375	3.1383203125	39.4933595841	39.1561479751	25.51171875	25.5465014157	25.618791127	37.41953125	31.7575609607	
1490550194	2017-03-26 12:03:31	7.16162037037	3.09314663319e-09	2.11440290038e-10	1.56448223228	3.15362342183e+19	43.0	51.0	41.0	46.0	48.0	23.9	4.8	30.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4887695312	0.0	349.961851863	23.5229224525	0.0	105.0	-0.6640625	0.02535546875	3.1382421875	39.4933595841	39.1561479751	25.515625	25.5465014157	25.6053661014	37.4029296875	31.7636646626	
1490551094	2017-03-26 12:18:31	7.17203703704	3.07148935583e-09	2.11440290038e-10	1.57551564643	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.9	4.79	30.0	31.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4777832031	0.0	349.88860744	23.5229224525	0.0	110.0	11.5625	0.02539453125	3.1387109375	39.4933595841	39.1561479751	25.5205078125	25.5465014157	25.5947012358	37.3923828125	31.7667165136	
