Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1539849932	2018-10-18 02:31:49	33.6141203704	3.07148935583e-09	1.24829320101e-10	1.67838460672	3.15362342183e+19	42.0	52.0	40.0	48.0	48.0	23.84	5.6	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8405761719	0.0	275.032807398	22.039906003	0.0	67.0	-0.17578125	0.0252109375	3.1432421875	39.3823232834	39.0660925093	24.6220703125	24.6418997745	24.6775662481	37.4033203125	30.5520798364	
1539850832	2018-10-18 02:46:49	33.624537037	3.07148935583e-09	1.24829320101e-10	1.65495929808	3.15362342183e+19	42.0	52.0	40.0	48.0	48.0	23.84	5.6	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8295898438	0.0	274.959562975	22.0170903653	0.0	67.0	-0.60546875	0.02561328125	3.1435546875	39.3823232834	39.0660925093	24.611328125	24.6418997745	24.6702163657	37.391796875	30.5612353893	
1539851732	2018-10-18 03:01:49	33.6349537037	3.07148935583e-09	1.24829320101e-10	1.67838460672	3.15362342183e+19	42.0	52.0	40.0	48.0	48.0	23.84	5.6	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8076171875	0.0	274.886318552	22.0170903653	0.0	79.0	5.234375	0.0255546875	3.1430859375	39.3823232834	39.0660925093	24.6123046875	24.6418997745	24.6641810402	37.3919921875	30.5459761345	
1539852632	2018-10-18 03:16:49	33.6453703704	3.04998371618e-09	1.25930556945e-10	1.66663079614	3.15362342183e+19	42.0	52.0	40.0	48.0	48.0	23.84	5.59	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8295898438	0.0	275.032807398	21.9942747276	0.0	87.0	-0.546875	0.0255625	3.1373046875	39.3823232834	39.0660925093	24.6083984375	24.6160438077	24.6559678578	37.39765625	30.5459761345	
1539853532	2018-10-18 03:31:49	33.655775463	3.07148935583e-09	1.22655652469e-10	1.65495929808	3.15362342183e+19	42.0	52.0	40.0	48.0	48.0	23.84	5.6	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8295898438	0.0	274.886318552	21.9942747276	0.0	76.0	-0.5859375	0.0253671875	3.143515625	39.3823232834	39.0660925093	24.5849609375	24.6160438077	24.6498345836	37.40078125	30.5459761345	
1539854432	2018-10-18 03:46:49	33.6662037037	3.07148935583e-09	1.24829320101e-10	1.66663079614	3.15362342183e+19	42.0	52.0	40.0	48.0	48.0	23.84	5.59	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8295898438	0.0	274.959562975	22.0170903653	0.0	67.0	-0.56640625	0.02525	3.14359375	39.3823232834	39.0660925093	24.587890625	24.6160438077	24.643246088	37.403515625	30.5429242836	
1539855332	2018-10-18 04:01:49	33.6766203704	3.04998371618e-09	1.23737713347e-10	1.67838460672	3.15362342183e+19	42.0	52.0	40.0	48.0	48.0	23.84	5.6	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7856445312	0.0	274.959562975	21.9942747276	0.0	74.0	-0.56640625	0.02569140625	3.1434765625	39.3823232834	39.0660925093	24.580078125	24.6160438077	24.6381221358	37.4083984375	30.5337687307	
1539856232	2018-10-18 04:16:49	33.687025463	3.04998371618e-09	1.24829320101e-10	1.66663079614	3.15362342183e+19	42.0	52.0	40.0	48.0	48.0	23.84	5.6	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8295898438	0.0	274.886318552	22.0170903653	0.0	70.0	-0.72265625	0.02566796875	3.14328125	39.3823232834	39.0660925093	24.673828125	24.6160438077	24.6318078024	37.4095703125	30.5337687307	
1539857132	2018-10-18 04:31:49	33.6974421296	3.07148935583e-09	1.24829320101e-10	1.66663079614	3.15362342183e+19	42.0	52.0	40.0	48.0	48.0	23.84	5.59	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7966308594	0.0	275.10605182	21.9714590899	0.0	68.0	-0.7421875	0.02559375	3.143515625	39.3823232834	39.0660925093	24.583984375	24.6160438077	24.6264962711	37.4142578125	30.5215613269	
1539858032	2018-10-18 04:46:49	33.7078703704	3.07148935583e-09	1.24829320101e-10	1.70214149153	3.15362342183e+19	42.0	52.0	40.0	48.0	48.0	23.84	5.6	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8295898438	0.0	275.10605182	21.9942747276	1.0	70.0	-0.5859375	0.025328125	3.1431640625	39.3823232834	39.0660925093	24.58203125	24.5909317324	24.6213223265	37.3990234375	30.5246131779	
1539858932	2018-10-18 05:01:49	33.718287037	3.04998371618e-09	1.25930556945e-10	1.67838460672	3.15362342183e+19	42.0	52.0	40.0	48.0	48.0	23.84	5.61	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8186035156	0.0	275.10605182	21.9714590899	0.0	63.0	-0.60546875	0.02562109375	3.1366796875	39.3823232834	39.0660925093	24.5478515625	24.5909317324	24.6154584853	37.412109375	30.518509476	
1539859832	2018-10-18 05:16:49	33.7286921296	3.07148935583e-09	1.25930556945e-10	1.66663079614	3.15362342183e+19	42.0	52.0	40.0	48.0	48.0	23.84	5.6	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8295898438	0.0	274.739829707	21.9942747276	0.0	62.0	2.94921875	0.0253125	3.143359375	39.3823232834	39.0660925093	24.5810546875	24.5909317324	24.6100726639	37.415625	30.5246131779	
1539860732	2018-10-18 05:31:49	33.7391087963	3.09314663319e-09	1.24829320101e-10	1.65495929808	3.15362342183e+19	42.0	52.0	40.0	48.0	48.0	23.84	5.6	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7966308594	0.0	274.959562975	21.9714590899	0.0	66.0	-0.83984375	0.02560546875	3.143515625	39.3823232834	39.0660925093	24.568359375	24.5909317324	24.6072012535	37.416015625	30.515457625	
1539861632	2018-10-18 05:46:49	33.749537037	3.04998371618e-09	1.22655652469e-10	1.65495929808	3.15362342183e+19	42.0	52.0	40.0	48.0	48.0	23.84	5.6	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8186035156	0.0	274.959562975	21.9714590899	0.0	64.0	-0.625	0.0256484375	3.143671875	39.3823232834	39.0660925093	24.5732421875	24.5909317324	24.603265065	37.411328125	30.515457625	
1539862532	2018-10-18 06:01:49	33.7599421296	3.04998371618e-09	1.27041508835e-10	1.65495929808	3.15362342183e+19	42.0	52.0	40.0	48.0	48.0	23.84	5.59	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7856445312	0.0	275.179296243	21.9942747276	0.0	74.0	-0.48828125	0.0253828125	3.1433984375	39.3823232834	39.0660925093	24.5634765625	24.5909317324	24.598177959	37.4037109375	30.5246131779	
1539863432	2018-10-18 06:16:49	33.7703587963	3.07148935583e-09	1.23737713347e-10	1.6433695361	3.15362342183e+19	42.0	52.0	40.0	48.0	48.0	23.84	5.59	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8076171875	0.0	275.032807398	21.9942747276	0.0	62.0	-0.5078125	0.02569140625	3.143671875	39.3823232834	39.0660925093	24.58203125	24.5909317324	24.5941561204	37.4123046875	30.5215613269	
1539864332	2018-10-18 06:31:49	33.780775463	3.07148935583e-09	1.24829320101e-10	1.65495929808	3.15362342183e+19	42.0	52.0	40.0	48.0	48.0	23.84	5.59	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8076171875	0.0	275.032807398	22.0170903653	0.0	63.0	0.17578125	0.02563671875	3.1435546875	39.3823232834	39.0660925093	24.578125	24.5909317324	24.5907482476	37.4099609375	30.5093539232	
1539865232	2018-10-18 06:46:49	33.7911805556	3.07148935583e-09	1.24829320101e-10	1.65495929808	3.15362342183e+19	42.0	52.0	40.0	48.0	48.0	23.84	5.59	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.763671875	0.0	275.032807398	21.9714590899	0.0	69.0	-0.78125	0.0252109375	3.1434375	39.3823232834	39.0660925093	24.568359375	24.5909317324	24.5875663121	37.40625	30.5124057741	
1539866132	2018-10-18 07:01:49	33.8016087963	3.04998371618e-09	1.24829320101e-10	1.66663079614	3.15362342183e+19	42.0	52.0	40.0	48.0	48.0	23.84	5.59	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.763671875	0.0	274.959562975	21.9486434523	0.0	70.0	6.42578125	0.02556640625	3.1436328125	39.3823232834	39.0660925093	24.5546875	24.5687067429	24.5853146356	37.4244140625	30.5063020722	
1539867032	2018-10-18 07:16:49	33.812025463	3.07148935583e-09	1.25930556945e-10	1.66663079614	3.15362342183e+19	42.0	52.0	40.0	48.0	48.0	23.84	5.59	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.763671875	0.0	274.959562975	21.9714590899	0.0	68.0	-0.80078125	0.02561328125	3.143984375	39.3823232834	39.0660925093	24.5634765625	24.5687067429	24.5811585403	37.4314453125	30.5001983703	
1539867932	2018-10-18 07:31:49	33.8224421296	3.07148935583e-09	1.24829320101e-10	1.65495929808	3.15362342183e+19	42.0	52.0	40.0	48.0	48.0	23.84	5.58	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7856445312	0.0	275.032807398	21.9714590899	0.0	79.0	-0.7421875	0.0255859375	3.1430859375	39.3823232834	39.0660925093	24.5546875	24.5687067429	24.5779609516	37.4212890625	30.4940946684	
1539868832	2018-10-18 07:46:49	33.8328472222	3.09314663319e-09	1.23737713347e-10	1.65495929808	3.15362342183e+19	42.0	52.0	40.0	48.0	48.0	23.84	5.58	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7856445312	0.0	275.10605182	21.9714590899	0.0	72.0	-0.83984375	0.0255625	3.1433203125	39.3823232834	39.0660925093	24.5478515625	24.5687067429	24.5747758704	37.410546875	30.4971465194	
1539869732	2018-10-18 08:01:49	33.843275463	3.07148935583e-09	1.23737713347e-10	1.66663079614	3.15362342183e+19	42.0	52.0	40.0	48.0	48.0	23.84	5.59	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7856445312	0.0	275.179296243	21.9486434523	0.0	76.0	-0.60546875	0.0256328125	3.1439453125	39.3823232834	39.0660925093	24.5439453125	24.5687067429	24.5727535246	37.4142578125	30.4910428175	
1539870632	2018-10-18 08:16:49	33.8536921296	3.04998371618e-09	1.25930556945e-10	1.65495929808	3.15362342183e+19	42.0	52.0	40.0	48.0	48.0	23.84	5.58	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7746582031	0.0	274.886318552	21.9258278146	0.0	72.0	0.1953125	0.02568359375	3.1436328125	39.3823232834	39.0660925093	24.5439453125	24.5687067429	24.568958733	37.4279296875	30.4818872646	
1539871532	2018-10-18 08:31:49	33.8640972222	3.07148935583e-09	1.24829320101e-10	1.66663079614	3.15362342183e+19	42.0	52.0	40.0	48.0	48.0	23.84	5.6	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7856445312	0.0	274.959562975	21.9486434523	0.0	75.0	-0.52734375	0.02515234375	3.1434765625	39.3823232834	39.0660925093	24.5380859375	24.5687067429	24.5659003533	37.428515625	30.4757835627	
1539872432	2018-10-18 08:46:49	33.8745138889	3.04998371618e-09	1.23737713347e-10	1.66663079614	3.15362342183e+19	42.0	52.0	40.0	48.0	48.0	23.84	5.57	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7966308594	0.0	274.813074129	21.9486434523	0.0	159.0	8.45703125	0.0255546875	3.1433984375	39.3823232834	39.0660925093	24.5400390625	24.5445450136	24.5628209023	37.41484375	30.4818872646	
1539873332	2018-10-18 09:01:49	33.8849421296	3.04998371618e-09	1.22655652469e-10	1.65495929808	3.15362342183e+19	42.0	52.0	40.0	48.0	48.0	23.84	5.58	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7856445312	0.0	275.179296243	21.9258278146	0.0	71.0	-0.76171875	0.02551171875	3.1431640625	39.3823232834	39.0660925093	24.541015625	24.5445450136	24.5605909682	37.4240234375	30.4879909665	
1539874232	2018-10-18 09:16:49	33.8953587963	3.04998371618e-09	1.25930556945e-10	1.65495929808	3.15362342183e+19	42.0	52.0	40.0	48.0	48.0	23.84	5.58	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7746582031	0.0	275.032807398	21.9714590899	0.0	87.0	-0.52734375	0.02563671875	3.14359375	39.3823232834	39.0660925093	24.53515625	24.5445450136	24.5579579988	37.4064453125	30.5001983703	
1539875132	2018-10-18 09:31:49	33.9057638889	3.07148935583e-09	1.22655652469e-10	1.65495929808	3.15362342183e+19	42.0	52.0	40.0	48.0	48.0	23.84	5.58	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8295898438	0.0	275.10605182	21.9942747276	0.0	72.0	-0.56640625	0.0251796875	3.14328125	39.3823232834	39.0660925093	24.55078125	24.5445450136	24.5564558763	37.4103515625	30.5063020722	
1539876032	2018-10-18 09:46:49	33.9161805556	3.07148935583e-09	1.23737713347e-10	1.65495929808	3.15362342183e+19	42.0	52.0	40.0	48.0	48.0	23.84	5.59	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8186035156	0.0	275.032807398	21.9942747276	0.0	73.0	-0.703125	0.0256015625	3.143359375	39.3823232834	39.0660925093	24.5576171875	24.5445450136	24.5566886282	37.40546875	30.5246131779	
1539876932	2018-10-18 10:01:49	33.9265972222	3.04998371618e-09	1.24829320101e-10	1.66663079614	3.15362342183e+19	42.0	52.0	40.0	48.0	48.0	23.84	5.58	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8515625	0.0	274.886318552	21.9942747276	1.0	58.0	0.17578125	0.0256171875	3.1434375	39.3823232834	39.0660925093	24.578125	24.5445450136	24.5576991223	37.4021484375	30.5215613269	
1539877832	2018-10-18 10:16:49	33.9370138889	3.04998371618e-09	1.24829320101e-10	1.66663079614	3.15362342183e+19	42.0	52.0	40.0	48.0	48.0	23.84	5.6	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8735351562	0.0	274.959562975	22.0170903653	0.0	72.0	-0.625	0.0255390625	3.14359375	39.3823232834	39.0660925093	24.5673828125	24.5445450136	24.5598719134	37.3958984375	30.5307168798	
1539878732	2018-10-18 10:31:49	33.9474305556	3.04998371618e-09	1.24829320101e-10	1.65495929808	3.15362342183e+19	42.0	52.0	40.0	48.0	48.0	23.84	5.58	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9614257812	0.0	274.959562975	22.0627216407	0.0	71.0	5.6640625	0.02561328125	3.14328125	39.3823232834	39.0660925093	24.58203125	24.5679071414	24.560799027	37.3978515625	30.5581835383	
1539879632	2018-10-18 10:46:49	33.9578472222	3.04998371618e-09	1.25930556945e-10	1.65495929808	3.15362342183e+19	42.0	52.0	40.0	48.0	48.0	23.84	5.59	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1262207031	0.0	275.032807398	22.2680623798	0.0	72.0	-0.60546875	0.02521875	3.142890625	39.3823232834	39.0660925093	24.673828125	24.5679071414	24.5655662597	37.3244140625	30.6833094272	
1539880532	2018-10-18 11:01:49	33.9682638889	3.07148935583e-09	1.27041508835e-10	1.66663079614	3.15362342183e+19	42.0	52.0	40.0	48.0	48.0	23.84	5.6	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0822753906	0.0	275.032807398	22.2452467421	0.0	76.0	-0.625	0.02520703125	3.142734375	39.3823232834	39.0660925093	24.6982421875	24.6010348941	24.5784769249	37.2884765625	30.7657094028	
1539881432	2018-10-18 11:16:49	33.9786805556	3.07148935583e-09	1.27041508835e-10	1.6433695361	3.15362342183e+19	42.0	52.0	40.0	48.0	48.0	23.84	5.61	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0493164062	0.0	275.032807398	22.1996154668	0.0	76.0	-0.60546875	0.0256328125	3.142734375	39.3823232834	39.0660925093	24.75	24.6408347315	24.5977477146	37.308984375	30.7748649556	
1539882332	2018-10-18 11:31:49	33.9890972222	3.07148935583e-09	1.23737713347e-10	1.65495929808	3.15362342183e+19	42.0	52.0	40.0	48.0	48.0	23.84	5.59	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0603027344	0.0	274.959562975	22.1996154668	0.0	65.0	-0.68359375	0.02572265625	3.143046875	39.3823232834	39.0660925093	24.626953125	24.682233772	24.6173587569	37.2998046875	30.7626575518	
1539883232	2018-10-18 11:46:49	33.9995138889	3.07148935583e-09	1.24829320101e-10	1.66663079614	3.15362342183e+19	42.0	52.0	40.0	48.0	48.0	23.84	5.59	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0603027344	0.0	275.032807398	22.2224311045	0.0	74.0	-0.2734375	0.02523046875	3.1425	39.3823232834	39.0660925093	24.7841796875	24.7228102716	24.6377191657	37.3138671875	30.7687612537	
1539884132	2018-10-18 12:01:49	34.0099189815	3.07148935583e-09	1.27041508835e-10	1.66663079614	3.15362342183e+19	43.0	52.0	40.0	48.0	48.0	23.84	5.59	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0712890625	0.0	274.959562975	22.2452467421	0.0	72.0	-0.859375	0.025578125	3.1428125	39.3823232834	39.0660925093	24.79296875	24.7599589713	24.6559035784	37.3048828125	30.7809686575	
1539885032	2018-10-18 12:16:49	34.0203472222	3.07148935583e-09	1.24829320101e-10	1.66663079614	3.15362342183e+19	43.0	52.0	40.0	48.0	48.0	23.84	5.59	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1372070312	0.0	275.10605182	22.2680623798	0.0	74.0	4.12109375	0.0253828125	3.14265625	39.3823232834	39.0660925093	24.8056640625	24.7599589713	24.67322657	37.2953125	30.8023316141	
