Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1530519581	2018-07-02 02:44:30	18.1143981481	3.09314663319e-09	1.72764221919e-10	1.69022131032	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.2	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5654296875	0.0	350.035096286	23.8195257424	0.0	89.0	-0.625	0.0255234375	3.1370703125	39.4836435502	39.1600256149	26.4794921875	26.4826545459	26.4833896403	36.6728515625	32.5785088656	
1530520481	2018-07-02 02:59:31	18.1248032407	3.09314663319e-09	1.71253434298e-10	1.69022131032	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.19	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5983886719	0.0	350.108340709	23.8195257424	0.0	87.0	0.1953125	0.02564453125	3.1367578125	39.4836435502	39.1600256149	26.4853515625	26.4826545459	26.482115159	36.666796875	32.5846125675	
1530521381	2018-07-02 03:14:30	18.1352314815	3.07148935583e-09	1.71253434298e-10	1.67838460672	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.9	5.18	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6203613281	0.0	350.108340709	23.8195257424	0.0	81.0	-0.546875	0.02563671875	3.1369921875	39.4836435502	39.1600256149	26.45703125	26.4826545459	26.4805345106	36.6607421875	32.5876644185	
1530522281	2018-07-02 03:29:30	18.1456365741	3.09314663319e-09	1.71253434298e-10	1.70214149153	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.9	5.19	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5764160156	0.0	350.035096286	23.8195257424	0.0	81.0	6.25	0.0257890625	3.13734375	39.4836435502	39.1600256149	26.462890625	26.4826545459	26.4796727649	36.65078125	32.5876644185	
1530523181	2018-07-02 03:44:30	18.1560532407	3.09314663319e-09	1.72764221919e-10	1.67838460672	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.18	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3786621094	0.0	349.961851863	23.7282631916	0.0	85.0	-0.76171875	0.02551953125	3.1368359375	39.4836435502	39.1600256149	26.4599609375	26.4826545459	26.4784863445	36.66640625	32.5632496109	
1530524081	2018-07-02 03:59:30	18.1664814815	3.07148935583e-09	1.68271378106e-10	1.67838460672	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.9	5.19	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3786621094	0.0	349.88860744	23.6370006409	0.0	85.0	-0.68359375	0.0253203125	3.1376953125	39.4836435502	39.1600256149	26.423828125	26.4826545459	26.4746049748	36.7470703125	32.4533829768	
1530524981	2018-07-02 04:14:31	18.1768865741	3.09314663319e-09	1.71253434298e-10	1.66663079614	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.2	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4116210938	0.0	350.035096286	23.6370006409	0.0	81.0	-0.46875	0.0256796875	3.1373828125	39.4836435502	39.1600256149	26.3603515625	26.4614782141	26.4641850238	36.73984375	32.4259163182	
1530525881	2018-07-02 04:29:30	18.1873032407	3.09314663319e-09	1.71253434298e-10	1.69022131032	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.9	5.19	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4445800781	0.0	350.035096286	23.6826319163	0.0	86.0	-0.60546875	0.02568359375	3.13703125	39.4836435502	39.1600256149	26.3310546875	26.4252569211	26.4511403974	36.7279296875	32.4289681692	
1530526781	2018-07-02 04:44:30	18.1977199074	3.09314663319e-09	1.72764221919e-10	1.67838460672	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.19	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4995117188	0.0	349.88860744	23.7054475539	0.0	83.0	0.3125	0.0253515625	3.1371484375	39.4836435502	39.1600256149	26.3330078125	26.3869481439	26.4379179204	36.721875	32.4442274239	
1530527681	2018-07-02 04:59:30	18.2081365741	3.09314663319e-09	1.71253434298e-10	1.70214149153	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.18	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4995117188	0.0	349.961851863	23.7282631916	0.0	74.0	-0.7421875	0.02561328125	3.13703125	39.4836435502	39.1600256149	26.3603515625	26.3869481439	26.425523542	36.7037109375	32.4655903806	
1530528581	2018-07-02 05:14:31	18.2185532407	3.09314663319e-09	1.72764221919e-10	1.69022131032	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.9	5.19	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4775390625	0.0	350.108340709	23.7054475539	0.0	88.0	10.80078125	0.0256171875	3.1371484375	39.4836435502	39.1600256149	26.365234375	26.3529618026	26.4168486746	36.6970703125	32.4808496353	
1530529481	2018-07-02 05:29:30	18.2289699074	3.04998371618e-09	1.72764221919e-10	1.69022131032	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.2	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5544433594	0.0	349.88860744	23.773894467	0.0	84.0	-0.56640625	0.025703125	3.1366796875	39.4836435502	39.1600256149	26.3720703125	26.3529618026	26.4097791089	36.6890625	32.49610889	
1530530381	2018-07-02 05:44:30	18.2393865741	3.07148935583e-09	1.71253434298e-10	1.70214149153	3.15362342183e+19	44.0	53.0	42.0	49.0	50.0	23.9	5.2	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.521484375	0.0	349.88860744	23.773894467	0.0	74.0	-0.78125	0.02562109375	3.1368359375	39.4836435502	39.1600256149	26.37890625	26.3529618026	26.4060622031	36.6951171875	32.5022125919	
1530531281	2018-07-02 05:59:30	18.2497916667	3.09314663319e-09	1.74288337618e-10	1.69022131032	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.9	5.21	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5434570312	0.0	350.035096286	23.773894467	0.0	75.0	-0.52734375	0.02573046875	3.13703125	39.4836435502	39.1600256149	26.419921875	26.3529618026	26.4052559334	36.68984375	32.5113681448	
1530532181	2018-07-02 06:14:31	18.2602199074	3.09314663319e-09	1.71253434298e-10	1.67838460672	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.2	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.521484375	0.0	349.961851863	23.7967101047	0.0	77.0	-0.80078125	0.0256953125	3.130859375	39.4836435502	39.1600256149	26.3984375	26.3804333578	26.4044155084	36.673828125	32.5266273995	
1530533081	2018-07-02 06:29:30	18.270625	3.09314663319e-09	1.72764221919e-10	1.67838460672	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.19	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5654296875	0.0	350.035096286	23.8195257424	0.0	79.0	1.2890625	0.0253984375	3.13703125	39.4836435502	39.1600256149	26.4189453125	26.3804333578	26.4054439745	36.6849609375	32.5296792505	
1530533981	2018-07-02 06:44:30	18.2810416667	3.07148935583e-09	1.72764221919e-10	1.69022131032	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.9	5.19	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5544433594	0.0	350.035096286	23.773894467	0.0	88.0	-0.60546875	0.02576953125	3.1365234375	39.4836435502	39.1600256149	26.4150390625	26.3804333578	26.4072869753	36.680078125	32.5266273995	
1530534881	2018-07-02 06:59:30	18.2914699074	3.07148935583e-09	1.71253434298e-10	1.67838460672	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.9	5.2	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4775390625	0.0	349.961851863	23.7510788293	0.0	92.0	-0.546875	0.0254375	3.1366796875	39.4836435502	39.1600256149	26.4111328125	26.4102611158	26.4088543295	36.6845703125	32.5266273995	
1530535781	2018-07-02 07:14:30	18.301875	3.07148935583e-09	1.72764221919e-10	1.67838460672	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.9	5.18	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3896484375	0.0	350.181585131	23.6826319163	0.0	76.0	-0.48828125	0.025421875	3.1370703125	39.4836435502	39.1600256149	26.4072265625	26.4102611158	26.4104978621	36.709375	32.4839014863	
1530536681	2018-07-02 07:29:30	18.3122916667	3.07148935583e-09	1.71253434298e-10	1.69022131032	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.18	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4445800781	0.0	349.961851863	23.6598162786	0.0	84.0	-0.60546875	0.02562109375	3.1369921875	39.4836435502	39.1600256149	26.37890625	26.4102611158	26.4083082509	36.7376953125	32.4350718711	
1530537581	2018-07-02 07:44:30	18.3227199074	3.07148935583e-09	1.69755858204e-10	1.67838460672	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.2	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4116210938	0.0	350.035096286	23.6598162786	0.0	84.0	0.21484375	0.025453125	3.137578125	39.4836435502	39.1600256149	26.3525390625	26.4102611158	26.4036633308	36.7388671875	32.4228644673	
1530538481	2018-07-02 07:59:30	18.333125	3.09314663319e-09	1.69755858204e-10	1.69022131032	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.9	5.2	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.43359375	0.0	350.035096286	23.6598162786	0.0	77.0	-0.56640625	0.02573046875	3.1373046875	39.4836435502	39.1600256149	26.3486328125	26.3834548029	26.3971703566	36.73828125	32.4045533616	
1530539381	2018-07-02 08:14:30	18.3435416667	3.09314663319e-09	1.69755858204e-10	1.67838460672	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.9	5.2	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3896484375	0.0	350.108340709	23.6370006409	0.0	93.0	7.91015625	0.02552734375	3.1373828125	39.4836435502	39.1600256149	26.3193359375	26.3834548029	26.3883222844	36.73515625	32.3984496597	
1530540281	2018-07-02 08:29:30	18.3539583333	3.09314663319e-09	1.71253434298e-10	1.67838460672	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.18	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4116210938	0.0	349.961851863	23.6370006409	0.0	93.0	-0.5859375	0.02544140625	3.1382421875	39.4836435502	39.1600256149	26.3076171875	26.3487999423	26.3790908131	36.74765625	32.3892941069	
1530541181	2018-07-02 08:44:30	18.364375	3.09314663319e-09	1.71253434298e-10	1.72623464586	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.9	5.21	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4226074219	0.0	349.88860744	23.6598162786	0.0	77.0	3.84765625	0.02566796875	3.1379296875	39.4836435502	39.1600256149	26.3076171875	26.3487999423	26.3696212847	36.7490234375	32.383190405	
1530542081	2018-07-02 08:59:30	18.3747800926	3.07148935583e-09	1.69755858204e-10	1.67838460672	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.9	5.19	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.43359375	0.0	350.035096286	23.6370006409	0.0	84.0	-0.48828125	0.02565625	3.1376171875	39.4836435502	39.1600256149	26.3037109375	26.3164193582	26.3602724031	36.7501953125	32.3679311502	
1530542981	2018-07-02 09:14:30	18.3852083333	3.04998371618e-09	1.71253434298e-10	1.67838460672	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.9	5.2	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.43359375	0.0	349.815363018	23.6598162786	0.0	76.0	-0.6640625	0.0257421875	3.137265625	39.4836435502	39.1600256149	26.2939453125	26.3164193582	26.3518369497	36.7486328125	32.3770867031	
1530543881	2018-07-02 09:29:30	18.395625	3.07148935583e-09	1.69755858204e-10	1.67838460672	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.9	5.19	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4226074219	0.0	349.88860744	23.6598162786	0.0	82.0	-0.37109375	0.02572265625	3.137109375	39.4836435502	39.1600256149	26.298828125	26.3164193582	26.3453012225	36.7578125	32.3770867031	
1530544781	2018-07-02 09:44:30	18.4060300926	3.09314663319e-09	1.71253434298e-10	1.70214149153	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.19	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4226074219	0.0	349.88860744	23.6370006409	0.0	90.0	-0.56640625	0.025484375	3.1321484375	39.4836435502	39.1600256149	26.2998046875	26.3164193582	26.3383026382	36.7345703125	32.3862422559	
1530545681	2018-07-02 09:59:30	18.4164583333	3.07148935583e-09	1.69755858204e-10	1.69022131032	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.9	5.19	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4445800781	0.0	350.035096286	23.6598162786	0.0	88.0	2.83203125	0.0256796875	3.13796875	39.4836435502	39.1600256149	26.3046875	26.3164193582	26.3327692951	36.7333984375	32.383190405	
1530546581	2018-07-02 10:14:30	18.426875	3.07148935583e-09	1.71253434298e-10	1.67838460672	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.9	5.19	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4226074219	0.0	349.961851863	23.6598162786	0.0	87.0	-0.56640625	0.02542578125	3.136953125	39.4836435502	39.1600256149	26.298828125	26.3164193582	26.3291127397	36.7322265625	32.3953978088	
1530547481	2018-07-02 10:29:30	18.4372800926	3.09314663319e-09	1.72764221919e-10	1.67838460672	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.9	5.2	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4445800781	0.0	349.88860744	23.6598162786	0.0	76.0	-0.44921875	0.02538671875	3.13703125	39.4836435502	39.1600256149	26.3046875	26.3164193582	26.3263679011	36.7404296875	32.3953978088	
1530548381	2018-07-02 10:44:30	18.4477083333	3.07148935583e-09	1.69755858204e-10	1.67838460672	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.9	5.2	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.43359375	0.0	350.035096286	23.6370006409	0.0	82.0	-0.60546875	0.025578125	3.1373828125	39.4836435502	39.1600256149	26.296875	26.3164193582	26.3226364205	36.73203125	32.4015015107	
1530549281	2018-07-02 10:59:30	18.4581134259	3.09314663319e-09	1.72764221919e-10	1.69022131032	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.9	5.2	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4226074219	0.0	349.961851863	23.6598162786	0.0	80.0	-0.546875	0.0255546875	3.1374609375	39.4836435502	39.1600256149	26.3212890625	26.3164193582	26.3202469866	36.7439453125	32.4045533616	
1530550181	2018-07-02 11:14:30	18.4685300926	3.09314663319e-09	1.71253434298e-10	1.69022131032	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.9	5.2	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4226074219	0.0	350.035096286	23.6598162786	0.0	83.0	-0.25390625	0.02558984375	3.1377734375	39.4836435502	39.1600256149	26.30859375	26.3164193582	26.318302575	36.737109375	32.3984496597	
1530551081	2018-07-02 11:29:30	18.4789467593	3.09314663319e-09	1.69755858204e-10	1.66663079614	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.2	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4226074219	0.0	349.961851863	23.6141850032	0.0	81.0	-0.56640625	0.02555078125	3.1321875	39.4836435502	39.1600256149	26.310546875	26.3164193582	26.3175314684	36.74453125	32.383190405	
1530551981	2018-07-02 11:44:30	18.4893634259	3.09314663319e-09	1.72764221919e-10	1.69022131032	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.2	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4116210938	0.0	349.815363018	23.6141850032	0.0	87.0	1.5625	0.0253984375	3.1376171875	39.4836435502	39.1600256149	26.294921875	26.3164193582	26.3142376439	36.7443359375	32.3709830012	
1530552881	2018-07-02 11:59:30	18.4997800926	3.09314663319e-09	1.6679987948e-10	1.67838460672	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.9	5.2	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4885253906	0.0	349.961851863	23.6826319163	0.0	80.0	-0.52734375	0.02566015625	3.13734375	39.4836435502	39.1600256149	26.294921875	26.3164193582	26.3104903364	36.74375	32.3953978088	
1530553781	2018-07-02 12:14:30	18.5101967593	3.07148935583e-09	1.68271378106e-10	1.69022131032	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.9	5.2	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6752929688	0.0	350.108340709	23.8195257424	0.0	76.0	8.5546875	0.02544921875	3.1370703125	39.4836435502	39.1600256149	26.3173828125	26.3164193582	26.3096642567	36.6880859375	32.4686422315	
1530554681	2018-07-02 12:29:30	18.5206134259	3.09314663319e-09	1.72764221919e-10	1.67838460672	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.9	5.21	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7192382812	0.0	350.035096286	23.9336039308	0.0	84.0	-0.546875	0.0255703125	3.136640625	39.4836435502	39.1600256149	26.376953125	26.3164193582	26.3150534802	36.6390625	32.5693533128	
