Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1543387685	2018-11-28 00:13:26	74.5573726852	3.07148935583e-09	1.08463671409e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.25	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9064941406	0.0	319.931638539	22.0627216407	0.0	63.0	4.51171875	0.02551953125	3.1428515625	39.4841737931	39.1621351424	24.6328125	24.6665596162	24.7003510263	37.441015625	30.6436353648	
1543388585	2018-11-28 00:28:25	74.5677893519	3.04998371618e-09	1.0751517889e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.24	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9174804688	0.0	319.931638539	22.0627216407	0.0	70.0	0.3125	0.0255546875	3.143359375	39.4841737931	39.1621351424	24.64453125	24.6665596162	24.6915161849	37.4376953125	30.6497390667	
1543389485	2018-11-28 00:43:25	74.5781944444	3.04998371618e-09	1.09420531473e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.24	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9174804688	0.0	320.004882962	22.0170903653	0.0	71.0	1.3671875	0.02556640625	3.143203125	39.4841737931	39.1621351424	24.6376953125	24.6426829908	24.6849002168	37.444921875	30.6436353648	
1543390385	2018-11-28 00:58:26	74.5886226852	3.04998371618e-09	1.09420531473e-10	1.62043293479	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.24	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.939453125	0.0	320.078127384	22.039906003	0.0	71.0	0.1953125	0.025390625	3.1426171875	39.4841737931	39.1621351424	24.626953125	24.6426829908	24.6791816282	37.4388671875	30.6405835139	
1543391285	2018-11-28 01:13:26	74.5990393519	3.04998371618e-09	1.08463671409e-10	1.62043293479	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.24	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9174804688	0.0	319.931638539	22.039906003	0.0	68.0	0.234375	0.02543359375	3.1426171875	39.4841737931	39.1621351424	24.6318359375	24.6426829908	24.6735014275	37.4509765625	30.6497390667	
1543392185	2018-11-28 01:28:25	74.6094444444	3.04998371618e-09	1.06574980742e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.24	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9174804688	0.0	319.931638539	22.039906003	0.0	71.0	0.68359375	0.02558203125	3.143046875	39.4841737931	39.1621351424	24.6416015625	24.6426829908	24.6692703751	37.446484375	30.6466872158	
1543393085	2018-11-28 01:43:25	74.6198611111	3.07148935583e-09	1.0751517889e-10	1.62043293479	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.25	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.939453125	0.0	320.004882962	22.039906003	0.0	81.0	0.33203125	0.02555078125	3.142890625	39.4841737931	39.1621351424	24.63671875	24.6426829908	24.6665267437	37.446875	30.6436353648	
1543393985	2018-11-28 01:58:26	74.6302893519	3.09314663319e-09	1.0751517889e-10	1.62043293479	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.25	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9724121094	0.0	320.004882962	22.039906003	0.0	81.0	6.4453125	0.02523828125	3.1432421875	39.4841737931	39.1621351424	24.6298828125	24.6426829908	24.6628949898	37.4396484375	30.637531663	
1543394885	2018-11-28 02:13:26	74.6406944444	3.07148935583e-09	1.10385832899e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.26	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9284667969	0.0	320.078127384	22.039906003	0.0	71.0	0.2734375	0.02546875	3.1428515625	39.4841737931	39.1621351424	24.626953125	24.6426829908	24.6601178969	37.4330078125	30.637531663	
1543395785	2018-11-28 02:28:26	74.6511111111	3.07148935583e-09	1.10385832899e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.24	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9174804688	0.0	320.004882962	22.0627216407	2.0	62.0	0.25390625	0.02525	3.1429296875	39.4841737931	39.1621351424	24.638671875	24.6426829908	24.6556627573	37.444921875	30.6497390667	
