Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1523943729	2018-04-17 00:09:21	0.257766203704	3.02862865252e-09	1.34727186026e-08	1.93167114622	3.15362342183e+19	47.0	58.0	45.0	54.0	53.0	23.84	6.68	39.0	33.0	39.0	51.0	51.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.78515625	0.0	34.9375896481	23.3860286264	0.0	1.0	-0.234375	0.025546875	3.1354296875	39.340348262	39.2915868942	105.103515625	105.058465945	35.8878079928	41.4478515625	34.8948637349	
1523944629	2018-04-17 00:24:22	0.268171296296	3.00742311055e-09	1.28938509019e-08	1.95901320402	3.15362342183e+19	47.0	58.0	45.0	54.0	53.0	23.84	6.68	39.0	33.0	39.0	51.0	51.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7631835938	0.0	35.0108340709	23.3632129887	0.0	0.0	-0.3515625	0.02535546875	3.1355078125	39.3388719742	39.2923765365	105.107421875	105.090731832	35.8878079928	41.44140625	34.888760033	
1523945529	2018-04-17 00:39:22	0.278599537037	3.02862865252e-09	1.2448716248e-08	1.94529413747	3.15362342183e+19	47.0	58.0	45.0	54.0	53.0	23.84	6.69	39.0	33.0	39.0	51.0	51.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7521972656	0.0	35.0840784936	23.3860286264	0.0	1.0	-0.48828125	0.0254375	3.1355078125	39.3402490799	39.290972728	105.114257812	105.090731832	35.8878079928	41.447265625	34.888760033	
1523946429	2018-04-17 00:54:21	0.28900462963	3.00742311055e-09	1.18096616139e-08	1.94529413747	3.15362342183e+19	47.0	58.0	45.0	54.0	53.0	23.84	6.69	39.0	33.0	39.0	51.0	51.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.78515625	0.0	35.0108340709	23.3860286264	0.0	2.0	-0.3515625	0.02530859375	3.1355078125	39.3403177445	39.2909650986	105.109375	105.090731832	35.8878079928	41.4373046875	34.8796044801	
1523947329	2018-04-17 01:09:21	0.299421296296	3.07148935583e-09	1.16040185873e-08	1.94529413747	3.15362342183e+19	47.0	58.0	45.0	54.0	53.0	23.84	6.68	39.0	33.0	39.0	51.0	51.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7961425781	0.0	35.0108340709	23.3632129887	0.0	1.0	-0.3515625	0.0254453125	3.135625	39.3401613419	39.2934503738	105.122070312	105.090731832	35.8878079928	41.440625	34.8765526292	
1523948229	2018-04-17 01:24:21	0.309837962963	3.00742311055e-09	1.12034128383e-08	1.94529413747	3.15362342183e+19	47.0	58.0	45.0	54.0	53.0	23.84	6.68	39.0	33.0	39.0	51.0	51.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7961425781	0.0	35.0840784936	23.3632129887	0.0	0.0	-0.390625	0.0253515625	3.1358203125	39.3397093002	39.2928343002	105.12109375	105.090731832	35.8878079928	41.4419921875	34.885708182	
1523949129	2018-04-17 01:39:22	0.32025462963	3.02862865252e-09	1.08166372091e-08	1.95901320402	3.15362342183e+19	47.0	58.0	45.0	54.0	53.0	23.84	6.69	39.0	33.0	39.0	51.0	51.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7631835938	0.0	35.1573229163	23.3632129887	0.0	0.0	-0.4296875	0.02544140625	3.13578125	39.3392095749	39.2928171341	105.12890625	105.116636955	35.8878079928	41.444140625	34.888760033	
1523950029	2018-04-17 01:54:21	0.33068287037	3.02862865252e-09	1.04432142421e-08	1.94529413747	3.15362342183e+19	47.0	58.0	45.0	54.0	53.0	23.84	6.67	39.0	33.0	39.0	51.0	51.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7961425781	0.0	34.9375896481	23.3632129887	0.0	0.0	-0.3515625	0.0257265625	3.135625	39.3396043961	39.2898683731	105.115234375	105.116636955	35.8878079928	41.4494140625	34.8826563311	
1523950929	2018-04-17 02:09:21	0.341087962963	3.00742311055e-09	1.0171631793e-08	1.93167114622	3.15362342183e+19	47.0	58.0	45.0	54.0	53.0	23.84	6.68	39.0	33.0	39.0	51.0	51.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.78515625	0.0	35.0108340709	23.340397351	0.0	0.0	-0.25390625	0.02559375	3.13578125	39.3374090378	39.2876711075	105.10546875	105.116636955	35.8878079928	41.453515625	34.8826563311	
1523951829	2018-04-17 02:24:21	0.35150462963	3.02862865252e-09	9.90711201882e-09	1.94529413747	3.15362342183e+19	47.0	58.0	45.0	54.0	53.0	23.84	6.68	39.0	33.0	39.0	51.0	51.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7961425781	0.0	35.0840784936	23.3860286264	0.0	0.0	-0.33203125	0.025734375	3.135625	39.3394842331	39.2923669998	105.107421875	105.116636955	35.8878079928	41.445703125	34.8765526292	
