Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1497850944	2017-06-19 00:05:37	91.6548611111	3.09314663319e-09	1.72764221919e-10	1.69022131032	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.9	4.66	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.2795410156	0.0	300.009155553	25.0287545396	0.0	88.0	0.859375	0.02559375	3.132734375	39.3799143021	39.0945711318	27.2197265625	27.2989395449	27.3605466706	36.7263671875	33.3353679006	
1497851844	2017-06-19 00:20:37	91.6652777778	3.11495661746e-09	1.74288337618e-10	1.67838460672	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.9	4.68	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.2795410156	0.0	300.082399976	25.074385815	0.0	83.0	-0.78125	0.02523828125	3.132578125	39.3799143021	39.0945711318	27.2275390625	27.2588480495	27.3440818768	36.72734375	33.3628345592	
1497852744	2017-06-19 00:35:37	91.6756944444	3.09314663319e-09	1.75825898976e-10	1.69022131032	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.9	4.65	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.3454589844	0.0	300.009155553	25.0972014527	0.0	85.0	11.2890625	0.02558203125	3.1329296875	39.3799143021	39.0945711318	27.23046875	27.2588480495	27.3278368725	36.721484375	33.3994567705	
1497853644	2017-06-19 00:50:38	91.686099537	3.09314663319e-09	1.74288337618e-10	1.70214149153	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.9	4.65	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.400390625	0.0	300.009155553	25.142832728	0.0	95.0	-0.72265625	0.02553515625	3.132734375	39.3799143021	39.0945711318	27.234375	27.2588480495	27.3167002576	36.69609375	33.4208197272	
1497854544	2017-06-19 01:05:37	91.6965162037	3.09314663319e-09	1.75825898976e-10	1.70214149153	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.9	4.64	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.4223632812	0.0	300.082399976	25.142832728	0.0	98.0	4.0234375	0.0253359375	3.132890625	39.3799143021	39.0945711318	27.26953125	27.2588480495	27.309380062	36.6853515625	33.4269234291	
1497855444	2017-06-19 01:20:37	91.7069328704	3.09314663319e-09	1.74288337618e-10	1.69022131032	3.15362342183e+19	44.0	52.0	42.0	48.0	50.0	23.9	4.67	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.4333496094	0.0	300.009155553	25.1884640034	0.0	83.0	-0.46875	0.02560546875	3.1320703125	39.3799143021	39.0945711318	27.2685546875	27.2588480495	27.305311719	36.6720703125	33.4635456404	
1497856344	2017-06-19 01:35:37	91.7173611111	3.09314663319e-09	1.74288337618e-10	1.70214149153	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.9	4.67	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.4113769531	0.0	299.789422285	25.142832728	1.0	97.0	-0.68359375	0.025546875	3.1321484375	39.3799143021	39.0945711318	27.3037109375	27.2588480495	27.304427381	36.672265625	33.4635456404	
1497857244	2017-06-19 01:50:38	91.7277777778	3.11495661746e-09	1.77377024609e-10	1.69022131032	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.9	4.69	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.4333496094	0.0	300.009155553	25.1656483657	0.0	93.0	-0.56640625	0.02526953125	3.13203125	39.3799143021	39.0945711318	27.3056640625	27.2836586357	27.3055392861	36.6802734375	33.4818567461	
1497858144	2017-06-19 02:05:37	91.7381828704	3.11495661746e-09	1.74288337618e-10	1.69022131032	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.9	4.67	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.4333496094	0.0	299.93591113	25.1884640034	0.0	89.0	-0.60546875	0.02548828125	3.1321875	39.3799143021	39.0945711318	27.322265625	27.2836586357	27.3062474495	36.674609375	33.4757530442	
1497859044	2017-06-19 02:20:37	91.748599537	3.09314663319e-09	1.75825898976e-10	1.69022131032	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.9	4.65	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.4333496094	0.0	300.082399976	25.1656483657	0.0	80.0	-0.17578125	0.02528515625	3.1325	39.3799143021	39.0945711318	27.326171875	27.2836586357	27.3074197808	36.6669921875	33.4971160009	
