Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1547448291	2019-01-14 00:09:18	46.1374421296	3.04998371618e-09	1.05643004435e-10	1.65495929808	3.15362342183e+19	42.0	51.0	40.0	47.0	47.0	23.9	5.21	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8515625	0.0	320.004882962	21.9486434523	0.0	52.0	22.7734375	0.025421875	3.1436328125	39.4891119187	39.1682977859	24.515625	24.5047779467	24.4955695117	37.4869140625	30.5032502213	
1547449191	2019-01-14 00:24:18	46.1478587963	3.09314663319e-09	1.0751517889e-10	1.66663079614	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.22	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8845214844	0.0	320.078127384	21.9486434523	0.0	56.0	0.33203125	0.0255390625	3.1436328125	39.4891119187	39.1682977859	24.5400390625	24.5047779467	24.499729924	37.4802734375	30.5063020722	
1547450091	2019-01-14 00:39:18	46.158275463	3.07148935583e-09	1.06574980742e-10	1.65495929808	3.15362342183e+19	42.0	51.0	39.0	47.0	48.0	23.9	5.21	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8405761719	0.0	320.078127384	21.9714590899	0.0	63.0	0.41015625	0.0255625	3.1433984375	39.4891119187	39.1682977859	24.546875	24.5047779467	24.5032919226	37.4853515625	30.5124057741	
1547450991	2019-01-14 00:54:18	46.1686921296	3.07148935583e-09	1.05643004435e-10	1.65495929808	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.22	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8405761719	0.0	319.931638539	21.9258278146	0.0	57.0	0.3125	0.02550390625	3.1428125	39.4891119187	39.1682977859	24.5458984375	24.5303815803	24.5084340284	37.4765625	30.5215613269	
1547451891	2019-01-14 01:09:18	46.1791087963	3.07148935583e-09	1.0751517889e-10	1.65495929808	3.15362342183e+19	42.0	51.0	40.0	47.0	47.0	23.84	5.22	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8625488281	0.0	319.931638539	21.9486434523	0.0	65.0	0.33203125	0.025578125	3.1432421875	39.4891119187	39.1682977859	24.5595703125	24.5303815803	24.5134470194	37.48046875	30.5246131779	
1547452791	2019-01-14 01:24:18	46.189525463	3.07148935583e-09	1.06574980742e-10	1.66663079614	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.23	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8625488281	0.0	319.931638539	21.9714590899	0.0	52.0	1.85546875	0.02552734375	3.1435546875	39.4891119187	39.1682977859	24.5546875	24.5303815803	24.5188447584	37.4923828125	30.5215613269	
1547453691	2019-01-14 01:39:18	46.1999421296	3.09314663319e-09	1.05643004435e-10	1.65495929808	3.15362342183e+19	42.0	51.0	39.0	47.0	48.0	23.84	5.22	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8735351562	0.0	320.078127384	21.9258278146	0.0	54.0	0.234375	0.02554296875	3.1435546875	39.4891119187	39.1682977859	24.55078125	24.5303815803	24.5216426913	37.4861328125	30.5124057741	
1547454591	2019-01-14 01:54:18	46.2103472222	3.07148935583e-09	1.05643004435e-10	1.66663079614	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.21	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8515625	0.0	320.078127384	21.9714590899	0.0	55.0	21.4453125	0.025359375	3.1432421875	39.4891119187	39.1682977859	24.5556640625	24.5303815803	24.5250201907	37.478125	30.5124057741	
1547455491	2019-01-14 02:09:18	46.220775463	3.04998371618e-09	1.06574980742e-10	1.65495929808	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.23	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8515625	0.0	320.151371807	21.9486434523	0.0	43.0	0.3515625	0.02530859375	3.1430078125	39.4891119187	39.1682977859	24.5439453125	24.5303815803	24.5280619862	37.4732421875	30.5215613269	
1547456391	2019-01-14 02:24:18	46.2311805556	3.07148935583e-09	1.05643004435e-10	1.66663079614	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.22	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8515625	0.0	320.004882962	21.9486434523	0.0	68.0	0.17578125	0.0255546875	3.14328125	39.4891119187	39.1682977859	24.5458984375	24.5303815803	24.5323293746	37.4763671875	30.5307168798	
