Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1522561566	2018-04-01 00:13:32	148.472222222	3.07148935583e-09	1.01103955942e-10	1.58662687305	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	4.92	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6645507812	0.0	350.035096286	24.640888699	3168.0	66.0	-0.7421875	0.0255	3.138828125	39.4756937211	39.1630602065	25.4541015625	25.4200758966	25.4124937535	36.969140625	31.7484054079	
1522562466	2018-04-01 00:28:32	148.482627315	3.07148935583e-09	1.00219822622e-10	1.58662687305	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	4.9	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6755371094	0.0	349.961851863	24.5724417859	3163.0	68.0	-0.80078125	0.02551953125	3.13875	39.4773111527	39.1637163345	25.4560546875	25.445964634	25.4177874355	36.9658203125	31.7606128117	
1522563366	2018-04-01 00:43:32	148.493043981	3.11495661746e-09	1.00219822622e-10	1.5978164609	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	4.93	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.642578125	0.0	350.181585131	24.5268105106	3163.0	72.0	-0.4296875	0.02546484375	3.13828125	39.4768209641	39.1644563857	25.4609375	25.445964634	25.423059482	36.975390625	31.7514572588	
1522564266	2018-04-01 00:58:31	148.503460648	3.07148935583e-09	1.01103955942e-10	1.5978164609	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	4.92	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6755371094	0.0	349.88860744	24.5952574236	3163.0	59.0	-0.52734375	0.02515625	3.133984375	39.4761190598	39.1633577529	25.4794921875	25.445964634	25.4279648719	36.9669921875	31.7575609607	
1522565166	2018-04-01 01:13:32	148.513888889	3.09314663319e-09	1.01103955942e-10	1.58662687305	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	4.94	30.0	31.0	30.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6975097656	0.0	350.108340709	24.5268105106	3166.0	72.0	2.94921875	0.02542578125	3.13859375	39.4774446671	39.1650171462	25.4892578125	25.445964634	25.4331731977	36.97109375	31.7697683645	
1522566066	2018-04-01 01:28:32	148.524305556	3.09314663319e-09	1.01995889033e-10	1.5978164609	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	4.93	31.0	31.0	31.0	31.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6755371094	0.0	350.181585131	24.5724417859	3162.0	69.0	-0.64453125	0.025421875	3.138671875	39.475972194	39.1621484939	25.4765625	25.445964634	25.4391631463	36.9626953125	31.7636646626	
1522566966	2018-04-01 01:43:32	148.534710648	3.09314663319e-09	9.93434208662e-11	1.5978164609	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	4.9	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6865234375	0.0	349.961851863	24.5724417859	3167.0	58.0	-0.76171875	0.02539453125	3.13875	39.4751692002	39.1623277847	25.4814453125	25.4714404625	25.4433755082	36.962890625	31.7636646626	
1522567866	2018-04-01 01:58:32	148.545127315	3.07148935583e-09	9.93434208662e-11	1.58662687305	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	4.9	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6865234375	0.0	350.035096286	24.5724417859	3169.0	55.0	-0.7421875	0.0255	3.1384765625	39.4760065263	39.1593637649	25.41015625	25.4714404625	25.4481857038	36.9703125	31.7758720664	
1522568766	2018-04-01 02:13:31	148.555543981	3.09314663319e-09	1.00219822622e-10	1.5978164609	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	4.9	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7524414062	0.0	349.88860744	24.5496261483	3165.0	55.0	-0.546875	0.0255625	3.13890625	39.4757299607	39.1631117049	25.4853515625	25.4714404625	25.4528675457	36.970703125	31.7758720664	
1522569666	2018-04-01 02:28:32	148.565960648	3.09314663319e-09	1.02895690705e-10	1.5978164609	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	4.93	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6755371094	0.0	349.88860744	24.5724417859	3164.0	58.0	-0.21484375	0.02552734375	3.138515625	39.4763860886	39.1615991775	25.490234375	25.4714404625	25.4571916142	36.9611328125	31.7789239174	
