Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1548312291	2019-01-24 00:09:13	56.1366782407	3.09314663319e-09	1.03803430374e-10	1.54264666551	3.15362342183e+19	41.0	50.0	39.0	47.0	48.0	23.9	5.08	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8955078125	0.0	319.931638539	21.9714590899	0.0	49.0	0.25390625	0.02553515625	3.1433203125	39.4891119187	39.1682977859	24.6025390625	24.5768174549	24.6130957261	37.433203125	30.5734427931	
1548313191	2019-01-24 00:24:14	56.1470949074	3.07148935583e-09	1.02895690705e-10	1.52111585898	3.15362342183e+19	42.0	50.0	39.0	47.0	47.0	23.9	5.09	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9174804688	0.0	320.004882962	21.9942747276	0.0	53.0	0.33203125	0.0255390625	3.1430078125	39.4891119187	39.1682977859	24.6005859375	24.5768174549	24.6118045755	37.432421875	30.576494644	
1548314091	2019-01-24 00:39:13	56.1575115741	3.07148935583e-09	1.01995889033e-10	1.53184343446	3.15362342183e+19	41.0	50.0	39.0	47.0	47.0	23.9	5.09	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8955078125	0.0	320.078127384	22.0170903653	0.0	52.0	0.6640625	0.025203125	3.14265625	39.4891119187	39.1682977859	24.599609375	24.5768174549	24.6106646008	37.4328125	30.5887020478	
1548314991	2019-01-24 00:54:13	56.1679282407	3.09314663319e-09	1.02895690705e-10	1.53184343446	3.15362342183e+19	41.0	50.0	39.0	47.0	47.0	23.9	5.09	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9284667969	0.0	320.151371807	21.9942747276	0.0	55.0	0.3125	0.0253125	3.1429296875	39.4891119187	39.1682977859	24.6083984375	24.5992128513	24.6092677182	37.4140625	30.5978576006	
1548315891	2019-01-24 01:09:13	56.1783333333	3.09314663319e-09	1.01995889033e-10	1.53184343446	3.15362342183e+19	42.0	50.0	39.0	47.0	48.0	23.9	5.09	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.939453125	0.0	320.004882962	22.0170903653	0.0	50.0	7.734375	0.02552734375	3.143046875	39.4891119187	39.1682977859	24.6044921875	24.5992128513	24.6079162013	37.4091796875	30.5978576006	
1548316791	2019-01-24 01:24:13	56.1887615741	3.09314663319e-09	1.01103955942e-10	1.54264666551	3.15362342183e+19	42.0	50.0	39.0	47.0	48.0	23.84	5.09	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9504394531	0.0	320.004882962	22.039906003	0.0	49.0	0.390625	0.02519140625	3.1430078125	39.4891119187	39.1682977859	24.75390625	24.5992128513	24.6087868873	37.4189453125	30.6039613025	
1548317691	2019-01-24 01:39:13	56.1991782407	3.04998371618e-09	1.01995889033e-10	1.54264666551	3.15362342183e+19	42.0	50.0	39.0	47.0	47.0	23.9	5.08	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9284667969	0.0	320.004882962	22.0170903653	0.0	46.0	0.25390625	0.02559765625	3.143359375	39.4891119187	39.1682977859	24.62109375	24.5992128513	24.6096558385	37.41328125	30.6131168554	
1548318591	2019-01-24 01:54:13	56.2095949074	3.09314663319e-09	1.02895690705e-10	1.53184343446	3.15362342183e+19	41.0	50.0	39.0	47.0	48.0	23.9	5.08	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.939453125	0.0	320.004882962	22.039906003	0.0	45.0	0.15625	0.0255859375	3.1431640625	39.4891119187	39.1682977859	24.625	24.5992128513	24.6124056012	37.402734375	30.6192205573	
1548319491	2019-01-24 02:09:14	56.2200115741	3.07148935583e-09	1.03803430374e-10	1.53184343446	3.15362342183e+19	42.0	50.0	39.0	47.0	47.0	23.9	5.09	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9943847656	0.0	320.004882962	22.039906003	0.0	80.0	0.2734375	0.025375	3.143046875	39.4891119187	39.1682977859	24.63671875	24.5992128513	24.6137942022	37.4052734375	30.634479812	
1548320391	2019-01-24 02:24:13	56.2304166667	3.09314663319e-09	1.02895690705e-10	1.54264666551	3.15362342183e+19	42.0	50.0	39.0	47.0	47.0	23.84	5.08	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0053710938	0.0	319.931638539	22.0627216407	0.0	64.0	0.46875	0.025515625	3.1428515625	39.4891119187	39.1682977859	24.658203125	24.6248590866	24.6168432336	37.4021484375	30.6314279611	
