Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1534484981	2018-08-17 00:12:35	64.0066782407	3.09314663319e-09	1.47500151479e-10	2.17680056722	3.15362342183e+19	47.0	56.0	44.0	52.0	52.0	23.84	5.92	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.5102539062	0.0	299.93591113	31.5540269173	3209.0	2738.0	1531.171875	0.23718359375	3.247109375	39.4836435502	39.1600256149	27.2001953125	27.2329199874	27.2516171847	36.3197265625	33.9365825373	
1534485881	2018-08-17 00:27:35	64.0170949074	3.07148935583e-09	1.46210292963e-10	2.17680056722	3.15362342183e+19	46.0	56.0	45.0	52.0	52.0	23.84	5.9	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.48828125	0.0	300.009155553	31.4627643666	3209.0	2738.0	1527.87109375	0.23697265625	3.24765625	39.4836435502	39.1600256149	27.1923828125	27.2030987836	27.2440689752	36.324609375	33.9335306864	
1534486781	2018-08-17 00:42:35	64.0275115741	3.09314663319e-09	1.47500151479e-10	2.17680056722	3.15362342183e+19	47.0	56.0	45.0	52.0	52.0	23.84	5.91	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.5212402344	0.0	300.082399976	31.4399487289	3209.0	2737.0	1530.46875	0.2374609375	3.247578125	39.4836435502	39.1600256149	27.1982421875	27.2030987836	27.2381451201	36.3240234375	33.9426862392	
1534487681	2018-08-17 00:57:34	64.0379282407	3.09314663319e-09	1.44931713994e-10	2.19215231855	3.15362342183e+19	47.0	56.0	45.0	52.0	52.0	23.84	5.89	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.4772949219	0.0	299.789422285	31.4399487289	3209.0	2738.0	1530.0	0.237625	3.2476171875	39.4836435502	39.1600256149	27.1875	27.2030987836	27.2320443947	36.327734375	33.9304788354	
1534488581	2018-08-17 01:12:35	64.0483333333	3.07148935583e-09	1.47500151479e-10	2.17680056722	3.15362342183e+19	47.0	56.0	45.0	52.0	52.0	23.84	5.9	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.4992675781	0.0	300.009155553	31.508395642	3209.0	2737.0	1528.9453125	0.2373671875	3.24734375	39.4836435502	39.1600256149	27.19140625	27.2030987836	27.2257248437	36.321875	33.9274269845	
1534489481	2018-08-17 01:27:35	64.0587615741	3.07148935583e-09	1.43664315936e-10	2.17680056722	3.15362342183e+19	47.0	56.0	45.0	52.0	52.0	23.84	5.91	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.5102539062	0.0	300.082399976	31.3258705405	3209.0	2738.0	1531.11328125	0.237234375	3.2472265625	39.4836435502	39.1600256149	27.10546875	27.2030987836	27.2194771518	36.323828125	33.9274269845	
1534490381	2018-08-17 01:42:35	64.0691666667	3.07148935583e-09	1.46210292963e-10	2.19215231855	3.15362342183e+19	46.0	56.0	45.0	52.0	52.0	23.84	5.91	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.4772949219	0.0	300.009155553	31.4627643666	3209.0	2737.0	1529.8828125	0.23722265625	3.2472265625	39.4836435502	39.1600256149	27.19140625	27.2030987836	27.2156981732	36.3337890625	33.9213232826	
1534491281	2018-08-17 01:57:34	64.0795833333	3.07148935583e-09	1.47500151479e-10	2.17680056722	3.15362342183e+19	46.0	56.0	45.0	52.0	52.0	23.84	5.9	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.48828125	0.0	299.862666707	31.3715018159	3209.0	2738.0	1531.15234375	0.2373359375	3.247734375	39.4836435502	39.1600256149	27.1748046875	27.2030987836	27.2144736471	36.3341796875	33.9182714316	
1534492181	2018-08-17 02:12:35	64.0900115741	3.09314663319e-09	1.47500151479e-10	2.17680056722	3.15362342183e+19	46.0	56.0	45.0	52.0	52.0	23.84	5.9	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.4992675781	0.0	300.082399976	31.3486861782	3208.0	2737.0	1530.7421875	0.2379140625	3.2473828125	39.4836435502	39.1600256149	27.177734375	27.2030987836	27.2084416032	36.33359375	33.9152195807	
1534493081	2018-08-17 02:27:35	64.1004166667	3.07148935583e-09	1.46210292963e-10	2.17680056722	3.15362342183e+19	46.0	56.0	45.0	52.0	52.0	23.84	5.89	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.4223632812	0.0	299.93591113	31.4171330912	3209.0	2737.0	1530.7421875	0.2379375	3.2476171875	39.4836435502	39.1600256149	27.1728515625	27.179805474	27.2039258744	36.338671875	33.9060640278	
1534493981	2018-08-17 02:42:35	64.1108333333	3.09314663319e-09	1.46210292963e-10	2.19215231855	3.15362342183e+19	47.0	56.0	45.0	52.0	52.0	23.84	5.9	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.48828125	0.0	300.009155553	31.4855800043	3209.0	2738.0	1530.83984375	0.23814453125	3.247578125	39.4836435502	39.1600256149	27.1533203125	27.179805474	27.1981420212	36.34765625	33.893856624	
