Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1537430732	2018-09-20 02:33:06	5.61626157407	3.07148935583e-09	1.97093178671e-10	1.6433695361	3.15362342183e+19	42.0	52.0	40.0	48.0	48.0	23.9	5.25	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7524414062	0.0	319.931638539	22.8384533219	0.0	67.0	14.27734375	0.02585546875	3.139765625	39.3823232834	39.0660925093	25.5	25.4568346267	25.3663495027	37.171875	31.4371166112	
1537431632	2018-09-20 02:48:05	5.62666666667	3.07148935583e-09	1.97093178671e-10	1.6318609378	3.15362342183e+19	42.0	52.0	40.0	48.0	49.0	23.9	5.27	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7634277344	0.0	319.931638539	22.8612689596	0.0	81.0	0.37109375	0.02562890625	3.139375	39.3823232834	39.0660925093	25.5107421875	25.4568346267	25.3828405647	37.1759765625	31.449324015	
1537432532	2018-09-20 03:03:06	5.63708333333	3.04998371618e-09	1.95369639323e-10	1.65495929808	3.15362342183e+19	42.0	52.0	40.0	48.0	49.0	23.9	5.27	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.73046875	0.0	320.004882962	22.8612689596	0.0	60.0	0.29296875	0.0255	3.1396484375	39.3823232834	39.0660925093	25.5224609375	25.4892479813	25.4004757644	37.1642578125	31.449324015	
1537433432	2018-09-20 03:18:06	5.6475	3.04998371618e-09	1.97093178671e-10	1.6318609378	3.15362342183e+19	42.0	52.0	40.0	48.0	49.0	23.9	5.26	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7524414062	0.0	320.004882962	22.8612689596	0.0	81.0	0.48828125	0.02578125	3.139921875	39.3823232834	39.0660925093	25.5224609375	25.4892479813	25.415928848	37.1634765625	31.4676351207	
1537434332	2018-09-20 03:33:06	5.65792824074	3.09314663319e-09	1.95369639323e-10	1.6318609378	3.15362342183e+19	42.0	52.0	40.0	48.0	49.0	23.84	5.27	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7524414062	0.0	320.004882962	22.8612689596	0.0	83.0	0.3125	0.0258203125	3.139375	39.3823232834	39.0660925093	25.529296875	25.4892479813	25.4303616072	37.172265625	31.4554277169	
1537435232	2018-09-20 03:48:06	5.66833333333	3.07148935583e-09	1.95369639323e-10	1.6318609378	3.15362342183e+19	42.0	52.0	40.0	48.0	49.0	23.84	5.26	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7634277344	0.0	319.931638539	22.8612689596	0.0	65.0	2.05078125	0.0258203125	3.139765625	39.3823232834	39.0660925093	25.5302734375	25.5190429688	25.4445797492	37.1619140625	31.4645832698	
1537436132	2018-09-20 04:03:05	5.67875	3.09314663319e-09	1.97093178671e-10	1.6318609378	3.15362342183e+19	42.0	52.0	40.0	48.0	49.0	23.9	5.26	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7744140625	0.0	320.004882962	22.8384533219	0.0	65.0	0.29296875	0.0257421875	3.1394921875	39.3823232834	39.0660925093	25.52734375	25.5190429688	25.4563465514	37.17578125	31.4615314188	
1537437032	2018-09-20 04:18:06	5.68917824074	3.09314663319e-09	1.98831922982e-10	1.6318609378	3.15362342183e+19	43.0	52.0	40.0	48.0	49.0	23.9	5.25	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7414550781	0.0	319.858394116	22.8840845973	0.0	61.0	22.01171875	0.02599609375	3.13984375	39.3823232834	39.0660925093	25.5458984375	25.5190429688	25.4675133869	37.1634765625	31.4645832698	
1537437932	2018-09-20 04:33:06	5.69958333333	3.07148935583e-09	1.97093178671e-10	1.6433695361	3.15362342183e+19	42.0	52.0	40.0	48.0	49.0	23.84	5.26	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7963867188	0.0	319.931638539	22.8612689596	0.0	63.0	0.4296875	0.0255078125	3.13984375	39.3823232834	39.0660925093	25.544921875	25.5190429688	25.4761031066	37.1576171875	31.4737388226	
1537438832	2018-09-20 04:48:06	5.71	3.07148935583e-09	1.98831922982e-10	1.6318609378	3.15362342183e+19	43.0	52.0	40.0	48.0	48.0	23.9	5.25	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7854003906	0.0	319.931638539	22.8840845973	0.0	70.0	0.1953125	0.02580078125	3.1398828125	39.3823232834	39.0660925093	25.548828125	25.5190429688	25.4849389891	37.1666015625	31.4767906735	
1537439732	2018-09-20 05:03:05	5.72041666667	3.04998371618e-09	1.98831922982e-10	1.6318609378	3.15362342183e+19	42.0	52.0	40.0	48.0	49.0	23.9	5.27	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7524414062	0.0	319.931638539	22.8612689596	0.0	81.0	0.3515625	0.02573828125	3.14015625	39.3823232834	39.0660925093	25.66796875	25.5446040006	25.4928099215	37.154296875	31.4767906735	
1537440632	2018-09-20 05:18:06	5.73083333333	3.09314663319e-09	1.97093178671e-10	1.6433695361	3.15362342183e+19	43.0	52.0	40.0	48.0	49.0	23.9	5.26	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7634277344	0.0	320.151371807	22.8612689596	0.0	67.0	0.13671875	0.02559765625	3.1288671875	39.3823232834	39.0660925093	25.544921875	25.5446040006	25.5002481566	37.16796875	31.4676351207	
1537441532	2018-09-20 05:33:06	5.74125	3.07148935583e-09	1.95369639323e-10	1.6318609378	3.15362342183e+19	43.0	52.0	41.0	48.0	49.0	23.9	5.26	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7414550781	0.0	320.004882962	22.8612689596	0.0	69.0	2.12890625	0.025765625	3.1391796875	39.3823232834	39.0660925093	25.54296875	25.5446040006	25.5062417173	37.1615234375	31.4706869716	
1537442432	2018-09-20 05:48:06	5.75166666667	3.04998371618e-09	1.93661171972e-10	1.6433695361	3.15362342183e+19	43.0	52.0	40.0	48.0	48.0	23.9	5.26	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7744140625	0.0	319.931638539	22.8612689596	0.0	67.0	0.3515625	0.02571875	3.1395703125	39.3823232834	39.0660925093	25.546875	25.5446040006	25.5116725903	37.1716796875	31.4706869716	
1537443332	2018-09-20 06:03:05	5.76207175926	3.04998371618e-09	1.95369639323e-10	1.6433695361	3.15362342183e+19	42.0	52.0	40.0	48.0	49.0	23.9	5.24	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7634277344	0.0	319.858394116	22.8612689596	0.0	63.0	22.44140625	0.02583203125	3.1398046875	39.3823232834	39.0660925093	25.548828125	25.5446040006	25.5150534311	37.1634765625	31.4676351207	
1537444232	2018-09-20 06:18:06	5.7725	3.07148935583e-09	1.95369639323e-10	1.6433695361	3.15362342183e+19	42.0	52.0	40.0	48.0	49.0	23.84	5.25	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7854003906	0.0	320.078127384	22.8612689596	0.0	55.0	0.44921875	0.02569140625	3.13984375	39.3823232834	39.0660925093	25.5341796875	25.5446040006	25.5168327721	37.154296875	31.4798425245	
1537445132	2018-09-20 06:33:06	5.78291666667	3.07148935583e-09	1.95369639323e-10	1.6433695361	3.15362342183e+19	42.0	52.0	41.0	48.0	49.0	23.9	5.27	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7854003906	0.0	320.004882962	22.9297158727	0.0	50.0	0.4296875	0.0256953125	3.1395703125	39.3823232834	39.0660925093	25.5517578125	25.5446040006	25.5210469806	37.1521484375	31.4859462264	
1537446032	2018-09-20 06:48:06	5.79332175926	3.07148935583e-09	1.97093178671e-10	1.6433695361	3.15362342183e+19	43.0	52.0	40.0	48.0	49.0	23.9	5.26	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7634277344	0.0	320.004882962	22.8612689596	0.0	62.0	0.37109375	0.02576171875	3.13953125	39.3823232834	39.0660925093	25.5634765625	25.5446040006	25.5264113143	37.159375	31.4767906735	
1537446932	2018-09-20 07:03:05	5.80373842593	3.04998371618e-09	1.98831922982e-10	1.6318609378	3.15362342183e+19	43.0	52.0	40.0	48.0	49.0	23.9	5.26	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7634277344	0.0	320.151371807	22.8612689596	0.0	55.0	0.234375	0.025796875	3.139765625	39.3823232834	39.0660925093	25.5302734375	25.5446040006	25.5315978007	37.1572265625	31.4798425245	
1537447832	2018-09-20 07:18:06	5.81416666667	3.11495661746e-09	1.93661171972e-10	1.6433695361	3.15362342183e+19	42.0	52.0	40.0	48.0	49.0	23.84	5.27	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7634277344	0.0	319.931638539	22.8612689596	0.0	67.0	3.57421875	0.02572265625	3.1396875	39.3823232834	39.0660925093	25.55859375	25.5446040006	25.5343385253	37.1671875	31.4676351207	
1537448732	2018-09-20 07:33:06	5.82458333333	3.07148935583e-09	1.95369639323e-10	1.6318609378	3.15362342183e+19	43.0	52.0	40.0	48.0	48.0	23.9	5.26	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7634277344	0.0	320.078127384	22.8612689596	0.0	61.0	0.25390625	0.02573828125	3.1401171875	39.3823232834	39.0660925093	25.546875	25.5446040006	25.5381729436	37.1658203125	31.4645832698	
1537449632	2018-09-20 07:48:06	5.83498842593	3.07148935583e-09	1.95369639323e-10	1.6433695361	3.15362342183e+19	42.0	52.0	40.0	48.0	49.0	23.9	5.26	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7744140625	0.0	319.931638539	22.8384533219	0.0	58.0	0.33203125	0.02559375	3.1395703125	39.3823232834	39.0660925093	25.556640625	25.5446040006	25.5406480024	37.1720703125	31.4615314188	
1537450532	2018-09-20 08:03:06	5.84540509259	3.09314663319e-09	1.95369639323e-10	1.6433695361	3.15362342183e+19	43.0	52.0	40.0	48.0	49.0	23.9	5.25	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7084960938	0.0	320.004882962	22.8612689596	0.0	69.0	0.3515625	0.02546875	3.139921875	39.3823232834	39.0660925093	25.5400390625	25.5446040006	25.5423502354	37.1720703125	31.4554277169	
1537451432	2018-09-20 08:18:05	5.85582175926	3.07148935583e-09	1.97093178671e-10	1.6433695361	3.15362342183e+19	43.0	52.0	40.0	48.0	49.0	23.84	5.26	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7084960938	0.0	320.078127384	22.8612689596	0.0	67.0	0.390625	0.02571875	3.1396484375	39.3823232834	39.0660925093	25.5419921875	25.5446040006	25.5419753055	37.1701171875	31.452375866	
1537452332	2018-09-20 08:33:05	5.86623842593	3.07148935583e-09	1.95369639323e-10	1.6318609378	3.15362342183e+19	42.0	52.0	40.0	48.0	48.0	23.9	5.25	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7194824219	0.0	319.931638539	22.8156376843	0.0	71.0	0.2734375	0.025640625	3.1395703125	39.3823232834	39.0660925093	25.509765625	25.5446040006	25.5399317188	37.1826171875	31.4310129093	
1537453232	2018-09-20 08:48:06	5.87665509259	3.04998371618e-09	1.90288927208e-10	1.66663079614	3.15362342183e+19	43.0	52.0	40.0	48.0	49.0	23.9	5.25	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7084960938	0.0	320.004882962	22.7928220466	0.0	68.0	0.25390625	0.02549609375	3.1403515625	39.3823232834	39.0660925093	25.517578125	25.5446040006	25.5367328238	37.1873046875	31.4218573565	
1537454132	2018-09-20 09:03:06	5.88707175926	3.04998371618e-09	1.91967644816e-10	1.6318609378	3.15362342183e+19	42.0	52.0	40.0	48.0	49.0	23.9	5.26	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6755371094	0.0	320.004882962	22.7928220466	0.0	78.0	0.44921875	0.0258125	3.1398046875	39.3823232834	39.0660925093	25.5029296875	25.5252923133	25.531890977	37.1986328125	31.4065981017	
1537455032	2018-09-20 09:18:05	5.89748842593	3.02862865252e-09	1.91967644816e-10	1.6318609378	3.15362342183e+19	42.0	52.0	40.0	48.0	49.0	23.84	5.25	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6975097656	0.0	319.931638539	22.7928220466	0.0	82.0	0.390625	0.0258125	3.129453125	39.3823232834	39.0660925093	25.3486328125	25.5252923133	25.527540344	37.19921875	31.4035462508	
1537455932	2018-09-20 09:33:05	5.90790509259	3.09314663319e-09	1.91967644816e-10	1.6433695361	3.15362342183e+19	42.0	52.0	40.0	48.0	49.0	23.9	5.25	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.642578125	0.0	319.931638539	22.7700064089	0.0	74.0	1.9140625	0.02566796875	3.1403125	39.3823232834	39.0660925093	25.48828125	25.5252923133	25.5234681527	37.20390625	31.391338847	
1537456832	2018-09-20 09:48:06	5.91832175926	3.07148935583e-09	1.93661171972e-10	1.6318609378	3.15362342183e+19	42.0	52.0	40.0	48.0	49.0	23.9	5.25	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5327148438	0.0	319.931638539	22.7015594958	0.0	63.0	0.3125	0.0258125	3.1405859375	39.3823232834	39.0660925093	25.4794921875	25.4957529362	25.5177190505	37.2271484375	31.3455610828	
1537457732	2018-09-20 10:03:06	5.92873842593	3.04998371618e-09	1.91967644816e-10	1.6433695361	3.15362342183e+19	42.0	52.0	40.0	48.0	49.0	23.9	5.23	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5107421875	0.0	320.078127384	22.6102969451	0.0	69.0	22.28515625	0.02566796875	3.1408203125	39.3823232834	39.0660925093	25.4404296875	25.4957529362	25.5082317975	37.248046875	31.2936796167	
1537458632	2018-09-20 10:18:06	5.93914351852	3.04998371618e-09	1.91967644816e-10	1.62043293479	3.15362342183e+19	42.0	52.0	40.0	48.0	48.0	23.9	5.25	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4887695312	0.0	320.004882962	22.6102969451	0.0	62.0	0.390625	0.0256796875	3.14046875	39.3823232834	39.0660925093	25.3828125	25.4630905254	25.4933803319	37.2744140625	31.2509537034	
1537459532	2018-09-20 10:33:05	5.94957175926	3.07148935583e-09	1.8862488964e-10	1.6433695361	3.15362342183e+19	42.0	52.0	40.0	48.0	48.0	23.84	5.26	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5546875	0.0	320.004882962	22.6559282205	0.0	63.0	0.33203125	0.02567578125	3.1406640625	39.3823232834	39.0660925093	25.3349609375	25.4258861158	25.4780289567	37.2642578125	31.2295907468	
1537460432	2018-09-20 10:48:06	5.95998842593	3.09314663319e-09	1.90288927208e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	48.0	48.0	23.9	5.24	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5107421875	0.0	320.078127384	22.6331125828	0.0	81.0	0.2734375	0.02553515625	3.1412109375	39.3823232834	39.0660925093	25.326171875	25.3876264943	25.4606214043	37.258984375	31.2326425977	
1537461332	2018-09-20 11:03:06	5.97039351852	3.07148935583e-09	1.91967644816e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	48.0	48.0	23.84	5.24	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4228515625	0.0	320.078127384	22.5646656697	0.0	84.0	0.1953125	0.0258125	3.135546875	39.3823232834	39.0660925093	25.310546875	25.3502516779	25.4431314618	37.278515625	31.1899166845	
1537462232	2018-09-20 11:18:06	5.98082175926	3.07148935583e-09	1.90288927208e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	48.0	48.0	23.9	5.23	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4228515625	0.0	319.858394116	22.5190343944	0.0	59.0	1.46484375	0.02574609375	3.14078125	39.3823232834	39.0660925093	25.2666015625	25.3502516779	25.4231248371	37.3029296875	31.1471907712	
1537463132	2018-09-20 11:33:05	5.99122685185	3.07148935583e-09	1.90288927208e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	48.0	48.0	23.9	5.21	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5766601562	0.0	319.931638539	22.6331125828	0.0	51.0	0.2734375	0.0255078125	3.141015625	39.3823232834	39.0660925093	25.26953125	25.3151413066	25.4030429107	37.2732421875	31.1685537278	
1537464032	2018-09-20 11:48:06	6.00164351852	3.09314663319e-09	1.91967644816e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	48.0	48.0	23.9	5.22	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6206054688	0.0	320.22461623	22.6787438581	0.0	54.0	22.3828125	0.02581640625	3.1407421875	39.3823232834	39.0660925093	25.2900390625	25.3151413066	25.3854393115	37.2365234375	31.2265388958	
1537464932	2018-09-20 12:03:06	6.01206018519	3.07148935583e-09	1.90288927208e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	48.0	48.0	23.9	5.22	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5327148438	0.0	319.931638539	22.6559282205	0.0	56.0	0.390625	0.02554296875	3.140234375	39.3823232834	39.0660925093	25.3076171875	25.2812270606	25.3734682015	37.2408203125	31.2448500015	
1537465832	2018-09-20 12:18:06	6.02247685185	3.07148935583e-09	1.90288927208e-10	1.60908496264	3.15362342183e+19	42.0	51.0	40.0	48.0	48.0	23.9	5.22	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4558105469	0.0	320.004882962	22.6102969451	0.0	64.0	0.13671875	0.025765625	3.1408984375	39.3823232834	39.0660925093	25.30859375	25.2812270606	25.364888622	37.248046875	31.2265388958	
