Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1556948984	2019-05-04 00:11:16	4.46674768519	3.07148935583e-09	1.43664315936e-10	1.69022131032	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.28	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1372070312	0.0	320.078127384	22.3365092929	0.0	72.0	-0.546875	0.02523046875	3.141328125	39.4972753709	39.1498880569	24.890625	24.9204855285	24.9955932106	37.2509765625	30.9549241615	
1556949884	2019-05-04 00:26:17	4.47716435185	3.04998371618e-09	1.43664315936e-10	1.69022131032	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.28	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.115234375	0.0	320.004882962	22.2908780175	0.0	68.0	-0.76171875	0.02531640625	3.142109375	39.4972753709	39.1498880569	24.875	24.9204855285	24.9820278886	37.2431640625	30.9549241615	
1556950784	2019-05-04 00:41:16	4.48758101852	3.07148935583e-09	1.44931713994e-10	1.69022131032	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.27	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1481933594	0.0	319.931638539	22.3136936552	0.0	79.0	-0.6640625	0.0253046875	3.1416015625	39.4972753709	39.1498880569	24.9462890625	24.890742974	24.9679696576	37.2494140625	30.9488204596	
1556951684	2019-05-04 00:56:17	4.49799768519	3.04998371618e-09	1.43664315936e-10	1.67838460672	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.26	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1042480469	0.0	319.858394116	22.3136936552	0.0	79.0	-0.52734375	0.025265625	3.142109375	39.4972753709	39.1498880569	24.875	24.890742974	24.956252689	37.25	30.9366130558	
1556952584	2019-05-04 01:11:16	4.50841435185	3.07148935583e-09	1.42408001014e-10	1.67838460672	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.28	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0712890625	0.0	320.078127384	22.2908780175	0.0	72.0	-0.17578125	0.02566796875	3.1416796875	39.4972753709	39.1498880569	24.857421875	24.890742974	24.9457755492	37.257421875	30.9305093539	
1556953484	2019-05-04 01:26:17	4.51883101852	3.07148935583e-09	1.42408001014e-10	1.72623464586	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.26	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0712890625	0.0	319.931638539	22.2680623798	0.0	66.0	-0.60546875	0.0253046875	3.1416015625	39.4972753709	39.1498880569	24.8642578125	24.890742974	24.9351023131	37.2517578125	30.9213538011	
1556954384	2019-05-04 01:41:16	4.52924768519	3.04998371618e-09	1.41162672307e-10	1.69022131032	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.27	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0822753906	0.0	320.004882962	22.2680623798	0.0	73.0	3.3984375	0.02530859375	3.141953125	39.4972753709	39.1498880569	24.853515625	24.890742974	24.9256434109	37.2671875	30.9152500992	
1556955284	2019-05-04 01:56:17	4.53966435185	3.07148935583e-09	1.43664315936e-10	1.69022131032	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.26	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0932617188	0.0	319.931638539	22.2908780175	0.0	71.0	-0.64453125	0.0254609375	3.1353125	39.4972753709	39.1498880569	24.833984375	24.8635991244	24.9158161675	37.2548828125	30.9121982482	
1556956184	2019-05-04 02:11:16	4.55008101852	3.09314663319e-09	1.42408001014e-10	1.69022131032	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.28	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0603027344	0.0	320.078127384	22.2680623798	0.0	78.0	-0.546875	0.02573828125	3.1417578125	39.4972753709	39.1498880569	24.8310546875	24.8635991244	24.9063491682	37.2640625	30.8969389935	
1556957084	2019-05-04 02:26:17	4.56048611111	3.07148935583e-09	1.42408001014e-10	1.69022131032	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.26	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0932617188	0.0	320.078127384	22.2680623798	0.0	81.0	-0.5859375	0.02552734375	3.1419921875	39.4972753709	39.1498880569	24.826171875	24.8635991244	24.8970511609	37.2732421875	30.8969389935	
