Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1505626802	2017-09-17 00:00:58	22.3440162037	3.09314663319e-09	1.5823721054e-10	1.71414573909	3.15362342183e+19	45.0	53.0	43.0	49.0	50.0	23.9	5.12	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7521972656	0.0	349.961851863	24.4811792352	0.0	92.0	-0.078125	0.02528515625	3.134765625	39.4955320542	39.1445131484	26.9853515625	27.1317605652	27.4281333298	36.8580078125	33.1492049928	
1505627702	2017-09-17 00:15:59	22.3544328704	3.07148935583e-09	1.5823721054e-10	1.70214149153	3.15362342183e+19	45.0	53.0	43.0	49.0	49.0	23.9	5.15	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7412109375	0.0	350.035096286	24.4583635975	0.0	85.0	-0.56640625	0.02562109375	3.13390625	39.4955320542	39.1445131484	26.9169921875	27.0409238674	27.3650026398	36.869921875	33.0881679739	
1505628602	2017-09-17 00:30:59	22.364849537	3.07148935583e-09	1.55481807383e-10	1.70214149153	3.15362342183e+19	45.0	53.0	43.0	49.0	49.0	23.9	5.15	32.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.697265625	0.0	349.961851863	24.3899166845	0.0	77.0	5.7421875	0.0255078125	3.1345703125	39.4955320542	39.1445131484	26.8505859375	26.9962674339	27.3041530666	36.8810546875	33.0393383587	
1505629502	2017-09-17 00:45:58	22.3752546296	3.11495661746e-09	1.56853458649e-10	1.70214149153	3.15362342183e+19	44.0	53.0	43.0	49.0	49.0	23.84	5.12	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6533203125	0.0	349.88860744	24.3671010468	0.0	79.0	-0.5078125	0.02560546875	3.1350390625	39.4955320542	39.1445131484	26.8076171875	26.9088749214	27.2420169803	36.890625	32.9905087436	
1505630402	2017-09-17 01:00:58	22.3856828704	3.04998371618e-09	1.56853458649e-10	1.70214149153	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.12	31.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6313476562	0.0	349.961851863	24.3442854091	0.0	80.0	-0.5859375	0.02535546875	3.13484375	39.4955320542	39.1445131484	26.7685546875	26.8665746906	27.1839022257	36.9048828125	32.9508346812	
1505631302	2017-09-17 01:15:58	22.396099537	3.09314663319e-09	1.56853458649e-10	1.70214149153	3.15362342183e+19	44.0	53.0	42.0	49.0	50.0	23.84	5.13	32.0	32.0	31.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5874023438	0.0	350.108340709	24.2986541337	0.0	84.0	-0.56640625	0.02526171875	3.1355078125	39.4955320542	39.1445131484	26.697265625	26.8248315594	27.1265454296	36.9236328125	32.9111606189	
1505632202	2017-09-17 01:30:59	22.4065162037	3.09314663319e-09	1.56853458649e-10	1.70214149153	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.12	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5764160156	0.0	349.961851863	24.2530228584	0.0	77.0	-0.625	0.0256796875	3.13578125	39.4955320542	39.1445131484	26.6640625	26.7435310927	27.0723169413	36.944921875	32.8684347056	
1505633102	2017-09-17 01:45:58	22.4169328704	3.07148935583e-09	1.55481807383e-10	1.69022131032	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.12	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5324707031	0.0	349.88860744	24.2530228584	0.0	87.0	-0.21484375	0.02559765625	3.135234375	39.4955320542	39.1445131484	26.6376953125	26.7034494285	27.0196960643	36.9455078125	32.8501236	
1505634002	2017-09-17 02:00:58	22.427337963	3.11495661746e-09	1.56853458649e-10	1.69022131032	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.13	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4885253906	0.0	350.181585131	24.207391583	0.0	75.0	-0.80078125	0.02567578125	3.1355078125	39.4955320542	39.1445131484	26.6064453125	26.6642624004	26.9683823587	36.9697265625	32.8043458357	
1505634902	2017-09-17 02:15:58	22.4377662037	3.07148935583e-09	1.56853458649e-10	1.70214149153	3.15362342183e+19	44.0	53.0	43.0	49.0	49.0	23.84	5.13	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4445800781	0.0	349.815363018	24.1617603076	0.0	75.0	3.90625	0.02565234375	3.1358203125	39.4955320542	39.1445131484	26.560546875	26.6256357487	26.9195650892	36.9724609375	32.7585680715	
